Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,137 (136),2022-09-09,TEX,,TOR,"L,3-4",CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0.5,0.5,1.25,1.75,7.0,2.42,0.024,0.0,0.00%,0.92,22.0,27.7,3B,,2022-09-09,140,141,661830
2.0,2.0,138,2022-09-10,TEX,,TOR,"L,7-11",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.375,0.375,0.875,1.25,6.0,0.27,-0.025,0.0,0.00%,-0.14,7.0,9.2,3B,,2022-09-10,140,141,661841
3.0,3.0,139,2022-09-11,TEX,,TOR,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.25,0.25,0.583,0.833,6.0,0.73,-0.082,0.0,0.00%,-1.33,0.0,0.0,3B,,2022-09-11,140,141,661839
4.0,4.0,140,2022-09-12,TEX,@,MIA,"W,3-2",CG,4,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0.25,0.25,0.563,0.813,6.0,1.94,0.114,0.0,0.00%,0.34,7.0,9.5,3B,1.0,2022-09-12,140,146,661420
5.0,5.0,141,2022-09-12,TEX,@,MIA,"L,6-10",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.25,0.25,0.65,0.9,6.0,0.59,0.114,0.0,0.00%,0.44,14.0,18.7,3B,2.0,2022-09-12,140,146,661419
6.0,6.0,142,2022-09-13,TEX,,OAK,"W,8-7",CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.25,0.25,0.625,0.875,5.0,1.65,-0.036,0.0,0.00%,0.03,7.0,9.5,3B,,2022-09-13,140,133,661838
7.0,7.0,143,2022-09-14,TEX,,OAK,"L,7-8",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.571,0.821,6.0,0.96,-0.102,0.0,0.00%,-0.73,3.0,3.0,DH,,2022-09-14,140,133,661829
8.0,8.0,144,2022-09-16,TEX,@,TBR,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.25,0.25,0.531,0.781,6.0,0.62,-0.018,0.0,0.00%,-0.21,3.0,3.0,3B,,2022-09-16,140,139,662064
9.0,9.0,145,2022-09-17,TEX,@,TBR,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.472,0.694,6.0,0.83,-0.082,0.0,0.00%,-0.79,0.0,0.0,3B,,2022-09-17,140,139,662015
10.0,10.0,146,2022-09-18,TEX,@,TBR,"L,3-5",CG,4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0.25,0.25,0.55,0.8,6.0,1.0,0.173,0.0,0.00%,1.56,19.0,25.2,3B,,2022-09-18,140,139,661994
11.0,11.0,147,2022-09-20,TEX,,LAA,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0.227,0.227,0.5,0.727,6.0,0.87,-0.102,0.0,0.00%,-1.14,0.0,0.0,3B,,2022-09-20,140,108,661837
12.0,12.0,148,2022-09-21,TEX,,LAA,"W,7-2",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.208,0.208,0.458,0.667,5.0,0.5,-0.057,0.0,0.00%,-1.19,0.0,0.0,3B,,2022-09-21,140,108,661783
13.0,13.0,149,2022-09-22,TEX,,LAA,"W,5-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,0.196,0.431,0.627,6.0,1.4,-0.106,0.0,0.00%,-0.76,0.0,0.0,3B,,2022-09-22,140,108,661806
14.0,14.0,150,2022-09-23,TEX,,CLE,"L,3-6",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.182,0.196,0.4,0.596,5.0,1.44,-0.182,0.0,0.00%,-1.51,9.0,12.2,3B,,2022-09-23,140,114,661807
15.0,15.0,151,2022-09-24,TEX,,CLE,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.172,0.2,0.379,0.579,5.0,1.05,-0.019,0.0,0.00%,-0.3,2.0,3.0,3B,,2022-09-24,140,114,661805
16.0,16.0,152,2022-09-25,TEX,,CLE,"L,4-10",CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.194,0.219,0.403,0.622,6.0,0.48,0.072,0.0,0.00%,0.55,10.0,12.2,3B,,2022-09-25,140,114,661828
17.0,17.0,153,2022-09-27,TEX,@,SEA,"W,5-0",CG,4,4,2,3,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0.227,0.25,0.515,0.765,5.0,1.24,0.256,0.0,0.00%,3.65,37.0,50.9,3B,,2022-09-27,140,136,662117
18.0,18.0,154,2022-09-28,TEX,@,SEA,"L,1-3",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.229,0.25,0.5,0.75,4.0,1.04,0.019,0.0,0.00%,0.26,5.0,6.5,3B,,2022-09-28,140,136,661112
19.0,19.0,155,2022-09-29,TEX,@,SEA,"L,9-10",CG(11),5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0.219,0.26,0.479,0.739,4.0,1.43,-0.125,0.0,0.00%,-0.61,4.0,6.0,3B,,2022-09-29,140,136,661128
20.0,20.0,156,2022-09-30,TEX,@,LAA,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.208,0.247,0.455,0.701,5.0,1.0,-0.108,0.0,0.00%,-0.96,0.0,0.0,3B,,2022-09-30,140,108,663406
21.0,21.0,157,2022-10-01,TEX,@,LAA,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.238,0.438,0.676,5.0,0.68,-0.051,0.0,0.00%,-0.41,0.0,0.0,3B,,2022-10-01,140,108,663405
22.0,22.0,158,2022-10-02,TEX,@,LAA,"L,3-8",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.19,0.227,0.417,0.644,5.0,0.5,-0.044,0.0,0.00%,-0.77,2.0,3.5,3B,,2022-10-02,140,108,663419
23.0,23.0,159,2022-10-03,TEX,,NYY,"L,1-3",CG,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.195,0.231,0.414,0.645,5.0,0.75,-0.01,0.0,0.00%,-0.06,5.0,6.2,3B,,2022-10-03,140,147,662044
24.0,24.0,160,2022-10-04,TEX,,NYY,"L,4-5",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.198,0.232,0.407,0.638,5.0,1.46,0.088,0.0,0.00%,1.18,5.0,6.5,3B,1.0,2022-10-04,140,147,662062
25.0,25.0,161,2022-10-04,TEX,,NYY,"W,3-2",CG,3,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.202,0.235,0.426,0.66,4.0,0.73,-0.04,0.0,0.00%,-0.36,8.0,9.0,3B,2.0,2022-10-04,140,147,662010
26.0,26.0,162,2022-10-05,TEX,,NYY,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.204,0.235,0.418,0.654,4.0,0.8,-0.069,0.0,0.00%,-0.39,3.0,3.0,3B,,2022-10-05,140,147,661996
1.0,27.0,1,2023-03-30,TEX,,PHI,"W,11-7",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.0,0.25,0.0,0.25,5.0,0.69,-0.004,0.62,0.00%,-0.35,4.0,6.2,3B,,2023-03-30,140,143,718779
2.0,28.0,2,2023-04-01,TEX,,PHI,"W,16-3",CG,6,5,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.125,0.3,0.125,0.425,5.0,0.61,-0.052,0.55,-0.03%,-1.54,9.0,12.4,3B,,2023-04-01,140,143,718752
3.0,29.0,3,2023-04-02,TEX,,PHI,"W,2-1",CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.182,0.308,0.455,0.762,5.0,1.04,0.043,0.97,0.02%,0.45,14.0,18.7,3B,,2023-04-02,140,143,718739
4.0,30.0,4,2023-04-03,TEX,,BAL,"L,0-2",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.214,0.313,0.429,0.741,5.0,1.04,-0.037,1.12,-0.02%,-0.15,3.0,3.0,3B,,2023-04-03,140,110,718726
5.0,31.0,5,2023-04-04,TEX,,BAL,"L,2-7",CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.278,0.35,0.5,0.85,5.0,0.39,-0.02,0.39,-0.01%,-0.06,8.0,9.0,3B,,2023-04-04,140,110,718709
6.0,32.0,6,2023-04-05,TEX,,BAL,"W,5-2",CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0.318,0.375,0.636,1.011,5.0,0.87,0.312,0.86,0.19%,2.14,21.0,28.7,3B,,2023-04-05,140,110,718694
7.0,33.0,7,2023-04-07,TEX,@,CHC,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.269,0.321,0.538,0.86,5.0,1.93,-0.201,1.82,-0.11%,-1.56,0.0,0.0,3B,,2023-04-07,140,112,718675
8.0,34.0,8,2023-04-08,TEX,@,CHC,"L,3-10",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.267,0.313,0.5,0.813,5.0,1.75,-0.068,1.68,-0.04%,-0.69,5.0,6.5,3B,,2023-04-08,140,112,718669
9.0,35.0,9,2023-04-09,TEX,@,CHC,"W,8-2",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,0.27,0.429,0.699,5.0,0.45,-0.06,0.41,-0.03%,-1.18,0.0,0.0,3B,,2023-04-09,140,112,718642
10.0,36.0,11 (1),2023-04-11,TEX,,KCR,"W,8-5",CG(10),5,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.263,0.333,0.474,0.807,5.0,1.41,0.097,1.48,0.06%,1.4,16.0,21.4,3B,,2023-04-11,140,118,718615
11.0,37.0,12,2023-04-12,TEX,,KCR,"L,1-10",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.286,0.348,0.476,0.824,5.0,0.28,-0.01,0.3,-0.01%,-0.01,6.0,6.0,3B,,2023-04-12,140,118,718595
12.0,38.0,13,2023-04-14,TEX,@,HOU,"W,6-2",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.277,0.333,0.447,0.78,5.0,0.43,-0.031,0.48,-0.02%,0.16,5.0,6.5,3B,,2023-04-14,140,117,718581
13.0,39.0,14,2023-04-15,TEX,@,HOU,"L,2-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.275,0.327,0.431,0.759,5.0,0.99,-0.097,1.15,-0.07%,-0.84,3.0,3.0,3B,,2023-04-15,140,117,718562
14.0,40.0,15,2023-04-16,TEX,@,HOU,"W,9-1",CG,4,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.291,0.339,0.455,0.794,5.0,1.19,0.067,1.3,0.04%,1.32,12.0,15.4,3B,,2023-04-16,140,117,718552
15.0,41.0,16,2023-04-17,TEX,@,KCR,"W,4-0",CG,4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.288,0.333,0.492,0.825,4.0,0.6,0.2,0.65,0.13%,1.96,18.0,25.7,3B,,2023-04-17,140,118,718539
16.0,42.0,17,2023-04-18,TEX,@,KCR,"W,12-2",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.286,0.338,0.476,0.814,5.0,1.07,0.098,1.18,0.06%,0.32,12.0,15.2,3B,,2023-04-18,140,118,718522
17.0,43.0,18,2023-04-19,TEX,@,KCR,"W,12-3",CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.284,0.342,0.463,0.805,5.0,0.4,-0.037,0.45,-0.03%,-0.37,7.0,9.2,3B,,2023-04-19,140,118,718514
18.0,44.0,19,2023-04-21,TEX,,OAK,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.282,0.338,0.451,0.788,5.0,1.55,-0.149,1.81,-0.10%,-0.99,3.0,3.0,3B,,2023-04-21,140,133,718490
19.0,45.0,20,2023-04-22,TEX,,OAK,"W,18-3",CG,6,6,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0.286,0.337,0.442,0.779,5.0,0.48,0.152,0.54,0.10%,0.57,12.0,16.2,3B,,2023-04-22,140,133,718469
20.0,46.0,21,2023-04-23,TEX,,OAK,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.272,0.322,0.42,0.742,5.0,0.91,-0.104,1.07,-0.07%,-1.41,0.0,0.0,3B,,2023-04-23,140,133,718453
21.0,47.0,22,2023-04-24,TEX,@,CIN,"L,6-7",CG,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0.282,0.33,0.494,0.824,5.0,0.68,0.206,0.78,0.14%,2.3,30.0,40.9,3B,,2023-04-24,140,113,718445
22.0,48.0,23,2023-04-25,TEX,@,CIN,"L,6-7",CG,4,4,0,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0.281,0.326,0.494,0.821,5.0,0.8,0.026,0.93,0.02%,0.79,9.0,13.0,3B,,2023-04-25,140,113,718434
23.0,49.0,24,2023-04-26,TEX,@,CIN,"L,3-5",GS-3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.281,0.333,0.494,0.828,5.0,1.48,0.056,1.64,0.04%,0.62,2.0,3.0,3B,,2023-04-26,140,113,718424
24.0,50.0,26 (1),2023-04-28,TEX,,NYY,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.269,0.32,0.473,0.793,5.0,0.78,-0.084,0.87,-0.06%,-1.52,0.0,0.0,3B,,2023-04-28,140,147,718388
25.0,51.0,27,2023-04-29,TEX,,NYY,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.26,0.311,0.458,0.769,5.0,0.81,-0.061,0.93,-0.04%,-0.73,0.0,0.0,3B,,2023-04-29,140,147,718374
26.0,52.0,28,2023-04-30,TEX,,NYY,"W,15-2",CG,5,4,3,2,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0.27,0.324,0.5,0.824,5.0,0.55,0.202,0.65,0.14%,3.81,33.0,48.1,3B,,2023-04-30,140,147,718356
27.0,53.0,29,2023-05-02,TEX,,ARI,"W,6-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.26,0.313,0.481,0.793,5.0,0.89,-0.096,0.98,-0.06%,-1.1,0.0,0.0,3B,,2023-05-02,140,109,718342
28.0,54.0,30,2023-05-03,TEX,,ARI,"L,7-12",CG,5,5,2,3,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0.275,0.325,0.541,0.866,5.0,0.7,0.378,0.82,0.27%,2.89,33.0,43.9,3B,,2023-05-03,140,109,718325
29.0,55.0,31,2023-05-05,TEX,@,LAA,"L,4-5",CG(10),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.265,0.32,0.522,0.842,5.0,0.75,-0.06,1.01,-0.05%,-1.08,2.0,3.0,3B,,2023-05-05,140,108,718294
30.0,56.0,32,2023-05-06,TEX,@,LAA,"W,10-1",CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.263,0.315,0.517,0.832,5.0,0.67,-0.064,0.92,-0.05%,-0.62,7.0,9.2,3B,,2023-05-06,140,108,718275
31.0,57.0,33,2023-05-07,TEX,@,LAA,"W,16-8",CG,6,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.308,0.5,0.808,5.0,0.94,0.023,1.31,0.02%,0.1,7.0,9.4,3B,,2023-05-07,140,108,718264
32.0,58.0,34,2023-05-08,TEX,@,SEA,"W,2-1",CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.252,0.299,0.488,0.787,5.0,1.72,-0.05,2.37,-0.04%,-0.54,2.0,3.5,3B,,2023-05-08,140,136,718251
33.0,59.0,35,2023-05-09,TEX,@,SEA,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.244,0.291,0.473,0.764,5.0,0.64,-0.068,0.87,-0.06%,-0.76,0.0,0.0,3B,,2023-05-09,140,136,718239
34.0,60.0,36,2023-05-10,TEX,@,SEA,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.244,0.29,0.467,0.756,5.0,0.88,-0.056,1.24,-0.05%,-0.82,3.0,3.0,3B,,2023-05-10,140,136,718229
35.0,61.0,37,2023-05-11,TEX,@,OAK,"W,4-0",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252,0.295,0.468,0.763,5.0,0.74,0.053,0.92,0.04%,0.66,8.0,9.2,3B,,2023-05-11,140,133,718217
36.0,62.0,38,2023-05-12,TEX,@,OAK,"L,7-9",CG(10),6,6,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.248,0.29,0.455,0.745,4.0,1.52,-0.029,1.81,-0.02%,-0.65,5.0,6.2,3B,,2023-05-12,140,133,718200
37.0,63.0,39,2023-05-13,TEX,@,OAK,"W,5-0",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.255,0.296,0.456,0.752,5.0,0.58,-0.017,0.73,-0.01%,-0.15,8.0,9.2,3B,,2023-05-13,140,133,718190
38.0,64.0,40,2023-05-14,TEX,@,OAK,"W,11-3",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.247,0.287,0.442,0.728,5.0,0.9,-0.105,1.14,-0.08%,-0.67,0.0,0.0,3B,,2023-05-14,140,133,718172
39.0,65.0,41,2023-05-15,TEX,,ATL,"L,0-12",GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.248,0.287,0.439,0.727,5.0,0.56,0.008,0.69,0.01%,-0.17,3.0,3.0,3B,,2023-05-15,140,144,718165
40.0,66.0,42,2023-05-16,TEX,,ATL,"W,7-4",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.25,0.292,0.438,0.73,5.0,0.53,0.021,0.64,0.02%,0.05,5.0,6.0,3B,,2023-05-16,140,144,718148
41.0,67.0,44 (1),2023-05-19,TEX,,COL,"W,7-2",CG,4,3,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0.258,0.303,0.448,0.751,5.0,0.52,0.091,0.64,0.07%,2.1,16.0,22.2,3B,,2023-05-19,140,115,718114
42.0,68.0,45,2023-05-20,TEX,,COL,"W,11-5",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.257,0.306,0.443,0.749,5.0,0.4,0.045,0.5,0.03%,0.26,7.0,9.2,3B,,2023-05-20,140,115,718100
43.0,69.0,46,2023-05-21,TEX,,COL,"W,13-3",CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.257,0.308,0.456,0.764,5.0,0.26,0.097,0.34,0.08%,0.44,18.0,24.9,3B,,2023-05-21,140,115,718076
