Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,241,2021-04-07,PHI,,NYM,"W,8-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.01,0.0,0.01,0.00%,-0.24,0.0,0.0,PH SS,,2021-04-07,143,121,634626,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,242,2021-04-14,PHI,@,NYM,"L,1-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.09,-0.057,1.39,-0.04%,-0.52,0.0,0.0,SS,,2021-04-14,143,121,634528,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,243,2021-04-17,PHI,,STL,"L,4-9",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,2,0.74,0.014,0.75,0.01%,0.87,0.0,0.0,2B,,2021-04-17,143,138,634470,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4,244,2021-05-18,PHI,,MIA,"W,8-3",8-9,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.5,0.833,9,4.61,0.188,5.84,0.14%,1.83,0.0,0.0,PH,,2021-05-18,143,146,634051,2021,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0
5,245,2021-05-19,PHI,,MIA,"L,1-3",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.444,0.556,1.0,8,1.82,0.173,2.48,0.14%,1.12,0.0,0.0,SS,,2021-05-19,143,146,634044,2021,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,3.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,3.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,3.0
6,246,2021-05-20,PHI,,MIA,"L,0-6",5-6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6,1.1,9,0.69,0.029,0.88,0.02%,0.26,0.0,0.0,PH,,2021-05-20,143,146,634039,2021,0.444,0.444,0.667,1.111,0.0,0.0,1.0,5.0,4.0,0.444,0.444,0.667,1.111,0.0,0.0,1.0,5.0,4.0,0.444,0.444,0.667,1.111,0.0,0.0,1.0,5.0,4.0
7,247,2021-05-21,PHI,,BOS,"L,3-11",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.429,0.462,0.89,8,0.47,-0.059,0.5,-0.04%,-0.29,0.0,0.0,SS CF,,2021-05-21,143,111,634054,2021,0.5,0.5,0.7,1.2,0.0,0.0,1.0,6.0,4.0,0.556,0.556,0.778,1.333,0.0,0.0,1.0,6.0,3.0,0.5,0.5,0.7,1.2,0.0,0.0,1.0,6.0,4.0
8,248,2021-05-22,PHI,,BOS,"L,3-4",7-GF,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.5,0.5,1.0,9,3.07,0.24,3.09,0.15%,1.0,0.0,0.0,SS,,2021-05-22,143,111,633984,2021,0.385,0.429,0.538,0.967,0.0,0.0,1.0,6.0,5.0,0.5,0.545,0.7,1.245,0.0,0.0,1.0,6.0,2.0,0.385,0.429,0.538,0.967,0.0,0.0,1.0,6.0,5.0
9,249,2021-05-23,PHI,,BOS,"W,6-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.412,0.474,0.471,0.944,8,0.14,-0.007,0.13,0.00%,-0.36,0.0,0.0,SS,,2021-05-23,143,111,634004,2021,0.429,0.5,0.571,1.071,0.0,0.0,1.0,7.0,5.0,0.556,0.636,0.778,1.414,0.0,0.0,1.0,6.0,2.0,0.429,0.5,0.571,1.071,0.0,0.0,1.0,7.0,5.0
10,250,2021-05-24,PHI,@,MIA,"L,6-9",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.478,0.476,0.954,8,1.0,0.039,1.16,0.03%,0.73,0.0,0.0,SS,,2021-05-24,143,146,633976,2021,0.412,0.474,0.529,1.003,0.0,0.0,1.0,8.0,5.0,0.455,0.538,0.455,0.993,0.0,0.0,0.0,5.0,2.0,0.412,0.474,0.529,1.003,0.0,0.0,1.0,8.0,5.0
11,251,2021-05-27,PHI,@,MIA,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.407,0.4,0.807,7,1.83,0.075,2.08,0.05%,-0.54,0.0,0.0,SS,,2021-05-27,143,146,633957,2021,0.429,0.478,0.524,1.002,0.0,0.0,1.0,10.0,5.0,0.417,0.5,0.417,0.917,0.0,0.0,0.0,5.0,1.0,0.429,0.478,0.524,1.002,0.0,0.0,1.0,10.0,5.0
12,252,2021-05-29,PHI,@,TBR,"L,3-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.387,0.414,0.801,9,1.22,0.216,1.22,0.13%,1.62,0.0,0.0,3B SS,,2021-05-29,143,139,633894,2021,0.36,0.407,0.44,0.847,0.0,0.0,1.0,10.0,5.0,0.267,0.353,0.267,0.62,0.0,0.0,0.0,4.0,1.0,0.36,0.407,0.44,0.847,0.0,0.0,1.0,10.0,5.0
13,253,2021-05-30,PHI,@,TBR,"L,2-6",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.353,0.375,0.728,8,0.7,-0.052,0.65,-0.03%,-0.42,0.0,0.0,SS,,2021-05-30,143,139,633892,2021,0.345,0.387,0.483,0.87,0.0,0.0,2.0,12.0,7.0,0.312,0.353,0.438,0.79,0.0,0.0,1.0,6.0,2.0,0.345,0.387,0.483,0.87,0.0,0.0,2.0,12.0,7.0
14,254,2021-05-31,PHI,@,CIN,"L,1-11",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.342,0.361,0.703,8,0.67,-0.003,0.6,0.00%,-0.59,0.0,0.0,SS,,2021-05-31,143,113,633983,2021,0.312,0.353,0.438,0.79,0.0,0.0,2.0,12.0,9.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,4.0,0.312,0.353,0.438,0.79,0.0,0.0,2.0,12.0,9.0
15,255,2021-06-01,PHI,@,CIN,"W,17-3",CG,5.0,5.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.349,0.463,0.812,8,0.6,0.159,0.5,0.08%,1.41,0.0,0.0,SS,,2021-06-01,143,113,633868,2021,0.306,0.342,0.417,0.759,0.0,0.0,2.0,13.0,10.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,5.0,0.306,0.342,0.417,0.759,0.0,0.0,2.0,13.0,10.0
16,256,2021-06-04,PHI,,WSN,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.326,0.432,0.758,8,1.8,-0.142,1.78,-0.08%,-0.93,0.0,0.0,SS,,2021-06-04,143,120,633862,2021,0.317,0.349,0.561,0.91,0.0,0.0,4.0,19.0,10.0,0.2,0.2,0.6,0.8,0.0,0.0,3.0,9.0,5.0,0.317,0.349,0.561,0.91,0.0,0.0,4.0,19.0,10.0
17,257,2021-06-06,PHI,,WSN,"W,12-6",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.3,0.396,0.696,8,0.94,0.079,0.97,0.05%,0.53,0.0,0.0,SS,,2021-06-06,143,120,633786,2021,0.295,0.326,0.523,0.849,0.0,0.0,4.0,19.0,11.0,0.211,0.211,0.632,0.842,0.0,0.0,3.0,9.0,6.0,0.295,0.326,0.523,0.849,0.0,0.0,4.0,19.0,11.0
18,258,2021-06-08,PHI,,ATL,"L,5-9",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.315,0.404,0.719,8,1.54,0.13,1.71,0.09%,0.89,0.0,0.0,SS,,2021-06-08,143,144,633785,2021,0.271,0.3,0.479,0.779,0.0,0.0,4.0,19.0,11.0,0.158,0.158,0.474,0.632,0.0,0.0,2.0,7.0,4.0,0.271,0.3,0.479,0.779,0.0,0.0,4.0,19.0,11.0
19,259,2021-06-09,PHI,,ATL,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.316,0.4,0.716,8,1.38,-0.04,1.51,-0.03%,-0.13,0.0,0.0,SS,,2021-06-09,143,144,633764,2021,0.288,0.315,0.481,0.796,0.0,0.0,4.0,21.0,11.0,0.25,0.25,0.55,0.8,0.0,0.0,2.0,9.0,2.0,0.288,0.315,0.481,0.796,0.0,0.0,4.0,21.0,11.0
20,260,2021-06-10,PHI,,ATL,"W,4-3",GS-9,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.317,0.414,0.73,8,1.06,-0.01,1.18,-0.01%,-0.05,0.0,0.0,SS,,2021-06-10,143,144,633762,2021,0.291,0.316,0.473,0.789,0.0,0.0,4.0,22.0,11.0,0.263,0.263,0.579,0.842,0.0,0.0,2.0,9.0,1.0,0.291,0.316,0.473,0.789,0.0,0.0,4.0,22.0,11.0
21,261,2021-06-12,PHI,,NYY,"W,8-7",CG(10),5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.323,0.429,0.752,8,1.33,-0.102,1.28,-0.06%,1.33,0.0,0.0,SS,,2021-06-12,143,147,633763,2021,0.293,0.317,0.5,0.817,0.0,0.0,5.0,24.0,11.0,0.235,0.235,0.353,0.588,0.0,0.0,1.0,5.0,1.0,0.293,0.317,0.5,0.817,0.0,0.0,5.0,24.0,11.0
22,262,2021-06-13,PHI,,NYY,"W,7-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.304,0.403,0.707,8,0.39,-0.057,0.42,-0.04%,-1.43,0.0,0.0,SS,,2021-06-13,143,147,633715,2021,0.306,0.328,0.532,0.86,0.0,0.0,6.0,27.0,12.0,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,2.0,0.302,0.323,0.524,0.847,0.0,0.0,6.0,27.0,13.0
