Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
2,26,2,2022-04-09,OAK,@,PHI,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.167,0.167,0.333,9,1.13,-0.082,0.94,-0.04%,-0.74,0.0,0.0,CF,,2022-04-09,133,143,661130
3,27,3,2022-04-10,OAK,@,PHI,"W,4-1",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.3,0.3,0.4,0.7,9,0.84,0.056,0.68,0.03%,1.1,10.0,12.2,CF,,2022-04-10,133,143,661129
4,28,4,2022-04-11,OAK,@,TBR,"W,13-2",CG,5,5,2,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.267,0.267,0.333,0.6,9,0.13,0.022,0.12,0.01%,0.39,7.0,9.4,CF,,2022-04-11,133,139,661915
5,29,5,2022-04-12,OAK,@,TBR,"L,8-9",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.267,0.267,0.333,0.6,9,,,,,,0.0,0.0,PR,,2022-04-12,133,139,661944
6,30,6,2022-04-13,OAK,@,TBR,"W,4-2",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.263,0.263,0.316,0.579,9,0.73,0.021,0.66,0.01%,0.14,5.0,6.5,CF,,2022-04-13,133,139,661943
7,31,7,2022-04-14,OAK,@,TBR,"W,6-3",CG,4,4,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.304,0.304,0.348,0.652,9,0.65,0.292,0.66,0.18%,2.63,10.0,12.7,CF,,2022-04-14,133,139,661942
8,32,8,2022-04-15,OAK,@,TOR,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.269,0.308,0.577,9,0.95,-0.077,0.95,-0.05%,-0.66,0.0,0.0,CF,,2022-04-15,133,141,661792
9,33,9,2022-04-16,OAK,@,TOR,"W,7-5",CG,4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.267,0.4,0.667,8,1.33,0.358,1.28,0.21%,1.02,16.0,22.2,CF,,2022-04-16,133,141,661759
10,34,10,2022-04-17,OAK,@,TOR,"L,3-4",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.235,0.353,0.588,9,1.54,-0.157,1.59,-0.10%,-0.88,2.0,3.2,CF,,2022-04-17,133,141,661804
11,35,11,2022-04-18,OAK,,BAL,"W,5-1",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.243,0.351,0.595,9,0.93,-0.018,0.87,-0.01%,0.58,5.0,6.5,CF,,2022-04-18,133,110,662407
12,36,12,2022-04-19,OAK,,BAL,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.22,0.317,0.537,8,1.61,-0.166,1.71,-0.11%,-1.61,0.0,0.0,CF,,2022-04-19,133,110,662406
13,37,13,2022-04-20,OAK,,BAL,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.205,0.295,0.5,9,0.86,-0.063,0.9,-0.04%,-0.38,0.0,0.0,CF,,2022-04-20,133,110,662392
14,38,14,2022-04-21,OAK,,BAL,"W,6-4",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.208,0.208,0.354,0.563,8,0.54,0.096,0.55,0.06%,0.49,14.0,18.7,CF,,2022-04-21,133,110,662391
15,39,15,2022-04-22,OAK,,TEX,"L,1-8",CG,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.216,0.34,0.556,7,0.4,-0.016,0.42,-0.01%,-0.24,2.0,3.0,CF,,2022-04-22,133,140,662390
16,40,16,2022-04-23,OAK,,TEX,"L,0-2",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.222,0.34,0.562,8,1.58,-0.063,1.7,-0.04%,-0.35,3.0,3.0,CF,,2022-04-23,133,140,662389
17,41,17,2022-04-24,OAK,,TEX,"W,2-0",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.218,0.333,0.552,9,0.26,-0.006,0.27,0.00%,-0.14,0.0,0.0,PH CF,,2022-04-24,133,140,662388
18,42,18,2022-04-26,OAK,@,SFG,"L,2-8",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.237,0.333,0.571,7,0.37,-0.014,0.36,-0.01%,-0.04,7.0,9.2,CF,,2022-04-26,133,137,662086
19,43,19,2022-04-27,OAK,@,SFG,"W,1-0",CG,4,4,0,1,0,1,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.213,0.238,0.361,0.599,8,1.02,-0.055,0.94,-0.03%,-0.76,8.0,9.0,CF,,2022-04-27,133,137,662066
20,44,20,2022-04-29,OAK,,CLE,"L,8-9",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.239,0.354,0.593,9,1.07,0.039,1.06,0.02%,0.18,5.0,6.2,CF,,2022-04-29,133,114,662405
21,45,21,2022-04-30,OAK,,CLE,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.203,0.225,0.333,0.559,8,1.38,-0.143,1.33,-0.08%,-0.99,0.0,0.0,CF,,2022-04-30,133,114,662393
22,46,23 (1),2022-05-02,OAK,,TBR,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.194,0.216,0.319,0.536,9,0.51,-0.037,0.45,-0.02%,-0.51,0.0,0.0,CF,,2022-05-02,133,139,662387
23,47,24,2022-05-03,OAK,,TBR,"L,7-10",CG(10),4,4,1,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.184,0.205,0.303,0.508,9,0.73,-0.073,0.61,-0.04%,-0.79,2.0,3.2,CF,,2022-05-03,133,139,662386
24,48,25,2022-05-04,OAK,,TBR,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.177,0.198,0.291,0.489,9,0.73,-0.054,0.57,-0.03%,-0.44,0.0,0.0,CF,,2022-05-04,133,139,662382
25,49,26,2022-05-06,OAK,@,MIN,"L,1-2",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.183,0.202,0.293,0.495,8,1.08,0.002,0.74,0.00%,0.06,5.0,6.2,CF,,2022-05-06,133,142,661775
26,50,27,2022-05-07,OAK,@,MIN,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.176,0.195,0.282,0.478,9,1.26,-0.09,0.83,-0.04%,-0.6,0.0,0.0,CF,,2022-05-07,133,142,661701
27,51,28,2022-05-08,OAK,@,MIN,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.169,0.187,0.27,0.456,9,2.66,-0.365,1.58,-0.13%,-1.53,0.0,0.0,CF,,2022-05-08,133,142,661700
28,52,30 (1),2022-05-10,OAK,@,DET,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.163,0.181,0.261,0.442,8,0.95,-0.125,0.53,-0.04%,-1.12,0.0,0.0,CF,1.0,2022-05-10,133,116,662412
29,53,31,2022-05-10,OAK,@,DET,"W,4-1",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,1,0.167,0.184,0.26,0.444,9,0.7,-0.024,0.36,-0.01%,-0.42,5.0,6.5,CF,2.0,2022-05-10,133,116,662855
30,54,32,2022-05-11,OAK,@,DET,"W,9-0",CG,4,3,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,1,0.172,0.196,0.263,0.459,9,0.5,0.077,0.28,0.03%,0.66,7.0,9.5,CF,,2022-05-11,133,116,662873
31,55,33,2022-05-12,OAK,@,DET,"W,5-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.19,0.255,0.445,9,0.53,-0.041,0.32,-0.02%,-0.46,0.0,0.0,CF,,2022-05-12,133,116,662872
32,56,34,2022-05-13,OAK,,LAA,"L,0-2",CG,3,2,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.163,0.187,0.25,0.437,9,1.47,-0.088,1.09,-0.04%,-0.6,0.0,0.0,CF,,2022-05-13,133,108,662381
33,57,35,2022-05-14,OAK,,LAA,"W,4-3",CG,3,1,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,1.0,0,0,0.162,0.2,0.248,0.448,9,1.37,0.004,0.88,0.00%,-0.24,4.0,6.0,CF,1.0,2022-05-14,133,108,662379
34,58,36,2022-05-14,OAK,,LAA,"L,1-9",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.16,0.198,0.245,0.443,4,0.02,-0.001,0.01,0.00%,-0.34,0.0,0.0,CF,2.0,2022-05-14,133,108,662399
35,59,37,2022-05-15,OAK,,LAA,"L,1-4",GS-9,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.157,0.202,0.241,0.442,9,1.28,0.028,0.81,0.01%,-0.06,2.0,3.0,CF,,2022-05-15,133,108,662380
36,60,38,2022-05-16,OAK,,MIN,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.153,0.197,0.234,0.431,9,1.22,-0.089,0.68,-0.03%,-0.56,0.0,0.0,CF,,2022-05-16,133,142,662378
37,61,39,2022-05-17,OAK,,MIN,"W,5-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.157,0.198,0.235,0.433,9,0.65,-0.05,0.32,-0.02%,-0.7,3.0,3.0,CF,,2022-05-17,133,142,662370
38,62,40,2022-05-18,OAK,,MIN,"L,4-14",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.155,0.197,0.233,0.429,2,0.0,0.0,0.0,0.00%,-0.27,0.0,0.0,CF,,2022-05-18,133,142,662377
39,63,42 (1),2022-05-21,OAK,@,LAA,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.15,0.19,0.225,0.415,8,1.21,-0.122,0.69,-0.04%,-0.99,0.0,0.0,CF,,2022-05-21,133,108,663448
40,64,43,2022-05-22,OAK,@,LAA,"L,1-4",CG,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.154,0.194,0.228,0.421,8,0.74,-0.012,0.38,0.00%,0.19,5.0,6.5,CF,,2022-05-22,133,108,663447
41,65,44,2022-05-23,OAK,@,SEA,"L,6-7",GS-8,3,3,0,1,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.159,0.197,0.238,0.435,9,2.14,0.159,0.91,0.04%,1.23,9.0,13.0,CF,,2022-05-23,133,136,662135
42,66,45,2022-05-24,OAK,@,SEA,"W,7-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.162,0.199,0.238,0.437,9,1.06,-0.075,0.4,-0.02%,-0.33,3.0,3.0,CF,,2022-05-24,133,136,662134
43,67,46,2022-05-25,OAK,@,SEA,"W,4-2",CG,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.164,0.2,0.246,0.446,8,1.0,-0.055,0.42,-0.01%,-0.81,5.0,6.0,CF,,2022-05-25,133,136,662133
44,68,47,2022-05-26,OAK,,TEX,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.161,0.196,0.241,0.437,9,1.41,-0.11,0.65,-0.03%,-0.65,0.0,0.0,CF,,2022-05-26,133,140,662376
45,69,49 (1),2022-05-28,OAK,,TEX,"L,4-11",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.163,0.197,0.241,0.438,9,0.23,0.026,0.09,0.01%,-0.6,3.0,3.0,CF,,2022-05-28,133,140,662375
46,70,50,2022-05-29,OAK,,TEX,"W,6-5",CG,5,4,1,2,0,0,0,0,1,0.0,0,0,0,0.0,1,0.0,0,0,0.172,0.211,0.248,0.459,9,2.22,0.164,0.76,0.03%,1.48,10.0,12.2,CF,,2022-05-29,133,140,662374
47,71,51,2022-05-30,OAK,,HOU,"L,1-5",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.17,0.213,0.245,0.458,9,0.74,-0.03,0.29,-0.01%,-0.19,2.0,3.0,CF,,2022-05-30,133,117,662373
48,72,52,2022-05-31,OAK,,HOU,"L,1-3",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.172,0.214,0.245,0.459,9,1.51,0.043,0.5,0.01%,0.27,5.0,6.5,CF,,2022-05-31,133,117,662367
49,73,53,2022-06-01,OAK,,HOU,"L,4-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.169,0.21,0.24,0.45,9,1.26,-0.16,0.33,-0.03%,-1.36,0.0,0.0,CF,,2022-06-01,133,117,662366
50,74,54,2022-06-03,OAK,,BOS,"L,2-7",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.172,0.217,0.242,0.459,9,0.56,0.037,0.12,0.01%,0.34,12.0,15.2,CF,,2022-06-03,133,111,662365
51,75,55,2022-06-04,OAK,,BOS,"L,0-8",CG,3,2,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.17,0.219,0.239,0.458,9,0.42,0.016,0.08,0.00%,0.08,2.0,3.0,CF,,2022-06-04,133,111,662364
52,76,56,2022-06-05,OAK,,BOS,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.215,0.235,0.45,9,0.83,-0.061,0.13,-0.01%,-0.63,0.0,0.0,CF,,2022-06-05,133,111,662363
53,77,57,2022-06-07,OAK,@,ATL,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.164,0.211,0.23,0.442,9,1.07,-0.083,0.12,-0.01%,-0.57,0.0,0.0,CF,,2022-06-07,133,144,661516
54,78,58,2022-06-08,OAK,@,ATL,"L,2-13",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.163,0.21,0.229,0.439,5,0.0,0.0,0.0,0.00%,-0.24,0.0,0.0,CF,,2022-06-08,133,144,661515
55,79,59,2022-06-09,OAK,@,CLE,"L,4-8",GS-9,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.166,0.212,0.231,0.443,9,0.91,-0.038,0.1,0.00%,-0.24,3.0,3.0,CF,,2022-06-09,133,114,663015
56,80,60,2022-06-10,OAK,@,CLE,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.166,0.212,0.231,0.443,4,,,,,,0.0,0.0,CF,,2022-06-10,133,114,663014
57,81,61,2022-06-11,OAK,@,CLE,"W,10-5",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.162,0.208,0.225,0.433,9,1.25,-0.14,0.08,-0.01%,-1.49,0.0,0.0,CF,,2022-06-11,133,114,663084
58,82,65 (3),2022-06-16,OAK,@,BOS,"W,4-3",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.158,0.203,0.22,0.424,9,0.53,0.008,0.02,0.00%,-0.16,2.0,3.2,CF,,2022-06-16,133,111,663267
59,83,66,2022-06-17,OAK,,KCR,"L,1-5",GS-7,2,1,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.157,0.206,0.219,0.425,9,1.47,0.001,0.05,0.00%,-0.05,2.0,3.0,CF,,2022-06-17,133,118,662362
60,84,68 (1),2022-06-19,OAK,,KCR,"W,4-0",CG,3,2,0,0,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.156,0.204,0.217,0.421,9,0.73,-0.058,0.02,0.00%,-0.86,0.0,0.0,CF,,2022-06-19,133,118,662361
61,85,69,2022-06-21,OAK,,SEA,"L,2-8",CG,3,3,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.164,0.211,0.23,0.441,9,0.49,0.006,0.01,0.00%,0.18,8.0,9.0,CF,,2022-06-21,133,136,662360
62,86,70,2022-06-22,OAK,,SEA,"L,0-9",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.163,0.21,0.228,0.439,3,0.0,0.0,0.0,0.00%,-0.09,0.0,0.0,CF,,2022-06-22,133,136,662359
63,87,71,2022-06-23,OAK,,SEA,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.16,0.207,0.225,0.432,9,0.65,-0.05,0.01,0.00%,-0.57,0.0,0.0,CF,,2022-06-23,133,136,662358
64,88,73 (1),2022-06-25,OAK,@,KCR,"W,9-7",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.16,0.206,0.223,0.429,1,0.28,-0.008,0.0,0.00%,-0.23,0.0,0.0,CF,,2022-06-25,133,118,662672
65,89,74,2022-06-26,OAK,@,KCR,"W,5-3",CG,4,4,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.212,0.234,0.446,8,1.11,0.115,0.01,0.00%,0.85,12.0,15.7,CF,,2022-06-26,133,118,662665
66,90,75,2022-06-27,OAK,@,NYY,"L,5-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.163,0.208,0.23,0.437,7,0.58,-0.064,0.0,0.00%,-0.92,0.0,0.0,CF,,2022-06-27,133,147,661275
67,91,76,2022-06-28,OAK,@,NYY,"L,1-2",GS-8,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.162,0.206,0.227,0.433,9,0.75,-0.037,0.01,0.00%,-0.31,0.0,0.0,CF,,2022-06-28,133,147,661272
68,92,77,2022-06-29,OAK,@,NYY,"L,3-5",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.159,0.203,0.224,0.427,9,1.24,-0.08,0.01,0.00%,-0.82,0.0,0.0,CF,,2022-06-29,133,147,661263
69,93,129 (51),2022-08-28,OAK,,NYY,"W,4-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.158,0.202,0.223,0.425,5,0.06,-0.002,0.0,0.00%,-0.14,0.0,0.0,CF,,2022-08-28,133,147,662335
70,94,130,2022-08-30,OAK,@,WSN,"W,10-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.158,0.202,0.223,0.425,5,,,,,,0.0,0.0,CF,,2022-08-30,133,120,662466
71,95,131,2022-08-31,OAK,@,WSN,"L,1-5",GS-9,3,2,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,1.0,0,0,0.157,0.204,0.221,0.424,8,0.79,-0.012,0.0,0.00%,-0.34,2.0,3.0,CF,,2022-08-31,133,120,662465
72,96,132,2022-09-01,OAK,@,WSN,"L,5-7",7-GF(10),3,1,1,1,0,1,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.161,0.215,0.234,0.449,7,0.71,0.094,0.0,0.00%,0.74,14.0,18.2,PH CF,,2022-09-01,133,120,662491
73,97,134 (1),2022-09-03,OAK,@,BAL,"L,1-8",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.16,0.214,0.233,0.447,4,0.05,-0.001,0.0,0.00%,-0.15,0.0,0.0,PH CF,,2022-09-03,133,110,663355
74,98,135,2022-09-04,OAK,@,BAL,"W,5-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.16,0.214,0.233,0.447,7,,,,,,0.0,0.0,PR CF,,2022-09-04,133,110,663354
75,99,138 (2),2022-09-08,OAK,,CHW,"L,2-14",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.157,0.21,0.229,0.438,8,0.09,-0.009,0.0,0.00%,-0.84,0.0,0.0,CF,,2022-09-08,133,145,662334
