Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,120,2021-05-16,NYY,@,BAL,"L,6-10",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.82,-0.063,0.99,-0.05%,-0.53,0.0,0.0,CF,,2021-05-16,147,110,634086,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,121,2021-05-18,NYY,@,TEX,"W,7-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,9,1.45,-0.046,1.61,-0.03%,-0.8,0.0,0.0,RF,,2021-05-18,147,140,634067,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,122,2021-05-19,NYY,@,TEX,"W,2-0",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,9,0.72,-0.018,0.83,-0.01%,-0.17,0.0,0.0,RF,,2021-05-19,147,140,634168,2021,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0
4,123,2021-07-18,NYY,,BOS,"W,9-1",CG,4.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.333,0.5,0.833,8,0.38,0.048,0.32,0.02%,3.1,0.0,0.0,LF RF,,2021-07-18,147,111,633273,2021,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0
5,124,2021-07-21,NYY,,PHI,"W,6-5",10-GF(10),1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.385,0.545,0.93,6,4.66,0.17,3.84,0.08%,0.58,0.0,0.0,PH,,2021-07-21,147,143,633213,2021,0.2,0.333,0.6,0.933,1.0,0.0,1.0,5.0,2.0,0.2,0.333,0.6,0.933,1.0,0.0,1.0,5.0,2.0,0.2,0.333,0.6,0.933,1.0,0.0,1.0,5.0,2.0,0.286,0.444,0.857,1.302,1.0,0.0,1.0,5.0,1.0,0.2,0.333,0.6,0.933,1.0,0.0,1.0,5.0,2.0
6,125,2021-07-23,NYY,@,BOS,"L,2-6",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.5,0.9,8,1.1,-0.016,0.97,-0.01%,-0.08,0.0,0.0,LF,,2021-07-23,147,111,633181,2021,0.273,0.385,0.636,1.021,1.0,0.0,1.0,6.0,2.0,0.273,0.385,0.636,1.021,1.0,0.0,1.0,6.0,2.0,0.273,0.385,0.636,1.021,1.0,0.0,1.0,6.0,2.0,0.6,0.667,1.4,2.067,1.0,0.0,1.0,6.0,1.0,0.273,0.385,0.636,1.021,1.0,0.0,1.0,6.0,2.0
7,126,2021-07-25,NYY,@,BOS,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.316,0.375,0.691,8,0.7,-0.092,0.61,-0.05%,-1.56,0.0,0.0,LF,,2021-07-25,147,111,633198,2021,0.25,0.4,0.583,0.983,1.0,0.0,1.0,6.0,3.0,0.25,0.4,0.583,0.983,1.0,0.0,1.0,6.0,3.0,0.333,0.5,0.778,1.278,1.0,0.0,1.0,6.0,2.0,0.6,0.714,1.4,2.114,1.0,0.0,1.0,6.0,2.0,0.25,0.4,0.583,0.983,1.0,0.0,1.0,6.0,3.0
8,127,2021-07-27,NYY,@,TBR,"W,4-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.304,0.5,0.804,8,1.12,0.002,0.84,0.00%,-0.45,0.0,0.0,LF,,2021-07-27,147,139,633143,2021,0.188,0.316,0.438,0.753,1.0,0.0,1.0,6.0,4.0,0.188,0.316,0.438,0.753,1.0,0.0,1.0,6.0,4.0,0.3,0.417,0.7,1.117,1.0,0.0,1.0,6.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.188,0.316,0.438,0.753,1.0,0.0,1.0,6.0,4.0
9,128,2021-07-29,NYY,@,TBR,"L,0-14",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.292,0.476,0.768,2,0.0,0.0,0.0,0.00%,-0.29,0.0,0.0,RF,,2021-07-29,147,139,633104,2021,0.2,0.304,0.6,0.904,1.0,0.0,2.0,10.0,5.0,0.2,0.304,0.6,0.904,1.0,0.0,2.0,10.0,5.0,0.308,0.4,0.923,1.323,1.0,0.0,2.0,10.0,4.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,3.0,0.2,0.304,0.6,0.904,1.0,0.0,2.0,10.0,5.0
