Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-04-23,SDP,,LAD,"W,3-2",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.211,0.235,0.446,8,0.94,-0.1,1.07,-0.07%,-0.8,2.0,3.2,SS,,2022-04-23,135,119,662276,2022,0.133,0.235,0.333,0.569,1.0,1.0,2.0,8.0,7.0,0.188,0.278,0.562,0.84,1.0,0.0,2.0,7.0,4.0,0.133,0.235,0.333,0.569,1.0,1.0,2.0,8.0,7.0
12,12,2022-04-24,SDP,,LAD,"L,2-10",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.231,0.257,0.488,6,0.01,0.001,0.01,0.00%,0.37,3.0,3.0,SS,,2022-04-24,135,119,662274,2022,0.118,0.211,0.294,0.505,1.0,1.0,2.0,8.0,8.0,0.133,0.235,0.267,0.502,1.0,0.0,1.0,3.0,4.0,0.118,0.211,0.294,0.505,1.0,1.0,2.0,8.0,8.0
13,13,2022-04-27,SDP,@,CIN,"W,8-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.233,0.237,0.469,9,0.51,-0.048,0.53,-0.03%,-0.4,4.0,6.2,SS,,2022-04-27,135,113,663148,2022,0.143,0.231,0.314,0.545,1.0,1.0,2.0,9.0,8.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,4.0,0.143,0.231,0.314,0.545,1.0,1.0,2.0,9.0,8.0
14,14,2022-04-28,SDP,@,CIN,"W,7-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.146,0.255,0.244,0.499,8,1.38,-0.032,1.48,-0.02%,-1.55,7.0,9.2,SS,,2022-04-28,135,113,663078,2022,0.132,0.233,0.289,0.522,1.0,1.0,2.0,9.0,10.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,5.0,0.132,0.233,0.289,0.522,1.0,1.0,2.0,9.0,10.0
15,15,2022-04-30,SDP,@,PIT,"L,6-7",10-GF(10),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.146,0.255,0.244,0.499,9,3.94,-0.018,4.31,-0.01%,-0.18,0.0,0.0,PH DH,,2022-04-30,135,134,662288,2022,0.146,0.255,0.293,0.548,1.0,1.0,2.0,10.0,10.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,4.0,0.146,0.255,0.293,0.548,1.0,1.0,2.0,10.0,10.0
16,16,2022-05-01,SDP,@,PIT,"W,5-2",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.182,0.275,0.295,0.57,9,1.09,0.048,1.23,0.03%,0.2,12.0,15.7,2B,,2022-05-01,135,134,662293,2022,0.146,0.255,0.293,0.548,1.0,1.0,2.0,10.0,10.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,3.0,0.146,0.255,0.293,0.548,1.0,1.0,2.0,10.0,10.0
17,17,2022-05-04,SDP,@,CLE,"L,5-6",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.273,0.277,0.549,8,0.98,-0.001,1.08,0.00%,0.11,4.0,6.5,2B,2.0,2022-05-04,135,114,663068,2022,0.182,0.275,0.364,0.638,1.0,1.0,3.0,13.0,10.0,0.4,0.462,0.6,1.062,0.0,0.0,1.0,5.0,2.0,0.182,0.275,0.364,0.638,1.0,1.0,3.0,13.0,10.0
18,18,2022-05-06,SDP,,MIA,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16,0.259,0.26,0.519,9,0.68,0.005,0.77,0.00%,0.36,0.0,0.0,2B,,2022-05-06,135,146,662272,2022,0.17,0.273,0.34,0.613,1.0,1.0,3.0,13.0,12.0,0.25,0.375,0.417,0.792,0.0,0.0,1.0,4.0,4.0,0.17,0.273,0.34,0.613,1.0,1.0,3.0,13.0,12.0
19,19,2022-05-07,SDP,,MIA,"L,0-8",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.262,0.264,0.526,9,1.02,-0.055,1.19,-0.04%,-0.39,3.0,3.0,SS,,2022-05-07,135,146,662261,2022,0.16,0.259,0.32,0.579,1.0,1.0,3.0,13.0,13.0,0.25,0.333,0.417,0.75,0.0,0.0,1.0,4.0,3.0,0.16,0.259,0.32,0.579,1.0,1.0,3.0,13.0,13.0
20,20,2022-05-08,SDP,,MIA,"W,3-2",7-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.27,0.273,0.543,8,1.48,0.007,1.67,0.01%,-0.02,5.0,6.2,PH RF,,2022-05-08,135,146,662260,2022,0.17,0.262,0.321,0.583,1.0,1.0,3.0,14.0,14.0,0.25,0.286,0.417,0.702,0.0,0.0,1.0,4.0,4.0,0.17,0.262,0.321,0.583,1.0,1.0,3.0,14.0,14.0
21,21,2022-06-20,SDP,,ARI,"W,4-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.258,0.259,0.516,8,1.01,-0.052,1.29,-0.04%,-0.79,0.0,0.0,SS,,2022-06-20,135,109,662221,2022,0.182,0.27,0.327,0.597,1.0,1.0,3.0,15.0,14.0,0.286,0.312,0.429,0.741,0.0,0.0,1.0,5.0,4.0,0.182,0.27,0.327,0.597,1.0,1.0,3.0,15.0,14.0
22,22,2022-06-21,SDP,,ARI,"W,3-2",CG(11),4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.271,0.262,0.534,8,1.54,0.066,1.87,0.05%,0.49,7.0,9.2,SS,,2022-06-21,135,109,662248,2022,0.185,0.274,0.333,0.608,1.0,0.0,3.0,15.0,14.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,4.0,0.172,0.258,0.31,0.568,1.0,1.0,3.0,15.0,14.0
23,23,2022-06-22,SDP,,ARI,"W,10-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.27,0.262,0.532,9,0.29,-0.021,0.34,-0.02%,-0.86,3.0,3.0,SS,,2022-06-22,135,109,662245,2022,0.189,0.29,0.34,0.63,1.0,0.0,3.0,15.0,13.0,0.214,0.267,0.214,0.481,0.0,0.0,0.0,3.0,2.0,0.18,0.271,0.311,0.583,1.0,1.0,3.0,16.0,14.0
24,24,2022-06-23,SDP,,PHI,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.256,0.246,0.503,8,1.05,-0.121,1.23,-0.09%,-1.61,0.0,0.0,2B,,2022-06-23,135,143,662227,2022,0.196,0.292,0.339,0.632,1.0,0.0,3.0,16.0,13.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,1.0,0.185,0.27,0.308,0.578,1.0,1.0,3.0,17.0,14.0
25,25,2022-06-24,SDP,,PHI,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.259,0.25,0.509,8,1.15,-0.078,1.38,-0.06%,-0.66,3.0,3.0,SS,,2022-06-24,135,143,662255,2022,0.19,0.262,0.328,0.589,1.0,0.0,3.0,16.0,13.0,0.188,0.235,0.188,0.423,0.0,0.0,0.0,3.0,1.0,0.174,0.256,0.29,0.546,1.0,1.0,3.0,17.0,15.0
26,26,2022-06-25,SDP,,PHI,"L,2-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.262,0.253,0.515,8,1.11,-0.017,1.27,-0.01%,-0.06,5.0,6.2,SS,,2022-06-25,135,143,662247,2022,0.207,0.277,0.345,0.622,1.0,0.0,3.0,17.0,13.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,2.0,0.181,0.259,0.292,0.551,1.0,1.0,3.0,18.0,16.0
27,27,2022-06-26,SDP,,PHI,"L,5-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.261,0.266,0.527,8,1.3,0.096,1.58,0.07%,1.16,9.0,13.0,SS,,2022-06-26,135,143,662254,2022,0.214,0.286,0.286,0.571,1.0,0.0,2.0,14.0,13.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,3.0,0.187,0.262,0.293,0.555,1.0,1.0,3.0,19.0,17.0
28,28,2022-06-28,SDP,@,ARI,"L,6-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.261,0.265,0.526,9,0.65,0.005,0.78,0.00%,0.04,5.0,6.2,SS,,2022-06-28,135,109,663344,2022,0.224,0.281,0.328,0.609,0.0,0.0,3.0,16.0,13.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,3.0,0.19,0.261,0.316,0.578,1.0,1.0,4.0,21.0,17.0
29,29,2022-06-29,SDP,@,ARI,"W,4-0",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.271,0.287,0.558,9,0.89,0.112,1.11,0.08%,0.77,10.0,12.5,SS,,2022-06-29,135,109,663325,2022,0.237,0.292,0.339,0.631,0.0,0.0,3.0,17.0,13.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,4.0,0.193,0.261,0.313,0.574,1.0,1.0,4.0,22.0,18.0
30,30,2022-06-30,SDP,@,LAD,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.27,0.286,0.556,9,1.15,-0.016,1.73,-0.02%,0.16,3.0,3.0,SS,,2022-06-30,135,119,662733,2022,0.246,0.288,0.377,0.665,0.0,0.0,4.0,19.0,13.0,0.333,0.333,0.556,0.889,0.0,0.0,2.0,8.0,4.0,0.207,0.271,0.345,0.616,1.0,1.0,5.0,25.0,19.0
31,31,2022-07-01,SDP,@,LAD,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.262,0.277,0.539,9,1.09,-0.08,1.66,-0.07%,-0.56,0.0,0.0,SS,,2022-07-01,135,119,662609,2022,0.246,0.288,0.344,0.632,0.0,0.0,3.0,18.0,13.0,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,4.0,0.209,0.27,0.341,0.611,1.0,1.0,5.0,26.0,20.0
32,32,2022-07-03,SDP,@,LAD,"W,4-2",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.262,0.277,0.539,4,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2022-07-03,135,119,662684,2022,0.25,0.292,0.35,0.642,0.0,0.0,3.0,18.0,14.0,0.263,0.263,0.474,0.737,0.0,0.0,2.0,7.0,5.0,0.202,0.262,0.33,0.592,1.0,1.0,5.0,26.0,22.0
33,33,2022-07-04,SDP,,SEA,"L,2-8",6-GF,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.264,0.278,0.543,2,0.04,0.003,0.05,0.00%,-0.07,3.0,3.0,PH SS,,2022-07-04,135,136,662270,2022,0.237,0.281,0.339,0.62,0.0,0.0,3.0,17.0,14.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,5.0,0.202,0.262,0.33,0.592,1.0,1.0,5.0,26.0,22.0
34,34,2022-07-05,SDP,,SEA,"L,2-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21,0.264,0.28,0.544,9,1.81,-0.109,2.13,-0.08%,-0.68,5.0,6.5,SS,,2022-07-05,135,136,662226,2022,0.254,0.286,0.356,0.642,0.0,0.0,3.0,18.0,13.0,0.286,0.286,0.429,0.714,0.0,0.0,1.0,5.0,5.0,0.206,0.264,0.33,0.594,1.0,1.0,5.0,27.0,23.0
35,35,2022-07-07,SDP,,SFG,"W,2-1",GS-10,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.214,0.265,0.282,0.547,9,1.22,-0.067,1.55,-0.05%,-0.74,3.0,3.0,2B SS,,2022-07-07,135,137,662253,2022,0.254,0.27,0.356,0.626,0.0,0.0,3.0,18.0,13.0,0.231,0.214,0.231,0.445,0.0,0.0,0.0,3.0,4.0,0.21,0.264,0.33,0.594,1.0,1.0,5.0,28.0,23.0
36,36,2022-07-08,SDP,,SFG,"W,6-3",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.265,0.282,0.547,6,0.19,0.004,0.22,0.00%,0.24,2.0,3.2,PR 2B,,2022-07-08,135,137,662225,2022,0.258,0.273,0.355,0.628,0.0,1.0,3.0,19.0,13.0,0.25,0.231,0.25,0.481,0.0,1.0,0.0,3.0,3.0,0.214,0.265,0.33,0.596,1.0,2.0,5.0,29.0,23.0
37,37,2022-07-09,SDP,,SFG,"L,1-3",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.263,0.279,0.542,1,0.59,-0.015,0.67,-0.01%,-0.1,0.0,0.0,SS,,2022-07-09,135,137,662266,2022,0.237,0.258,0.305,0.563,0.0,1.0,2.0,16.0,13.0,0.333,0.3,0.333,0.633,0.0,1.0,0.0,3.0,1.0,0.214,0.265,0.33,0.596,1.0,2.0,5.0,29.0,23.0
38,38,2022-07-10,SDP,,SFG,"L,0-12",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.274,0.299,0.573,8,0.27,-0.014,0.33,-0.01%,0.77,8.0,9.0,SS,,2022-07-10,135,137,662198,2022,0.246,0.254,0.316,0.57,0.0,1.0,2.0,16.0,12.0,0.3,0.273,0.3,0.573,0.0,1.0,0.0,3.0,2.0,0.212,0.263,0.327,0.59,1.0,2.0,5.0,29.0,24.0
39,39,2022-07-11,SDP,@,COL,"W,6-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.281,0.333,0.614,8,1.11,0.193,1.17,0.12%,2.37,21.0,28.7,2B SS,,2022-07-11,135,115,662996,2022,0.281,0.288,0.386,0.674,0.0,1.0,3.0,19.0,11.0,0.4,0.364,0.6,0.964,0.0,1.0,1.0,5.0,1.0,0.224,0.274,0.355,0.629,1.0,2.0,6.0,32.0,24.0
40,40,2022-07-13,SDP,@,COL,"L,6-10",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.233,0.278,0.328,0.605,7,1.13,-0.183,1.19,-0.12%,-2.27,3.0,3.0,SS,,2022-07-13,135,115,662895,2022,0.293,0.3,0.466,0.766,0.0,1.0,4.0,23.0,10.0,0.455,0.455,1.0,1.455,0.0,1.0,2.0,9.0,1.0,0.234,0.281,0.396,0.677,1.0,2.0,7.0,37.0,24.0
41,41,2022-07-15,SDP,,ARI,"W,5-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.278,0.328,0.605,6,,,,,,0.0,0.0,2B,,2022-07-15,135,109,662197,2022,0.279,0.286,0.443,0.728,0.0,1.0,4.0,23.0,11.0,0.385,0.385,0.846,1.231,0.0,0.0,2.0,9.0,2.0,0.233,0.278,0.388,0.666,1.0,2.0,7.0,38.0,25.0
42,42,2022-07-17,SDP,,ARI,"L,1-3",GS-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.281,0.331,0.612,9,1.32,-0.065,1.24,-0.04%,-0.56,3.0,3.0,SS,,2022-07-17,135,109,662269,2022,0.293,0.3,0.466,0.766,0.0,1.0,4.0,23.0,11.0,0.385,0.385,0.846,1.231,0.0,0.0,2.0,9.0,2.0,0.233,0.278,0.388,0.666,1.0,2.0,7.0,38.0,25.0
43,43,2022-07-22,SDP,@,NYM,"W,4-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.28,0.322,0.603,9,0.65,-0.019,0.65,-0.01%,-0.64,2.0,3.0,2B SS,,2022-07-22,135,121,662481,2022,0.298,0.293,0.474,0.767,0.0,1.0,4.0,23.0,11.0,0.429,0.429,0.857,1.286,0.0,0.0,2.0,10.0,1.0,0.237,0.281,0.39,0.671,1.0,2.0,7.0,39.0,25.0
44,44,2022-07-30,SDP,,MIN,"L,4-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.287,0.323,0.609,9,1.19,0.02,1.0,0.01%,0.22,7.0,9.2,2B,,2022-07-30,135,142,662196,2022,0.286,0.293,0.464,0.757,0.0,1.0,4.0,22.0,11.0,0.286,0.333,0.571,0.905,0.0,0.0,1.0,7.0,1.0,0.231,0.28,0.38,0.66,1.0,2.0,7.0,39.0,25.0
45,45,2022-07-31,SDP,,MIN,"W,3-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.285,0.32,0.605,5,0.26,-0.007,0.23,0.00%,-0.1,0.0,0.0,2B,,2022-07-31,135,142,662267,2022,0.309,0.328,0.491,0.818,0.0,1.0,4.0,23.0,11.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,2.0,0.234,0.287,0.379,0.666,1.0,2.0,7.0,40.0,26.0
46,46,2022-08-01,SDP,,COL,"W,4-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.285,0.32,0.605,6,,,,,,0.0,0.0,2B,,2022-08-01,135,115,662224,2022,0.302,0.321,0.491,0.812,0.0,1.0,4.0,22.0,11.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.232,0.285,0.376,0.661,1.0,2.0,7.0,40.0,27.0
47,47,2022-08-15,WSN,,CHC,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.277,0.31,0.587,7,0.93,-0.095,0.0,0.00%,-1.0,0.0,0.0,SS,,2022-08-15,120,112,662471,2022,0.3,0.321,0.5,0.821,0.0,1.0,4.0,21.0,10.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.232,0.285,0.376,0.661,1.0,2.0,7.0,40.0,27.0
