Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
38,38,48 (1),2022-06-04,CLE,@,BAL,"L,4-5",CG,3,3,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.357,0.362,0.719,9,2.07,0.099,1.85,0.05%,0.25,7.0,9.5,LF,,2022-06-04,114,110,661346
39,39,49,2022-06-05,CLE,@,BAL,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.254,0.354,0.358,0.713,9,0.65,-0.006,0.57,0.00%,-0.14,3.0,3.0,LF,,2022-06-05,114,110,661151
40,40,50,2022-06-07,CLE,,TEX,"W,6-3",CG,4,3,0,0,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.248,0.346,0.35,0.696,8,0.99,-0.027,0.91,-0.02%,-0.89,2.0,3.5,LF,1.0,2022-06-07,114,140,663122
41,41,51,2022-06-07,CLE,,TEX,"L,3-6",9-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.248,0.35,0.35,0.7,8,0.29,0.01,0.29,0.01%,0.12,2.0,3.0,PH,2.0,2022-06-07,114,140,663134
42,42,52,2022-06-08,CLE,,TEX,"W,4-0",CG,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.257,0.355,0.357,0.713,9,0.29,-0.004,0.27,0.00%,0.29,11.0,12.0,LF,,2022-06-08,114,140,663055
43,43,53,2022-06-09,CLE,,OAK,"W,8-4",CG,5,4,1,3,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,1,0,0.271,0.368,0.368,0.736,2,1.33,0.357,1.19,0.19%,2.06,20.0,24.7,LF,,2022-06-09,114,133,663015
44,44,54,2022-06-10,CLE,,OAK,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.366,0.365,0.731,8,1.64,0.072,1.53,0.04%,0.25,3.0,3.0,LF,,2022-06-10,114,133,663014
45,45,55,2022-06-11,CLE,,OAK,"L,5-10",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.27,0.363,0.362,0.725,1,0.9,-0.054,0.93,-0.03%,-0.21,3.0,3.0,LF CF,,2022-06-11,114,133,663084
46,46,57 (1),2022-06-14,CLE,@,COL,"W,4-3",CG(10),4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.366,0.365,0.732,8,1.55,0.108,1.62,0.07%,0.43,8.0,9.2,LF,,2022-06-14,114,115,662935
47,47,58,2022-06-15,CLE,@,COL,"W,7-5",5-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.272,0.362,0.361,0.723,8,1.39,-0.073,1.45,-0.05%,-0.72,0.0,0.0,PH LF,,2022-06-15,114,115,662893
48,48,59,2022-06-16,CLE,@,COL,"W,4-2",CG,5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.27,0.358,0.356,0.714,1,0.63,0.053,0.67,0.03%,0.66,5.0,6.2,LF CF,,2022-06-16,114,115,662986
49,49,60,2022-06-17,CLE,@,LAD,"W,2-1",CG(10),4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.356,0.353,0.709,9,1.16,-0.03,1.28,-0.02%,-0.16,3.0,3.0,LF,,2022-06-17,114,119,662719
50,50,61,2022-06-18,CLE,@,LAD,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.35,0.347,0.697,8,0.45,-0.034,0.5,-0.02%,-0.5,0.0,0.0,LF,,2022-06-18,114,119,662686
51,51,62,2022-06-19,CLE,@,LAD,"W,5-3",6-GF,3,2,1,1,0,0,0,0,1,1.0,0,0,0,0.0,0,0.0,0,0,0.267,0.355,0.349,0.704,6,2.78,0.035,3.22,0.02%,0.19,7.0,9.2,PH LF,,2022-06-19,114,119,662590
52,52,63,2022-06-21,CLE,@,MIN,"W,6-5",CG(11),6,6,1,4,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.281,0.364,0.36,0.724,1,1.18,-0.02,1.59,-0.02%,-0.45,14.0,15.2,LF,,2022-06-21,114,142,661677
53,53,64,2022-06-22,CLE,@,MIN,"W,11-10",CG,5,5,1,2,0,1,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.365,0.372,0.737,1,1.48,0.218,1.99,0.18%,2.06,15.0,18.7,LF,,2022-06-22,114,142,661690
54,54,65,2022-06-23,CLE,@,MIN,"L,0-1",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.363,0.37,0.733,8,3.92,-0.11,5.34,-0.09%,-0.31,0.0,0.0,PH,,2022-06-23,114,142,661685
55,55,66,2022-06-24,CLE,,BOS,"L,3-6",CG,5,5,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.364,0.37,0.734,1,1.25,0.059,1.54,0.04%,0.79,8.0,9.5,LF,,2022-06-24,114,111,663054
56,56,67,2022-06-25,CLE,,BOS,"L,2-4",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.367,0.37,0.736,1,1.55,-0.04,1.8,-0.03%,0.02,7.0,9.2,LF RF,,2022-06-25,114,111,663042
57,57,69 (1),2022-06-27,CLE,,MIN,"L,1-11",CG,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.287,0.369,0.369,0.738,1,0.33,0.024,0.43,0.02%,0.73,5.0,6.0,LF,,2022-06-27,114,142,663016
58,58,70,2022-06-28,CLE,,MIN,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.367,0.364,0.73,1,1.56,0.087,2.0,0.07%,0.01,4.0,6.2,LF,1.0,2022-06-28,114,142,663045
59,59,71,2022-06-28,CLE,,MIN,"L,0-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.365,0.358,0.723,1,0.57,0.0,0.71,0.00%,-0.16,2.0,3.0,CF,2.0,2022-06-28,114,142,663033
60,60,72,2022-06-29,CLE,,MIN,"W,7-6",CG(10),5,4,3,3,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.288,0.374,0.371,0.745,1,1.49,0.127,1.9,0.10%,2.18,24.0,30.6,LF RF,,2022-06-29,114,142,663030
61,61,73,2022-06-30,CLE,,MIN,"W,5-3",CG,5,3,0,0,0,0,0,1,2,0.0,1,0,0,0.0,0,0.0,0,0,0.284,0.374,0.365,0.74,1,2.15,-0.118,2.84,-0.09%,-0.22,6.0,9.5,LF RF,,2022-06-30,114,142,662983
62,62,74,2022-07-02,CLE,,NYY,"L,4-13",CG,5,5,0,0,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.277,0.367,0.357,0.724,1,0.61,-0.075,0.66,-0.05%,-0.75,2.0,3.5,RF,1.0,2022-07-02,114,147,662964
63,63,75,2022-07-02,CLE,,NYY,"L,1-6",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.365,0.355,0.721,1,0.52,-0.015,0.54,-0.01%,-0.74,0.0,0.0,PH,2.0,2022-07-02,114,147,662954
64,64,76,2022-07-03,CLE,,NYY,"W,2-0",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.28,0.368,0.358,0.725,1,0.85,0.058,0.82,0.03%,0.73,6.0,6.0,RF,,2022-07-03,114,147,662957
65,65,77,2022-07-04,CLE,@,DET,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.366,0.356,0.722,1,1.14,-0.113,1.1,-0.07%,-1.03,3.0,3.0,LF,1.0,2022-07-04,114,116,662906
66,66,78,2022-07-04,CLE,@,DET,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.274,0.36,0.35,0.71,1,1.57,-0.2,1.5,-0.11%,-1.68,0.0,0.0,RF,2.0,2022-07-04,114,116,662841
67,67,79,2022-07-05,CLE,@,DET,"L,4-11",CG,5,4,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.27,0.357,0.343,0.701,1,0.46,-0.055,0.41,-0.03%,-0.63,2.0,3.0,RF,,2022-07-05,114,116,662905
68,68,80,2022-07-06,CLE,@,DET,"L,2-8",CG,5,4,0,2,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.362,0.35,0.712,1,0.84,0.174,0.74,0.09%,0.98,12.0,15.5,RF,,2022-07-06,114,116,662814
69,69,81,2022-07-08,CLE,@,KCR,"L,3-4",CG,5,4,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.273,0.36,0.349,0.709,1,2.25,-0.266,1.9,-0.14%,-1.5,3.0,3.0,LF,,2022-07-08,114,118,662614
70,70,82,2022-07-09,CLE,@,KCR,"W,13-1",CG,6,6,2,3,2,0,0,2,0,0.0,0,0,0,0.0,0,1.0,0,0,0.279,0.363,0.361,0.724,1,0.36,0.122,0.29,0.06%,-0.54,21.0,28.4,LF,,2022-07-09,114,118,662663
71,71,83,2022-07-10,CLE,@,KCR,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.358,0.355,0.713,1,1.07,-0.108,0.92,-0.06%,-1.05,0.0,0.0,LF,,2022-07-10,114,118,662662
72,72,84,2022-07-11,CLE,,CHW,"W,8-4",CG,5,4,0,2,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.278,0.362,0.357,0.719,1,0.44,0.006,0.39,0.00%,0.54,8.0,9.0,LF,,2022-07-11,114,145,662956
73,73,85,2022-07-12,CLE,,CHW,"W,4-1",CG,4,4,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.281,0.364,0.359,0.723,1,0.59,0.045,0.55,0.03%,0.2,8.0,9.2,LF,1.0,2022-07-12,114,145,663087
74,74,86,2022-07-12,CLE,,CHW,"L,0-7",CG,5,4,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.285,0.368,0.362,0.729,1,0.51,0.037,0.48,0.02%,0.31,8.0,9.0,LF CF,2.0,2022-07-12,114,145,662976
75,75,87,2022-07-13,CLE,,CHW,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.28,0.363,0.356,0.719,1,1.74,-0.189,1.65,-0.11%,-1.21,0.0,0.0,LF,,2022-07-13,114,145,662949
76,76,88,2022-07-14,CLE,,DET,"W,4-0",CG,5,5,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.36,0.357,0.717,1,0.45,0.019,0.35,0.01%,-0.42,7.0,9.2,LF,,2022-07-14,114,116,663123
77,77,89,2022-07-15,CLE,,DET,"W,6-5",CG,4,3,2,1,1,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.279,0.362,0.36,0.722,1,1.5,0.206,1.22,0.10%,0.76,11.0,15.4,LF,,2022-07-15,114,116,662942
78,78,90,2022-07-16,CLE,,DET,"W,10-0",GS-8,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.279,0.361,0.359,0.719,1,0.34,0.017,0.3,0.01%,-0.73,5.0,6.2,LF,,2022-07-16,114,116,662952
79,79,91,2022-07-22,CLE,@,CHW,"W,8-2",CG,5,5,2,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.285,0.364,0.363,0.727,1,0.5,0.056,0.51,0.03%,0.77,18.0,21.4,LF,,2022-07-22,114,145,661409
80,80,92,2022-07-23,CLE,@,CHW,"W,7-4",CG,5,5,2,3,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.368,0.371,0.739,1,1.37,0.208,1.43,0.13%,1.71,19.0,25.4,LF,1.0,2022-07-23,114,145,661523
81,81,93,2022-07-23,CLE,@,CHW,"L,4-5",CG,5,5,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.289,0.366,0.368,0.733,1,2.14,-0.05,2.29,-0.03%,-0.39,7.0,9.7,LF,2.0,2022-07-23,114,145,661408
82,82,94,2022-07-24,CLE,@,CHW,"L,3-6",CG,5,4,1,2,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.369,0.38,0.749,1,0.32,-0.019,0.35,-0.01%,0.79,19.0,24.7,LF,,2022-07-24,114,145,661407
83,83,95,2022-07-25,CLE,@,BOS,"L,1-3",CG,5,5,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.367,0.377,0.743,1,1.27,-0.027,1.24,-0.02%,-0.34,3.0,3.0,LF,,2022-07-25,114,111,663219
84,84,96,2022-07-26,CLE,@,BOS,"W,8-3",CG,5,5,1,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.295,0.37,0.38,0.75,1,0.38,-0.022,0.36,-0.01%,0.33,16.0,18.2,LF,,2022-07-26,114,111,663203
85,85,97,2022-07-27,CLE,@,BOS,"W,7-6",CG,5,5,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.368,0.381,0.748,1,1.36,-0.028,1.32,-0.02%,0.09,7.0,9.5,LF,,2022-07-27,114,111,663191
86,86,98,2022-07-28,CLE,@,BOS,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.293,0.366,0.379,0.745,1,1.29,-0.137,1.32,-0.08%,-0.71,3.0,3.0,LF,,2022-07-28,114,111,663200
87,87,99,2022-07-29,CLE,@,TBR,"W,4-1",CG,5,5,2,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.298,0.369,0.382,0.752,1,0.71,0.064,0.71,0.04%,0.47,18.0,21.4,LF,,2022-07-29,114,139,661871
88,88,100,2022-07-30,CLE,@,TBR,"L,4-6",CG,5,5,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.367,0.383,0.75,1,1.14,-0.103,1.19,-0.06%,-0.71,5.0,6.0,LF,,2022-07-30,114,139,661870
89,89,101,2022-07-31,CLE,@,TBR,"W,5-3",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.295,0.365,0.38,0.745,1,0.89,-0.049,0.91,-0.03%,-0.95,3.0,3.0,LF,,2022-07-31,114,139,661869
90,90,102,2022-08-01,CLE,,ARI,"W,6-5",CG(11),6,4,1,2,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,1,0,0.297,0.37,0.381,0.751,1,2.15,0.119,2.08,0.07%,0.82,17.0,21.2,LF,,2022-08-01,114,109,662947
91,91,103,2022-08-02,CLE,,ARI,"L,3-6",CG,4,3,1,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.298,0.371,0.384,0.755,1,1.18,0.027,1.15,0.02%,0.35,9.0,12.2,LF,,2022-08-02,114,109,662941
92,92,104,2022-08-03,CLE,,ARI,"W,7-4",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.297,0.37,0.382,0.752,1,0.96,-0.097,0.91,-0.06%,-1.21,5.0,6.2,LF,,2022-08-03,114,109,662946
93,93,105,2022-08-04,CLE,,HOU,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.297,0.369,0.381,0.749,1,0.77,-0.07,0.77,-0.04%,-0.55,3.0,3.0,LF,,2022-08-04,114,117,662975
94,94,106,2022-08-05,CLE,,HOU,"L,3-9",GS-5,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.295,0.367,0.379,0.745,1,0.71,-0.035,0.68,-0.02%,-0.44,0.0,0.0,LF,,2022-08-05,114,117,662945
95,95,108 (1),2022-08-07,CLE,,HOU,"W,1-0",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.298,0.371,0.381,0.752,1,0.74,0.048,0.72,0.03%,0.51,8.0,9.0,LF,,2022-08-07,114,117,662944
