Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2022-09-11,NYM,@,MIA,"W,9-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.52,-0.067,0.58,-0.04%,-1.82,0.0,0.0,DH,,2022-09-11,121,146,661322,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2022-09-13,NYM,,CHC,"L,1-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.47,-0.012,0.48,-0.01%,-0.15,0.0,0.0,PH DH,,2022-09-13,121,112,662430,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3.0,3.0,2022-09-14,NYM,,CHC,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.38,-0.037,0.45,-0.03%,-0.63,0.0,0.0,DH,,2022-09-14,121,112,662422,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4.0,4.0,2022-09-15,NYM,,PIT,"W,7-1",4-GF,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.077,0.154,5.0,0.17,0.033,0.22,0.03%,0.16,5.0,6.5,PH DH,,2022-09-15,121,134,662398,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
5.0,5.0,2022-09-17,NYM,,PIT,"W,5-1",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.133,0.071,0.205,7.0,0.3,0.005,0.35,0.00%,-0.1,2.0,3.0,PH DH,,2022-09-17,121,134,662403,2022,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0
6.0,6.0,2022-09-18,NYM,,PIT,"W,7-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.133,0.071,0.205,5.0,,,,,,0.0,0.0,PR DH,,2022-09-18,121,134,662402,2022,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,7.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,7.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,7.0
7.0,7.0,2022-09-20,NYM,@,MIL,"W,7-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.105,0.056,0.161,7.0,0.92,-0.093,1.14,-0.07%,-0.8,0.0,0.0,DH,,2022-09-20,121,158,661159,2022,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,7.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,5.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,7.0
8.0,8.0,2022-09-21,NYM,@,MIL,"L,0-6",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.15,0.056,0.206,5.0,0.04,0.001,0.05,0.00%,0.13,2.0,3.0,PH DH,,2022-09-21,121,158,661158,2022,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,8.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,6.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,8.0
9.0,9.0,2022-09-23,NYM,@,OAK,"W,9-2",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.19,0.44,8.0,0.81,0.112,0.9,0.08%,1.91,12.0,15.5,DH,,2022-09-23,121,133,662305,2022,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,8.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,8.0
10.0,10.0,2022-09-24,NYM,@,OAK,"L,4-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.167,0.286,0.333,0.619,8.0,1.12,-0.024,0.87,-0.01%,0.0,16.0,21.7,DH,,2022-09-24,121,133,662311,2022,0.143,0.25,0.238,0.488,0.0,0.0,1.0,4.0,9.0,0.25,0.455,0.5,0.955,0.0,0.0,1.0,3.0,3.0,0.143,0.25,0.238,0.488,0.0,0.0,1.0,4.0,9.0
