Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,1,2023-07-25,PIT,@,SDP,"L,1-5",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,8,0.28,0.009,0.03,0.00%,0.26,2.0,3.0,SS,,2023-07-25,134,135,717258,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,2,2023-07-26,PIT,@,SDP,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,9,0.93,-0.068,0.06,0.00%,-0.69,0.0,0.0,SS,,2023-07-26,134,135,717246,2023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,0.0,0.0,0.0,0.0,0.0
3,3,2023-07-28,PIT,,PHI,"L,1-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,9,0.55,-0.029,0.05,0.00%,-0.22,0.0,0.0,SS,,2023-07-28,134,143,717234,2023,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0
4,4,2023-07-29,PIT,,PHI,"W,7-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.111,0.311,8,1.45,-0.043,0.08,0.00%,-0.25,5.0,6.5,SS,,2023-07-29,134,143,717216,2023,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0
5,5,2023-07-30,PIT,,PHI,"W,6-4",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.2,0.111,0.311,7,,,,,,0.0,0.0,SS,,2023-07-30,134,143,717208,2023,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0
6,6,2023-08-01,PIT,,DET,"W,4-1",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.333,0.641,9,0.34,0.04,0.03,0.00%,0.77,8.0,9.0,SS,,2023-08-01,134,116,717178,2023,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0
7,7,2023-08-02,PIT,,DET,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.294,0.313,0.607,8,0.82,0.065,0.09,0.00%,0.37,5.0,6.2,SS,,2023-08-02,134,116,717166,2023,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,3.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,3.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,3.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,4.0,0.0,0.25,0.308,0.417,0.724,0.0,0.0,1.0,4.0,3.0
8,8,2023-08-03,PIT,@,MIL,"L,1-14",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.3,0.316,0.616,9,0.37,0.002,0.04,0.00%,-0.09,3.0,3.0,SS,,2023-08-03,134,158,717143,2023,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,5.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,5.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,3.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,4.0,2.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,5.0
9,9,2023-08-04,PIT,@,MIL,"W,8-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.333,0.391,0.725,8,0.38,-0.006,0.03,0.00%,-0.07,8.0,9.0,SS,,2023-08-04,134,158,717131,2023,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0,0.357,0.357,0.5,0.857,0.0,0.0,1.0,6.0,2.0,0.4,0.4,0.6,1.0,0.0,0.0,1.0,5.0,2.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0
10,10,2023-08-05,PIT,@,MIL,"L,2-3",CG(10),4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.429,0.417,0.845,8,0.85,0.077,0.12,0.01%,0.78,11.0,15.2,SS,,2023-08-05,134,158,717116,2023,0.304,0.333,0.478,0.812,0.0,0.0,2.0,9.0,5.0,0.304,0.333,0.478,0.812,0.0,0.0,2.0,9.0,5.0,0.429,0.429,0.714,1.143,0.0,0.0,2.0,8.0,2.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,2.0,0.304,0.333,0.478,0.812,0.0,0.0,2.0,9.0,5.0
11,11,2023-08-06,PIT,@,MIL,"W,4-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.429,0.417,0.845,9,,,,,,0.0,0.0,SS,,2023-08-06,134,158,717105,2023,0.333,0.429,0.5,0.929,0.0,0.0,2.0,10.0,5.0,0.333,0.429,0.5,0.929,0.0,0.0,2.0,10.0,5.0,0.467,0.556,0.733,1.289,0.0,0.0,2.0,9.0,2.0,0.5,0.636,0.75,1.386,0.0,0.0,1.0,5.0,0.0,0.333,0.429,0.5,0.929,0.0,0.0,2.0,10.0,5.0
12,12,2023-08-07,PIT,,ATL,"W,7-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.357,0.732,9,0.59,-0.042,0.07,0.00%,-1.13,0.0,0.0,SS,,2023-08-07,134,144,717095,2023,0.333,0.429,0.5,0.929,0.0,0.0,2.0,10.0,5.0,0.333,0.407,0.5,0.907,0.0,0.0,2.0,10.0,5.0,0.417,0.533,0.583,1.117,0.0,0.0,1.0,6.0,2.0,0.6,0.75,1.0,1.75,0.0,0.0,1.0,4.0,0.0,0.333,0.429,0.5,0.929,0.0,0.0,2.0,10.0,5.0
13,13,2023-08-08,PIT,,ATL,"L,6-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.313,0.646,8,0.81,-0.086,0.11,-0.01%,-1.12,0.0,0.0,SS,,2023-08-08,134,144,717079,2023,0.286,0.375,0.429,0.804,0.0,0.0,2.0,10.0,5.0,0.32,0.393,0.48,0.873,0.0,0.0,2.0,10.0,3.0,0.333,0.467,0.5,0.967,0.0,0.0,1.0,5.0,0.0,0.2,0.5,0.2,0.7,0.0,0.0,0.0,1.0,0.0,0.286,0.375,0.429,0.804,0.0,0.0,2.0,10.0,5.0
14,14,2023-08-09,PIT,,ATL,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.278,0.578,9,2.65,-0.2,0.28,-0.01%,-0.85,2.0,3.5,SS,,2023-08-09,134,144,717058,2023,0.25,0.333,0.375,0.708,0.0,0.0,2.0,10.0,7.0,0.296,0.367,0.444,0.811,0.0,0.0,2.0,10.0,4.0,0.231,0.375,0.385,0.76,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.333,0.375,0.708,0.0,0.0,2.0,10.0,7.0
15,15,2023-08-10,PIT,,ATL,"W,7-5",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.278,0.578,8,,,,,,0.0,0.0,SS,,2023-08-10,134,144,717056,2023,0.222,0.3,0.333,0.633,0.0,0.0,2.0,10.0,9.0,0.259,0.333,0.407,0.741,0.0,0.0,2.0,9.0,6.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.222,0.3,0.333,0.633,0.0,0.0,2.0,10.0,9.0
16,16,2023-08-11,PIT,,CIN,"L,2-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.279,0.256,0.535,9,0.23,-0.018,0.02,0.00%,-0.53,0.0,0.0,SS,,2023-08-11,134,113,717046,2023,0.222,0.3,0.333,0.633,0.0,0.0,2.0,10.0,9.0,0.259,0.333,0.407,0.741,0.0,0.0,2.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.222,0.3,0.333,0.633,0.0,0.0,2.0,10.0,9.0
17,17,2023-08-13,PIT,,CIN,"W,4-2",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.289,0.268,0.557,8,1.36,0.081,0.1,0.00%,0.62,5.0,6.5,SS,1.0,2023-08-13,134,113,717015,2023,0.205,0.279,0.308,0.587,0.0,0.0,2.0,10.0,12.0,0.185,0.267,0.259,0.526,0.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.205,0.279,0.308,0.587,0.0,0.0,2.0,10.0,12.0
18,18,2023-08-13,PIT,,CIN,"L,5-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.271,0.25,0.521,9,1.06,-0.079,0.09,0.00%,-0.9,0.0,0.0,SS,2.0,2023-08-13,134,113,717027,2023,0.22,0.289,0.317,0.606,0.0,0.0,2.0,11.0,13.0,0.2,0.286,0.28,0.566,0.0,0.0,1.0,6.0,8.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,8.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,4.0,0.22,0.289,0.317,0.606,0.0,0.0,2.0,11.0,13.0
19,19,2023-08-14,PIT,@,NYM,"L,2-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.269,0.234,0.503,9,0.89,-0.027,0.04,0.00%,-0.39,2.0,3.0,SS,,2023-08-14,134,121,717002,2023,0.205,0.271,0.295,0.566,0.0,0.0,2.0,11.0,14.0,0.16,0.25,0.24,0.49,0.0,0.0,1.0,5.0,9.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,7.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,5.0,0.205,0.271,0.295,0.566,0.0,0.0,2.0,11.0,14.0
20,20,2023-08-15,PIT,@,NYM,"W,7-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.269,0.234,0.503,8,,,,,,0.0,0.0,PR SS,,2023-08-15,134,121,716988,2023,0.191,0.269,0.277,0.546,0.0,0.0,2.0,11.0,16.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,2.0,11.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,7.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.191,0.269,0.277,0.546,0.0,0.0,2.0,11.0,16.0
21,21,2023-08-16,PIT,@,NYM,"L,3-8",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.273,0.24,0.513,9,1.22,-0.046,0.07,0.00%,0.03,5.0,6.5,SS,,2023-08-16,134,121,716974,2023,0.191,0.269,0.277,0.546,0.0,0.0,2.0,11.0,16.0,0.043,0.083,0.043,0.127,0.0,0.0,0.0,1.0,11.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,7.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.191,0.269,0.277,0.546,0.0,0.0,2.0,11.0,16.0
22,22,2023-08-18,PIT,@,MIN,"L,1-5",GS-9,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.293,0.269,0.562,9,1.28,0.065,0.04,0.00%,0.65,9.0,12.2,SS,,2023-08-18,134,142,716951,2023,0.2,0.259,0.28,0.539,0.0,0.0,2.0,12.0,16.0,0.077,0.111,0.077,0.188,0.0,0.0,0.0,2.0,11.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.2,0.273,0.28,0.553,0.0,0.0,2.0,12.0,16.0
23,23,2023-08-20,PIT,@,MIN,"L,0-2",GS-9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.283,0.259,0.543,9,0.57,-0.03,0.02,0.00%,-0.22,0.0,0.0,SS,,2023-08-20,134,142,716923,2023,0.224,0.296,0.347,0.643,0.0,0.0,3.0,14.0,15.0,0.125,0.192,0.208,0.401,0.0,0.0,1.0,4.0,12.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,4.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,3.0,1.0,0.212,0.293,0.327,0.62,0.0,0.0,3.0,14.0,17.0
24,24,2023-08-21,PIT,,STL,"W,11-1",CG,5.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.308,0.293,0.601,9,0.27,-0.036,0.0,0.00%,0.79,12.0,15.5,SS,,2023-08-21,134,138,716912,2023,0.224,0.296,0.347,0.643,0.0,0.0,3.0,14.0,15.0,0.136,0.208,0.227,0.436,0.0,0.0,1.0,4.0,11.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,4.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.204,0.283,0.315,0.598,0.0,0.0,3.0,14.0,18.0
25,25,2023-08-22,PIT,,STL,"W,6-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.309,0.295,0.604,9,1.06,0.055,0.03,0.00%,0.31,5.0,6.2,SS,,2023-08-22,134,138,716901,2023,0.245,0.327,0.408,0.735,0.0,0.0,4.0,16.0,15.0,0.227,0.32,0.409,0.729,0.0,0.0,2.0,7.0,9.0,0.364,0.462,0.727,1.189,0.0,0.0,2.0,6.0,2.0,0.375,0.5,0.875,1.375,0.0,0.0,2.0,5.0,2.0,0.224,0.308,0.362,0.67,0.0,0.0,4.0,17.0,18.0
26,26,2023-08-23,PIT,,STL,"L,4-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.306,0.281,0.587,8,1.16,0.03,0.03,0.00%,0.14,2.0,3.0,SS,,2023-08-23,134,138,716886,2023,0.25,0.328,0.404,0.731,0.0,0.0,4.0,17.0,16.0,0.24,0.321,0.4,0.721,0.0,0.0,2.0,8.0,10.0,0.357,0.438,0.643,1.08,0.0,0.0,2.0,7.0,3.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,4.0,2.0,0.23,0.309,0.361,0.669,0.0,0.0,4.0,18.0,19.0
