Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,145 (144),2022-09-17,CHC,,COL,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8.0,1.85,-0.047,0.0,0.00%,-0.24,0.0,0.0,PH,,2022-09-17,112,115,663129
2.0,2.0,146,2022-09-18,CHC,,COL,"L,3-4",6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8.0,2.51,-0.136,0.0,0.00%,-0.61,0.0,0.0,PH 2B,,2022-09-18,112,115,663112
3.0,3.0,148 (1),2022-09-20,CHC,@,MIA,"W,2-1",CG,4,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.429,0.333,0.762,2.0,1.34,0.161,0.0,0.00%,1.26,8.0,9.0,2B,,2022-09-20,112,146,661298
4.0,4.0,149,2022-09-21,CHC,@,MIA,"W,4-3",CG,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.222,0.3,0.222,0.522,1.0,1.52,0.227,0.0,0.00%,0.93,2.0,3.2,2B,,2022-09-21,112,146,661297
5.0,5.0,150,2022-09-22,CHC,@,PIT,"W,3-2",9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2,0.273,0.2,0.473,7.0,1.17,-0.049,0.0,0.00%,-0.58,0.0,0.0,PH,,2022-09-22,112,134,662264
6.0,6.0,151,2022-09-23,CHC,@,PIT,"W,6-5",CG,5,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.286,0.375,0.286,0.661,2.0,2.0,0.288,0.0,0.00%,1.28,12.0,16.0,2B,,2022-09-23,112,134,662263
7.0,7.0,152,2022-09-24,CHC,@,PIT,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.278,0.35,0.278,0.628,2.0,0.43,-0.003,0.0,0.00%,-0.65,3.0,3.0,2B,,2022-09-24,112,134,662249
8.0,8.0,153,2022-09-25,CHC,@,PIT,"W,8-3",CG,5,3,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.333,0.44,0.333,0.773,2.0,0.95,0.032,0.0,0.00%,1.62,16.0,21.9,2B,,2022-09-25,112,134,662243
9.0,9.0,154,2022-09-27,CHC,,PHI,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.32,0.414,0.32,0.734,2.0,0.87,0.054,0.0,0.00%,0.16,3.0,3.0,2B,,2022-09-27,112,143,663128
10.0,10.0,155,2022-09-28,CHC,,PHI,"W,4-2",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.345,0.424,0.345,0.769,2.0,0.58,-0.012,0.0,0.00%,-0.08,6.0,6.0,2B,,2022-09-28,112,143,663098
11.0,11.0,157 (1),2022-09-30,CHC,,CIN,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,0.378,0.303,0.681,1.0,0.49,-0.052,0.0,0.00%,-1.04,0.0,0.0,2B,,2022-09-30,112,113,663099
12.0,12.0,160 (2),2022-10-03,CHC,@,CIN,"L,1-3",CG,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0.286,0.39,0.286,0.676,2.0,1.28,0.079,0.0,0.00%,0.5,9.0,12.0,2B,,2022-10-03,112,113,663096
13.0,13.0,161,2022-10-04,CHC,@,CIN,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.256,0.356,0.256,0.612,1.0,1.19,-0.121,0.0,0.00%,-1.03,0.0,0.0,2B,,2022-10-04,112,113,663243
14.0,14.0,162,2022-10-05,CHC,@,CIN,"W,15-2",7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.37,0.275,0.645,6.0,0.0,0.0,0.0,0.00%,0.39,3.0,3.0,2B,,2022-10-05,112,113,663131
