Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,21,2021-04-24,LAD,,SDP,"W,5-4",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.308,0.417,0.724,7,1.33,-0.041,1.92,-0.04%,-0.59,,,PH RF,,2021-04-24,119,135,634361
12,12,22,2021-04-25,LAD,,SDP,"L,7-8",GS-8,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.222,0.3,0.37,0.67,7,1.34,-0.091,1.91,-0.08%,-1.55,,,RF,,2021-04-25,119,135,634356
13,13,23,2021-04-26,LAD,,CIN,"L,3-5",CG(10),5,4,0,0,0,0,0,0,0,0.0,3,1,0,0.0,0,0.0,0,0,0.194,0.286,0.323,0.608,6,1.82,-0.184,2.22,-0.14%,-1.29,,,LF,,2021-04-26,119,113,634363
14,14,25 (1),2021-04-28,LAD,,CIN,"W,8-0",CG,4,3,1,1,0,0,0,0,1,1.0,0,0,0,0.0,0,1.0,0,0,0.206,0.308,0.324,0.631,7,0.7,-0.068,0.83,-0.05%,-0.88,,,RF,,2021-04-28,119,113,634365
15,15,36 (10),2021-05-11,LAD,,SEA,"W,6-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.3,0.314,0.614,9,0.14,-0.004,0.15,0.00%,-0.11,,,PH LF,,2021-05-11,119,136,634142
16,16,37,2021-05-12,LAD,,SEA,"W,7-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.2,0.3,0.314,0.614,7,,,,,,,,LF,,2021-05-12,119,136,634140
17,17,38,2021-05-14,LAD,,MIA,"W,9-6",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.293,0.306,0.598,9,0.35,-0.009,0.4,-0.01%,-0.79,,,PH,,2021-05-14,119,146,634145
18,18,39,2021-05-15,LAD,,MIA,"W,7-0",5-GF,2,1,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.189,0.302,0.297,0.6,7,0.31,-0.013,0.35,-0.01%,-0.01,,,LF,,2021-05-15,119,146,634096
19,19,40,2021-05-16,LAD,,MIA,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.171,0.277,0.268,0.545,6,1.95,-0.214,2.44,-0.16%,-1.17,,,RF,,2021-05-16,119,146,634122
20,20,41,2021-05-17,LAD,,ARI,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.171,0.277,0.268,0.545,6,,,,,,,,LF,,2021-05-17,119,109,634091
21,21,42,2021-05-18,LAD,,ARI,"W,9-1",7-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.271,0.262,0.533,9,0.01,0.0,0.01,0.00%,-0.11,,,PH,,2021-05-18,119,109,634092
22,22,43,2021-05-19,LAD,,ARI,"W,4-2",6-7,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.186,0.286,0.279,0.565,9,1.57,0.062,1.99,0.05%,0.39,,,PH,,2021-05-19,119,109,634033
23,23,44,2021-05-20,LAD,,ARI,"W,3-2",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.28,0.273,0.553,9,0.3,-0.008,0.36,-0.01%,-0.11,,,PH,,2021-05-20,119,109,634059
24,24,64 (19),2021-06-12,LAD,,TEX,"L,1-12",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.182,0.28,0.273,0.553,9,,,,,,,,RF,,2021-06-12,119,140,633723
25,25,65,2021-06-13,LAD,,TEX,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.278,0.271,0.549,7,0.5,-0.031,0.65,-0.03%,-0.93,,,RF,,2021-06-13,119,140,633719
26,26,67 (1),2021-06-15,LAD,,PHI,"W,5-3",6-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.184,0.273,0.265,0.538,9,1.27,-0.036,1.72,-0.03%,-0.24,,,PH,,2021-06-15,119,143,633675
27,27,68,2021-06-16,LAD,,PHI,"L,0-2",6-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.18,0.268,0.26,0.528,9,1.23,-0.036,1.57,-0.03%,-0.24,,,PH,,2021-06-16,119,143,633677
28,28,100 (31),2021-07-24,LAD,,COL,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.17,0.254,0.245,0.5,8,0.81,-0.062,0.94,-0.04%,-0.8,,,LF,,2021-07-24,119,115,633188
29,29,101,2021-07-25,LAD,,COL,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.161,0.242,0.232,0.474,8,1.02,-0.082,1.12,-0.05%,-0.6,,,LF,,2021-07-25,119,115,633172
30,30,102,2021-07-27,LAD,@,SFG,"L,1-2",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.169,0.246,0.237,0.483,8,1.1,0.031,1.97,0.03%,0.04,,,LF,,2021-07-27,119,137,633149
31,31,151 (48),2021-09-21,LAD,@,COL,"W,5-4",CG(10),4,4,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.175,0.246,0.238,0.484,8,1.81,-0.134,3.09,-0.14%,-0.64,,,RF,,2021-09-21,119,115,632399
32,32,152,2021-09-22,LAD,@,COL,"L,5-10",GS-9,3,3,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.25,0.288,0.538,8,1.24,0.073,2.21,0.08%,0.75,,,RF,,2021-09-22,119,115,632394
33,33,153,2021-09-23,LAD,@,COL,"W,7-5",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.182,0.25,0.288,0.538,6,,,,,,,,RF,,2021-09-23,119,115,632376
1,34,70 (69),2022-06-24,TBR,,PIT,"W,4-3",CG(10),4,4,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.25,0.5,5,1.33,-0.019,1.05,-0.01%,0.18,7.0,9.7,LF,,2022-06-24,139,134,661888
2,35,71,2022-06-25,TBR,,PIT,"W,6-5",GS-9,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.143,0.25,0.143,0.393,6,1.14,-0.088,0.92,-0.04%,-0.5,2.0,3.0,DH,,2022-06-25,139,134,661887
3,36,85 (13),2022-07-10,TBR,@,CIN,"L,5-10",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.111,0.2,0.111,0.311,4,0.13,-0.007,0.11,0.00%,-0.48,0.0,0.0,PH LF,,2022-07-10,139,113,663048
4,37,86,2022-07-11,TBR,,BOS,"W,10-5",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.083,0.214,0.083,0.298,7,0.72,-0.02,0.69,-0.01%,0.11,4.0,6.2,LF,,2022-07-11,139,111,661878
5,38,89 (2),2022-07-14,TBR,,BOS,"W,5-4",CG,3,2,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.071,0.235,0.071,0.307,8,1.68,-0.056,1.69,-0.03%,-0.36,4.0,6.2,LF,,2022-07-14,139,111,661875
6,39,90,2022-07-15,TBR,,BAL,"W,5-4",GS-6,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.063,0.211,0.063,0.273,9,1.34,-0.071,1.29,-0.04%,-0.52,0.0,0.0,RF,,2022-07-15,139,110,661874
7,40,91,2022-07-16,TBR,,BAL,"L,4-6",11-GF(11),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.059,0.2,0.059,0.259,9,3.38,-0.084,3.31,-0.05%,-0.41,0.0,0.0,PH,,2022-07-16,139,110,661873
8,41,92,2022-07-17,TBR,,BAL,"W,7-5",2-GF,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.05,0.174,0.05,0.224,2,0.28,-0.023,0.28,-0.01%,-0.49,0.0,0.0,1B,,2022-07-17,139,110,661872
9,42,94 (1),2022-07-23,TBR,@,KCR,"L,3-6",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.083,0.185,0.083,0.269,3,1.27,-0.113,1.05,-0.06%,-0.19,5.0,6.5,LF RF,,2022-07-23,139,118,662657
10,43,95,2022-07-24,TBR,@,KCR,"L,2-4",CG,4,1,0,0,0,0,0,1,2,0.0,0,0,0,1.0,0,0.0,0,0,0.08,0.226,0.08,0.306,3,1.78,-0.062,1.57,-0.03%,-0.13,6.0,9.5,1B,,2022-07-24,139,118,662656
11,44,96,2022-07-25,TBR,@,BAL,"L,1-5",CG,4,3,0,2,2,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.286,0.214,0.5,5,0.88,0.051,0.84,0.03%,1.16,12.0,15.0,DH,,2022-07-25,139,110,661055
12,45,97,2022-07-26,TBR,@,BAL,"L,3-5",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.156,0.282,0.219,0.501,6,1.2,-0.039,1.2,-0.02%,-0.38,5.0,6.2,RF,,2022-07-26,139,110,661054
13,46,98,2022-07-27,TBR,@,BAL,"W,6-4",GS-9,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.302,0.333,0.636,6,0.73,0.053,0.76,0.03%,0.62,17.0,21.7,RF,,2022-07-27,139,110,661053
14,47,99,2022-07-28,TBR,@,BAL,"L,0-3",CG,4,3,0,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.205,0.319,0.333,0.652,4,1.13,0.033,1.14,0.02%,0.14,5.0,6.0,DH,,2022-07-28,139,110,661052
15,48,101 (1),2022-07-30,TBR,,CLE,"W,6-4",GS-7,3,2,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.34,0.341,0.681,2,0.43,0.022,0.44,0.01%,0.15,9.0,12.4,LF,,2022-07-30,139,114,661870
16,49,102,2022-07-31,TBR,,CLE,"L,3-5",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.214,0.333,0.333,0.667,7,2.24,-0.052,2.31,-0.03%,-0.27,0.0,0.0,PH,,2022-07-31,139,114,661869
17,50,103,2022-08-02,TBR,,TOR,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.315,0.311,0.626,8,0.76,-0.057,0.83,-0.04%,-0.28,0.0,0.0,RF,,2022-08-02,139,141,661868
18,51,106 (2),2022-08-05,TBR,@,DET,"W,5-3",GS-8,5,3,0,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.322,0.292,0.614,5,1.26,-0.05,1.25,-0.03%,-0.32,4.0,6.0,LF,,2022-08-05,139,116,662811
19,52,107,2022-08-06,TBR,@,DET,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.173,0.302,0.269,0.571,6,1.28,-0.127,1.27,-0.08%,-1.4,0.0,0.0,1B RF,,2022-08-06,139,116,662856
20,53,108,2022-08-07,TBR,@,DET,"W,7-0",GS-9,3,3,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.318,0.291,0.609,6,1.06,0.076,1.05,0.05%,0.49,6.0,6.0,RF,,2022-08-07,139,116,662810
21,54,109,2022-08-09,TBR,@,MIL,"L,3-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.19,0.304,0.276,0.58,7,0.79,-0.059,0.79,-0.04%,-0.49,0.0,0.0,DH,,2022-08-09,139,158,661182
22,55,113 (3),2022-08-14,TBR,,BAL,"W,4-1",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.197,0.306,0.279,0.584,7,0.5,-0.034,0.6,-0.03%,-0.3,3.0,3.0,RF,,2022-08-14,139,110,661864
1,56,1,2023-03-30,TBR,,DET,"W,4-0",6-GF,2,2,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.5,0.5,1.0,5,0.55,0.068,0.52,0.04%,1.17,5.0,6.5,PH DH,,2023-03-30,139,116,718776
2,57,2,2023-04-01,TBR,,DET,"W,12-2",CG,5,4,0,0,0,0,0,0,0,0.0,3,1,0,0.0,0,0.0,0,0,0.167,0.286,0.167,0.452,5,0.58,-0.097,0.57,-0.06%,-1.44,2.0,3.0,DH,,2023-04-01,139,116,718754
3,58,3,2023-04-02,TBR,,DET,"W,5-1",6-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.143,0.25,0.143,0.393,3,0.12,-0.003,0.12,0.00%,-0.23,2.0,3.2,PR 1B,,2023-04-02,139,116,718742
4,59,4,2023-04-03,TBR,@,WSN,"W,6-2",CG,4,3,2,2,0,0,2,3,1,0.0,0,0,0,0.0,0,0.0,0,0,0.3,0.417,0.9,1.317,4,0.44,0.219,0.45,0.14%,2.67,32.0,43.9,1B LF,,2023-04-03,139,120,718732
5,60,5,2023-04-04,TBR,@,WSN,"W,10-6",CG,4,3,1,1,0,0,1,2,0,0.0,1,0,0,1.0,0,0.0,0,0,0.308,0.375,1.0,1.375,5,1.42,0.309,1.42,0.19%,0.81,16.0,22.2,RF,,2023-04-04,139,120,718715
6,61,8 (2),2023-04-08,TBR,,OAK,"W,11-0",GS-5,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.267,0.333,0.867,1.2,5,1.49,-0.05,1.69,-0.03%,-0.47,0.0,0.0,LF,,2023-04-08,139,133,718665
7,62,9,2023-04-09,TBR,,OAK,"W,11-0",CG,5,2,0,0,0,0,0,0,2,0.0,1,1,0,0.0,0,0.0,0,1,0.235,0.391,0.765,1.156,4,0.38,0.004,0.43,0.00%,0.12,6.0,9.0,1B,,2023-04-09,139,133,718655
8,63,10,2023-04-10,TBR,,BOS,"W,1-0",CG,3,3,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.385,0.75,1.135,5,0.89,0.019,1.09,0.01%,0.28,5.0,6.0,1B RF,,2023-04-10,139,111,718638
9,64,11,2023-04-11,TBR,,BOS,"W,7-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.333,0.625,0.958,5,0.41,-0.044,0.52,-0.03%,-1.14,0.0,0.0,1B RF,,2023-04-11,139,111,718625
10,65,13 (1),2023-04-13,TBR,,BOS,"W,9-3",GS-5,2,2,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.344,0.654,0.998,5,0.74,0.049,0.9,0.04%,0.52,5.0,6.0,RF,,2023-04-13,139,111,718594
11,66,14,2023-04-14,TBR,@,TOR,"L,3-6",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.333,0.6,0.933,5,1.08,0.022,1.34,0.02%,-0.07,5.0,6.5,LF,,2023-04-14,139,141,718587
12,67,15,2023-04-15,TBR,@,TOR,"L,2-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.324,0.581,0.905,8,2.89,-0.067,3.8,-0.05%,-0.58,0.0,0.0,PH,,2023-04-15,139,141,718569
13,68,16,2023-04-16,TBR,@,TOR,"W,8-1",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.31,0.528,0.837,5,0.62,-0.045,0.82,-0.04%,-1.02,3.0,3.0,RF,,2023-04-16,139,141,718556
14,69,18 (1),2023-04-18,TBR,@,CIN,"W,10-0",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.295,0.5,0.795,1,0.0,0.0,0.0,0.00%,-0.75,0.0,0.0,1B,,2023-04-18,139,113,718526
15,70,19,2023-04-19,TBR,@,CIN,"W,8-0",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.19,0.286,0.452,0.738,4,0.36,-0.059,0.4,-0.04%,-1.85,2.0,3.0,LF,,2023-04-19,139,113,718515
16,71,20,2023-04-21,TBR,,CHW,"W,8-7",GS-8,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.178,0.269,0.422,0.691,8,1.15,-0.086,1.31,-0.06%,-0.77,0.0,0.0,RF,,2023-04-21,139,145,718486
17,72,22 (1),2023-04-23,TBR,,CHW,"W,4-1",CG,3,3,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.273,0.479,0.752,7,0.69,0.147,0.76,0.10%,1.28,16.0,22.2,RF,,2023-04-23,139,145,718457
18,73,24 (1),2023-04-25,TBR,,HOU,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.259,0.451,0.71,6,0.53,-0.041,0.57,-0.03%,-0.5,0.0,0.0,1B,,2023-04-25,139,117,718436
19,74,26 (1),2023-04-27,TBR,@,CHW,"W,14-5",CG,5,5,2,3,1,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.214,0.286,0.536,0.821,8,0.47,0.146,0.52,0.10%,2.53,,,P RF,,2023-04-27,139,145,718396
20,75,28 (1),2023-04-29,TBR,@,CHW,"W,12-3",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.277,0.517,0.794,7,0.45,-0.024,0.48,-0.02%,-0.22,0.0,0.0,RF,,2023-04-29,139,145,718373
21,76,29,2023-04-30,TBR,@,CHW,"L,9-12",CG,5,4,2,2,0,0,2,3,0,0.0,1,1,0,0.0,0,0.0,0,0,0.226,0.3,0.613,0.913,7,1.31,0.536,1.31,0.32%,2.55,32.0,43.9,1B,,2023-04-30,139,145,718355
22,77,31 (1),2023-05-03,TBR,,PIT,"W,8-1",CG,4,4,0,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.227,0.297,0.606,0.903,8,0.39,-0.038,0.41,-0.02%,0.37,7.0,9.5,LF,,2023-05-03,139,134,718328
23,78,32,2023-05-04,TBR,,PIT,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.217,0.286,0.58,0.865,7,0.57,-0.046,0.57,-0.03%,-0.64,0.0,0.0,RF,,2023-05-04,139,134,718309
24,79,34 (1),2023-05-06,TBR,,NYY,"L,2-3",CG,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.233,0.296,0.589,0.885,8,0.82,0.095,0.89,0.06%,0.38,13.0,15.0,LF,,2023-05-06,139,147,718291
25,80,36 (1),2023-05-08,TBR,@,BAL,"W,3-0",GS-9,4,4,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.306,0.623,0.929,8,0.84,0.074,1.03,0.05%,1.23,19.0,24.9,1B,,2023-05-08,139,110,718259
26,81,37,2023-05-09,TBR,@,BAL,"L,2-4",CG,4,3,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.326,0.625,0.951,5,1.01,0.061,1.18,0.04%,0.62,8.0,9.0,RF,,2023-05-09,139,110,718246
27,82,38,2023-05-10,TBR,@,BAL,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.323,0.607,0.93,5,1.65,-0.087,1.98,-0.06%,-0.38,3.0,3.0,1B LF,,2023-05-10,139,110,718227
28,83,39,2023-05-11,TBR,@,NYY,"W,8-2",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.327,0.596,0.922,6,0.53,-0.024,0.6,-0.02%,-0.49,8.0,9.2,DH,,2023-05-11,139,147,718219
29,84,41 (1),2023-05-13,TBR,@,NYY,"L,8-9",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.333,0.6,0.933,7,2.53,0.126,2.84,0.08%,0.54,3.0,3.0,PH RF,,2023-05-13,139,147,718197
30,85,42,2023-05-14,TBR,@,NYY,"W,8-7",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.269,0.33,0.581,0.911,7,0.68,-0.079,0.8,-0.06%,-1.18,2.0,3.0,DH,,2023-05-14,139,147,718180
31,86,44 (1),2023-05-17,TBR,@,NYM,"L,7-8",CG(10),5,4,0,0,0,0,0,0,0,0.0,3,1,0,0.0,0,0.0,1,0,0.258,0.324,0.557,0.881,7,1.58,-0.172,1.55,-0.10%,-1.01,7.0,9.0,LF,,2023-05-17,139,121,718135
32,87,45,2023-05-18,TBR,@,NYM,"L,2-3",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.318,0.545,0.864,7,0.5,-0.026,0.5,-0.02%,-0.22,0.0,0.0,1B,,2023-05-18,139,121,718122
33,88,46,2023-05-19,TBR,,MIL,"W,1-0",GS-9,3,2,1,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,1,0,0.248,0.319,0.535,0.853,7,1.51,0.149,1.59,0.10%,0.41,9.0,12.2,1B,,2023-05-19,139,158,718117
34,89,47,2023-05-20,TBR,,MIL,"W,8-4",7-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.245,0.316,0.529,0.845,1,0.04,-0.001,0.04,0.00%,-0.16,2.0,3.2,PR 1B,,2023-05-20,139,158,718093
35,90,48,2023-05-21,TBR,,MIL,"L,4-6",8-9,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,1,0,0.245,0.322,0.529,0.851,7,1.5,0.041,1.54,0.03%,0.21,7.0,9.0,PH,,2023-05-21,139,158,718081
36,91,49,2023-05-22,TBR,,TOR,"W,6-4",CG,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.322,0.552,0.874,9,0.25,0.018,0.29,0.01%,0.79,14.0,18.7,RF,,2023-05-22,139,141,718077
37,92,50,2023-05-23,TBR,,TOR,"L,1-20",GS-9,3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.25,0.322,0.556,0.878,4,0.6,0.013,0.68,0.01%,-0.65,,,P 1B,,2023-05-23,139,141,718061
38,93,51,2023-05-24,TBR,,TOR,"W,7-3",CG,4,3,2,1,0,0,1,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.252,0.328,0.577,0.905,7,0.39,0.087,0.46,0.06%,1.05,18.0,24.9,1B,,2023-05-24,139,141,718044
39,94,52,2023-05-25,TBR,,TOR,"W,6-3",CG,4,2,2,0,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,2,0,0.248,0.333,0.566,0.9,7,0.61,0.061,0.7,0.04%,0.38,18.0,24.4,1B,,2023-05-25,139,141,718032
40,95,53,2023-05-26,TBR,,LAD,"W,9-3",GS-8,3,2,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.243,0.333,0.557,0.89,8,0.53,0.009,0.53,0.01%,-0.02,4.0,6.2,RF,,2023-05-26,139,119,718018
41,96,54,2023-05-27,TBR,,LAD,"L,5-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.243,0.333,0.557,0.89,1,,,,,,0.0,0.0,PR,,2023-05-27,139,119,718002
42,97,55,2023-05-28,TBR,,LAD,"W,11-10",CG,4,3,3,2,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,1,0,0.254,0.346,0.568,0.913,8,1.33,0.22,1.33,0.13%,1.84,25.0,34.6,LF,,2023-05-28,139,119,717994
