Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,827.0,2021-04-16,MIL,,PIT,"L,1-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.313,0.432,0.744,4.0,1.0,-0.042,1.18,-0.03%,-0.13,0.0,0.0,RF,,2021-04-16,158,134,634483,2021,0.244,0.295,0.537,0.832,1.0,1.0,4.0,18.0,10.0,0.244,0.295,0.537,0.832,1.0,1.0,4.0,18.0,10.0,0.316,0.409,0.947,1.356,0.0,0.0,4.0,14.0,4.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,1.0,0.244,0.295,0.537,0.832,1.0,1.0,4.0,18.0,10.0
12.0,828.0,2021-04-17,MIL,,PIT,"W,7-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.255,0.308,0.426,0.733,4.0,0.38,0.095,0.44,0.07%,0.47,0.0,0.0,RF,,2021-04-17,158,134,634473,2021,0.25,0.312,0.523,0.835,1.0,2.0,4.0,19.0,10.0,0.231,0.302,0.538,0.841,1.0,2.0,4.0,17.0,9.0,0.278,0.381,0.611,0.992,0.0,1.0,2.0,9.0,3.0,0.273,0.333,0.455,0.788,0.0,1.0,1.0,4.0,1.0,0.25,0.312,0.523,0.835,1.0,2.0,4.0,19.0,10.0
13.0,829.0,2021-04-18,MIL,,PIT,"L,5-6",CG(10),5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.316,0.481,0.797,3.0,1.8,-0.07,2.1,-0.05%,0.42,0.0,0.0,RF,,2021-04-18,158,134,634455,2021,0.255,0.308,0.511,0.818,1.0,2.0,4.0,20.0,10.0,0.263,0.326,0.579,0.905,1.0,2.0,4.0,18.0,8.0,0.312,0.4,0.438,0.838,0.0,1.0,1.0,6.0,1.0,0.4,0.417,0.6,1.017,0.0,1.0,1.0,5.0,1.0,0.255,0.308,0.511,0.818,1.0,2.0,4.0,20.0,10.0
14.0,830.0,2021-04-19,MIL,@,SDP,"W,3-1",GS-8,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.328,0.463,0.791,3.0,0.69,-0.014,0.7,-0.01%,-0.02,0.0,0.0,RF,,2021-04-19,158,135,634399,2021,0.269,0.316,0.577,0.893,1.0,2.0,5.0,25.0,10.0,0.282,0.341,0.692,1.033,1.0,2.0,5.0,22.0,7.0,0.316,0.333,0.632,0.965,0.0,1.0,2.0,10.0,1.0,0.364,0.385,0.727,1.112,0.0,1.0,1.0,7.0,0.0,0.269,0.316,0.577,0.893,1.0,2.0,5.0,25.0,10.0
15.0,831.0,2021-04-20,MIL,@,SDP,"W,6-0",GS-9,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.318,0.431,0.749,3.0,0.47,0.005,0.5,0.00%,-0.41,0.0,0.0,RF,,2021-04-20,158,135,634392,2021,0.259,0.328,0.556,0.883,1.0,2.0,5.0,25.0,12.0,0.297,0.386,0.73,1.116,1.0,2.0,5.0,22.0,7.0,0.353,0.429,0.706,1.134,0.0,1.0,2.0,10.0,3.0,0.3,0.385,0.7,1.085,0.0,0.0,1.0,6.0,2.0,0.259,0.328,0.556,0.883,1.0,2.0,5.0,25.0,12.0
16.0,832.0,2021-04-21,MIL,@,SDP,"W,4-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.296,0.397,0.693,3.0,0.72,-0.09,0.81,-0.06%,-1.03,0.0,0.0,RF,,2021-04-21,158,135,634476,2021,0.241,0.318,0.517,0.835,1.0,2.0,5.0,25.0,14.0,0.278,0.386,0.722,1.109,0.0,1.0,5.0,21.0,8.0,0.235,0.364,0.471,0.834,0.0,1.0,1.0,7.0,4.0,0.182,0.357,0.545,0.903,0.0,0.0,1.0,5.0,4.0,0.241,0.318,0.517,0.835,1.0,2.0,5.0,25.0,14.0
17.0,833.0,2021-04-23,MIL,@,CHC,"L,2-15",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.292,0.391,0.682,3.0,1.21,-0.034,1.62,-0.03%,-0.36,0.0,0.0,RF,,2021-04-23,158,112,634426,2021,0.222,0.296,0.476,0.772,1.0,2.0,5.0,25.0,19.0,0.216,0.318,0.486,0.805,0.0,1.0,3.0,15.0,12.0,0.158,0.261,0.368,0.629,0.0,0.0,1.0,6.0,9.0,0.0,0.214,0.0,0.214,0.0,0.0,0.0,0.0,9.0,0.222,0.296,0.476,0.772,1.0,2.0,5.0,25.0,19.0
18.0,834.0,2021-04-25,MIL,@,CHC,"W,6-0",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.206,0.286,0.368,0.653,3.0,1.12,0.053,1.48,0.04%,-0.12,0.0,0.0,RF,,2021-04-25,158,112,634400,2021,0.219,0.292,0.469,0.76,1.0,2.0,5.0,25.0,19.0,0.212,0.325,0.394,0.719,0.0,1.0,2.0,11.0,10.0,0.118,0.25,0.353,0.603,0.0,0.0,1.0,5.0,9.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,7.0,0.219,0.292,0.469,0.76,1.0,2.0,5.0,25.0,19.0
19.0,835.0,2021-04-26,MIL,,MIA,"L,0-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.272,0.347,0.619,3.0,0.92,-0.098,1.11,-0.07%,-1.36,0.0,0.0,RF,,2021-04-26,158,146,634461,2021,0.206,0.286,0.441,0.727,2.0,2.0,5.0,25.0,21.0,0.171,0.268,0.343,0.611,1.0,1.0,2.0,10.0,12.0,0.0,0.2,0.0,0.2,1.0,0.0,0.0,0.0,11.0,0.0,0.091,0.0,0.091,1.0,0.0,0.0,0.0,7.0,0.206,0.286,0.441,0.727,2.0,2.0,5.0,25.0,21.0
20.0,836.0,2021-04-27,MIL,,MIA,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.271,0.342,0.613,3.0,1.05,-0.041,1.25,-0.03%,-0.41,0.0,0.0,RF,,2021-04-27,158,146,634320,2021,0.194,0.272,0.417,0.688,2.0,2.0,5.0,25.0,23.0,0.171,0.268,0.343,0.611,1.0,1.0,2.0,10.0,14.0,0.0,0.1,0.0,0.1,1.0,0.0,0.0,0.0,11.0,0.0,0.1,0.0,0.1,1.0,0.0,0.0,0.0,4.0,0.194,0.272,0.417,0.688,2.0,2.0,5.0,25.0,23.0
21.0,837.0,2021-04-28,MIL,,MIA,"L,2-6",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.267,0.338,0.605,9.0,0.6,-0.017,0.72,-0.01%,-0.23,0.0,0.0,PH,,2021-04-28,158,146,634317,2021,0.197,0.271,0.408,0.678,2.0,2.0,5.0,26.0,24.0,0.143,0.244,0.257,0.501,1.0,1.0,1.0,8.0,14.0,0.056,0.105,0.056,0.161,1.0,0.0,0.0,1.0,10.0,0.083,0.154,0.083,0.237,1.0,0.0,0.0,1.0,5.0,0.197,0.271,0.408,0.678,2.0,2.0,5.0,26.0,24.0
22.0,838.0,2021-04-29,MIL,,LAD,"W,2-1",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.27,0.329,0.599,4.0,0.65,-0.023,0.77,-0.02%,-0.34,0.0,0.0,RF,,2021-04-29,158,119,634346,2021,0.181,0.259,0.403,0.662,2.0,2.0,5.0,24.0,23.0,0.121,0.211,0.242,0.453,1.0,0.0,1.0,7.0,14.0,0.071,0.133,0.071,0.205,1.0,0.0,0.0,1.0,5.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.195,0.267,0.403,0.67,2.0,2.0,5.0,26.0,24.0
23.0,839.0,2021-04-30,MIL,,LAD,"W,3-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.28,0.329,0.609,4.0,0.61,0.036,0.75,0.03%,0.25,0.0,0.0,RF,,2021-04-30,158,119,634290,2021,0.186,0.275,0.414,0.689,2.0,2.0,5.0,24.0,23.0,0.094,0.216,0.219,0.435,1.0,0.0,1.0,6.0,15.0,0.067,0.176,0.067,0.243,1.0,0.0,0.0,1.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.19,0.27,0.392,0.662,2.0,2.0,5.0,26.0,25.0
24.0,840.0,2021-05-01,MIL,,LAD,"W,6-5",CG(11),6.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.209,0.303,0.337,0.64,3.0,2.18,0.508,2.72,0.38%,1.39,0.0,0.0,RF,,2021-05-01,158,119,634338,2021,0.188,0.288,0.42,0.708,2.0,2.0,5.0,24.0,23.0,0.067,0.222,0.067,0.289,1.0,0.0,0.0,2.0,16.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,5.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0,0.195,0.28,0.39,0.67,2.0,2.0,5.0,27.0,26.0
25.0,841.0,2021-05-02,MIL,,LAD,"L,4-16",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,0.311,0.344,0.655,3.0,0.21,-0.03,0.26,-0.02%,0.48,0.0,0.0,RF,,2021-05-02,158,119,634282,2021,0.217,0.329,0.449,0.779,3.0,2.0,5.0,26.0,22.0,0.125,0.263,0.125,0.388,2.0,0.0,0.0,4.0,15.0,0.286,0.444,0.286,0.73,1.0,0.0,0.0,4.0,4.0,0.333,0.538,0.333,0.872,1.0,0.0,0.0,3.0,3.0,0.209,0.303,0.395,0.698,3.0,2.0,5.0,29.0,27.0
26.0,842.0,2021-05-03,MIL,@,PHI,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.308,0.34,0.649,5.0,1.7,-0.141,2.12,-0.11%,-0.62,0.0,0.0,RF,,2021-05-03,158,143,634244,2021,0.235,0.346,0.471,0.816,2.0,1.0,5.0,27.0,22.0,0.188,0.297,0.188,0.485,2.0,0.0,0.0,6.0,14.0,0.357,0.5,0.357,0.857,1.0,0.0,0.0,5.0,4.0,0.455,0.571,0.455,1.026,1.0,0.0,0.0,5.0,3.0,0.222,0.311,0.4,0.711,3.0,2.0,5.0,31.0,28.0
27.0,843.0,2021-05-04,MIL,@,PHI,"L,5-6",7-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.312,0.344,0.656,9.0,0.7,-0.01,0.86,-0.01%,0.28,0.0,0.0,PH RF,,2021-05-04,158,143,634324,2021,0.221,0.325,0.368,0.693,2.0,1.0,3.0,22.0,22.0,0.226,0.333,0.226,0.559,2.0,0.0,0.0,7.0,10.0,0.353,0.476,0.353,0.829,1.0,0.0,0.0,6.0,5.0,0.417,0.5,0.417,0.917,1.0,0.0,0.0,5.0,3.0,0.223,0.308,0.394,0.702,3.0,2.0,5.0,32.0,29.0
28.0,844.0,2021-05-05,MIL,@,PHI,"L,4-5",CG,4.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.336,0.38,0.716,5.0,1.85,0.323,2.21,0.23%,2.9,0.0,0.0,RF,,2021-05-05,158,143,634294,2021,0.231,0.338,0.323,0.661,2.0,1.0,2.0,19.0,21.0,0.25,0.351,0.25,0.601,2.0,0.0,0.0,8.0,11.0,0.412,0.5,0.412,0.912,1.0,0.0,0.0,7.0,5.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,4.0,3.0,0.229,0.312,0.396,0.708,3.0,2.0,5.0,33.0,30.0
29.0,845.0,2021-05-06,MIL,@,PHI,"L,0-2",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.342,0.386,0.728,9.0,2.1,0.078,2.46,0.06%,0.39,0.0,0.0,PH,,2021-05-06,158,143,634283,2021,0.269,0.351,0.388,0.739,2.0,1.0,3.0,23.0,21.0,0.375,0.444,0.438,0.882,1.0,0.0,1.0,13.0,9.0,0.556,0.6,0.667,1.267,1.0,0.0,1.0,11.0,4.0,0.6,0.6,0.8,1.4,0.0,0.0,1.0,7.0,2.0,0.26,0.336,0.44,0.776,3.0,2.0,6.0,38.0,30.0
30.0,846.0,2021-05-07,MIL,@,MIA,"L,1-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.339,0.375,0.714,4.0,0.53,-0.04,0.6,-0.03%,-0.33,0.0,0.0,RF,,2021-05-07,158,146,634195,2021,0.297,0.378,0.422,0.8,2.0,1.0,3.0,24.0,21.0,0.448,0.515,0.517,1.032,1.0,0.0,1.0,14.0,7.0,0.6,0.6,0.733,1.333,0.0,0.0,1.0,10.0,3.0,0.857,0.857,1.143,2.0,0.0,0.0,1.0,7.0,1.0,0.267,0.342,0.446,0.788,3.0,2.0,6.0,39.0,30.0
31.0,847.0,2021-05-08,MIL,@,MIA,"W,6-2",CG,5.0,5.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.35,0.413,0.762,4.0,1.1,0.135,1.2,0.09%,1.76,0.0,0.0,RF,,2021-05-08,158,146,634215,2021,0.27,0.365,0.365,0.73,2.0,1.0,2.0,21.0,22.0,0.429,0.515,0.5,1.015,1.0,0.0,1.0,13.0,8.0,0.5,0.533,0.643,1.176,0.0,0.0,1.0,8.0,4.0,0.625,0.667,0.875,1.542,0.0,0.0,1.0,6.0,2.0,0.26,0.339,0.433,0.772,3.0,2.0,6.0,39.0,32.0
32.0,848.0,2021-05-09,MIL,@,MIA,"W,2-1",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.347,0.409,0.756,9.0,3.94,-0.106,4.4,-0.07%,-0.45,0.0,0.0,PH RF,,2021-05-09,158,146,634207,2021,0.292,0.373,0.446,0.819,2.0,0.0,3.0,26.0,23.0,0.469,0.541,0.656,1.197,1.0,0.0,2.0,19.0,9.0,0.6,0.625,1.0,1.625,0.0,0.0,2.0,13.0,4.0,0.444,0.5,0.889,1.389,0.0,0.0,1.0,7.0,3.0,0.275,0.35,0.477,0.827,3.0,2.0,7.0,45.0,33.0
33.0,849.0,2021-05-11,MIL,,STL,"L,1-6",10-11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.344,0.405,0.749,9.0,2.57,-0.112,3.59,-0.09%,-0.45,0.0,0.0,PH,,2021-05-11,158,138,634159,2021,0.286,0.375,0.444,0.819,2.0,0.0,3.0,25.0,23.0,0.484,0.543,0.677,1.22,1.0,0.0,2.0,19.0,8.0,0.571,0.6,1.0,1.6,0.0,0.0,2.0,12.0,3.0,0.333,0.4,0.778,1.178,0.0,0.0,1.0,6.0,3.0,0.273,0.347,0.473,0.82,3.0,2.0,7.0,45.0,33.0
34.0,850.0,2021-05-12,MIL,,STL,"W,4-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.349,0.43,0.779,5.0,1.15,0.071,1.59,0.06%,1.49,0.0,0.0,RF,,2021-05-12,158,138,634198,2021,0.271,0.368,0.373,0.741,2.0,0.0,2.0,20.0,23.0,0.483,0.531,0.69,1.221,1.0,0.0,2.0,18.0,7.0,0.364,0.417,0.727,1.144,0.0,0.0,1.0,7.0,3.0,0.429,0.429,1.0,1.429,0.0,0.0,1.0,6.0,1.0,0.27,0.344,0.468,0.812,3.0,2.0,7.0,45.0,33.0
35.0,851.0,2021-05-13,MIL,,STL,"L,0-2",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.341,0.419,0.76,5.0,1.73,-0.147,2.58,-0.13%,-1.1,0.0,0.0,RF,,2021-05-13,158,138,634158,2021,0.283,0.368,0.45,0.818,2.0,0.0,3.0,24.0,22.0,0.464,0.5,0.821,1.321,0.0,0.0,3.0,20.0,7.0,0.308,0.4,0.923,1.323,0.0,0.0,2.0,10.0,4.0,0.2,0.333,1.0,1.333,0.0,0.0,1.0,4.0,1.0,0.272,0.349,0.5,0.849,3.0,2.0,8.0,49.0,34.0
36.0,852.0,2021-05-14,MIL,,ATL,"L,3-6",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.346,0.425,0.771,4.0,1.1,0.057,1.18,0.04%,0.09,0.0,0.0,RF,,2021-05-14,158,144,634118,2021,0.288,0.364,0.458,0.821,2.0,0.0,3.0,24.0,21.0,0.407,0.448,0.778,1.226,0.0,0.0,3.0,18.0,7.0,0.308,0.357,0.923,1.28,0.0,0.0,2.0,10.0,3.0,0.143,0.25,0.714,0.964,0.0,0.0,1.0,4.0,2.0,0.265,0.341,0.487,0.828,3.0,2.0,8.0,49.0,35.0
