Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
12,146,2021-04-16,CLE,@,CIN,"L,3-10",CG,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.289,0.364,0.653,6,0.86,-0.029,0.93,-0.02%,0.15,0.0,0.0,RF,,2021-04-16,114,113,634482,2021,0.225,0.244,0.375,0.619,0.0,0.0,3.0,12.0,10.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,4.0,0.225,0.244,0.375,0.619,0.0,0.0,3.0,12.0,10.0
13,147,2021-04-17,CLE,@,CIN,"L,2-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.286,0.34,0.626,6,0.92,-0.228,0.92,-0.14%,-2.3,0.0,0.0,1B,,2021-04-17,114,113,634460,2021,0.273,0.289,0.455,0.743,0.0,0.0,4.0,16.0,10.0,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,3.0,0.273,0.289,0.455,0.743,0.0,0.0,4.0,16.0,10.0
14,148,2021-04-18,CLE,@,CIN,"W,6-3",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.28,0.333,0.613,9,0.09,-0.002,0.09,0.00%,-0.12,0.0,0.0,PH,,2021-04-18,114,113,634487,2021,0.255,0.286,0.426,0.711,0.0,0.0,4.0,16.0,11.0,0.278,0.316,0.389,0.705,0.0,0.0,1.0,6.0,3.0,0.255,0.286,0.426,0.711,0.0,0.0,4.0,16.0,11.0
15,149,2021-04-20,CLE,,CHW,"L,5-8",CG,5.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.296,0.353,0.649,7,0.86,0.046,1.03,0.03%,1.39,0.0,0.0,RF,,2021-04-20,114,145,634397,2021,0.25,0.28,0.417,0.697,0.0,0.0,4.0,16.0,11.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,3.0,0.25,0.28,0.417,0.697,0.0,0.0,4.0,16.0,11.0
16,150,2021-04-22,CLE,,NYY,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.293,0.345,0.639,6,1.03,-0.032,1.04,-0.02%,0.14,0.0,0.0,RF,,2021-04-22,114,147,634436,2021,0.255,0.296,0.451,0.747,0.0,0.0,5.0,18.0,12.0,0.333,0.412,0.6,1.012,0.0,0.0,2.0,7.0,4.0,0.255,0.296,0.451,0.747,0.0,0.0,5.0,18.0,12.0
17,151,2021-04-24,CLE,,NYY,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.279,0.328,0.606,6,0.84,-0.069,0.78,-0.04%,-0.55,0.0,0.0,RF,,2021-04-24,114,147,634486,2021,0.255,0.293,0.436,0.729,0.0,0.0,5.0,19.0,13.0,0.333,0.412,0.6,1.012,0.0,0.0,2.0,7.0,3.0,0.255,0.293,0.436,0.729,0.0,0.0,5.0,19.0,13.0
18,152,2021-04-25,CLE,,NYY,"W,7-3",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.262,0.306,0.568,6,0.66,-0.078,0.57,-0.04%,-1.2,0.0,0.0,1B,,2021-04-25,114,147,634372,2021,0.241,0.279,0.414,0.692,0.0,0.0,5.0,19.0,15.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,5.0,0.241,0.279,0.414,0.692,0.0,0.0,5.0,19.0,15.0
19,153,2021-04-26,CLE,,MIN,"W,5-3",CG(10),4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.29,0.348,0.638,6,1.68,0.172,1.6,0.10%,1.35,0.0,0.0,1B,,2021-04-26,114,142,634394,2021,0.226,0.262,0.387,0.649,0.0,0.0,5.0,19.0,16.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,5.0,0.226,0.262,0.387,0.649,0.0,0.0,5.0,19.0,16.0
20,154,2021-04-27,CLE,,MIN,"W,7-4",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.261,0.301,0.362,0.664,6,0.87,-0.076,0.9,-0.05%,-0.56,0.0,0.0,RF,,2021-04-27,114,142,634339,2021,0.258,0.29,0.439,0.729,0.0,0.0,6.0,23.0,16.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,5.0,0.258,0.29,0.439,0.729,0.0,0.0,6.0,23.0,16.0
21,155,2021-04-28,CLE,,MIN,"L,2-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.289,0.347,0.637,7,0.3,-0.021,0.32,-0.01%,-0.66,0.0,0.0,RF,,2021-04-28,114,142,634371,2021,0.261,0.301,0.464,0.765,0.0,0.0,7.0,25.0,16.0,0.278,0.316,0.5,0.816,0.0,0.0,2.0,7.0,4.0,0.261,0.301,0.464,0.765,0.0,0.0,7.0,25.0,16.0
22,156,2021-05-01,CLE,@,CHW,"L,3-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.3,0.368,0.668,5,0.37,0.007,0.42,0.01%,0.17,0.0,0.0,DH,,2021-05-01,114,145,634326,2021,0.25,0.292,0.456,0.748,0.0,0.0,7.0,24.0,15.0,0.235,0.278,0.471,0.748,0.0,0.0,2.0,6.0,3.0,0.25,0.289,0.444,0.734,0.0,0.0,7.0,25.0,16.0
23,157,2021-05-02,CLE,@,CHW,"W,5-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.286,0.35,0.636,5,0.9,-0.093,1.0,-0.06%,-1.23,0.0,0.0,RF,,2021-05-02,114,145,634302,2021,0.265,0.306,0.471,0.776,0.0,0.0,7.0,25.0,16.0,0.333,0.368,0.667,1.035,0.0,0.0,3.0,9.0,2.0,0.263,0.3,0.474,0.774,0.0,0.0,8.0,28.0,17.0
24,158,2021-05-03,CLE,@,KCR,"W,8-6",CG,5.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.303,0.405,0.708,7,1.04,0.125,1.34,0.10%,2.26,0.0,0.0,RF,,2021-05-03,114,118,634258,2021,0.25,0.292,0.426,0.718,0.0,0.0,6.0,23.0,16.0,0.333,0.368,0.667,1.035,0.0,0.0,3.0,9.0,2.0,0.25,0.286,0.45,0.736,0.0,0.0,8.0,28.0,18.0
25,159,2021-05-04,CLE,@,KCR,"W,7-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.312,0.409,0.721,6,1.53,0.053,2.02,0.04%,0.47,0.0,0.0,RF,,2021-05-04,114,118,634277,2021,0.275,0.324,0.536,0.861,0.0,0.0,8.0,29.0,16.0,0.278,0.35,0.833,1.183,0.0,0.0,4.0,11.0,3.0,0.262,0.303,0.524,0.827,0.0,0.0,10.0,34.0,19.0
26,160,2021-05-05,CLE,@,KCR,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.272,0.309,0.435,0.744,6,1.52,0.346,2.05,0.28%,1.25,0.0,0.0,RF,,2021-05-05,114,118,634226,2021,0.275,0.324,0.536,0.861,0.0,0.0,8.0,29.0,16.0,0.316,0.35,0.737,1.087,0.0,0.0,3.0,11.0,4.0,0.273,0.312,0.523,0.835,0.0,0.0,10.0,36.0,20.0
27,161,2021-05-06,CLE,@,KCR,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.297,0.417,0.714,6,0.68,-0.085,0.97,-0.07%,-1.06,0.0,0.0,RF,,2021-05-06,114,118,634233,2021,0.286,0.333,0.6,0.933,1.0,0.0,9.0,33.0,14.0,0.35,0.381,0.95,1.331,1.0,0.0,4.0,15.0,4.0,0.272,0.309,0.554,0.864,1.0,0.0,11.0,40.0,20.0
28,162,2021-05-07,CLE,,CIN,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.288,0.404,0.693,7,1.24,-0.095,1.52,-0.07%,-0.66,0.0,0.0,1B,,2021-05-07,114,113,634203,2021,0.268,0.307,0.577,0.884,1.0,0.0,9.0,32.0,15.0,0.25,0.286,0.75,1.036,1.0,0.0,3.0,12.0,5.0,0.26,0.297,0.531,0.828,1.0,0.0,11.0,40.0,22.0
29,163,2021-05-08,CLE,,CIN,"W,9-2",CG,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.312,0.412,0.724,6,0.29,0.056,0.34,0.04%,0.61,0.0,0.0,RF,,2021-05-08,114,113,634187,2021,0.257,0.297,0.543,0.84,1.0,0.0,8.0,30.0,15.0,0.263,0.3,0.789,1.089,1.0,0.0,3.0,12.0,5.0,0.253,0.288,0.515,0.804,1.0,0.0,11.0,40.0,23.0
30,164,2021-05-11,CLE,,CHC,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.313,0.41,0.722,6,0.58,-0.02,0.68,-0.01%,-0.23,0.0,0.0,1B RF,,2021-05-11,114,112,634189,2021,0.275,0.333,0.565,0.899,1.0,0.0,8.0,31.0,15.0,0.278,0.35,0.5,0.85,1.0,0.0,1.0,8.0,4.0,0.265,0.312,0.52,0.832,1.0,0.0,11.0,42.0,23.0
31,165,2021-05-12,CLE,,CHC,"W,2-1",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.257,0.302,0.394,0.696,6,1.62,-0.199,2.01,-0.15%,-1.41,0.0,0.0,1B RF,,2021-05-12,114,112,634129,2021,0.29,0.347,0.58,0.926,1.0,0.0,8.0,32.0,15.0,0.235,0.316,0.471,0.786,1.0,0.0,1.0,7.0,3.0,0.267,0.312,0.514,0.827,1.0,0.0,11.0,43.0,23.0
32,166,2021-05-13,CLE,@,SEA,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.3,0.389,0.689,6,0.4,0.017,0.5,0.01%,-0.09,0.0,0.0,RF,,2021-05-13,114,136,634135,2021,0.275,0.333,0.565,0.899,1.0,0.0,8.0,31.0,15.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,5.0,0.257,0.302,0.495,0.797,1.0,0.0,11.0,43.0,25.0
33,167,2021-05-14,CLE,@,SEA,"L,3-7",CG,4.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.274,0.315,0.427,0.742,6,0.94,0.046,1.13,0.03%,2.1,0.0,0.0,RF,,2021-05-14,114,136,634110,2021,0.246,0.307,0.507,0.814,1.0,0.0,7.0,28.0,16.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,4.0,0.257,0.3,0.487,0.787,1.0,0.0,11.0,44.0,26.0
34,168,2021-05-15,CLE,@,SEA,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.264,0.305,0.413,0.718,7,1.34,-0.198,1.7,-0.15%,-1.95,0.0,0.0,1B,,2021-05-15,114,136,634084,2021,0.286,0.333,0.6,0.933,1.0,0.0,8.0,34.0,15.0,0.389,0.45,0.611,1.061,0.0,0.0,1.0,10.0,3.0,0.274,0.315,0.53,0.844,1.0,0.0,12.0,50.0,26.0
35,169,2021-05-16,CLE,@,SEA,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.295,0.4,0.695,5,1.45,-0.128,1.94,-0.10%,-0.75,0.0,0.0,RF,,2021-05-16,114,136,634087,2021,0.274,0.321,0.575,0.896,1.0,0.0,8.0,34.0,15.0,0.263,0.263,0.474,0.737,0.0,0.0,1.0,8.0,3.0,0.264,0.305,0.512,0.817,1.0,0.0,12.0,50.0,26.0
36,170,2021-05-17,CLE,@,LAA,"L,4-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.301,0.398,0.7,7,0.83,0.058,1.01,0.04%,0.5,0.0,0.0,1B RF,,2021-05-17,114,108,634101,2021,0.257,0.295,0.527,0.822,1.0,0.0,7.0,32.0,17.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,7.0,6.0,0.256,0.295,0.496,0.791,1.0,0.0,12.0,50.0,29.0
37,171,2021-05-18,CLE,@,LAA,"W,6-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.307,0.424,0.731,7,0.72,0.263,0.83,0.18%,0.97,0.0,0.0,RF,,2021-05-18,114,108,634102,2021,0.26,0.308,0.534,0.842,1.0,0.0,7.0,32.0,17.0,0.263,0.3,0.474,0.774,0.0,0.0,1.0,8.0,5.0,0.258,0.301,0.492,0.794,1.0,0.0,12.0,51.0,30.0
38,172,2021-05-19,CLE,@,LAA,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.306,0.419,0.725,5,1.31,-0.014,1.57,-0.01%,-0.36,0.0,0.0,RF,,2021-05-19,114,108,634029,2021,0.284,0.329,0.608,0.937,1.0,0.0,8.0,37.0,15.0,0.316,0.35,0.737,1.087,0.0,0.0,2.0,12.0,4.0,0.265,0.307,0.523,0.83,1.0,0.0,13.0,56.0,30.0
39,173,2021-05-21,CLE,,MIN,"L,0-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.264,0.304,0.414,0.718,5,0.27,-0.019,0.34,-0.01%,0.07,0.0,0.0,RF,,2021-05-21,114,142,634015,2021,0.297,0.342,0.622,0.963,1.0,0.0,8.0,38.0,16.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,6.0,0.265,0.306,0.515,0.82,1.0,0.0,13.0,57.0,32.0
40,174,2021-05-22,CLE,,MIN,"W,5-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.259,0.303,0.406,0.708,5,1.18,-0.053,1.49,-0.04%,-0.63,0.0,0.0,RF,,2021-05-22,114,142,634038,2021,0.27,0.316,0.568,0.884,1.0,0.0,7.0,35.0,17.0,0.263,0.3,0.474,0.774,0.0,0.0,1.0,8.0,7.0,0.264,0.304,0.507,0.811,1.0,0.0,13.0,58.0,33.0
41,175,2021-05-23,CLE,,MIN,"L,5-8",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.301,0.403,0.703,9,2.45,-0.07,3.12,-0.05%,-0.24,0.0,0.0,PH,,2021-05-23,114,142,634007,2021,0.257,0.304,0.527,0.831,1.0,0.0,6.0,33.0,17.0,0.278,0.35,0.5,0.85,0.0,0.0,1.0,8.0,4.0,0.259,0.303,0.497,0.799,1.0,0.0,13.0,58.0,33.0
42,176,2021-05-24,CLE,@,DET,"W,6-5",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.293,0.392,0.685,6,0.94,-0.1,1.24,-0.08%,-0.75,0.0,0.0,RF,,2021-05-24,114,116,633981,2021,0.264,0.312,0.542,0.853,1.0,0.0,6.0,33.0,18.0,0.25,0.294,0.5,0.794,0.0,0.0,1.0,7.0,4.0,0.257,0.301,0.493,0.794,1.0,0.0,13.0,58.0,34.0
43,177,2021-05-26,CLE,@,DET,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.292,0.388,0.68,6,1.49,-0.201,1.96,-0.16%,-0.67,0.0,0.0,DH,,2021-05-26,114,116,633986,2021,0.236,0.286,0.486,0.772,1.0,0.0,5.0,30.0,18.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,5.0,0.25,0.293,0.48,0.773,1.0,0.0,13.0,58.0,35.0
44,178,2021-05-27,CLE,@,DET,"W,5-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.291,0.381,0.672,7,0.53,-0.038,0.72,-0.03%,-0.37,0.0,0.0,1B,,2021-05-27,114,116,633943,2021,0.25,0.299,0.5,0.799,1.0,0.0,5.0,31.0,17.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,3.0,0.25,0.292,0.474,0.766,1.0,0.0,13.0,59.0,35.0
45,179,2021-05-28,CLE,,TOR,"L,2-11",CG(7),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.293,0.378,0.672,7,1.02,-0.005,1.4,0.00%,0.03,0.0,0.0,RF,,2021-05-28,114,141,633966,2021,0.225,0.276,0.394,0.671,1.0,0.0,3.0,25.0,17.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,3.0,0.245,0.291,0.465,0.755,1.0,0.0,13.0,59.0,36.0
46,180,2021-05-30,CLE,,TOR,"L,1-4",CG(7),3.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.306,0.409,0.715,6,0.72,0.136,0.91,0.10%,1.4,0.0,0.0,RF,1.0,2021-05-30,114,141,633935,2021,0.206,0.27,0.382,0.653,1.0,0.0,3.0,23.0,16.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,3.0,0.244,0.293,0.462,0.755,1.0,0.0,13.0,59.0,36.0
47,181,2021-05-30,CLE,,TOR,"W,6-5",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.301,0.401,0.702,7,1.58,-0.125,1.96,-0.09%,-0.59,0.0,0.0,RF,2.0,2021-05-30,114,141,634042,2021,0.239,0.301,0.418,0.719,0.0,0.0,3.0,25.0,16.0,0.267,0.353,0.533,0.886,0.0,0.0,1.0,7.0,2.0,0.258,0.306,0.497,0.803,1.0,0.0,14.0,65.0,36.0
