Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,2 (1),2024-03-30,MIL,@,NYM,"W,7-6",GS-7,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,7,0.47,0.004,0.47,0.00%,-0.22,3.0,3.0,3B,,2024-03-30,158,121,745850
2,2,3,2024-03-31,MIL,@,NYM,"W,4-1",GS-9,4,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,5,1.43,0.092,1.4,0.05%,0.63,7.0,9.5,DH,,2024-03-31,158,121,745845
3,3,4,2024-04-02,MIL,,MIN,"W,3-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.3,0.417,0.3,0.717,7,0.79,0.013,0.77,0.01%,0.03,5.0,6.0,3B,,2024-04-02,158,142,746009
4,4,5,2024-04-03,MIL,,MIN,"L,3-7",7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.25,0.357,0.25,0.607,8,0.66,-0.034,0.66,-0.02%,-0.48,0.0,0.0,PH 3B,,2024-04-03,158,142,746008
5,5,6,2024-04-05,MIL,,SEA,"W,6-5",CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0.313,0.389,0.5,0.889,5,0.78,0.123,0.76,0.07%,1.71,24.0,31.2,DH,,2024-04-05,158,136,746007
6,6,7,2024-04-06,MIL,,SEA,"L,3-5",GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.278,0.381,0.444,0.825,5,1.25,-0.052,1.29,-0.03%,-0.43,2.0,3.0,3B,,2024-04-06,158,136,746006
7,7,8,2024-04-07,MIL,,SEA,"W,12-4",GS-8,4,4,2,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0.318,0.4,0.545,0.945,1,0.8,0.087,0.78,0.05%,1.14,22.0,27.9,3B,,2024-04-07,158,136,746003
8,8,9,2024-04-08,MIL,@,CIN,"L,8-10",CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.296,0.367,0.481,0.848,1,0.61,-0.071,0.71,-0.05%,-0.61,3.0,3.0,DH,,2024-04-08,158,113,746735
9,9,10,2024-04-09,MIL,@,CIN,"W,9-5",GS-8,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.25,0.314,0.406,0.721,1,0.67,-0.082,0.73,-0.05%,-1.51,0.0,0.0,3B,,2024-04-09,158,113,746732
10,10,13 (2),2024-04-13,MIL,@,BAL,"W,11-5",GS-6,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.257,0.316,0.429,0.744,1,1.58,-0.047,1.7,-0.03%,-0.58,7.0,9.2,3B,,2024-04-13,158,110,747054
