Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,148 (147),2021-09-18,MIA,,PIT,"L,3-6",CG,3,3,1,2,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.667,0.667,1.667,2.333,7.0,0.79,0.116,0.0,0.00%,1.89,,,C,,2021-09-18,146,134,632448
2.0,2.0,149,2021-09-19,MIA,,PIT,"W,6-5",9-9,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.667,0.75,1.667,2.417,9.0,2.65,0.098,0.0,0.00%,0.26,,,PH,,2021-09-19,146,134,632411
3.0,3.0,150,2021-09-20,MIA,,WSN,"W,8-7",7-GF(10),2,2,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.6,0.667,1.2,1.867,7.0,1.24,0.014,0.0,0.00%,0.22,,,PH C,,2021-09-20,146,120,632408
4.0,4.0,151,2021-09-21,MIA,,WSN,"L,1-7",CG,4,4,1,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.556,0.6,1.222,1.822,7.0,0.62,0.178,0.0,0.00%,1.18,,,C,,2021-09-21,146,120,632379
5.0,5.0,152,2021-09-22,MIA,,WSN,"L,5-7",9-GF,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.6,0.636,1.5,2.136,7.0,0.45,0.025,0.0,0.00%,1.62,,,PH,,2021-09-22,146,120,632385
6.0,6.0,153,2021-09-24,MIA,@,TBR,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.462,0.5,1.154,1.654,7.0,0.32,-0.027,0.0,0.00%,-0.54,,,DH,,2021-09-24,146,139,632358
7.0,7.0,154,2021-09-25,MIA,@,TBR,"L,3-7",CG,4,2,0,2,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,1,0,0.533,0.611,1.133,1.744,7.0,1.35,0.212,0.0,0.00%,1.81,,,DH,,2021-09-25,146,139,632335
8.0,8.0,155,2021-09-26,MIA,@,TBR,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.421,0.5,0.895,1.395,6.0,1.15,-0.116,0.0,0.00%,-0.65,,,DH,,2021-09-26,146,139,632290
9.0,9.0,156,2021-09-28,MIA,@,NYM,"L,2-5",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.364,0.44,0.773,1.213,5.0,1.09,-0.083,0.0,0.00%,-0.49,,,C,1.0,2021-09-28,146,121,632311
10.0,10.0,158 (1),2021-09-29,MIA,@,NYM,"W,3-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.348,0.423,0.739,1.162,9.0,3.68,-0.186,0.0,0.00%,-0.8,,,PH C,,2021-09-29,146,121,632303
