Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,179,13,2021-04-15,MIA,@,ATL,"L,6-7",GS-9,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.317,0.361,0.678,4,1.44,0.255,1.48,0.16%,-0.13,,,RF,,2021-04-15,146,144,634579
12,180,14,2021-04-16,MIA,,SFG,"W,4-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.311,0.35,0.661,3,0.66,-0.062,0.63,-0.04%,-0.24,,,1B,,2021-04-16,146,137,634519
13,181,15,2021-04-17,MIA,,SFG,"W,7-6",7-8,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.225,0.326,0.35,0.676,9,3.02,0.051,2.83,0.03%,0.27,,,PH,,2021-04-17,146,137,634450
14,182,16,2021-04-18,MIA,,SFG,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.209,0.306,0.326,0.632,4,1.03,-0.082,1.05,-0.05%,-0.59,,,RF,,2021-04-18,146,137,634425
15,183,17,2021-04-20,MIA,,BAL,"L,5-7",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.3,0.318,0.618,6,0.84,-0.024,0.78,-0.01%,-0.23,,,PH,,2021-04-20,146,110,634427
16,184,19 (1),2021-04-22,MIA,@,SFG,"L,0-3",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.294,0.311,0.605,9,0.75,-0.019,0.68,-0.01%,-0.24,,,PH,,2021-04-22,146,137,634432
17,185,20,2021-04-23,MIA,@,SFG,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.291,0.292,0.583,4,0.64,-0.036,0.62,-0.02%,-0.24,,,RF,,2021-04-23,146,137,634369
18,186,21,2021-04-24,MIA,@,SFG,"W,5-2",GS-9,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.192,0.288,0.288,0.577,4,1.04,-0.087,0.89,-0.05%,-0.33,,,RF,,2021-04-24,146,137,634503
19,187,22,2021-04-25,MIA,@,SFG,"L,3-4",GS-8,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.182,0.286,0.273,0.558,4,0.6,-0.022,0.53,-0.01%,-0.24,,,RF,,2021-04-25,146,137,634342
20,188,23,2021-04-26,MIA,@,MIL,"W,8-0",CG,5,5,2,2,1,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.294,0.35,0.644,4,0.77,0.027,0.68,0.01%,1.93,,,RF,,2021-04-26,146,158,634461
21,189,24,2021-04-27,MIA,@,MIL,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.278,0.328,0.606,4,1.02,-0.102,0.93,-0.06%,-0.67,,,RF,,2021-04-27,146,158,634320
22,190,25,2021-04-28,MIA,@,MIL,"W,6-2",GS-4,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.28,0.318,0.598,3,0.52,0.01,0.47,0.01%,0.18,,,RF,,2021-04-28,146,158,634317
23,191,26,2021-04-30,MIA,@,WSN,"L,1-2",GS-10,5,5,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.197,0.288,0.324,0.611,3,2.35,0.099,2.44,0.06%,-0.35,,,RF,,2021-04-30,146,120,634274
24,192,27,2021-05-01,MIA,@,WSN,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.187,0.274,0.307,0.58,3,0.32,-0.032,0.33,-0.02%,-0.64,,,RF,,2021-05-01,146,120,634304
25,193,28,2021-05-02,MIA,@,WSN,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.261,0.291,0.553,3,0.66,-0.069,0.62,-0.04%,-0.67,,,1B,,2021-05-02,146,120,634259
26,194,29,2021-05-04,MIA,,ARI,"W,9-3",8-9,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.27,0.3,0.57,9,0.01,0.001,0.01,0.00%,0.21,,,PH,,2021-05-04,146,109,634245
27,195,31 (1),2021-05-06,MIA,,ARI,"W,3-1",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.181,0.261,0.289,0.55,3,1.28,-0.098,1.13,-0.05%,-0.76,,,RF,,2021-05-06,146,109,634291
28,196,32,2021-05-07,MIA,,MIL,"W,6-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.184,0.26,0.287,0.548,3,0.65,0.031,0.61,0.02%,-0.4,,,RF,,2021-05-07,146,158,634195
29,197,33,2021-05-08,MIA,,MIL,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.187,0.26,0.286,0.546,6,0.71,-0.02,0.71,-0.01%,-0.42,,,RF,,2021-05-08,146,158,634215
30,198,34,2021-05-09,MIA,,MIL,"L,1-2",CG(10),4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.189,0.26,0.284,0.544,2,0.99,-0.059,0.91,-0.03%,-0.3,,,1B,,2021-05-09,146,158,634207
31,199,35,2021-05-10,MIA,@,ARI,"L,2-5",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.202,0.269,0.293,0.561,3,0.36,0.006,0.31,0.00%,0.25,,,RF,,2021-05-10,146,109,634157
32,200,36,2021-05-11,MIA,@,ARI,"L,3-11",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.194,0.259,0.282,0.54,3,0.81,-0.089,0.66,-0.04%,-1.01,,,RF,,2021-05-11,146,109,634180
33,201,37,2021-05-12,MIA,@,ARI,"W,3-2",9-9,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.265,0.282,0.547,9,0.67,0.024,0.51,0.01%,0.39,,,PH,,2021-05-12,146,109,634183
34,202,38,2021-05-13,MIA,@,ARI,"W,5-1",7-7,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.272,0.282,0.553,9,0.73,0.027,0.57,0.01%,0.26,,,PH,,2021-05-13,146,109,634136
35,203,39,2021-05-14,MIA,@,LAD,"L,6-9",CG,5,5,1,2,1,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.204,0.277,0.296,0.574,3,0.75,0.086,0.7,0.05%,1.83,,,RF,,2021-05-14,146,119,634145
36,204,40,2021-05-15,MIA,@,LAD,"L,0-7",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.276,0.295,0.571,4,0.58,-0.01,0.48,-0.01%,-0.34,,,RF,,2021-05-15,146,119,634096
37,205,41,2021-05-16,MIA,@,LAD,"W,3-2",CG,4,3,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.283,0.304,0.588,2,1.33,-0.015,1.06,-0.01%,-0.01,,,1B,,2021-05-16,146,119,634122
38,206,43 (1),2021-05-19,MIA,@,PHI,"W,3-1",GS-8,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.21,0.282,0.303,0.585,7,0.83,-0.037,0.75,-0.02%,-0.61,,,RF,,2021-05-19,146,143,634044
39,207,44,2021-05-20,MIA,@,PHI,"W,6-0",CG,4,4,2,2,0,1,1,3,0,0.0,0,0,0,0.0,1,0.0,0,0,0.22,0.289,0.35,0.638,4,0.83,0.204,0.86,0.13%,3.77,,,RF,,2021-05-20,146,143,634039
40,208,45,2021-05-21,MIA,,NYM,"L,5-6",CG(12),5,5,1,2,0,0,1,2,0,0.0,2,0,0,0.0,0,0.0,0,1,0.227,0.293,0.375,0.668,6,2.39,0.097,2.77,0.07%,-0.14,,,1B,,2021-05-21,146,121,634089
41,209,46,2021-05-22,MIA,,NYM,"W,3-1",CG,4,4,1,3,1,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.306,0.417,0.722,6,1.58,0.651,1.71,0.42%,3.31,,,RF,,2021-05-22,146,121,633999
42,210,47,2021-05-23,MIA,,NYM,"W,5-1",CG,4,2,1,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.318,0.418,0.735,6,0.47,0.052,0.52,0.03%,0.64,,,RF,,2021-05-23,146,121,633998
43,211,48,2021-05-24,MIA,,PHI,"W,9-6",7-GF,2,2,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.327,0.434,0.76,9,0.21,0.016,0.23,0.01%,1.39,,,PH 1B,,2021-05-24,146,143,633976
44,212,49,2021-05-25,MIA,,PHI,"L,0-2",GS-9,4,3,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.259,0.331,0.432,0.763,5,1.06,-0.037,1.31,-0.03%,-0.56,,,RF,,2021-05-25,146,143,633969
45,213,51 (1),2021-05-27,MIA,,PHI,"L,2-3",8-GF,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.264,0.335,0.436,0.771,3,3.49,0.288,4.15,0.21%,0.91,,,PH RF,,2021-05-27,146,143,633957
46,214,52,2021-05-28,MIA,@,BOS,"L,2-5",CG(6),3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.261,0.335,0.43,0.765,4,0.65,-0.022,0.61,-0.01%,-0.24,,,RF,,2021-05-28,146,111,634040
47,215,53,2021-05-29,MIA,@,BOS,"L,1-3",CG,5,5,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.265,0.337,0.429,0.766,4,2.0,-0.167,1.68,-0.08%,-1.1,,,DH,,2021-05-29,146,111,633903
48,216,54,2021-06-01,MIA,@,TOR,"L,1-5",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.341,0.427,0.768,4,1.03,-0.012,0.77,-0.01%,0.07,,,1B,,2021-06-01,146,141,633857
49,217,55,2021-06-02,MIA,@,TOR,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.333,0.416,0.749,4,0.61,-0.063,0.48,-0.03%,-0.86,,,DH,,2021-06-02,146,141,633844
50,218,56,2021-06-03,MIA,@,PIT,"L,3-5",CG,4,3,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.261,0.337,0.414,0.751,4,0.86,0.089,0.59,0.04%,0.65,,,RF,,2021-06-03,146,134,633835
51,219,57,2021-06-04,MIA,@,PIT,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.33,0.404,0.733,3,0.84,-0.085,0.56,-0.03%,-0.9,,,1B,,2021-06-04,146,134,633858
52,220,60 (2),2021-06-07,MIA,@,BOS,"L,3-5",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.248,0.326,0.394,0.72,5,1.01,-0.095,0.58,-0.03%,-1.07,,,1B,,2021-06-07,146,111,634072
53,221,76 (15),2021-06-25,MIA,,WSN,"W,11-2",CG,5,4,4,3,2,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.339,0.432,0.771,3,0.4,0.07,0.13,0.01%,2.66,,,1B,,2021-06-25,146,120,633591
54,222,77,2021-06-26,MIA,,WSN,"W,3-2",7-8,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.342,0.432,0.774,9,1.32,0.008,0.47,0.00%,0.14,,,PH,,2021-06-26,146,120,633552
55,223,78,2021-06-27,MIA,,WSN,"L,1-5",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.345,0.43,0.776,4,0.76,0.016,0.3,0.00%,0.31,,,RF,,2021-06-27,146,120,633489
56,224,79,2021-06-29,MIA,@,PHI,"L,3-4",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.349,0.43,0.779,9,0.36,0.01,0.12,0.00%,0.12,,,PH 1B,,2021-06-29,146,143,633495
57,225,80,2021-06-30,MIA,@,PHI,"W,11-6",CG,6,6,1,3,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.27,0.353,0.433,0.786,3,0.49,0.078,0.12,0.01%,0.95,,,1B,,2021-06-30,146,143,633419
58,226,81,2021-07-02,MIA,@,ATL,"L,0-1",CG,4,2,0,1,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.361,0.433,0.794,3,0.82,0.051,0.3,0.01%,0.54,,,RF,,2021-07-02,146,144,633468
59,227,82,2021-07-03,MIA,@,ATL,"W,3-2",CG,4,4,1,2,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.277,0.364,0.451,0.815,3,1.05,0.137,0.31,0.02%,1.07,,,1B RF,,2021-07-03,146,144,633416
60,228,83,2021-07-04,MIA,@,ATL,"L,7-8",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.276,0.362,0.449,0.811,9,0.32,-0.008,0.12,0.00%,-0.25,,,PH 1B,,2021-07-04,146,144,633423
61,229,84,2021-07-05,MIA,,LAD,"W,5-4",CG,4,2,1,1,0,0,0,1,2,0.0,1,0,0,0.0,0,0.0,1,0,0.278,0.369,0.449,0.818,3,0.76,0.114,0.19,0.02%,1.12,,,1B,,2021-07-05,146,119,633361
62,230,85,2021-07-06,MIA,,LAD,"W,2-1",CG(10),5,4,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.272,0.365,0.44,0.805,3,1.68,-0.281,0.45,-0.05%,-1.36,,,RF,,2021-07-06,146,119,633376
63,231,86,2021-07-07,MIA,,LAD,"W,9-6",GS-8,4,3,2,3,0,0,2,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.284,0.377,0.479,0.856,3,1.04,0.352,0.36,0.07%,2.47,,,RF,,2021-07-07,146,119,633333
64,232,87,2021-07-08,MIA,,LAD,"L,1-6",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.288,0.379,0.48,0.859,3,0.41,0.008,0.15,0.00%,0.38,,,RF,,2021-07-08,146,119,633334
65,233,88,2021-07-09,MIA,,ATL,"L,0-5",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.377,0.477,0.855,9,0.36,-0.009,0.14,0.00%,-0.16,,,PH,,2021-07-09,146,144,633336
66,234,89,2021-07-10,MIA,,ATL,"L,4-5",CG,5,4,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.291,0.382,0.478,0.86,3,1.45,-0.065,0.45,-0.01%,0.11,,,RF,,2021-07-10,146,144,633312
67,235,90,2021-07-11,MIA,,ATL,"W,7-4",GS-9,5,3,2,1,1,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.291,0.387,0.481,0.867,3,0.61,0.096,0.14,0.01%,1.23,,,RF,,2021-07-11,146,144,633324
68,236,91,2021-07-16,MIA,@,PHI,"L,2-5",CG(7),3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.292,0.386,0.478,0.864,3,1.63,-0.056,0.5,-0.01%,-0.49,,,RF,1.0,2021-07-16,146,143,633283
69,237,92,2021-07-16,MIA,@,PHI,"W,7-0",GS-7,4,2,1,0,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.289,0.388,0.474,0.862,3,0.5,-0.004,0.15,0.00%,-0.18,,,RF,2.0,2021-07-16,146,143,633447
70,238,93,2021-07-17,MIA,@,PHI,"L,2-4",5-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.288,0.386,0.472,0.858,9,2.09,-0.054,0.69,-0.01%,-0.44,,,PH,,2021-07-17,146,143,633299
1,240,1,2022-04-08,MIA,@,SFG,"L,5-6",CG(10),5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.2,0.2,0.4,2,1.1,-0.079,1.05,-0.05%,-0.48,3.0,3.0,1B,,2022-04-08,146,137,662124
2,241,2,2022-04-09,MIA,@,SFG,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.222,0.222,0.444,2,1.2,-0.103,1.1,-0.06%,-0.95,3.0,3.0,DH,,2022-04-09,146,137,662123
3,242,3,2022-04-10,MIA,@,SFG,"L,2-3",GS-4,3,2,0,1,0,0,0,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.273,0.333,0.273,0.606,2,2.18,0.124,2.04,0.07%,1.18,7.0,9.5,1B,,2022-04-10,146,137,662122
4,243,4,2022-04-11,MIA,@,LAA,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.25,0.2,0.45,3,0.55,-0.056,0.47,-0.03%,-0.66,0.0,0.0,DH,,2022-04-11,146,108,661036
5,244,5,2022-04-12,MIA,@,LAA,"L,3-4",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.211,0.25,0.211,0.461,3,0.55,0.011,0.45,0.01%,0.05,5.0,6.2,1B,,2022-04-12,146,108,661038
6,245,6,2022-04-14,MIA,,PHI,"W,4-3",CG,4,3,1,1,0,0,1,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.227,0.292,0.364,0.655,2,0.65,0.122,0.56,0.06%,0.89,16.0,21.7,1B,,2022-04-14,146,143,661418
7,246,7,2022-04-15,MIA,,PHI,"W,7-1",CG,5,3,1,2,1,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.28,0.379,0.44,0.819,2,0.4,-0.024,0.37,-0.01%,1.08,14.0,18.2,DH,,2022-04-15,146,143,661417
8,247,8,2022-04-16,MIA,,PHI,"L,3-10",GS-4,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.355,0.407,0.762,2,0.38,-0.019,0.37,-0.01%,-0.32,0.0,0.0,1B,,2022-04-16,146,143,661416
9,248,10 (1),2022-04-19,MIA,,STL,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.233,0.343,0.367,0.71,2,0.54,-0.018,0.48,-0.01%,-0.49,2.0,3.0,1B,,2022-04-19,146,138,661405
10,249,11,2022-04-20,MIA,,STL,"L,0-2",GS-8,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.242,0.359,0.364,0.723,2,1.01,0.032,0.83,0.02%,0.12,5.0,6.0,DH,,2022-04-20,146,138,661404
11,250,12,2022-04-21,MIA,,STL,"W,5-0",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.349,0.333,0.682,2,0.42,-0.001,0.33,0.00%,-0.22,2.0,3.0,DH,,2022-04-21,146,138,661391
12,251,13,2022-04-22,MIA,@,ATL,"L,0-3",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.205,0.34,0.308,0.648,2,0.82,-0.016,0.71,-0.01%,-0.31,2.0,3.0,1B,,2022-04-22,146,144,661569
13,252,14,2022-04-23,MIA,@,ATL,"W,9-7",7-7,1,1,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.354,0.325,0.679,9,3.75,0.171,2.98,0.08%,1.16,7.0,10.0,PH,,2022-04-23,146,144,661568
14,253,15,2022-04-24,MIA,@,ATL,"W,5-4",CG,5,4,1,3,1,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.396,0.386,0.783,6,0.69,0.233,0.59,0.12%,2.13,19.0,25.2,1B,,2022-04-24,146,144,661590
15,254,16,2022-04-26,MIA,@,WSN,"W,5-2",CG,4,4,2,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.404,0.417,0.82,6,1.05,0.018,0.97,0.01%,-0.14,12.0,15.4,DH,,2022-04-26,146,120,662540
16,255,17,2022-04-27,MIA,@,WSN,"W,2-1",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.275,0.393,0.392,0.786,6,0.61,-0.032,0.57,-0.02%,-0.29,2.0,3.0,DH,,2022-04-27,146,120,662546
17,256,18,2022-04-28,MIA,@,WSN,"W,3-2",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.385,0.4,0.785,4,0.79,-0.027,0.78,-0.02%,-0.45,5.0,6.0,1B,,2022-04-28,146,120,662538
18,257,20 (1),2022-04-30,MIA,,SEA,"W,3-1",CG,4,3,0,0,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.377,0.379,0.756,4,1.31,0.033,1.32,0.02%,0.38,4.0,6.5,DH,,2022-04-30,146,136,661389
19,258,21,2022-05-01,MIA,,SEA,"L,3-7",CG,5,4,0,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.274,0.392,0.387,0.779,2,1.18,0.017,1.26,0.01%,0.4,8.0,9.0,1B,,2022-05-01,146,136,661365
20,259,22,2022-05-02,MIA,,ARI,"L,4-5",CG,4,3,1,1,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.277,0.397,0.385,0.782,6,0.8,-0.002,0.86,0.00%,0.4,7.0,9.2,DH,,2022-05-02,146,109,661362
21,260,23,2022-05-03,MIA,,ARI,"L,4-5",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.39,0.368,0.758,5,1.36,-0.131,1.38,-0.08%,-0.44,4.0,6.2,1B,,2022-05-03,146,109,661364
22,261,24,2022-05-04,MIA,,ARI,"L,7-8",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.247,0.368,0.342,0.71,4,1.77,-0.234,1.75,-0.14%,-1.1,0.0,0.0,DH,,2022-05-04,146,109,661363
23,262,25,2022-05-05,MIA,@,SDP,"L,1-2",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.363,0.351,0.713,5,1.01,-0.038,0.95,-0.02%,0.01,5.0,6.0,1B,,2022-05-05,146,135,662262
24,263,26,2022-05-06,MIA,@,SDP,"L,2-3",GS-9,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.247,0.358,0.346,0.704,3,1.45,0.04,1.3,0.02%,-0.16,3.0,3.0,DH,,2022-05-06,146,135,662272
25,264,27,2022-05-07,MIA,@,SDP,"W,8-0",GS-8,4,4,0,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.364,0.365,0.728,3,0.9,0.205,0.76,0.10%,1.79,12.0,16.0,1B,,2022-05-07,146,135,662261
26,265,28,2022-05-08,MIA,@,SDP,"L,2-3",CG,4,2,0,0,0,0,0,1,1,0.0,1,0,0,1.0,0,0.0,0,0,0.253,0.359,0.356,0.716,5,1.05,0.005,0.9,0.00%,-0.19,4.0,6.5,DH,,2022-05-08,146,135,662260
27,266,29,2022-05-09,MIA,@,ARI,"L,3-4",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.355,0.385,0.74,5,1.92,-0.035,1.65,-0.02%,0.12,14.0,18.7,1B,,2022-05-09,146,109,663366
28,267,30,2022-05-10,MIA,@,ARI,"L,3-9",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.351,0.379,0.73,4,0.36,-0.011,0.29,-0.01%,-0.29,3.0,3.0,DH,,2022-05-10,146,109,663350
