Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,839,11,2021-04-14,CLE,@,CHW,"L,0-8",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.289,0.39,0.679,3,0.16,-0.012,0.19,-0.01%,-0.33,,,3B,,2021-04-14,114,145,634516
12,840,12,2021-04-15,CLE,@,CHW,"W,4-2",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0.222,0.286,0.444,0.73,3,1.12,0.297,1.36,0.22%,2.52,,,3B,,2021-04-15,114,145,634501
13,841,13,2021-04-16,CLE,@,CIN,"L,3-10",CG,5,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.229,0.296,0.438,0.734,3,0.4,0.022,0.43,0.01%,0.28,,,3B,,2021-04-16,114,113,634482
14,842,14,2021-04-17,CLE,@,CIN,"L,2-3",CG(10),5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0.231,0.305,0.423,0.728,3,1.37,0.006,1.37,0.00%,-0.02,,,3B,,2021-04-17,114,113,634460
15,843,15,2021-04-18,CLE,@,CIN,"W,6-3",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.232,0.302,0.464,0.766,3,0.57,0.044,0.54,0.03%,0.22,,,3B,,2021-04-18,114,113,634487
16,844,16,2021-04-20,CLE,,CHW,"L,5-8",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.217,0.294,0.433,0.727,3,1.12,-0.066,1.33,-0.05%,-1.51,,,3B,,2021-04-20,114,145,634397
17,845,17,2021-04-22,CLE,,NYY,"L,3-6",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.292,0.438,0.729,3,1.54,-0.051,1.56,-0.03%,-0.3,,,3B,,2021-04-22,114,147,634436
18,846,18,2021-04-23,CLE,,NYY,"L,3-5",CG,4,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.242,0.329,0.455,0.783,3,1.29,0.169,1.27,0.10%,1.23,,,3B,,2021-04-23,114,147,634437
19,847,19,2021-04-24,CLE,,NYY,"L,1-2",CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.243,0.325,0.471,0.796,3,1.16,-0.012,1.07,-0.01%,0.3,,,3B,,2021-04-24,114,147,634486
20,848,20,2021-04-25,CLE,,NYY,"W,7-3",CG,4,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.247,0.321,0.466,0.787,3,0.98,0.084,0.85,0.04%,0.46,,,3B,,2021-04-25,114,147,634372
21,849,21,2021-04-26,CLE,,MIN,"W,5-3",CG(10),4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.247,0.318,0.494,0.812,3,1.33,0.221,1.27,0.13%,0.28,,,3B,,2021-04-26,114,142,634394
22,850,22,2021-04-27,CLE,,MIN,"W,7-4",CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0.247,0.323,0.519,0.841,3,0.76,0.167,0.78,0.10%,1.09,,,3B,,2021-04-27,114,142,634339
23,851,23,2021-04-28,CLE,,MIN,"L,2-10",GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.323,0.512,0.835,3,0.37,-0.011,0.4,-0.01%,-0.42,,,3B,,2021-04-28,114,142,634371
24,852,24,2021-04-30,CLE,@,CHW,"W,5-3",CG,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0.261,0.33,0.545,0.875,3,1.33,0.277,1.42,0.18%,2.41,,,3B,,2021-04-30,114,145,634288
25,853,25,2021-05-01,CLE,@,CHW,"L,3-7",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.253,0.327,0.527,0.854,3,0.39,-0.017,0.45,-0.01%,-0.2,,,3B,,2021-05-01,114,145,634326
26,854,26,2021-05-02,CLE,@,CHW,"W,5-0",CG,5,2,1,2,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0.269,0.358,0.581,0.938,3,0.41,0.165,0.46,0.11%,2.49,,,3B,,2021-05-02,114,145,634302
27,855,27,2021-05-03,CLE,@,KCR,"W,8-6",CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.271,0.368,0.573,0.941,3,0.96,0.057,1.25,0.05%,0.25,,,3B,,2021-05-03,114,118,634258
28,856,28,2021-05-04,CLE,@,KCR,"W,7-3",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.267,0.361,0.554,0.916,3,1.2,-0.046,1.59,-0.04%,-0.49,,,3B,,2021-05-04,114,118,634277
29,857,29,2021-05-05,CLE,@,KCR,"W,5-4",CG,4,3,2,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.269,0.366,0.577,0.943,3,1.0,0.237,1.35,0.19%,1.03,,,3B,,2021-05-05,114,118,634226
30,858,30,2021-05-06,CLE,@,KCR,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.259,0.354,0.556,0.91,3,0.91,-0.1,1.29,-0.09%,-1.33,,,3B,,2021-05-06,114,118,634233
31,859,31,2021-05-07,CLE,,CIN,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.252,0.346,0.541,0.887,3,0.81,-0.063,0.99,-0.05%,-0.46,,,3B,,2021-05-07,114,113,634203
32,860,32,2021-05-08,CLE,,CIN,"W,9-2",GS-8,5,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.259,0.348,0.543,0.891,3,0.46,-0.035,0.53,-0.02%,1.19,,,3B,,2021-05-08,114,113,634187
33,861,33,2021-05-11,CLE,,CHC,"W,3-2",CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.261,0.348,0.563,0.911,3,0.81,0.099,0.96,0.07%,0.65,,,3B,,2021-05-11,114,112,634189
34,862,34,2021-05-12,CLE,,CHC,"W,2-1",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.252,0.338,0.545,0.883,3,1.46,-0.149,1.8,-0.11%,-1.43,,,3B,,2021-05-12,114,112,634129
35,863,35,2021-05-13,CLE,@,SEA,"W,4-2",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.252,0.336,0.559,0.895,3,0.43,0.104,0.53,0.08%,1.09,,,3B,,2021-05-13,114,136,634135
36,864,36,2021-05-14,CLE,@,SEA,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,0.327,0.542,0.869,3,0.75,-0.074,0.91,-0.05%,-0.95,,,3B,,2021-05-14,114,136,634110
37,865,37,2021-05-15,CLE,@,SEA,"L,3-7",CG,4,3,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0.261,0.344,0.575,0.919,3,0.64,0.164,0.82,0.13%,2.07,,,3B,,2021-05-15,114,136,634084
38,866,38,2021-05-16,CLE,@,SEA,"L,2-3",CG,4,3,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0.263,0.348,0.577,0.925,3,1.4,0.109,1.88,0.09%,1.01,,,3B,,2021-05-16,114,136,634087
39,867,39,2021-05-17,CLE,@,LAA,"L,4-7",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.262,0.346,0.567,0.913,3,1.07,-0.054,1.31,-0.04%,-0.24,,,3B,,2021-05-17,114,108,634101
40,868,40,2021-05-18,CLE,@,LAA,"W,6-5",CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0.264,0.349,0.583,0.933,3,0.85,0.175,0.97,0.12%,1.57,,,3B,,2021-05-18,114,108,634102
41,869,41,2021-05-19,CLE,@,LAA,"W,3-2",CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0.265,0.353,0.578,0.931,3,0.96,0.082,1.15,0.06%,0.51,,,3B,,2021-05-19,114,108,634029
42,870,42,2021-05-21,CLE,,MIN,"L,0-10",GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.353,0.573,0.926,3,0.18,0.008,0.23,0.01%,-0.63,,,3B,,2021-05-21,114,142,634015
43,871,43,2021-05-22,CLE,,MIN,"W,5-3",CG(10),4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.261,0.35,0.562,0.912,3,1.0,-0.085,1.26,-0.06%,-0.52,,,3B,,2021-05-22,114,142,634038
44,872,44,2021-05-23,CLE,,MIN,"L,5-8",CG(10),5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.259,0.346,0.557,0.903,3,2.49,-0.098,3.17,-0.08%,-0.27,,,3B,,2021-05-23,114,142,634007
45,873,45,2021-05-24,CLE,@,DET,"W,6-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.255,0.344,0.547,0.891,3,1.7,-0.116,2.24,-0.09%,-0.86,,,DH,,2021-05-24,114,116,633981
46,874,46,2021-05-25,CLE,@,DET,"W,4-1",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.255,0.342,0.539,0.881,3,0.72,-0.033,0.96,-0.03%,-0.51,,,3B,,2021-05-25,114,116,633970
47,875,47,2021-05-26,CLE,@,DET,"L,0-1",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.251,0.345,0.533,0.878,3,1.13,-0.074,1.49,-0.06%,-0.56,,,3B,,2021-05-26,114,116,633986
48,876,48,2021-05-27,CLE,@,DET,"W,5-2",CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.347,0.535,0.882,3,0.48,0.051,0.66,0.04%,0.2,,,3B,,2021-05-27,114,116,633943
49,877,49,2021-05-28,CLE,,TOR,"L,2-11",CG(7),3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.257,0.347,0.531,0.878,3,0.67,0.013,0.92,0.01%,0.04,,,DH,,2021-05-28,114,141,633966
50,878,50,2021-05-30,CLE,,TOR,"L,1-4",CG(7),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.254,0.346,0.525,0.872,3,1.19,-0.038,1.5,-0.03%,-0.15,,,3B,1.0,2021-05-30,114,141,633935
51,879,51,2021-05-30,CLE,,TOR,"W,6-5",CG(7),4,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0.256,0.344,0.522,0.867,3,2.7,0.413,3.34,0.31%,0.92,,,DH,2.0,2021-05-30,114,141,634042
52,880,52,2021-05-31,CLE,,CHW,"L,6-8",CG(8),4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.251,0.343,0.514,0.856,3,1.77,-0.196,2.95,-0.20%,-1.02,,,3B,1.0,2021-05-31,114,145,633884
53,881,53,2021-05-31,CLE,,CHW,"W,3-1",CG(7),3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.253,0.343,0.527,0.869,3,0.84,0.181,1.33,0.17%,1.23,,,3B,2.0,2021-05-31,114,145,634452
54,882,54,2021-06-01,CLE,,CHW,"W,6-5",GS-8,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.258,0.345,0.537,0.882,3,0.83,0.115,1.41,0.12%,1.17,,,3B,,2021-06-01,114,145,633877
55,883,55,2021-06-04,CLE,@,BAL,"L,1-3",CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.263,0.348,0.536,0.884,3,0.97,0.008,1.21,0.01%,0.2,,,3B,,2021-06-04,114,110,633818
56,884,56,2021-06-05,CLE,@,BAL,"W,10-4",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.261,0.345,0.528,0.873,3,0.41,0.011,0.47,0.01%,-0.51,,,3B,,2021-06-05,114,110,633807
57,885,57,2021-06-06,CLE,@,BAL,"L,5-18",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.262,0.348,0.525,0.872,3,0.2,0.005,0.25,0.00%,0.44,,,DH,,2021-06-06,114,110,633814
58,886,58,2021-06-08,CLE,@,STL,"W,10-1",CG,5,5,2,3,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0.271,0.353,0.546,0.899,3,0.49,0.082,0.61,0.06%,2.16,,,3B,,2021-06-08,114,138,633778
59,887,59,2021-06-09,CLE,@,STL,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.347,0.536,0.883,3,0.68,-0.045,0.84,-0.03%,-0.7,,,3B,,2021-06-09,114,138,633775
60,888,60,2021-06-11,CLE,,SEA,"W,7-0",CG,5,3,2,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.276,0.36,0.547,0.907,3,0.62,0.111,0.75,0.08%,2.76,,,3B,,2021-06-11,114,136,633743
61,889,61,2021-06-12,CLE,,SEA,"W,5-4",CG(10),5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0.275,0.361,0.541,0.902,3,1.27,-0.109,1.58,-0.08%,-0.55,,,3B DH,,2021-06-12,114,136,633725
62,890,62,2021-06-13,CLE,,SEA,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.27,0.355,0.532,0.887,3,0.47,-0.064,0.62,-0.05%,-0.99,,,3B,,2021-06-13,114,136,633690
63,891,63,2021-06-14,CLE,,BAL,"W,4-3",CG,3,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.276,0.359,0.538,0.897,3,0.91,0.171,1.08,0.12%,1.89,,,3B,,2021-06-14,114,110,633705
64,892,64,2021-06-15,CLE,,BAL,"W,7-2",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.352,0.526,0.878,3,0.8,-0.097,0.96,-0.07%,-2.06,,,3B,,2021-06-15,114,110,633769
65,893,65,2021-06-16,CLE,,BAL,"W,8-7",CG,4,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0.274,0.354,0.538,0.893,3,0.93,0.201,1.21,0.16%,1.94,,,3B,,2021-06-16,114,110,633659
66,894,66,2021-06-17,CLE,,BAL,"W,10-3",CG,5,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.272,0.352,0.544,0.896,3,0.57,0.124,0.74,0.10%,0.78,,,DH,,2021-06-17,114,110,633641
67,895,67,2021-06-18,CLE,@,PIT,"L,10-11",GS-8,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.27,0.354,0.539,0.893,3,0.26,0.011,0.35,0.01%,0.56,,,3B,,2021-06-18,114,134,633584
68,896,69 (1),2021-06-20,CLE,@,PIT,"W,2-1",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.353,0.537,0.89,6,0.65,-0.018,0.85,-0.01%,-0.23,,,PH,,2021-06-20,114,134,633550
69,897,70,2021-06-21,CLE,@,CHC,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,0.348,0.528,0.876,3,0.39,-0.039,0.52,-0.03%,-0.66,,,3B,,2021-06-21,114,112,633542
70,898,71,2021-06-22,CLE,@,CHC,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.26,0.343,0.52,0.863,3,1.11,-0.113,1.51,-0.09%,-1.25,,,3B,,2021-06-22,114,112,633537
71,899,72,2021-06-24,CLE,@,MIN,"W,4-1",CG,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.262,0.348,0.52,0.868,3,1.61,0.083,2.3,0.07%,0.74,,,3B,,2021-06-24,114,142,633538
72,900,73,2021-06-25,CLE,@,MIN,"L,7-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.344,0.512,0.855,3,0.81,-0.082,1.19,-0.07%,-0.68,,,3B,,2021-06-25,114,142,633555
73,901,74,2021-06-27,CLE,@,MIN,"L,2-8",GS-8,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.258,0.342,0.512,0.854,3,0.63,-0.055,0.91,-0.05%,-0.54,,,3B,,2021-06-27,114,142,633473
74,902,75,2021-06-28,CLE,,DET,"W,13-5",CG,5,5,2,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0.264,0.347,0.528,0.875,3,0.45,0.064,0.65,0.06%,3.72,,,DH,,2021-06-28,114,116,633466
75,903,76,2021-06-30,CLE,,DET,"L,4-9",GS-7,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.265,0.346,0.537,0.884,3,0.62,0.084,0.89,0.07%,0.78,,,3B,1.0,2021-06-30,114,116,633432
76,904,78 (1),2021-07-01,CLE,,HOU,"L,2-7",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.265,0.345,0.537,0.882,3,0.68,-0.031,0.95,-0.03%,-0.6,,,3B,,2021-07-01,114,117,633469
77,905,82 (3),2021-07-05,CLE,@,TBR,"L,8-9",CG,5,4,2,2,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0.268,0.349,0.536,0.885,3,1.29,0.15,1.53,0.11%,1.62,,,3B,,2021-07-05,114,139,633353
78,906,83,2021-07-07,CLE,@,TBR,"L,1-8",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.265,0.346,0.53,0.876,3,0.89,-0.069,0.98,-0.05%,-0.76,,,3B,1.0,2021-07-07,114,139,633339
79,907,84,2021-07-07,CLE,@,TBR,"L,0-4",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,0.343,0.525,0.868,3,0.49,-0.037,0.5,-0.02%,-0.44,,,DH,2.0,2021-07-07,114,139,633360
80,908,85,2021-07-08,CLE,,KCR,"W,7-4",CG,5,4,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0.259,0.34,0.517,0.858,3,2.06,-0.163,1.71,-0.08%,-1.13,,,3B,,2021-07-08,114,118,633409
81,909,86,2021-07-09,CLE,,KCR,"W,2-1",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0.257,0.342,0.514,0.856,3,1.02,0.0,0.95,0.00%,0.03,,,3B,,2021-07-09,114,118,633373
82,910,87,2021-07-10,CLE,,KCR,"W,14-6",GS-9,5,4,3,2,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0.26,0.346,0.524,0.87,3,0.52,0.004,0.5,0.00%,0.91,,,3B,,2021-07-10,114,118,633317
83,911,88,2021-07-16,CLE,@,OAK,"L,4-5",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.345,0.52,0.865,3,1.18,0.058,1.2,0.04%,0.31,,,3B,,2021-07-16,114,133,633264
84,912,89,2021-07-17,CLE,@,OAK,"W,3-2",CG,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.261,0.347,0.518,0.865,3,1.14,-0.071,1.05,-0.04%,-0.59,,,3B,,2021-07-17,114,133,633306
85,913,90,2021-07-18,CLE,@,OAK,"W,4-2",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.257,0.342,0.51,0.852,3,0.84,-0.112,0.82,-0.07%,-1.35,,,3B,,2021-07-18,114,133,633238
86,914,91,2021-07-19,CLE,@,HOU,"L,3-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.254,0.341,0.505,0.846,3,1.45,-0.113,1.46,-0.07%,-1.07,,,3B,,2021-07-19,114,117,633277
87,915,94 (2),2021-07-22,CLE,,TBR,"L,4-5",CG(10),5,3,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0.252,0.342,0.5,0.842,3,1.37,-0.055,1.25,-0.03%,-0.39,,,3B,,2021-07-22,114,139,633180
88,916,95,2021-07-23,CLE,,TBR,"L,5-10",CG,4,3,1,2,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0.256,0.346,0.518,0.864,3,1.24,0.461,1.07,0.24%,3.44,,,3B,,2021-07-23,114,139,633211
89,917,96,2021-07-24,CLE,,TBR,"L,2-8",CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.252,0.342,0.511,0.854,3,1.1,-0.083,0.83,-0.04%,-0.78,,,3B,,2021-07-24,114,139,633185
90,918,98 (1),2021-07-27,CLE,,STL,"L,2-4",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0.253,0.344,0.519,0.863,3,1.28,0.141,0.96,0.06%,1.21,,,3B,,2021-07-27,114,138,633189
91,919,99,2021-07-28,CLE,,STL,"W,7-2",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.253,0.343,0.525,0.868,3,0.26,0.088,0.15,0.03%,0.4,,,DH,,2021-07-28,114,138,633123
92,920,100,2021-07-30,CLE,@,CHW,"L,4-6",CG,5,4,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0.253,0.344,0.521,0.865,3,1.26,0.055,1.35,0.04%,0.64,,,3B,,2021-07-30,114,145,633128
93,921,101,2021-07-31,CLE,@,CHW,"W,12-11",CG,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0.255,0.345,0.523,0.867,3,0.88,0.006,0.83,0.00%,1.09,,,3B,,2021-07-31,114,145,633058
94,922,102,2021-08-01,CLE,@,CHW,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.253,0.344,0.518,0.862,3,1.51,-0.105,1.81,-0.08%,-0.6,,,3B,,2021-08-01,114,145,633047
95,923,103,2021-08-02,CLE,@,TOR,"W,5-2",CG(10),5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.255,0.344,0.525,0.869,3,1.48,0.092,0.93,0.04%,0.43,,,3B,,2021-08-02,114,141,633041
96,924,104,2021-08-03,CLE,@,TOR,"L,2-7",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.343,0.522,0.865,3,0.44,0.015,0.31,0.01%,-0.07,,,3B,,2021-08-03,114,141,633036
97,925,105,2021-08-04,CLE,@,TOR,"L,6-8",CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.254,0.342,0.526,0.867,3,0.41,-0.021,0.24,-0.01%,-0.55,,,3B,,2021-08-04,114,141,633011
98,926,107 (1),2021-08-06,CLE,,DET,"W,6-1",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.341,0.525,0.866,3,0.38,0.041,0.18,0.01%,-0.07,,,DH,,2021-08-06,114,116,632990
99,927,108,2021-08-07,CLE,,DET,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,0.337,0.52,0.857,3,2.09,-0.02,0.99,-0.01%,-0.42,,,3B,,2021-08-07,114,116,632993
100,928,109,2021-08-08,CLE,,DET,"W,7-5",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0.254,0.339,0.522,0.861,3,0.68,-0.008,0.22,0.00%,0.36,,,3B,,2021-08-08,114,116,632991
101,929,110,2021-08-09,CLE,,CIN,"W,9-3",CG,5,4,2,2,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0.257,0.342,0.536,0.878,3,0.6,0.059,0.2,0.01%,2.18,,,3B,,2021-08-09,114,113,634173
102,930,111,2021-08-10,CLE,,OAK,"L,3-4",CG(10),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.254,0.34,0.53,0.87,3,1.86,-0.223,0.73,-0.05%,-0.95,,,3B,,2021-08-10,114,133,632978
103,931,112,2021-08-11,CLE,,OAK,"L,3-6",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.252,0.34,0.525,0.865,3,1.06,-0.045,0.33,-0.01%,-0.34,,,3B,,2021-08-11,114,133,632937
104,932,113,2021-08-12,CLE,,OAK,"L,0-17",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.249,0.336,0.52,0.856,3,0.48,-0.072,0.13,-0.01%,-1.3,,,3B,,2021-08-12,114,133,632900
105,933,114,2021-08-13,CLE,@,DET,"W,7-4",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.249,0.337,0.517,0.854,3,0.31,-0.002,0.06,0.00%,-0.41,,,DH,,2021-08-13,114,116,632920
