Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,1,2022-06-28,KCR,,TEX,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.52,-0.093,0.02,0.00%,-1.18,0.0,0.0,DH,,2022-06-28,118,140,662615,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,2,2022-06-29,KCR,,TEX,"W,2-1",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,5,0.99,0.01,0.03,0.00%,0.14,4.0,6.0,1B,,2022-06-29,118,140,662675,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,2022-07-01,KCR,@,DET,"W,3-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.273,0.444,0.717,4,0.55,0.076,0.03,0.00%,0.46,14.0,18.7,DH,,2022-07-01,118,116,662834,2022,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,0.0
4,4,2022-07-02,KCR,@,DET,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333,0.417,0.75,4,1.16,0.057,0.05,0.00%,0.59,5.0,6.0,DH,,2022-07-02,118,116,662904,2022,0.111,0.273,0.556,0.828,0.0,0.0,1.0,4.0,0.0,0.111,0.273,0.556,0.828,0.0,0.0,1.0,4.0,0.0,0.111,0.273,0.556,0.828,0.0,0.0,1.0,4.0,0.0
5,5,2022-07-03,KCR,@,DET,"W,7-4",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.4,0.357,0.757,5,0.55,0.035,0.03,0.00%,0.41,6.0,9.0,1B,,2022-07-03,118,116,662794,2022,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,1.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,1.0,0.167,0.333,0.5,0.833,0.0,0.0,1.0,5.0,1.0
6,6,2022-07-04,KCR,@,HOU,"L,6-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.417,0.353,0.77,4,0.8,0.051,0.04,0.00%,0.34,5.0,6.0,DH,,2022-07-04,118,117,662874,2022,0.143,0.4,0.429,0.829,0.0,0.0,1.0,5.0,2.0,0.143,0.4,0.429,0.829,0.0,0.0,1.0,5.0,2.0,0.143,0.4,0.429,0.829,0.0,0.0,1.0,5.0,2.0
7,7,2022-07-05,KCR,@,HOU,"L,7-9",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.379,0.286,0.665,4,0.74,-0.029,0.03,0.00%,-0.33,4.0,6.2,1B,,2022-07-05,118,117,662847,2022,0.176,0.417,0.412,0.828,0.0,0.0,1.0,6.0,2.0,0.231,0.5,0.538,1.038,0.0,0.0,1.0,6.0,2.0,0.176,0.417,0.412,0.828,0.0,0.0,1.0,6.0,2.0
8,8,2022-07-06,KCR,@,HOU,"W,7-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.353,0.269,0.622,4,0.73,-0.035,0.02,0.00%,-0.69,3.0,3.0,DH,,2022-07-06,118,117,662747,2022,0.143,0.379,0.333,0.713,0.0,0.0,1.0,6.0,3.0,0.188,0.409,0.438,0.847,0.0,0.0,1.0,6.0,3.0,0.143,0.379,0.333,0.713,0.0,0.0,1.0,6.0,3.0
9,9,2022-07-07,KCR,@,HOU,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.316,0.233,0.549,4,1.15,-0.102,0.05,0.00%,-0.84,0.0,0.0,1B,,2022-07-07,118,117,662746,2022,0.154,0.353,0.308,0.661,0.0,0.0,1.0,7.0,4.0,0.176,0.391,0.176,0.568,0.0,0.0,0.0,3.0,4.0,0.154,0.353,0.308,0.661,0.0,0.0,1.0,7.0,4.0
10,10,2022-07-08,KCR,,CLE,"W,4-3",GS-9,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.31,0.265,0.574,6,1.64,0.072,0.06,0.00%,-0.07,5.0,6.0,DH,,2022-07-08,118,114,662614,2022,0.133,0.316,0.267,0.582,0.0,0.0,1.0,7.0,6.0,0.111,0.304,0.111,0.415,0.0,0.0,0.0,2.0,5.0,0.133,0.316,0.267,0.582,0.0,0.0,1.0,7.0,6.0
