Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,47 (46),2022-05-28,ATL,,MIA,"L,1-4",CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,9,0.88,-0.002,0.71,0.00%,-0.14,5.0,6.2,CF,,2022-05-28,144,146,661537
2,2,48,2022-05-29,ATL,,MIA,"W,6-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.167,0.167,0.167,0.333,9,0.48,-0.045,0.36,-0.02%,-0.91,0.0,0.0,CF,,2022-05-29,144,146,661517
3,3,49,2022-05-30,ATL,@,ARI,"L,2-6",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.111,0.222,9,1.18,-0.094,0.92,-0.04%,-0.97,0.0,0.0,CF,,2022-05-30,144,109,663327
4,4,50,2022-05-31,ATL,@,ARI,"L,7-8",CG(10),4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.154,0.154,0.154,0.308,9,0.96,-0.033,0.69,-0.01%,0.03,7.0,9.7,CF,,2022-05-31,144,109,663329
5,5,51,2022-06-01,ATL,@,ARI,"W,6-0",CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.188,0.235,0.25,0.485,9,0.62,0.098,0.39,0.04%,1.03,9.0,12.5,CF,,2022-06-01,144,109,663326
6,6,52,2022-06-02,ATL,@,COL,"W,13-6",CG,5,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.286,0.318,0.381,0.699,9,0.48,0.094,0.33,0.04%,1.35,17.0,21.9,CF,,2022-06-02,144,115,663000
7,7,53,2022-06-03,ATL,@,COL,"W,3-1",CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.28,0.308,0.36,0.668,9,1.78,-0.165,1.35,-0.08%,-0.77,3.0,3.0,CF,,2022-06-03,144,115,662980
8,8,54,2022-06-04,ATL,@,COL,"W,6-2",CG(11),5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.323,0.4,0.723,9,1.71,0.087,1.41,0.04%,0.05,8.0,9.0,CF,,2022-06-04,144,115,662987
9,9,55,2022-06-05,ATL,@,COL,"W,8-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.265,0.286,0.353,0.639,9,0.56,-0.06,0.48,-0.03%,-0.94,0.0,0.0,CF,,2022-06-05,144,115,662990
10,10,56,2022-06-07,ATL,,OAK,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.243,0.263,0.324,0.587,9,1.22,-0.097,1.0,-0.05%,-0.92,0.0,0.0,CF,,2022-06-07,144,133,661516
