Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,422,1,2021-04-01,NYY,,TOR,"L,2-3",GS-9,4,3,1,2,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.667,0.75,1.667,2.417,7,1.33,0.32,1.46,0.21%,2.48,,,C,,2021-04-01,147,141,634642
2,423,2,2021-04-03,NYY,,TOR,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.429,0.5,1.286,1.786,7,0.76,0.073,0.74,0.04%,0.15,,,C,,2021-04-03,147,141,634644
3,424,3,2021-04-04,NYY,,TOR,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.273,0.333,0.818,1.152,6,1.11,-0.12,1.13,-0.07%,-1.02,,,C,,2021-04-04,147,141,634607
4,425,4,2021-04-05,NYY,,BAL,"W,7-0",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.2,0.25,0.6,0.85,6,0.39,-0.041,0.4,-0.03%,-0.76,,,C,,2021-04-05,147,110,634587
5,426,6 (1),2021-04-07,NYY,,BAL,"L,3-4",GS-8,4,3,0,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.278,0.35,0.667,1.017,7,0.91,0.109,1.01,0.07%,0.51,,,C,,2021-04-07,147,110,634539
6,427,7,2021-04-09,NYY,@,TBR,"L,5-10",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.375,0.619,0.994,6,0.39,-0.02,0.42,-0.01%,0.12,,,C,,2021-04-09,147,139,634499
7,428,8,2021-04-10,NYY,@,TBR,"L,0-4",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.292,0.37,0.583,0.954,7,0.64,-0.026,0.63,-0.02%,-0.46,,,C,,2021-04-10,147,139,632217
8,429,9,2021-04-11,NYY,@,TBR,"W,8-4",CG(10),5,3,2,1,0,0,0,1,1,0.0,0,1,0,0.0,0,0.0,0,0,0.296,0.406,0.556,0.962,7,2.05,0.134,1.94,0.08%,0.79,,,C,,2021-04-11,147,139,632232
9,430,11 (1),2021-04-13,NYY,@,TOR,"L,3-7",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,1,0.0,0,0,0.267,0.389,0.5,0.889,4,0.76,-0.05,0.79,-0.03%,-0.48,,,C,,2021-04-13,147,141,634569
10,431,12,2021-04-14,NYY,@,TOR,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.265,0.375,0.471,0.846,4,1.2,-0.078,1.24,-0.05%,-0.46,,,DH,,2021-04-14,147,141,634513
11,432,13,2021-04-16,NYY,,TBR,"L,2-8",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.243,0.349,0.432,0.781,7,0.39,-0.032,0.38,-0.02%,-0.52,,,C,,2021-04-16,147,139,634464
12,433,14,2021-04-17,NYY,,TBR,"L,3-6",GS-5,2,1,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.356,0.421,0.777,7,1.06,0.011,0.96,0.01%,0.14,,,C,,2021-04-17,147,139,634500
13,434,16 (1),2021-04-20,NYY,,ATL,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.327,0.381,0.707,7,1.09,-0.111,0.72,-0.04%,-1.44,,,C,,2021-04-20,147,144,634422
14,435,17,2021-04-21,NYY,,ATL,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.2,0.321,0.356,0.676,8,1.09,-0.064,0.75,-0.03%,-0.79,,,C,,2021-04-21,147,144,634504
15,436,19 (1),2021-04-23,NYY,@,CLE,"W,5-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.316,0.347,0.663,7,0.62,-0.019,0.47,-0.01%,-0.37,,,C,,2021-04-23,147,114,634437
16,437,21 (1),2021-04-25,NYY,@,CLE,"L,3-7",CG,4,2,0,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.196,0.328,0.333,0.661,8,0.56,-0.003,0.5,0.00%,-0.02,,,C,,2021-04-25,147,114,634372
17,438,22,2021-04-26,NYY,@,BAL,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.308,0.309,0.617,8,0.97,-0.105,0.91,-0.06%,-0.91,,,C,,2021-04-26,147,110,634433
18,439,25 (2),2021-04-29,NYY,@,BAL,"L,3-4",CG(10),5,3,0,1,0,0,0,0,2,1.0,0,0,0,0.0,0,0.0,0,0,0.19,0.329,0.31,0.639,7,1.84,-0.004,1.76,0.00%,0.15,,,C,,2021-04-29,147,110,634300
19,440,27 (1),2021-05-01,NYY,,DET,"W,6-4",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.18,0.324,0.295,0.619,7,0.98,-0.02,0.82,-0.01%,-0.3,,,C,,2021-05-01,147,116,634295
20,441,30 (2),2021-05-05,NYY,,HOU,"W,6-3",CG,4,2,0,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.175,0.333,0.286,0.619,8,1.38,-0.023,1.42,-0.01%,0.25,,,C,,2021-05-05,147,117,634217
21,442,32 (1),2021-05-07,NYY,,WSN,"L,4-11",CG,4,3,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.341,0.333,0.675,6,0.88,0.16,0.86,0.09%,1.01,,,C,,2021-05-07,147,120,634234
22,443,34 (1),2021-05-09,NYY,,WSN,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.174,0.337,0.319,0.656,5,1.4,-0.122,1.31,-0.07%,-0.74,,,C,,2021-05-09,147,120,634218
23,444,35,2021-05-11,NYY,@,TBR,"W,3-1",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,1.0,0,0,0.178,0.333,0.356,0.689,7,0.62,0.068,0.74,0.05%,0.17,,,C,,2021-05-11,147,139,634169
24,445,37 (1),2021-05-13,NYY,@,TBR,"L,1-9",CG,4,3,0,2,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.197,0.351,0.382,0.733,5,0.61,0.043,0.79,0.03%,1.76,,,C,,2021-05-13,147,139,634126
25,446,38,2021-05-14,NYY,@,BAL,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.188,0.337,0.363,0.699,4,1.03,-0.158,1.18,-0.11%,-1.33,,,DH,,2021-05-14,147,110,634146
26,447,39,2021-05-15,NYY,@,BAL,"W,8-2",CG,5,4,0,1,0,0,0,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.34,0.357,0.697,5,0.35,0.081,0.41,0.06%,0.54,,,C,,2021-05-15,147,110,634104
27,448,40,2021-05-16,NYY,@,BAL,"L,6-10",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.193,0.336,0.386,0.723,5,0.8,0.098,0.97,0.07%,1.12,,,C,,2021-05-16,147,110,634086
28,449,41,2021-05-17,NYY,@,TEX,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.185,0.324,0.37,0.694,5,0.9,-0.129,1.02,-0.09%,-1.51,,,DH,,2021-05-17,147,140,634099
