Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,51 (50),2021-05-29,BAL,@,CHW,"L,4-7",CG(7),3,2,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.667,1.0,1.667,8,0.69,0.017,0.07,0.00%,0.24,,,1B,1.0,2021-05-29,110,145,633960
2,2,53 (1),2021-05-30,BAL,@,CHW,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.333,0.4,0.733,7,1.01,-0.077,0.07,0.00%,-0.59,,,1B,,2021-05-30,110,145,633872
3,3,159 (105),2021-09-30,BAL,,BOS,"W,6-2",GS-6,3,2,1,1,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.444,0.429,0.873,7,1.08,0.115,0.0,0.00%,1.66,,,LF,,2021-09-30,110,111,632294
4,4,160,2021-10-01,BAL,@,TOR,"L,4-6",CG,4,3,1,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.3,0.462,0.5,0.962,7,0.7,-0.013,0.0,0.00%,0.25,,,LF,,2021-10-01,110,141,632268
5,5,161,2021-10-02,BAL,@,TOR,"L,1-10",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.3,0.462,0.5,0.962,1,,,,,,,,LF,,2021-10-02,110,141,632247
6,6,162,2021-10-03,BAL,@,TOR,"L,4-12",CG,5,4,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.444,0.643,1.087,7,0.19,0.043,0.0,0.00%,0.38,,,LF,,2021-10-03,110,141,632235
1,7,20 (19),2022-04-29,BAL,,BOS,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.0,0.0,0.0,0.0,6,1.96,-0.298,1.25,-0.12%,-2.33,0.0,0.0,3B,,2022-04-29,110,111,663337
2,8,21,2022-04-30,BAL,,BOS,"W,2-1",GS-10,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,7,2.02,-0.172,1.14,-0.06%,-0.89,0.0,0.0,DH,,2022-04-30,110,111,663364
3,9,22,2022-05-01,BAL,,BOS,"W,9-5",CG,4,2,2,1,0,0,0,2,1,0.0,0,1,0,0.0,0,0.0,0,0,0.111,0.273,0.111,0.384,7,0.92,0.116,0.57,0.04%,1.53,15.0,22.4,1B,,2022-05-01,110,111,663363
4,10,23,2022-05-02,BAL,,MIN,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.154,0.267,0.154,0.421,5,1.2,-0.079,0.78,-0.03%,-0.17,3.0,3.0,DH,,2022-05-02,110,142,663362
5,11,24,2022-05-03,BAL,,MIN,"L,2-7",GS-6,2,1,0,0,0,0,0,1,0,0.0,0,1,0,0.0,1,0.0,0,0,0.143,0.294,0.143,0.437,7,1.35,0.08,0.8,0.03%,0.75,4.0,6.5,3B,,2022-05-03,110,142,663463
6,12,28 (3),2022-05-08,BAL,,KCR,"W,4-2",GS-8,4,3,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.176,0.333,0.176,0.51,6,0.62,0.054,0.32,0.02%,0.59,7.0,9.5,RF,2.0,2022-05-08,110,118,661345
7,13,29,2022-05-09,BAL,,KCR,"W,6-1",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.15,0.32,0.15,0.47,7,0.54,0.009,0.32,0.00%,-0.34,4.0,6.2,3B,,2022-05-09,110,118,661349
8,14,30,2022-05-10,BAL,@,STL,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.31,0.292,0.602,6,0.56,0.047,0.33,0.02%,-0.01,14.0,18.7,3B,,2022-05-10,110,138,661987
9,15,31,2022-05-11,BAL,@,STL,"L,1-10",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.148,0.281,0.259,0.541,7,0.36,-0.027,0.23,-0.01%,-0.61,0.0,0.0,LF,,2022-05-11,110,138,662006
10,16,32,2022-05-12,BAL,@,STL,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.161,0.278,0.258,0.536,5,0.75,-0.012,0.44,0.00%,-0.09,3.0,3.0,LF,,2022-05-12,110,138,662005
11,17,33,2022-05-13,BAL,@,DET,"L,2-4",CG,5,3,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.147,0.293,0.235,0.528,5,1.81,0.079,1.2,0.03%,0.13,4.0,6.0,1B,,2022-05-13,110,116,662851
12,18,34,2022-05-14,BAL,@,DET,"L,0-3",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.162,0.295,0.243,0.539,6,0.93,0.008,0.55,0.00%,0.06,3.0,3.0,1B,,2022-05-14,110,116,662844
13,19,35,2022-05-15,BAL,@,DET,"L,1-5",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.171,0.292,0.244,0.536,6,0.55,0.005,0.32,0.00%,-0.04,3.0,3.0,3B,,2022-05-15,110,116,662843
14,20,36,2022-05-16,BAL,,NYY,"L,2-6",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.159,0.275,0.227,0.502,6,1.28,-0.135,0.74,-0.05%,-1.18,0.0,0.0,1B,,2022-05-16,110,147,661308
15,21,37,2022-05-17,BAL,,NYY,"L,4-5",CG,4,3,1,2,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.191,0.291,0.255,0.546,7,1.23,-0.037,0.6,-0.01%,-0.38,10.0,12.7,3B,,2022-05-17,110,147,661342
