Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2023-08-02,SEA,,BOS,"W,6-3",7-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.419,0.577,0.996,9.0,3.79,0.251,3.46,0.14%,1.36,5.0,6.5,PH,,2023-08-02,136,111,717161,2023,0.28,0.4,0.72,1.12,2.0,0.0,4.0,14.0,5.0,0.28,0.4,0.72,1.12,2.0,0.0,4.0,14.0,5.0,0.286,0.333,0.643,0.976,0.0,0.0,2.0,7.0,3.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,2.0,0.28,0.4,0.72,1.12,2.0,0.0,4.0,14.0,5.0
12.0,12.0,2023-08-03,SEA,@,LAA,"W,5-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.429,0.667,1.095,8.0,2.14,0.543,2.16,0.33%,2.02,23.0,32.2,LF,,2023-08-03,136,108,717144,2023,0.308,0.419,0.731,1.15,2.0,0.0,4.0,15.0,5.0,0.348,0.444,0.826,1.271,2.0,0.0,4.0,15.0,3.0,0.333,0.375,0.667,1.042,0.0,0.0,2.0,8.0,3.0,0.5,0.5,0.75,1.25,0.0,0.0,1.0,5.0,1.0,0.308,0.419,0.731,1.15,2.0,0.0,4.0,15.0,5.0
13.0,13.0,2023-08-04,SEA,@,LAA,"W,9-7",6-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.421,0.625,1.046,9.0,1.62,0.054,1.76,0.04%,0.33,2.0,3.0,PH LF,,2023-08-04,136,108,717130,2023,0.333,0.429,0.833,1.262,2.0,1.0,5.0,20.0,6.0,0.385,0.467,0.962,1.428,2.0,1.0,5.0,20.0,4.0,0.4,0.438,0.8,1.238,0.0,1.0,2.0,10.0,3.0,0.556,0.556,1.0,1.556,0.0,1.0,1.0,8.0,1.0,0.333,0.429,0.833,1.262,2.0,1.0,5.0,20.0,6.0
14.0,14.0,2023-08-06,SEA,@,LAA,"W,3-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.381,0.556,0.937,8.0,1.75,-0.167,2.1,-0.12%,-1.02,0.0,0.0,LF,,2023-08-06,136,108,717101,2023,0.312,0.421,0.781,1.202,2.0,1.0,5.0,20.0,6.0,0.346,0.452,0.923,1.375,1.0,1.0,5.0,19.0,4.0,0.429,0.467,0.857,1.324,0.0,1.0,2.0,10.0,2.0,0.429,0.5,1.0,1.5,0.0,1.0,1.0,6.0,1.0,0.312,0.421,0.781,1.202,2.0,1.0,5.0,20.0,6.0
15.0,15.0,2023-08-09,SEA,,SDP,"W,6-1",CG,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.413,0.564,0.977,8.0,1.51,0.077,1.8,0.06%,1.56,14.0,18.9,LF,,2023-08-09,136,135,717055,2023,0.278,0.381,0.694,1.075,2.0,1.0,5.0,20.0,8.0,0.259,0.355,0.593,0.947,0.0,1.0,3.0,13.0,6.0,0.333,0.375,0.6,0.975,0.0,1.0,1.0,8.0,3.0,0.2,0.273,0.6,0.873,0.0,1.0,1.0,5.0,3.0,0.278,0.381,0.694,1.075,2.0,1.0,5.0,20.0,8.0
16.0,16.0,2023-08-11,SEA,,BAL,"W,9-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.42,0.558,0.978,7.0,0.52,0.078,0.68,0.06%,0.78,8.0,9.2,LF,,2023-08-11,136,110,717034,2023,0.308,0.413,0.692,1.105,2.0,1.0,5.0,22.0,9.0,0.321,0.387,0.643,1.03,0.0,1.0,3.0,15.0,7.0,0.357,0.438,0.643,1.08,0.0,1.0,1.0,8.0,4.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,3.0,0.308,0.413,0.692,1.105,2.0,1.0,5.0,22.0,9.0
17.0,17.0,2023-08-12,SEA,,BAL,"L,0-1",7-GF(10),2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.423,0.556,0.979,8.0,1.88,-0.082,2.53,-0.07%,-0.39,3.0,3.0,PH LF,,2023-08-12,136,110,717018,2023,0.326,0.42,0.674,1.094,2.0,1.0,5.0,24.0,10.0,0.344,0.4,0.625,1.025,0.0,1.0,3.0,17.0,8.0,0.353,0.421,0.588,1.009,0.0,1.0,1.0,9.0,5.0,0.364,0.417,0.364,0.78,0.0,0.0,0.0,4.0,4.0,0.326,0.42,0.674,1.094,2.0,1.0,5.0,24.0,10.0
18.0,18.0,2023-08-13,SEA,,BAL,"L,3-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.4,0.521,0.921,7.0,1.17,-0.092,1.45,-0.07%,-0.68,0.0,0.0,LF,,2023-08-13,136,110,717005,2023,0.333,0.423,0.667,1.09,2.0,2.0,5.0,25.0,11.0,0.367,0.424,0.567,0.991,0.0,2.0,2.0,15.0,8.0,0.333,0.412,0.333,0.745,0.0,1.0,0.0,5.0,5.0,0.556,0.6,0.556,1.156,0.0,1.0,0.0,5.0,3.0,0.333,0.423,0.667,1.09,2.0,2.0,5.0,25.0,11.0
19.0,19.0,2023-08-14,SEA,@,KCR,"L,6-7",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.397,0.5,0.897,6.0,0.32,-0.003,0.37,0.00%,-0.22,2.0,3.0,LF,,2023-08-14,136,118,716994,2023,0.312,0.4,0.625,1.025,2.0,2.0,5.0,25.0,14.0,0.367,0.406,0.567,0.973,0.0,2.0,2.0,15.0,10.0,0.312,0.353,0.312,0.665,0.0,1.0,0.0,5.0,8.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,3.0,5.0,0.312,0.4,0.625,1.025,2.0,2.0,5.0,25.0,14.0
20.0,20.0,2023-08-15,SEA,@,KCR,"W,10-8",9-GF(10),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.39,0.49,0.88,7.0,0.32,-0.009,0.34,-0.01%,-0.61,2.0,3.2,PH DH,,2023-08-15,136,118,716981,2023,0.3,0.397,0.6,0.997,2.0,2.0,5.0,25.0,15.0,0.345,0.406,0.483,0.889,0.0,2.0,1.0,13.0,10.0,0.357,0.438,0.357,0.795,0.0,1.0,0.0,5.0,7.0,0.143,0.25,0.143,0.393,0.0,1.0,0.0,1.0,5.0,0.3,0.397,0.6,0.997,2.0,2.0,5.0,25.0,15.0
21.0,21.0,2023-08-16,SEA,@,KCR,"W,6-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.375,0.455,0.83,6.0,0.8,-0.057,0.87,-0.04%,-0.39,2.0,3.0,LF,,2023-08-16,136,118,716963,2023,0.294,0.39,0.588,0.978,2.0,2.0,5.0,25.0,16.0,0.308,0.379,0.462,0.841,0.0,2.0,1.0,11.0,11.0,0.25,0.308,0.25,0.558,0.0,1.0,0.0,3.0,7.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,5.0,0.294,0.39,0.588,0.978,2.0,2.0,5.0,25.0,16.0
22.0,22.0,2023-08-17,SEA,@,KCR,"W,6-4",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.293,0.397,0.483,0.88,8.0,1.34,0.189,1.64,0.14%,1.26,19.0,24.4,LF,,2023-08-17,136,118,716964,2023,0.288,0.383,0.577,0.96,2.0,2.0,5.0,25.0,15.0,0.241,0.333,0.379,0.713,0.0,2.0,1.0,10.0,12.0,0.083,0.214,0.083,0.298,0.0,1.0,0.0,1.0,7.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,3.0,0.273,0.375,0.545,0.92,2.0,2.0,5.0,25.0,17.0
23.0,23.0,2023-08-18,SEA,@,HOU,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.375,0.452,0.827,6.0,1.12,-0.079,1.82,-0.08%,-1.0,0.0,0.0,LF,,2023-08-18,136,117,716948,2023,0.315,0.413,0.63,1.042,3.0,2.0,6.0,28.0,16.0,0.25,0.364,0.321,0.685,1.0,1.0,1.0,8.0,12.0,0.154,0.312,0.308,0.62,1.0,0.0,1.0,3.0,7.0,0.25,0.4,0.5,0.9,1.0,0.0,1.0,3.0,3.0,0.293,0.397,0.586,0.983,3.0,2.0,6.0,28.0,18.0
24.0,24.0,2023-08-19,SEA,@,HOU,"W,10-3",CG,5.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.364,0.463,0.826,8.0,0.5,0.064,0.88,0.07%,-0.24,10.0,12.5,LF,,2023-08-19,136,117,716932,2023,0.286,0.385,0.589,0.974,2.0,2.0,6.0,27.0,16.0,0.233,0.324,0.3,0.624,1.0,1.0,1.0,8.0,12.0,0.143,0.294,0.286,0.58,1.0,0.0,1.0,3.0,4.0,0.182,0.308,0.364,0.671,1.0,0.0,1.0,3.0,2.0,0.274,0.375,0.548,0.923,3.0,2.0,6.0,28.0,18.0
25.0,25.0,2023-08-21,SEA,@,CHW,"W,14-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.268,0.366,0.451,0.817,7.0,0.26,-0.003,0.44,0.00%,-0.32,12.0,15.2,CF,,2023-08-21,136,145,716905,2023,0.259,0.348,0.5,0.848,1.0,2.0,5.0,24.0,18.0,0.258,0.343,0.419,0.762,1.0,1.0,2.0,11.0,12.0,0.176,0.263,0.471,0.734,1.0,0.0,2.0,6.0,5.0,0.25,0.308,0.667,0.974,1.0,0.0,2.0,6.0,3.0,0.269,0.364,0.567,0.931,3.0,2.0,7.0,31.0,20.0
26.0,26.0,2023-08-22,SEA,@,CHW,"W,6-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.345,0.421,0.766,6.0,0.81,-0.107,1.42,-0.11%,-1.92,0.0,0.0,CF,,2023-08-22,136,145,716893,2023,0.267,0.343,0.5,0.843,2.0,2.0,5.0,25.0,18.0,0.219,0.306,0.375,0.681,2.0,1.0,2.0,10.0,11.0,0.2,0.304,0.45,0.754,2.0,0.0,2.0,7.0,4.0,0.154,0.214,0.385,0.599,1.0,0.0,1.0,4.0,2.0,0.268,0.366,0.549,0.915,4.0,2.0,7.0,32.0,20.0
27.0,27.0,2023-08-23,SEA,@,CHW,"L,4-5",9-GF(10),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.337,0.41,0.747,7.0,2.75,-0.147,4.9,-0.16%,-0.7,0.0,0.0,PH LF,,2023-08-23,136,145,716881,2023,0.246,0.319,0.462,0.781,2.0,2.0,5.0,25.0,22.0,0.152,0.243,0.303,0.546,2.0,1.0,2.0,8.0,14.0,0.19,0.261,0.429,0.689,2.0,0.0,2.0,7.0,7.0,0.143,0.2,0.357,0.557,1.0,0.0,1.0,4.0,6.0,0.25,0.345,0.513,0.858,4.0,2.0,7.0,32.0,24.0
28.0,28.0,2023-08-26,SEA,,KCR,"W,15-2",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.344,0.456,0.8,2.0,0.0,0.0,0.0,0.00%,1.88,16.0,22.2,CF,,2023-08-26,136,118,716832,2023,0.238,0.314,0.413,0.727,2.0,2.0,4.0,22.0,23.0,0.121,0.216,0.273,0.489,2.0,0.0,2.0,7.0,15.0,0.1,0.143,0.25,0.393,1.0,0.0,1.0,4.0,8.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,1.0,6.0,0.244,0.337,0.5,0.837,4.0,2.0,7.0,32.0,26.0
29.0,29.0,2023-08-27,SEA,,KCR,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.333,0.439,0.772,8.0,0.69,-0.051,1.26,-0.06%,-0.75,0.0,0.0,LF,,2023-08-27,136,118,716820,2023,0.262,0.328,0.508,0.837,2.0,2.0,5.0,26.0,22.0,0.161,0.257,0.452,0.709,2.0,0.0,3.0,11.0,12.0,0.176,0.222,0.588,0.81,1.0,0.0,2.0,8.0,8.0,0.125,0.125,0.625,0.75,0.0,0.0,1.0,4.0,6.0,0.253,0.344,0.557,0.901,4.0,2.0,8.0,36.0,26.0
30.0,30.0,2023-08-28,SEA,,OAK,"W,7-0",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.33,0.434,0.764,4.0,0.0,0.0,0.0,0.00%,-0.32,0.0,0.0,RF,,2023-08-28,136,133,716804,2023,0.246,0.313,0.459,0.772,2.0,2.0,4.0,24.0,24.0,0.156,0.229,0.438,0.666,2.0,0.0,3.0,11.0,14.0,0.133,0.188,0.4,0.588,1.0,0.0,1.0,5.0,9.0,0.167,0.167,0.833,1.0,0.0,0.0,1.0,4.0,5.0,0.244,0.333,0.537,0.87,4.0,2.0,8.0,36.0,29.0
31.0,31.0,2023-08-29,SEA,,OAK,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.327,0.419,0.745,8.0,1.64,0.013,2.91,0.01%,0.39,4.0,6.5,CF,,2023-08-29,136,133,716790,2023,0.224,0.297,0.448,0.745,2.0,2.0,4.0,22.0,25.0,0.156,0.229,0.438,0.666,2.0,0.0,3.0,11.0,14.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,10.0,0.2,0.2,1.0,1.2,0.0,0.0,1.0,4.0,4.0,0.241,0.33,0.53,0.86,4.0,2.0,8.0,36.0,30.0
32.0,32.0,2023-09-01,SEA,@,NYM,"L,1-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.327,0.419,0.745,6.0,,,,,,0.0,0.0,PR,,2023-09-01,136,121,716769,2023,0.2,0.284,0.417,0.7,2.0,2.0,4.0,21.0,27.0,0.161,0.235,0.452,0.687,2.0,0.0,3.0,11.0,15.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,8.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,6.0,0.233,0.327,0.512,0.838,4.0,2.0,8.0,36.0,32.0
33.0,33.0,2023-09-03,SEA,@,NYM,"L,3-6",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.33,0.42,0.75,8.0,1.14,-0.03,1.99,-0.03%,-0.32,3.0,3.0,LF,,2023-09-03,136,121,716742,2023,0.179,0.27,0.339,0.609,2.0,1.0,3.0,16.0,26.0,0.107,0.167,0.357,0.524,1.0,0.0,2.0,8.0,14.0,0.125,0.222,0.625,0.847,0.0,0.0,1.0,4.0,6.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.233,0.327,0.512,0.838,4.0,2.0,8.0,36.0,32.0
34.0,34.0,2023-09-08,SEA,@,TBR,"L,4-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.33,0.42,0.75,8.0,0.39,0.001,0.79,0.00%,0.09,0.0,0.0,PR DH,,2023-09-08,136,139,716671,2023,0.196,0.274,0.357,0.631,2.0,1.0,3.0,17.0,27.0,0.154,0.214,0.423,0.637,1.0,0.0,2.0,9.0,15.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,7.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,3.0,0.239,0.33,0.511,0.841,4.0,2.0,8.0,37.0,33.0
1.0,35.0,2024-07-23 00:00:00,SEA,,LAA,"L,1-5",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.667,0.5,1.167,9.0,0.71,-0.021,0.8,-0.02%,-0.12,5.0,6.0,RF,,2024-07-23,136,108,745227,2024,0.212,0.293,0.385,0.678,2.0,1.0,3.0,17.0,25.0,0.143,0.217,0.333,0.551,1.0,0.0,1.0,6.0,13.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,36.0,2024-07-26 00:00:00,SEA,@,CHW,"W,10-0",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0.0,0.00%,-0.23,0.0,0.0,CF,,2024-07-26,136,145,746767,2024,0.196,0.281,0.373,0.653,2.0,1.0,3.0,16.0,24.0,0.158,0.238,0.368,0.607,0.0,0.0,1.0,6.0,13.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,3.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,1.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,0.0
