Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-08-22,ARI,@,COL,"W,8-4",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,9,0.55,0.005,0.0,0.00%,0.09,0.0,0.0,P,,2021-08-22,109,115,632803,2021,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,9.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,9.0
12,12,2021-08-27,ARI,@,PHI,"L,6-7",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,0.72,-0.018,0.0,0.00%,-0.16,0.0,0.0,P,,2021-08-27,109,143,632808,2021,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,10.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,8.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,10.0
13,13,2021-09-04,ARI,,SEA,"L,5-8",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,,,,,,0.0,0.0,P,,2021-09-04,109,136,632623,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,8.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0
14,14,2021-09-08,ARI,,TEX,"L,5-8",8-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,,,,,,0.0,0.0,P,,2021-09-08,109,140,632573,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0
15,15,2021-09-15,ARI,@,LAD,"L,3-5",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,,,,,,0.0,0.0,P,,2021-09-15,109,119,632484,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0
16,16,2021-09-20,ARI,,ATL,"L,4-11",5-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,,,,,,0.0,0.0,P,,2021-09-20,109,144,632426,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,6.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0
17,17,2021-09-23,ARI,,ATL,"W,6-4",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,8,,,,,,0.0,0.0,P,,2021-09-23,109,144,632374,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0
18,18,2021-09-26,ARI,,LAD,"L,0-3",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,,,,,,0.0,0.0,P,,2021-09-26,109,119,632337,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0
19,19,2021-09-29,ARI,@,SFG,"L,0-1",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,,,,,,0.0,0.0,P,,2021-09-29,109,137,632298,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0
20,20,2021-10-03,ARI,,COL,"W,5-4",7-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.063,0.18,9,,,,,,0.0,0.0,P,,2021-10-03,109,115,632253,2021,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,11.0
