Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
34,875,37,2021-05-14,LAA,@,BOS,"L,3-4",CG,3,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.288,.305,.368,.673,7,1.33,0.216,1.02,0.10%,1.21,,,SS,,2021-05-14,108,111,634138
35,876,38,2021-05-15,LAA,@,BOS,"L,0-9",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.295,.357,.652,5,.70,-0.074,.47,-0.03%,-1.31,,,SS,,2021-05-15,108,111,634095
36,877,39,2021-05-16,LAA,@,BOS,"W,6-5",CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.273,.294,.348,.643,7,1.86,-0.117,1.23,-0.05%,-1.09,,,SS,,2021-05-16,108,111,634100
37,878,40,2021-05-17,LAA,,CLE,"W,7-4",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.293,.346,.638,7,.54,0.040,.36,0.02%,-0.53,,,SS,,2021-05-17,108,114,634101
38,879,41,2021-05-18,LAA,,CLE,"L,5-6",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.273,.299,.367,.666,7,1.17,0.249,.81,0.10%,0.91,,,SS,,2021-05-18,108,114,634102
39,880,42,2021-05-19,LAA,,CLE,"L,2-3",CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.297,.371,.668,1,1.61,-0.008,1.09,0.00%,0.28,,,SS,,2021-05-19,108,114,634029
40,881,43,2021-05-20,LAA,,MIN,"W,7-1",CG(7),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.296,.367,.663,1,1.03,-0.120,.60,-0.04%,-1.18,,,SS,1.0,2021-05-20,108,142,634465
41,882,45 (1),2021-05-21,LAA,,OAK,"L,4-8",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.272,.295,.384,.679,1,.84,0.052,.59,0.02%,0.46,,,SS,,2021-05-21,108,133,634028
42,883,46,2021-05-22,LAA,,OAK,"L,2-6",CG,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.266,.294,.377,.670,1,.87,-0.017,.52,-0.01%,0.02,,,SS,,2021-05-22,108,133,634000
43,884,47,2021-05-23,LAA,,OAK,"W,6-5",CG,4,4,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.278,.305,.386,.691,5,1.45,0.267,.83,0.09%,1.89,,,SS,,2021-05-23,108,133,633985
44,885,48,2021-05-25,LAA,,TEX,"W,11-5",GS-5,3,1,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.283,.317,.396,.714,5,.60,0.069,.35,0.02%,2.25,,,SS,,2021-05-25,108,140,633972
45,886,58 (9),2021-06-05,LAA,,SEA,"W,12-5",CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.274,.308,.384,.692,4,.66,-0.087,.42,-0.03%,-1.41,,,SS,,2021-06-05,108,136,633845
46,887,59,2021-06-06,LAA,,SEA,"L,5-9",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.299,.373,.672,6,1.23,-0.186,.86,-0.08%,-1.75,,,SS,,2021-06-06,108,136,633843
47,888,60,2021-06-07,LAA,,KCR,"W,8-3",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.266,.298,.370,.668,6,.36,-0.004,.20,0.00%,0.10,,,SS,,2021-06-07,108,118,633796
48,889,61,2021-06-08,LAA,,KCR,"W,8-1",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.266,.297,.384,.681,7,.37,0.003,.25,0.00%,0.20,,,SS,,2021-06-08,108,118,633826
49,890,62,2021-06-09,LAA,,KCR,"W,6-1",CG,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.272,.307,.394,.701,7,.76,0.057,.52,0.02%,1.12,,,SS,,2021-06-09,108,118,633776
50,891,63,2021-06-11,LAA,@,ARI,"W,6-5",CG(10),5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.304,.395,.699,5,1.98,-0.213,1.54,-0.10%,-1.23,,,SS,,2021-06-11,108,109,633731
51,892,64,2021-06-12,LAA,@,ARI,"W,8-7",CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.307,.400,.707,5,1.79,0.236,1.34,0.11%,0.53,,,SS,,2021-06-12,108,109,633712
52,893,65,2021-06-13,LAA,@,ARI,"W,10-3",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.299,.390,.689,5,.16,-0.021,.13,-0.01%,-1.60,,,SS,,2021-06-13,108,109,633696
53,894,66,2021-06-14,LAA,@,OAK,"L,5-8",CG,5,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.311,.400,.711,5,.62,0.040,.70,0.03%,0.71,,,SS,,2021-06-14,108,133,633729
54,895,67,2021-06-15,LAA,@,OAK,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.305,.392,.697,3,.85,-0.086,.88,-0.05%,-0.67,,,SS,,2021-06-15,108,133,633656
55,896,68,2021-06-16,LAA,@,OAK,"L,4-8",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.304,.389,.694,4,.57,0.002,.47,0.00%,-0.27,,,SS,,2021-06-16,108,133,633632
56,897,69,2021-06-17,LAA,,DET,"W,7-5",7-GF,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.276,.306,.390,.696,2,.68,0.041,.39,0.01%,0.76,,,PH SS,,2021-06-17,108,116,633624
57,898,70,2021-06-18,LAA,,DET,"W,11-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.300,.383,.684,6,.43,-0.056,.26,-0.02%,-1.12,,,SS,,2021-06-18,108,116,633654
58,899,71,2021-06-19,LAA,,DET,"W,8-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.300,.381,.680,6,.44,0.035,.28,0.01%,0.04,,,SS,,2021-06-19,108,116,633650
59,900,72,2021-06-20,LAA,,DET,"L,3-5",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.266,.294,.374,.668,7,1.90,-0.260,1.38,-0.11%,-2.08,,,SS,,2021-06-20,108,116,633563
60,901,73,2021-06-22,LAA,,SFG,"L,0-5",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.298,.381,.678,7,.45,0.059,.29,0.02%,0.97,,,SS,,2021-06-22,108,137,633670
61,902,74,2021-06-23,LAA,,SFG,"L,3-9",CG(13),5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.292,.372,.664,6,2.22,-0.307,1.19,-0.10%,-1.43,,,SS,,2021-06-23,108,137,633570
62,903,75,2021-06-25,LAA,@,TBR,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.287,.366,.653,7,1.47,-0.160,.67,-0.04%,-1.01,,,SS,,2021-06-25,108,139,633535
63,904,76,2021-06-26,LAA,@,TBR,"L,3-13",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.283,.361,.645,7,1.27,-0.099,.49,-0.02%,-1.09,,,SS,,2021-06-26,108,139,633525
64,905,78 (1),2021-06-28,LAA,@,NYY,"W,5-3",CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.287,.368,.655,7,1.00,0.138,.44,0.04%,1.51,,,SS,,2021-06-28,108,147,633601
65,906,79,2021-06-29,LAA,@,NYY,"L,5-11",CG,4,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.268,.294,.386,.680,7,.62,0.179,.30,0.05%,1.61,,,SS,,2021-06-29,108,147,633444
66,907,80,2021-06-30,LAA,@,NYY,"W,11-8",CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.271,.296,.386,.683,6,1.42,-0.135,.63,-0.04%,0.04,,,SS,,2021-06-30,108,147,633484
67,908,81,2021-07-02,LAA,,BAL,"W,8-7",CG,4,3,1,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,.272,.299,.398,.697,7,1.47,0.040,.66,0.01%,0.66,,,SS,,2021-07-02,108,110,633402
68,909,82,2021-07-03,LAA,,BAL,"W,4-1",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.302,.397,.699,7,.55,-0.007,.29,0.00%,-0.10,,,SS,,2021-07-03,108,110,633453
69,910,83,2021-07-04,LAA,,BAL,"W,6-5",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.301,.392,.694,6,1.44,0.075,.85,0.03%,-0.35,,,SS,,2021-07-04,108,110,633391
70,911,84,2021-07-05,LAA,,BOS,"L,4-5",CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.274,.308,.395,.703,6,1.72,0.112,1.15,0.05%,0.64,,,SS,,2021-07-05,108,111,633389
71,912,85,2021-07-06,LAA,,BOS,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.307,.393,.700,6,.60,-0.016,.36,-0.01%,-0.63,,,SS,,2021-07-06,108,111,633370
72,913,86,2021-07-07,LAA,,BOS,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.306,.391,.697,5,.54,-0.038,.36,-0.02%,-0.61,,,SS,,2021-07-07,108,111,633385
73,914,87,2021-07-09,LAA,@,SEA,"L,3-7",CG,4,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.284,.316,.407,.723,6,.92,0.148,.72,0.07%,1.41,,,SS,,2021-07-09,108,136,633341
74,915,88,2021-07-10,LAA,@,SEA,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.312,.401,.713,4,.93,-0.097,.68,-0.04%,-0.80,,,SS,,2021-07-10,108,136,633288
75,916,89,2021-07-11,LAA,@,SEA,"W,7-1",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.310,.398,.708,4,.91,-0.110,.59,-0.04%,-0.60,,,SS,,2021-07-11,108,136,633318
76,917,90,2021-07-16,LAA,,SEA,"L,5-6",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.306,.392,.698,6,1.12,-0.144,.77,-0.06%,-1.50,,,SS,,2021-07-16,108,136,633323
77,918,91,2021-07-17,LAA,,SEA,"W,9-4",CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.308,.397,.705,5,.39,-0.033,.22,-0.01%,-0.62,,,SS,,2021-07-17,108,136,633286
78,919,92,2021-07-18,LAA,,SEA,"L,4-7",CG,4,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.284,.314,.405,.719,8,.53,0.095,.34,0.04%,2.47,,,SS,,2021-07-18,108,136,633284
79,920,93,2021-07-19,LAA,@,OAK,"L,1-4",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.281,.311,.401,.712,7,1.55,-0.139,.96,-0.05%,-1.11,,,SS,,2021-07-19,108,133,633249
80,921,94,2021-07-20,LAA,@,OAK,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.310,.399,.709,8,.93,-0.039,.47,-0.01%,-0.73,,,SS,,2021-07-20,108,133,633207
81,922,95,2021-07-22,LAA,@,MIN,"W,3-2",CG,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.313,.408,.722,7,.92,0.092,.31,0.02%,0.80,,,SS,,2021-07-22,108,142,633220
82,923,96,2021-07-23,LAA,@,MIN,"L,4-5",CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.312,.405,.717,3,1.27,-0.047,.53,-0.01%,-0.09,,,SS,,2021-07-23,108,142,633159
83,924,97,2021-07-24,LAA,@,MIN,"W,2-1",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.311,.406,.717,5,.69,0.049,.23,0.01%,0.31,,,SS,,2021-07-24,108,142,633209
84,925,98,2021-07-25,LAA,@,MIN,"W,6-2",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.310,.404,.715,5,.66,-0.037,.25,-0.01%,-0.25,,,SS,,2021-07-25,108,142,633179
85,926,99,2021-07-26,LAA,,COL,"W,6-2",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.313,.406,.718,5,.69,-0.013,.30,0.00%,0.10,,,SS,,2021-07-26,108,115,633157
86,927,100,2021-07-27,LAA,,COL,"L,3-12",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.311,.403,.714,5,.55,-0.029,.27,-0.01%,-0.50,,,SS,,2021-07-27,108,115,633139
87,928,101,2021-07-28,LAA,,COL,"W,8-7",CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,.283,.312,.401,.713,5,1.11,-0.024,.45,-0.01%,-0.48,,,SS,,2021-07-28,108,115,633130
88,929,102,2021-07-29,LAA,,OAK,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.311,.399,.711,7,.60,-0.021,.33,-0.01%,-0.40,,,SS,,2021-07-29,108,133,633111
89,930,103,2021-07-30,LAA,,OAK,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.308,.395,.702,7,1.38,-0.147,.57,-0.04%,-0.99,,,SS,,2021-07-30,108,133,633118
90,931,104,2021-07-31,LAA,,OAK,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.304,.390,.694,4,.98,-0.109,.29,-0.02%,-1.24,,,SS,,2021-07-31,108,133,633080
91,932,105,2021-08-01,LAA,,OAK,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.301,.386,.686,6,.58,-0.060,.21,-0.01%,-1.00,,,SS,,2021-08-01,108,133,633048
92,933,106,2021-08-02,LAA,@,TEX,"L,1-4",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.301,.385,.686,7,1.17,-0.052,.31,-0.01%,-0.29,,,SS,,2021-08-02,108,140,633054
93,934,107,2021-08-03,LAA,@,TEX,"W,11-3",CG,5,4,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.273,.300,.384,.683,7,.50,-0.039,.11,-0.01%,-0.25,,,SS,,2021-08-03,108,140,633056
94,935,108,2021-08-04,LAA,@,TEX,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.296,.379,.676,6,.80,-0.088,.20,-0.01%,-0.96,,,SS,,2021-08-04,108,140,633055
95,936,109,2021-08-05,LAA,@,TEX,"W,5-0",CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.269,.296,.378,.674,7,.36,0.009,.10,0.00%,0.45,,,SS,,2021-08-05,108,140,633004
96,937,110,2021-08-06,LAA,@,LAD,"W,4-3",CG(10),4,3,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.273,.301,.391,.692,6,1.41,0.347,.49,0.07%,2.02,,,SS,,2021-08-06,108,119,633028
97,938,111,2021-08-07,LAA,@,LAD,"L,3-5",CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.273,.303,.393,.696,3,1.10,0.062,.49,0.02%,0.57,,,SS,,2021-08-07,108,119,632986
98,939,112,2021-08-08,LAA,@,LAD,"L,2-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.302,.392,.694,5,.60,-0.059,.20,-0.01%,-0.44,,,SS,,2021-08-08,108,119,632956
99,940,113,2021-08-10,LAA,,TOR,"W,6-3",CG(7),4,2,2,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,.274,.307,.395,.702,4,.98,-0.060,.26,-0.01%,-0.49,,,SS,1.0,2021-08-10,108,141,632208
100,941,114,2021-08-10,LAA,,TOR,"L,0-4",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.305,.392,.697,5,1.16,-0.088,.31,-0.01%,-0.81,,,SS,2.0,2021-08-10,108,141,632940
101,942,116 (1),2021-08-12,LAA,,TOR,"W,6-3",CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.307,.396,.702,6,.87,-0.042,.14,0.00%,-0.15,,,SS,,2021-08-12,108,141,632918
102,943,117,2021-08-13,LAA,,HOU,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.303,.392,.695,5,.50,-0.035,.10,0.00%,-0.54,,,SS,,2021-08-13,108,117,632972
103,944,118,2021-08-14,LAA,,HOU,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.300,.388,.688,5,1.27,-0.138,.16,-0.01%,-1.47,,,SS,,2021-08-14,108,117,632925
104,945,119,2021-08-15,LAA,,HOU,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.269,.300,.388,.688,4,,,,,,,,SS,,2021-08-15,108,117,632881
105,946,120,2021-08-16,LAA,@,NYY,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.298,.385,.683,6,1.37,-0.085,.14,-0.01%,-0.63,,,SS,,2021-08-16,108,147,633421
106,947,121,2021-08-17,LAA,@,DET,"W,8-2",CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.300,.385,.684,4,1.82,0.023,.08,0.00%,-0.17,,,SS,,2021-08-17,108,116,632868
107,948,122,2021-08-18,LAA,@,DET,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.297,.381,.678,5,.53,-0.054,.05,0.00%,-0.74,,,SS,,2021-08-18,108,116,632861
108,949,123,2021-08-19,LAA,@,DET,"W,13-10",CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.266,.298,.382,.680,9,.71,0.043,.10,0.00%,0.18,,,SS,,2021-08-19,108,116,632846
109,950,124,2021-08-20,LAA,@,CLE,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.295,.378,.673,5,.35,-0.036,.06,0.00%,-0.77,,,SS,,2021-08-20,108,114,632837
