Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2023-09-02,MIA,@,WSN,"W,11-5",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.444,0.815,8.0,0.15,0.04,0.13,0.02%,-0.28,10.0,12.2,2B,,2023-09-02,146,120,716760,2023,0.364,0.364,0.455,0.818,1.0,0.0,1.0,9.0,4.0,0.364,0.364,0.455,0.818,1.0,0.0,1.0,9.0,4.0,0.455,0.455,0.455,0.909,0.0,0.0,0.0,5.0,3.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,2.0,0.364,0.364,0.455,0.818,1.0,0.0,1.0,9.0,4.0
12.0,12.0,2023-09-06,MIA,,LAD,"W,11-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.355,0.419,0.774,7.0,1.07,-0.107,1.3,-0.08%,-1.24,5.0,6.2,2B,,2023-09-06,146,119,716695,2023,0.37,0.37,0.519,0.889,1.0,0.0,2.0,12.0,4.0,0.385,0.385,0.538,0.923,1.0,0.0,2.0,12.0,4.0,0.417,0.417,0.583,1.0,0.0,0.0,1.0,6.0,2.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,0.0,0.37,0.37,0.519,0.889,1.0,0.0,2.0,12.0,4.0
13.0,13.0,2023-09-07,MIA,,LAD,"L,0-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.324,0.382,0.706,7.0,0.43,-0.034,0.56,-0.03%,-0.81,0.0,0.0,2B,,2023-09-07,146,119,716682,2023,0.355,0.355,0.484,0.839,1.0,0.0,2.0,13.0,4.0,0.357,0.357,0.5,0.857,1.0,0.0,2.0,12.0,4.0,0.375,0.375,0.5,0.875,0.0,0.0,1.0,7.0,2.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,0.0,0.355,0.355,0.484,0.839,1.0,0.0,2.0,13.0,4.0
14.0,14.0,2023-09-09,MIA,@,PHI,"L,4-8",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.316,0.395,0.711,8.0,0.72,-0.038,1.08,-0.03%,-0.51,7.0,9.2,2B,,2023-09-09,146,143,716653,2023,0.324,0.324,0.441,0.765,1.0,0.0,2.0,13.0,5.0,0.357,0.357,0.5,0.857,1.0,0.0,2.0,12.0,4.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,1.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,1.0,0.324,0.324,0.441,0.765,1.0,0.0,2.0,13.0,5.0
15.0,15.0,2023-09-10,MIA,@,PHI,"W,5-4",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.316,0.395,0.711,2.0,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-09-10,146,143,716643,2023,0.316,0.316,0.474,0.789,1.0,0.0,3.0,15.0,6.0,0.31,0.31,0.448,0.759,0.0,0.0,2.0,11.0,5.0,0.235,0.235,0.471,0.706,0.0,0.0,2.0,6.0,2.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,2.0,0.316,0.316,0.474,0.789,1.0,0.0,3.0,15.0,6.0
16.0,16.0,2023-09-11,MIA,@,MIL,"L,0-12",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.293,0.366,0.659,7.0,0.45,-0.035,0.69,-0.03%,-0.52,0.0,0.0,2B,,2023-09-11,146,158,716626,2023,0.316,0.316,0.474,0.789,1.0,0.0,3.0,15.0,6.0,0.333,0.333,0.481,0.815,0.0,0.0,2.0,11.0,5.0,0.25,0.25,0.5,0.75,0.0,0.0,2.0,6.0,2.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,2.0,0.316,0.316,0.474,0.789,1.0,0.0,3.0,15.0,6.0
17.0,17.0,2023-09-12,MIA,@,MIL,"L,1-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.295,0.364,0.659,7.0,0.76,-0.036,1.02,-0.03%,-0.21,3.0,3.0,2B,,2023-09-12,146,158,716610,2023,0.293,0.293,0.439,0.732,1.0,0.0,3.0,15.0,6.0,0.269,0.269,0.423,0.692,0.0,0.0,2.0,9.0,4.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,2.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,1.0,0.293,0.293,0.439,0.732,1.0,0.0,3.0,15.0,6.0
18.0,18.0,2023-09-13,MIA,@,MIL,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.292,0.354,0.646,8.0,1.01,0.043,1.31,0.03%,-0.35,5.0,6.5,2B,,2023-09-13,146,158,716592,2023,0.295,0.295,0.432,0.727,1.0,0.0,3.0,16.0,7.0,0.276,0.276,0.414,0.69,0.0,0.0,2.0,10.0,5.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.295,0.295,0.432,0.727,1.0,0.0,3.0,16.0,7.0
19.0,19.0,2023-09-14,MIA,@,MIL,"L,2-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.288,0.346,0.635,7.0,0.88,-0.012,1.34,-0.01%,-0.05,5.0,6.2,2B,,2023-09-14,146,158,716585,2023,0.292,0.292,0.417,0.708,1.0,0.0,3.0,17.0,7.0,0.241,0.241,0.379,0.621,0.0,0.0,2.0,9.0,3.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.292,0.292,0.417,0.708,1.0,0.0,3.0,17.0,7.0
20.0,20.0,2023-09-15,MIA,,ATL,"W,9-6",GS-8,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.321,0.352,0.673,7.0,1.34,0.088,1.92,0.08%,0.49,9.0,12.2,2B,,2023-09-15,146,144,716582,2023,0.288,0.288,0.404,0.692,1.0,0.0,3.0,18.0,7.0,0.226,0.226,0.355,0.581,0.0,0.0,2.0,9.0,3.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,1.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,1.0,0.288,0.288,0.404,0.692,1.0,0.0,3.0,18.0,7.0
21.0,21.0,2023-09-16,MIA,,ATL,"W,11-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.321,0.352,0.673,1.0,,,,,,0.0,0.0,2B,,2023-09-16,146,144,716565,2023,0.296,0.321,0.407,0.729,1.0,0.0,3.0,19.0,7.0,0.25,0.294,0.375,0.669,0.0,0.0,2.0,10.0,3.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,4.0,1.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,0.0,0.296,0.321,0.407,0.729,1.0,0.0,3.0,19.0,7.0
22.0,22.0,2023-09-17,MIA,,ATL,"W,16-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.316,0.345,0.661,1.0,0.0,0.0,0.0,0.00%,-0.17,0.0,0.0,2B,,2023-09-17,146,144,716546,2023,0.302,0.327,0.415,0.742,1.0,0.0,3.0,19.0,7.0,0.222,0.276,0.296,0.572,0.0,0.0,1.0,7.0,3.0,0.308,0.4,0.308,0.708,0.0,0.0,0.0,4.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,0.0,0.296,0.321,0.407,0.729,1.0,0.0,3.0,19.0,7.0
23.0,23.0,2023-09-19,MIA,,NYM,"W,4-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.293,0.317,0.345,0.661,9.0,1.64,-0.002,3.06,0.00%,-0.48,3.0,3.0,2B,,2023-09-19,146,121,716523,2023,0.288,0.315,0.404,0.719,1.0,0.0,3.0,18.0,7.0,0.208,0.269,0.292,0.561,0.0,0.0,1.0,6.0,3.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,0.0,0.333,0.6,0.333,0.933,0.0,0.0,0.0,1.0,0.0,0.291,0.316,0.4,0.716,1.0,0.0,3.0,19.0,7.0
24.0,24.0,2023-09-20,MIA,,NYM,"L,3-8",3-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.302,0.328,0.629,3.0,1.05,-0.159,2.13,-0.19%,-1.45,0.0,0.0,2B,,2023-09-20,146,121,716503,2023,0.308,0.333,0.423,0.756,1.0,0.0,3.0,19.0,7.0,0.25,0.308,0.333,0.641,0.0,0.0,1.0,7.0,3.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.293,0.317,0.397,0.713,1.0,0.0,3.0,20.0,8.0
25.0,25.0,2023-09-22,MIA,,MIL,"L,1-16",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.274,0.308,0.323,0.63,4.0,0.01,0.0,0.01,0.00%,0.27,2.0,3.0,PH 2B,,2023-09-22,146,158,716482,2023,0.269,0.296,0.346,0.642,0.0,0.0,2.0,16.0,8.0,0.217,0.28,0.217,0.497,0.0,0.0,0.0,5.0,3.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.279,0.302,0.377,0.679,1.0,0.0,3.0,20.0,9.0
26.0,26.0,2023-09-24,MIA,,MIL,"W,6-1",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.303,0.333,0.348,0.682,9.0,0.27,0.029,0.57,0.04%,1.01,19.0,21.0,2B,,2023-09-24,146,158,716447,2023,0.275,0.315,0.353,0.668,0.0,0.0,2.0,16.0,8.0,0.208,0.296,0.208,0.505,0.0,0.0,0.0,5.0,3.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.274,0.308,0.371,0.679,1.0,0.0,3.0,20.0,9.0
27.0,27.0,2023-09-27,MIA,@,NYM,"W,4-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.314,0.342,0.357,0.7,9.0,1.65,0.165,4.06,0.24%,0.44,18.0,21.2,2B,2.0,2023-09-27,146,121,716430,2023,0.294,0.333,0.373,0.706,2.0,0.0,2.0,17.0,7.0,0.32,0.393,0.32,0.713,2.0,0.0,0.0,8.0,3.0,0.333,0.385,0.333,0.718,2.0,0.0,0.0,4.0,2.0,0.375,0.444,0.375,0.819,2.0,0.0,0.0,3.0,1.0,0.303,0.333,0.394,0.727,3.0,0.0,3.0,23.0,9.0
28.0,28.0,2023-09-28,MIA,@,NYM,"L,0-1",CG(8),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.342,0.347,0.689,9.0,1.3,-0.01,3.35,-0.02%,0.0,2.0,3.0,2B,,2023-09-28,146,121,716404,2023,0.309,0.345,0.382,0.727,4.0,0.0,2.0,19.0,8.0,0.346,0.414,0.346,0.76,4.0,0.0,0.0,9.0,3.0,0.4,0.438,0.4,0.838,4.0,0.0,0.0,6.0,3.0,0.556,0.6,0.556,1.156,4.0,0.0,0.0,5.0,1.0,0.314,0.342,0.4,0.742,5.0,0.0,3.0,25.0,10.0
29.0,29.0,2023-09-29,MIA,@,PIT,"W,4-3",8-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.333,0.338,0.671,7.0,1.88,-0.096,5.63,-0.17%,-1.04,0.0,0.0,PH 2B,,2023-09-29,146,134,716398,2023,0.283,0.333,0.358,0.692,4.0,0.0,2.0,17.0,8.0,0.333,0.429,0.333,0.762,4.0,0.0,0.0,8.0,5.0,0.357,0.438,0.357,0.795,4.0,0.0,0.0,5.0,4.0,0.5,0.545,0.5,1.045,4.0,0.0,0.0,5.0,3.0,0.306,0.342,0.389,0.731,5.0,0.0,3.0,25.0,12.0
30.0,30.0,2023-10-01,MIA,@,PIT,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.329,0.333,0.663,1.0,0.69,-0.036,0.08,0.00%,-0.47,3.0,3.0,2B,,2023-10-01,146,134,716362,2023,0.264,0.316,0.34,0.655,4.0,0.0,2.0,16.0,9.0,0.318,0.423,0.318,0.741,4.0,0.0,0.0,7.0,6.0,0.385,0.467,0.385,0.851,4.0,0.0,0.0,5.0,4.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,2.0,4.0,0.297,0.333,0.378,0.712,5.0,0.0,3.0,25.0,13.0
1.0,31.0,2024-06-07 00:00:00,MIA,,CLE,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.75,-0.046,0.04,0.00%,-0.4,2.0,3.0,SS,,2024-06-07,146,114,746053,2024,0.268,0.317,0.339,0.656,4.0,0.0,2.0,17.0,10.0,0.292,0.346,0.292,0.638,4.0,0.0,0.0,7.0,7.0,0.375,0.412,0.375,0.787,4.0,0.0,0.0,6.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,32.0,2024-06-08 00:00:00,MIA,,CLE,"L,0-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.375,0.167,0.542,6.0,0.17,-0.003,0.01,0.00%,0.44,5.0,6.0,SS,,2024-06-08,146,114,746057,2024,0.241,0.305,0.278,0.583,4.0,0.0,1.0,14.0,10.0,0.259,0.333,0.259,0.593,4.0,0.0,0.0,7.0,7.0,0.2,0.294,0.2,0.494,2.0,0.0,0.0,3.0,5.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0
3.0,33.0,2024-06-09 00:00:00,MIA,,CLE,"L,3-6",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.364,0.333,0.697,6.0,0.79,0.05,0.03,0.00%,0.35,7.0,9.2,SS,,2024-06-09,146,114,746054,2024,0.245,0.322,0.283,0.605,4.0,0.0,1.0,14.0,12.0,0.276,0.364,0.276,0.639,4.0,0.0,0.0,8.0,9.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,6.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,3.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0
4.0,34.0,2024-07-02 00:00:00,MIA,,BOS,"L,3-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.333,0.308,0.641,6.0,0.38,-0.024,0.0,0.00%,-0.22,5.0,6.2,SS,,2024-07-02,146,111,746047,2024,0.264,0.339,0.34,0.679,4.0,0.0,2.0,16.0,12.0,0.276,0.364,0.345,0.708,4.0,0.0,1.0,9.0,9.0,0.2,0.294,0.333,0.627,0.0,0.0,1.0,4.0,5.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,3.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,3.0
5.0,35.0,2024-07-03 00:00:00,MIA,,BOS,"L,2-7",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.316,0.353,0.669,6.0,1.44,-0.156,0.01,0.00%,-0.55,7.0,9.2,SS,,2024-07-03,146,111,746045,2024,0.264,0.339,0.302,0.641,4.0,0.0,1.0,15.0,12.0,0.3,0.382,0.367,0.749,4.0,0.0,1.0,10.0,9.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,5.0,5.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,4.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,4.0
6.0,36.0,2024-07-04 00:00:00,MIA,,BOS,"L,5-6",CG(12),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.292,0.318,0.61,6.0,1.65,-0.222,0.0,0.00%,-1.08,3.0,3.0,SS,,2024-07-04,146,111,746043,2024,0.263,0.333,0.333,0.667,4.0,0.0,2.0,17.0,14.0,0.303,0.361,0.424,0.785,4.0,0.0,2.0,12.0,11.0,0.235,0.316,0.471,0.786,0.0,0.0,2.0,6.0,6.0,0.273,0.273,0.636,0.909,0.0,0.0,2.0,5.0,4.0,0.235,0.316,0.471,0.786,0.0,0.0,2.0,6.0,6.0
