Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,407.0,2021-04-03,HOU,@,OAK,"W,9-1",CG,5.0,5.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.8,1.4,3.0,0.91,0.07,1.08,0.05%,1.72,0.0,0.0,3B,,2021-04-03,117,133,634629,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,408.0,2021-04-05,HOU,@,LAA,"L,6-7",GS-7,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.444,0.5,0.944,7.0,0.88,0.05,1.11,0.04%,0.74,0.0,0.0,LF,,2021-04-05,117,108,634552,2021,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,1.0,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,1.0,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,1.0,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,1.0,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,1.0
3.0,409.0,2021-04-06,HOU,@,LAA,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.667,1.051,7.0,0.87,0.026,1.14,0.02%,0.33,0.0,0.0,LF,,2021-04-06,117,108,634586,2021,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,2.0
4.0,410.0,2021-04-10,HOU,,OAK,"L,3-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.412,0.6,1.012,7.0,0.59,0.03,0.72,0.02%,0.31,0.0,0.0,3B,,2021-04-10,117,133,632202,2021,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,4.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,4.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,4.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,4.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,4.0
5.0,411.0,2021-04-13,HOU,,DET,"L,2-8",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.389,0.563,0.951,2.0,0.18,-0.005,0.19,0.00%,-0.25,0.0,0.0,LF,,2021-04-13,117,116,632229,2021,0.333,0.412,0.733,1.145,0.0,0.0,2.0,9.0,4.0,0.333,0.412,0.733,1.145,0.0,0.0,2.0,9.0,4.0,0.333,0.412,0.733,1.145,0.0,0.0,2.0,9.0,4.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,3.0,0.333,0.412,0.733,1.145,0.0,0.0,2.0,9.0,4.0
6.0,412.0,2021-04-14,HOU,,DET,"L,4-6",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.348,0.45,0.798,2.0,1.61,-0.134,1.72,-0.09%,-0.96,0.0,0.0,2B,,2021-04-14,117,116,634521,2021,0.312,0.389,0.688,1.076,0.0,0.0,2.0,9.0,5.0,0.312,0.389,0.688,1.076,0.0,0.0,2.0,9.0,5.0,0.312,0.389,0.688,1.076,0.0,0.0,2.0,9.0,5.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,3.0,0.312,0.389,0.688,1.076,0.0,0.0,2.0,9.0,5.0
7.0,413.0,2021-04-16,HOU,@,SEA,"L,5-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.37,0.435,0.805,2.0,1.21,0.159,1.32,0.10%,1.73,0.0,0.0,3B,,2021-04-16,117,136,634517,2021,0.25,0.348,0.55,0.898,0.0,0.0,2.0,9.0,8.0,0.25,0.348,0.55,0.898,0.0,0.0,2.0,9.0,8.0,0.133,0.278,0.4,0.678,0.0,0.0,1.0,5.0,7.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.25,0.348,0.55,0.898,0.0,0.0,2.0,9.0,8.0
8.0,414.0,2021-04-17,HOU,@,SEA,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.259,0.355,0.407,0.762,5.0,1.27,-0.088,1.35,-0.06%,-0.91,0.0,0.0,2B,,2021-04-17,117,136,634447,2021,0.261,0.37,0.522,0.892,0.0,0.0,2.0,10.0,8.0,0.261,0.37,0.522,0.892,0.0,0.0,2.0,10.0,8.0,0.2,0.333,0.467,0.8,0.0,0.0,1.0,6.0,6.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.261,0.37,0.522,0.892,0.0,0.0,2.0,10.0,8.0
9.0,415.0,2021-04-18,HOU,@,SEA,"L,2-7",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.343,0.419,0.762,5.0,0.6,0.079,0.67,0.05%,0.56,0.0,0.0,3B,,2021-04-18,117,136,634538,2021,0.259,0.355,0.481,0.836,0.0,0.0,2.0,11.0,9.0,0.259,0.355,0.481,0.836,0.0,0.0,2.0,11.0,9.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,5.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,4.0,0.259,0.355,0.481,0.836,0.0,0.0,2.0,11.0,9.0
10.0,416.0,2021-04-20,HOU,@,COL,"L,2-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.257,0.333,0.429,0.762,7.0,1.15,-0.136,1.01,-0.07%,0.25,0.0,0.0,2B,,2021-04-20,117,115,634406,2021,0.258,0.343,0.516,0.859,0.0,0.0,3.0,13.0,9.0,0.258,0.343,0.516,0.859,0.0,0.0,3.0,13.0,9.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,5.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,1.0,0.258,0.343,0.516,0.859,0.0,0.0,3.0,13.0,9.0
11.0,417.0,2021-04-21,HOU,@,COL,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.326,0.41,0.736,7.0,0.63,-0.055,0.53,-0.03%,-0.72,0.0,0.0,2B,,2021-04-21,117,115,634424,2021,0.257,0.333,0.543,0.876,0.0,0.0,4.0,15.0,9.0,0.257,0.333,0.543,0.876,0.0,0.0,4.0,15.0,9.0,0.211,0.286,0.421,0.707,0.0,0.0,2.0,6.0,4.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,1.0,0.257,0.333,0.543,0.876,0.0,0.0,4.0,15.0,9.0
12.0,418.0,2021-04-22,HOU,,LAA,"W,8-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.34,0.442,0.782,7.0,0.35,0.057,0.31,0.03%,1.16,0.0,0.0,2B,,2021-04-22,117,108,634438,2021,0.256,0.326,0.513,0.838,0.0,0.0,4.0,16.0,10.0,0.206,0.289,0.441,0.731,0.0,0.0,3.0,12.0,9.0,0.263,0.3,0.474,0.774,0.0,0.0,2.0,7.0,2.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,1.0,0.256,0.326,0.513,0.838,0.0,0.0,4.0,16.0,10.0
13.0,419.0,2021-04-23,HOU,,LAA,"W,5-4",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.314,0.404,0.718,7.0,1.35,-0.136,1.24,-0.08%,-0.58,0.0,0.0,2B,,2021-04-23,117,108,634383,2021,0.279,0.34,0.558,0.899,0.0,0.0,5.0,19.0,11.0,0.257,0.316,0.543,0.859,0.0,0.0,4.0,15.0,9.0,0.3,0.3,0.6,0.9,0.0,0.0,3.0,9.0,3.0,0.333,0.333,0.667,1.0,0.0,0.0,2.0,6.0,2.0,0.279,0.34,0.558,0.899,0.0,0.0,5.0,19.0,11.0
