Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,125,1,2021-04-01,MIL,,MIN,"W,6-5",GS-5,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8,1.27,-0.064,1.15,-0.04%,-0.6,,,SS,,2021-04-01,158,142,634638
2,126,2,2021-04-03,MIL,,MIN,"L,0-2",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,2,1.56,-0.079,1.54,-0.05%,-0.4,,,PH SS,,2021-04-03,158,142,634575
3,127,3,2021-04-04,MIL,,MIN,"L,2-8",CG,4,2,0,1,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.375,0.333,0.708,6,0.66,0.142,0.6,0.08%,1.29,,,SS,,2021-04-04,158,142,634597
4,128,4,2021-04-05,MIL,@,CHC,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.1,0.25,0.2,0.45,6,0.62,-0.08,0.65,-0.05%,-1.12,,,SS,,2021-04-05,158,112,634566
5,129,5,2021-04-06,MIL,@,CHC,"W,4-0",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.25,0.214,0.464,8,0.29,-0.016,0.28,-0.01%,-0.21,,,SS,,2021-04-06,158,112,634559
6,130,6,2021-04-07,MIL,@,CHC,"W,4-2",CG(10),4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.111,0.2,0.167,0.367,6,1.92,-0.212,1.95,-0.13%,-1.41,,,SS,,2021-04-07,158,112,634549
7,131,7,2021-04-08,MIL,@,STL,"L,1-3",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.095,0.174,0.143,0.317,8,0.93,-0.068,1.01,-0.04%,-0.67,,,SS,,2021-04-08,158,138,634568
8,132,8,2021-04-10,MIL,@,STL,"W,9-5",CG,5,3,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.083,0.214,0.125,0.339,8,0.35,-0.04,0.34,-0.02%,0.03,,,SS,,2021-04-10,158,138,632222
9,133,9,2021-04-11,MIL,@,STL,"W,9-3",CG,5,3,0,0,0,0,0,0,2,1.0,1,0,0,0.0,0,0.0,1,0,0.074,0.242,0.111,0.354,8,0.27,0.015,0.29,0.01%,0.35,,,SS,,2021-04-11,158,138,632196
10,134,10,2021-04-12,MIL,,CHC,"W,6-3",6-GF,2,2,1,1,1,0,0,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.103,0.257,0.172,0.43,2,1.85,0.354,2.09,0.24%,2.35,,,PH SS,,2021-04-12,158,112,632221
