Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
18,77,90 (4),2021-07-10,LAD,,ARI,"W,22-1",GS-7,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.154,.195,.205,.400,9,.09,0.010,.10,0.01%,0.67,,,P,,2021-07-10,119,109,633311
19,78,93 (2),2021-07-17,LAD,@,COL,"W,9-2",GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.143,.182,.190,.372,9,.70,-0.056,.72,-0.04%,-0.58,,,P,,2021-07-17,119,115,633261
20,79,98 (4),2021-07-22,LAD,,SFG,"L,3-5",GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.133,.170,.178,.348,9,.77,-0.063,1.27,-0.06%,-1.09,,,P,,2021-07-22,119,137,633244
21,80,103 (4),2021-07-28,LAD,@,SFG,"W,8-0",GS-8,4,4,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.122,.157,.163,.320,9,.65,-0.044,1.08,-0.04%,-0.55,,,P,,2021-07-28,119,137,633125
22,81,108 (4),2021-08-03,LAD,,HOU,"L,0-3",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.137,.170,.176,.346,9,1.28,0.019,1.43,0.01%,0.06,,,P,,2021-08-03,119,117,633061
23,82,112 (3),2021-08-08,LAD,,LAA,"W,8-2",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.132,.164,.170,.333,9,.40,-0.021,.42,-0.01%,-0.36,,,P,,2021-08-08,119,108,632956
24,83,117 (4),2021-08-14,LAD,@,NYM,"W,2-1",GS-8,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.130,.175,.167,.342,9,1.19,0.010,1.02,0.01%,-0.03,,,P,,2021-08-14,119,121,632958
25,84,123 (5),2021-08-20,LAD,,NYM,"W,3-2",GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.123,.167,.158,.325,9,.45,-0.035,.43,-0.02%,-0.47,,,P,,2021-08-20,119,121,632811
26,85,127 (3),2021-08-25,LAD,@,SDP,"W,5-3",GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.121,.164,.155,.319,9,1.46,-0.040,1.36,-0.02%,-0.29,,,P,,2021-08-25,119,135,632764
27,86,133 (5),2021-08-31,LAD,,ATL,"W,3-2",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.117,.159,.150,.309,9,.87,-0.044,.87,-0.03%,-0.34,,,P,,2021-08-31,119,144,632663
28,87,135 (1),2021-09-03,LAD,@,SFG,"L,2-3",10-10,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.117,.159,.150,.309,8,,0.000,,0.00%,0.00,,,PR,,2021-09-03,119,137,632645
29,88,137 (1),2021-09-05,LAD,@,SFG,"L,4-6",GS-4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.113,.154,.145,.299,9,1.13,-0.066,2.93,-0.10%,-0.71,,,P,,2021-09-05,119,137,632599
30,89,143 (5),2021-09-11,LAD,,SDP,"W,5-4",GS-8,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.113,.167,.145,.312,9,1.09,0.014,1.15,0.01%,0.02,,,P,,2021-09-11,119,135,632530
31,90,148 (4),2021-09-17,LAD,@,CIN,"L,1-3",GS-7,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.111,.176,.143,.319,9,.79,-0.009,1.13,-0.01%,-0.13,,,P,,2021-09-17,119,113,632470
32,91,152 (3),2021-09-22,LAD,@,COL,"L,5-10",GS-4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.108,.171,.138,.310,9,1.14,-0.070,2.03,-0.07%,-0.78,,,P,,2021-09-22,119,115,632394
33,92,157 (4),2021-09-28,LAD,,SDP,"W,2-1",GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.103,.164,.132,.297,9,1.39,-0.103,1.89,-0.08%,-1.53,,,P,,2021-09-28,119,135,632318
34,93,162 (4),2021-10-03,LAD,,MIL,"W,10-3",GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.101,.162,.130,.293,9,.47,-0.012,1.27,-0.02%,-0.11,,,P,,2021-10-03,119,158,632242
