Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
40,1154,43 (1),2021-05-19,LAD,,ARI,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.288,0.384,0.486,0.87,3,1.55,-0.236,1.97,-0.18%,-2.78,,,3B,,2021-05-19,119,109,634033
41,1155,44,2021-05-20,LAD,,ARI,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.28,0.375,0.473,0.848,3,0.99,-0.106,1.19,-0.08%,-1.28,,,3B,,2021-05-20,119,109,634059
42,1156,45,2021-05-21,LAD,@,SFG,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.279,0.372,0.468,0.84,3,0.77,-0.027,1.14,-0.02%,-0.17,,,3B,,2021-05-21,119,137,634013
43,1157,46,2021-05-22,LAD,@,SFG,"W,6-3",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.274,0.37,0.459,0.828,2,0.57,-0.002,0.87,0.00%,0.49,,,3B,,2021-05-22,119,137,634011
44,1158,47,2021-05-23,LAD,@,SFG,"W,11-5",GS-7,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.267,0.362,0.447,0.809,2,0.49,-0.047,0.77,-0.04%,-0.86,,,3B,,2021-05-23,119,137,633980
45,1159,48,2021-05-25,LAD,@,HOU,"W,9-2",CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.271,0.363,0.464,0.827,2,0.59,0.171,0.73,0.13%,0.45,,,3B,,2021-05-25,119,117,633953
46,1160,49,2021-05-26,LAD,@,HOU,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.266,0.36,0.456,0.816,3,1.01,-0.023,1.22,-0.02%,-0.19,,,DH,,2021-05-26,119,117,634021
47,1161,50,2021-05-27,LAD,,SFG,"W,4-3",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.266,0.358,0.468,0.826,2,0.87,0.143,1.3,0.13%,1.01,,,3B,,2021-05-27,119,137,633930
48,1162,51,2021-05-28,LAD,,SFG,"L,5-8",CG(10),5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.364,0.472,0.836,3,1.02,0.015,1.69,0.02%,0.13,,,3B,,2021-05-28,119,137,633921
49,1163,52,2021-05-29,LAD,,SFG,"L,6-11",CG,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.273,0.36,0.47,0.83,3,0.63,0.056,0.98,0.05%,0.1,,,3B,,2021-05-29,119,137,633938
50,1164,53,2021-05-30,LAD,,SFG,"L,4-5",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.272,0.358,0.467,0.826,9,0.67,-0.019,1.0,-0.02%,-0.49,,,PH 3B,,2021-05-30,119,137,633923
51,1165,54,2021-05-31,LAD,,STL,"W,9-4",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.271,0.356,0.463,0.819,3,1.18,0.02,1.54,0.02%,-0.43,,,3B,,2021-05-31,119,138,633851
52,1166,55,2021-06-01,LAD,,STL,"L,2-3",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.272,0.359,0.461,0.82,3,1.41,-0.005,1.89,0.00%,-0.2,,,3B,,2021-06-01,119,138,633879
53,1167,56,2021-06-02,LAD,,STL,"W,14-3",GS-4,3,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.275,0.363,0.461,0.824,3,0.78,0.142,1.02,0.11%,1.59,,,3B,,2021-06-02,119,138,633988
54,1168,57,2021-06-04,LAD,@,ATL,"W,9-5",CG,5,3,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0.27,0.364,0.454,0.818,3,0.95,0.068,1.21,0.05%,0.17,,,3B,,2021-06-04,119,144,633820
55,1169,58,2021-06-05,LAD,@,ATL,"L,4-6",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0.265,0.361,0.445,0.806,2,1.1,0.01,1.4,0.01%,0.35,,,3B,,2021-06-05,119,144,633828
56,1170,59,2021-06-06,LAD,@,ATL,"L,2-4",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.363,0.451,0.814,2,1.07,0.063,1.32,0.05%,0.47,,,3B,,2021-06-06,119,144,633810
57,1171,60,2021-06-08,LAD,@,PIT,"W,5-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.266,0.361,0.444,0.805,3,0.51,-0.048,0.61,-0.04%,-0.37,,,3B,,2021-06-08,119,134,633772
58,1172,61,2021-06-09,LAD,@,PIT,"W,2-1",CG,5,5,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0.274,0.366,0.476,0.842,3,0.67,0.206,0.84,0.16%,1.81,,,3B,,2021-06-09,119,134,633753
59,1173,62,2021-06-10,LAD,@,PIT,"W,6-3",CG(8),5,3,1,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.279,0.375,0.479,0.854,3,0.76,0.084,1.0,0.07%,1.32,,,3B,,2021-06-10,119,134,633744
60,1174,63,2021-06-11,LAD,,TEX,"W,12-1",CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.277,0.371,0.486,0.857,3,0.16,0.068,0.2,0.05%,-0.26,,,3B,,2021-06-11,119,140,633761
61,1175,64,2021-06-12,LAD,,TEX,"L,1-12",GS-9,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.281,0.373,0.491,0.864,3,0.51,0.033,0.67,0.03%,0.06,,,3B,,2021-06-12,119,140,633723
62,1176,66 (1),2021-06-14,LAD,,PHI,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.278,0.369,0.485,0.853,3,0.76,-0.057,0.99,-0.05%,-0.53,,,3B,,2021-06-14,119,143,633652
63,1177,67,2021-06-15,LAD,,PHI,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.277,0.367,0.481,0.848,3,1.13,-0.056,1.52,-0.05%,-0.62,,,3B,,2021-06-15,119,143,633675
64,1178,69 (1),2021-06-18,LAD,@,ARI,"W,3-0",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0.275,0.369,0.476,0.845,3,1.2,0.026,1.51,0.02%,0.6,,,3B,,2021-06-18,119,109,633604
65,1179,70,2021-06-19,LAD,@,ARI,"W,9-3",CG,5,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.277,0.37,0.479,0.849,3,0.81,0.027,0.99,0.02%,1.9,,,3B,,2021-06-19,119,109,633598
66,1180,71,2021-06-20,LAD,@,ARI,"W,9-8",GS-5,4,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.282,0.375,0.481,0.856,3,0.88,0.133,1.06,0.10%,0.86,,,3B,,2021-06-20,119,109,633582
67,1181,72,2021-06-21,LAD,@,SDP,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.282,0.373,0.478,0.851,3,0.6,-0.042,0.86,-0.04%,-0.39,,,3B,,2021-06-21,119,135,633651
68,1182,73,2021-06-22,LAD,@,SDP,"L,2-3",CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.282,0.377,0.476,0.853,3,1.52,0.04,2.17,0.03%,0.66,,,3B,,2021-06-22,119,135,633540
69,1183,74,2021-06-23,LAD,@,SDP,"L,3-5",CG,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.283,0.379,0.474,0.853,3,1.52,0.232,2.21,0.20%,0.8,,,3B,,2021-06-23,119,135,633627
70,1184,76 (1),2021-06-25,LAD,,CHC,"W,6-2",CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285,0.379,0.477,0.856,3,0.77,0.014,1.01,0.01%,0.31,,,3B,,2021-06-25,119,112,633608
71,1185,77,2021-06-26,LAD,,CHC,"W,3-2",CG,4,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.288,0.381,0.477,0.858,3,0.95,-0.018,1.23,-0.01%,0.27,,,3B,,2021-06-26,119,112,633562
72,1186,78,2021-06-27,LAD,,CHC,"W,7-1",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.292,0.382,0.481,0.863,3,0.33,-0.044,0.41,-0.03%,-0.3,,,3B,,2021-06-27,119,112,633472
73,1187,79,2021-06-28,LAD,,SFG,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.288,0.381,0.476,0.856,3,0.62,-0.041,0.97,-0.04%,-0.69,,,3B,,2021-06-28,119,137,633458
74,1188,80,2021-06-29,LAD,,SFG,"W,3-1",CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.285,0.379,0.47,0.849,3,0.61,0.003,0.99,0.00%,-0.34,,,3B,,2021-06-29,119,137,633471
75,1189,81,2021-07-01,LAD,@,WSN,"W,6-2",CG(5),3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289,0.382,0.473,0.854,3,1.64,0.164,2.05,0.12%,1.39,,,3B,,2021-07-01,119,120,633481
76,1190,82,2021-07-02,LAD,@,WSN,"W,10-5",CG,5,4,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.296,0.388,0.487,0.876,3,0.67,0.085,0.83,0.06%,1.86,,,3B,,2021-07-02,119,120,633404
77,1191,83,2021-07-03,LAD,@,WSN,"W,5-3",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.387,0.484,0.87,3,1.0,0.012,1.18,0.01%,0.12,,,3B,,2021-07-03,119,120,633430
78,1192,84,2021-07-04,LAD,@,WSN,"W,5-1",9-9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.295,0.388,0.484,0.872,9,0.5,0.019,0.55,0.01%,0.85,,,PH,,2021-07-04,119,120,633398
79,1193,85,2021-07-05,LAD,@,MIA,"L,4-5",CG,5,5,0,1,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0.294,0.386,0.479,0.865,3,1.7,0.088,1.83,0.06%,0.39,,,3B,,2021-07-05,119,146,633361
80,1194,86,2021-07-06,LAD,@,MIA,"L,1-2",CG(10),5,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.297,0.389,0.479,0.868,3,0.96,0.034,1.03,0.02%,0.07,,,3B,,2021-07-06,119,146,633376
81,1195,87,2021-07-07,LAD,@,MIA,"L,6-9",CG,4,4,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.303,0.393,0.493,0.886,4,1.26,0.335,1.46,0.23%,2.94,,,3B,,2021-07-07,119,146,633333
82,1196,89 (1),2021-07-09,LAD,,ARI,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.302,0.391,0.49,0.881,3,1.39,-0.125,1.61,-0.09%,-0.7,,,3B,,2021-07-09,119,109,633320
83,1197,90,2021-07-10,LAD,,ARI,"W,22-1",GS-7,4,4,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0.308,0.395,0.503,0.899,3,0.56,-0.02,0.65,-0.01%,2.22,,,3B,,2021-07-10,119,109,633311
84,1198,91,2021-07-11,LAD,,ARI,"W,7-4",CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.305,0.391,0.498,0.889,3,2.12,0.068,2.32,0.05%,0.26,,,3B,,2021-07-11,119,109,633302
85,1199,92,2021-07-16,LAD,@,COL,"W,10-4",CG,6,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.304,0.393,0.495,0.888,3,0.7,-0.033,0.76,-0.02%,-0.78,,,3B,,2021-07-16,119,115,633321
86,1200,93,2021-07-17,LAD,@,COL,"W,9-2",CG,5,5,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.303,0.39,0.494,0.884,2,0.95,-0.115,0.98,-0.07%,0.39,,,3B,,2021-07-17,119,115,633261
87,1201,94,2021-07-18,LAD,@,COL,"L,5-6",CG(10),5,5,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0.304,0.39,0.505,0.895,3,1.55,0.158,1.67,0.10%,1.47,,,3B,,2021-07-18,119,115,633255
88,1202,95,2021-07-19,LAD,,SFG,"L,2-7",CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.304,0.391,0.512,0.904,3,1.34,0.05,2.29,0.05%,0.55,,,3B,,2021-07-19,119,137,633259
89,1203,96,2021-07-20,LAD,,SFG,"W,8-6",GS-6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.302,0.391,0.509,0.9,2,0.81,-0.02,1.32,-0.02%,-0.31,,,3B,,2021-07-20,119,137,633199
90,1204,97,2021-07-21,LAD,,SFG,"L,2-4",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,0.39,0.508,0.898,3,0.3,-0.008,0.51,-0.01%,-0.11,,,PH,,2021-07-21,119,137,633217
91,1205,98,2021-07-22,LAD,,SFG,"L,3-5",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.304,0.391,0.508,0.899,3,0.88,0.08,1.45,0.08%,0.55,,,3B,,2021-07-22,119,137,633244
92,1206,99,2021-07-23,LAD,,COL,"L,6-9",CG(10),5,3,1,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0.304,0.394,0.515,0.909,3,1.55,0.21,1.64,0.13%,1.43,,,3B,,2021-07-23,119,115,633173
93,1207,100,2021-07-24,LAD,,COL,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,0.391,0.51,0.901,2,0.95,-0.07,1.1,-0.05%,-0.79,,,3B,,2021-07-24,119,115,633188
94,1208,101,2021-07-25,LAD,,COL,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,0.389,0.507,0.897,3,1.24,-0.077,1.36,-0.05%,-0.51,,,3B,,2021-07-25,119,115,633172
95,1209,102,2021-07-27,LAD,@,SFG,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.298,0.388,0.503,0.891,3,1.5,-0.141,2.68,-0.15%,-0.76,,,3B,,2021-07-27,119,137,633149
96,1210,103,2021-07-28,LAD,@,SFG,"W,8-0",GS-7,5,5,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.297,0.386,0.499,0.884,3,0.64,0.127,1.05,0.13%,0.89,,,3B,,2021-07-28,119,137,633125
97,1211,104,2021-07-29,LAD,@,SFG,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.294,0.384,0.494,0.879,3,0.54,0.003,0.97,0.00%,-0.09,,,3B,,2021-07-29,119,137,633109
98,1212,105,2021-07-30,LAD,@,ARI,"L,5-6",CG(10),5,4,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0.294,0.384,0.492,0.876,3,1.63,-0.008,1.87,-0.01%,-0.11,,,3B,,2021-07-30,119,109,633102
99,1213,106,2021-07-31,LAD,@,ARI,"W,8-3",CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.295,0.385,0.499,0.883,3,0.87,0.261,1.0,0.18%,0.94,,,3B,,2021-07-31,119,109,633099
100,1214,107,2021-08-01,LAD,@,ARI,"W,13-0",GS-8,5,5,2,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0.297,0.385,0.505,0.89,3,0.83,0.058,0.93,0.04%,2.74,,,3B,,2021-08-01,119,109,633101
101,1215,108,2021-08-03,LAD,,HOU,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.296,0.384,0.503,0.886,3,1.0,-0.026,1.12,-0.02%,-0.27,,,3B,,2021-08-03,119,117,633061
102,1216,109,2021-08-04,LAD,,HOU,"W,7-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.293,0.38,0.497,0.877,3,0.43,-0.041,0.47,-0.03%,-0.76,,,3B,,2021-08-04,119,117,633019
103,1217,110,2021-08-06,LAD,,LAA,"L,3-4",CG(10),5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.293,0.38,0.497,0.878,2,1.38,-0.001,1.41,0.00%,0.44,,,3B,,2021-08-06,119,108,633028
104,1218,111,2021-08-07,LAD,,LAA,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.289,0.377,0.492,0.869,5,1.56,-0.155,1.65,-0.10%,-1.17,,,3B,,2021-08-07,119,108,632986
