Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,2.0,2021-04-02,SDP,,ARI,"W,4-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.833,7.0,0.78,-0.071,0.87,-0.05%,-0.57,0.0,0.0,C,,2021-04-02,135,109,634576,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,3.0,2021-04-04,SDP,,ARI,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,7.0,1.49,-0.173,1.73,-0.12%,-1.6,0.0,0.0,C,,2021-04-04,135,109,634572,2021,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0
3.0,4.0,2021-04-07,SDP,,SFG,"L,2-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.167,0.091,0.258,5.0,1.67,-0.166,1.86,-0.11%,-0.94,0.0,0.0,C,,2021-04-07,135,137,634563,2021,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0
4.0,5.0,2021-04-10,SDP,@,TEX,"W,7-4",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.133,0.188,0.133,0.321,8.0,1.24,-0.112,1.22,-0.07%,-0.99,0.0,0.0,C,,2021-04-10,135,140,632193,2021,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0
5.0,6.0,2021-04-13,SDP,@,PIT,"L,4-8",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.105,0.19,0.105,0.296,8.0,1.27,-0.114,1.43,-0.08%,-1.53,0.0,0.0,C,,2021-04-13,135,134,634535,2021,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,5.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,5.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,5.0
6.0,7.0,2021-04-15,SDP,@,PIT,"W,8-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.091,0.2,0.091,0.291,8.0,0.2,-0.012,0.21,-0.01%,-0.18,0.0,0.0,C,,2021-04-15,135,134,634621,2021,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,5.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,5.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,5.0
7.0,8.0,2021-04-16,SDP,,LAD,"L,6-11",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.207,0.115,0.322,8.0,1.85,-0.07,2.4,-0.06%,-0.36,0.0,0.0,C,,2021-04-16,135,119,634531,2021,0.091,0.2,0.091,0.291,0.0,0.0,0.0,2.0,5.0,0.053,0.143,0.053,0.195,0.0,0.0,0.0,1.0,4.0,0.091,0.2,0.091,0.291,0.0,0.0,0.0,2.0,5.0
8.0,9.0,2021-04-20,SDP,,MIL,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.182,0.1,0.282,8.0,0.59,-0.058,0.6,-0.04%,-1.1,0.0,0.0,C,,2021-04-20,135,158,634392,2021,0.115,0.207,0.115,0.322,0.0,0.0,0.0,3.0,7.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,4.0,0.115,0.207,0.115,0.322,0.0,0.0,0.0,3.0,7.0
9.0,10.0,2021-04-22,SDP,@,LAD,"W,3-2",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.167,0.091,0.258,7.0,0.76,-0.059,0.82,-0.04%,-0.6,0.0,0.0,C,,2021-04-22,135,119,634420,2021,0.1,0.182,0.1,0.282,0.0,0.0,0.0,3.0,10.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,5.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,3.0,10.0
10.0,11.0,2021-04-24,SDP,@,LAD,"L,4-5",9-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.189,0.091,0.28,9.0,2.17,0.083,2.6,0.06%,0.27,0.0,0.0,PH,,2021-04-24,135,119,634361,2021,0.091,0.167,0.091,0.258,0.0,0.0,0.0,3.0,11.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,6.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,3.0,11.0
