Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,109,13 (12),2021-04-16,CLE,@,CIN,"L,3-10",3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-04-16,114,113,634482
2,110,59 (45),2021-06-09,CLE,@,STL,"L,2-8",1-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.39,-0.010,.48,-0.01%,-0.10,,,P,,2021-06-09,114,138,633775
3,111,67 (7),2021-06-18,CLE,@,PIT,"L,10-11",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-18,114,134,633584
4,112,69 (1),2021-06-20,CLE,@,PIT,"W,2-1",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-06-20,114,134,633550
5,113,105,2021-07-31,HOU,@,SFG,"L,6-8",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,,,P,,2021-07-31,117,137,633088
6,114,106,2021-08-01,HOU,@,SFG,"L,3-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-01,117,137,633086
7,115,108 (1),2021-08-04,HOU,@,LAD,"L,5-7",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-04,117,119,633019
8,116,134 (25),2021-09-03,HOU,@,SDP,"W,6-3",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-03,117,135,632651
1,117,79 (78),2023-06-27,HOU,@,STL,"L,2-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2023-06-27,117,138,717598
2,118,93 (13),2023-07-15,HOU,@,LAA,"L,12-13",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2023-07-15,117,108,717389
3,119,94,2023-07-16,HOU,@,LAA,"W,9-8",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,,,P,,2023-07-16,117,108,717381
4,120,158 (63),2023-09-26,HOU,@,SEA,"L,2-6",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2023-09-26,117,136,716425
