Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,130 (129),2023-08-26,WSN,@,MIA,"W,3-2",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-08-26,120,146,716844
2,2,131,2023-08-27,WSN,@,MIA,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.0,0.25,0.0,0.25,9,2.46,-0.34,0.18,-0.02%,-1.52,2.0,3.0,CF,,2023-08-27,120,146,716827
3,3,132,2023-08-28,WSN,@,TOR,"L,3-6",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.25,0.0,0.25,9,0.54,-0.042,0.02,0.00%,-0.52,2.0,3.0,CF,,2023-08-28,120,141,716816
4,4,133,2023-08-29,WSN,@,TOR,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.1,0.25,0.1,0.35,9,0.49,-0.041,0.01,0.00%,-0.29,8.0,9.0,CF,,2023-08-29,120,141,716801
5,5,134,2023-08-30,WSN,@,TOR,"L,0-7",CG,3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.154,0.267,0.231,0.497,9,0.42,-0.026,0.02,0.00%,-0.56,5.0,6.0,CF,,2023-08-30,120,141,716785
6,6,135,2023-08-31,WSN,,MIA,"L,1-6",CG,3,3,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.278,0.313,0.59,9,0.69,0.016,0.02,0.00%,0.48,5.0,6.0,CF,,2023-08-31,120,146,716776
7,7,136,2023-09-01,WSN,,MIA,"L,5-8",CG(11),4,3,0,1,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.211,0.286,0.316,0.602,9,1.36,-0.096,0.02,0.00%,-0.54,3.0,3.0,CF,,2023-09-01,120,146,716771
8,8,137,2023-09-02,WSN,,MIA,"L,5-11",CG,4,3,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,1.0,0,0,0.227,0.32,0.318,0.638,9,0.79,-0.165,0.01,0.00%,-0.45,7.0,9.5,CF,,2023-09-02,120,146,716760
9,9,138,2023-09-03,WSN,,MIA,"L,4-6",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.231,0.31,0.308,0.618,9,1.86,0.059,0.0,0.00%,0.18,12.0,15.7,CF,,2023-09-03,120,146,716740
10,10,139,2023-09-05,WSN,,NYM,"L,5-11",CG,5,4,2,2,1,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.353,0.367,0.72,1,0.21,0.039,0.0,0.00%,1.15,16.0,21.9,CF,,2023-09-05,120,121,716715
11,11,140,2023-09-06,WSN,,NYM,"W,3-2",CG,4,4,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.368,0.412,0.78,9,2.38,0.071,0.0,0.00%,0.36,10.0,12.5,CF,,2023-09-06,120,121,716701
12,12,141,2023-09-08,WSN,,LAD,"L,5-8",CG,3,3,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.366,0.432,0.798,9,0.88,0.059,0.0,0.00%,0.3,7.0,9.2,CF,,2023-09-08,120,119,716676
13,13,142,2023-09-09,WSN,,LAD,"W,7-6",CG(11),5,4,0,1,0,0,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.293,0.356,0.415,0.77,9,2.33,0.141,0.0,0.00%,-0.2,3.0,3.0,CF,,2023-09-09,120,119,716662
14,14,143,2023-09-10,WSN,,LAD,"L,3-7",CG,5,4,0,2,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,2,0,0.311,0.38,0.422,0.802,1,0.93,0.09,0.0,0.00%,1.75,20.0,24.5,CF,,2023-09-10,120,119,716647
15,15,144,2023-09-11,WSN,@,PIT,"W,6-2",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.286,0.352,0.388,0.74,9,0.71,-0.058,0.0,0.00%,-1.08,7.0,9.2,CF,,2023-09-11,120,134,716635
16,16,145,2023-09-12,WSN,@,PIT,"L,1-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.333,0.365,0.699,9,0.43,-0.034,0.0,0.00%,-0.39,0.0,0.0,CF,,2023-09-12,120,134,716620
17,17,146,2023-09-13,WSN,@,PIT,"L,6-7",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.255,0.317,0.345,0.662,9,0.65,-0.05,0.0,0.00%,-0.53,0.0,0.0,CF,,2023-09-13,120,134,716600
