Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,438,2021-04-13,STL,,WSN,"W,14-3",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.128,0.277,0.282,0.559,4,0.3,-0.031,0.28,-0.02%,-0.35,0.0,0.0,SS,,2021-04-13,138,120,634502,2021,0.114,0.262,0.343,0.605,0.0,0.0,2.0,10.0,14.0,0.059,0.2,0.059,0.259,0.0,0.0,0.0,1.0,6.0,0.114,0.262,0.343,0.605,0.0,0.0,2.0,10.0,14.0
12,439,2021-04-16,STL,@,PHI,"L,2-9",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.28,0.286,0.566,6,0.22,0.007,0.21,0.00%,-0.14,0.0,0.0,SS,,2021-04-16,138,143,634474,2021,0.128,0.277,0.333,0.61,0.0,0.0,2.0,11.0,16.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,8.0,0.128,0.277,0.333,0.61,0.0,0.0,2.0,11.0,16.0
13,440,2021-04-17,STL,@,PHI,"W,9-4",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.291,0.348,0.639,5,0.45,0.047,0.43,0.03%,0.59,0.0,0.0,SS,,2021-04-17,138,143,634470,2021,0.143,0.28,0.333,0.613,0.0,0.0,2.0,12.0,17.0,0.167,0.25,0.167,0.417,0.0,0.0,0.0,3.0,8.0,0.143,0.28,0.333,0.613,0.0,0.0,2.0,12.0,17.0
14,441,2021-04-18,STL,@,PHI,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.293,0.347,0.64,6,1.34,0.004,1.32,0.00%,-0.15,0.0,0.0,SS,,2021-04-18,138,143,634498,2021,0.152,0.291,0.413,0.704,0.0,0.0,3.0,16.0,18.0,0.222,0.333,0.444,0.778,0.0,0.0,1.0,7.0,6.0,0.152,0.291,0.413,0.704,0.0,0.0,3.0,16.0,18.0
15,442,2021-04-19,STL,@,WSN,"W,12-5",CG,5.0,4.0,3.0,2.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.317,0.472,0.789,6,0.36,0.184,0.35,0.11%,3.63,0.0,0.0,SS,,2021-04-19,138,120,634431,2021,0.163,0.293,0.408,0.701,0.0,0.0,3.0,17.0,20.0,0.278,0.35,0.5,0.85,0.0,0.0,1.0,8.0,8.0,0.163,0.293,0.408,0.701,0.0,0.0,3.0,17.0,20.0
16,443,2021-04-20,STL,@,WSN,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.299,0.439,0.737,6,1.75,-0.224,1.77,-0.14%,-1.12,0.0,0.0,SS,,2021-04-20,138,120,634509,2021,0.189,0.317,0.566,0.883,0.0,0.0,5.0,25.0,21.0,0.333,0.429,1.0,1.429,0.0,0.0,3.0,15.0,7.0,0.189,0.317,0.566,0.883,0.0,0.0,5.0,25.0,21.0
17,444,2021-04-21,STL,@,WSN,"L,0-1",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.324,0.45,0.774,4,1.28,0.132,1.17,0.07%,0.95,0.0,0.0,SS,,2021-04-21,138,120,634405,2021,0.175,0.299,0.526,0.825,0.0,0.0,5.0,25.0,22.0,0.278,0.35,0.944,1.294,0.0,0.0,3.0,14.0,6.0,0.175,0.299,0.526,0.825,0.0,0.0,5.0,25.0,22.0
18,445,2021-04-23,STL,,CIN,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.307,0.422,0.729,6,0.24,-0.024,0.24,-0.01%,-0.81,0.0,0.0,SS,,2021-04-23,138,113,634378,2021,0.2,0.324,0.533,0.857,0.0,0.0,5.0,27.0,23.0,0.333,0.429,1.0,1.429,0.0,0.0,3.0,15.0,6.0,0.2,0.324,0.533,0.857,0.0,0.0,5.0,27.0,23.0
19,446,2021-04-24,STL,,CIN,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.291,0.397,0.688,5,0.82,-0.064,0.9,-0.04%,-0.91,0.0,0.0,SS,,2021-04-24,138,113,634395,2021,0.188,0.307,0.5,0.807,0.0,0.0,5.0,27.0,24.0,0.278,0.35,0.722,1.072,0.0,0.0,2.0,11.0,6.0,0.188,0.307,0.5,0.807,0.0,0.0,5.0,27.0,24.0
20,447,2021-04-25,STL,,CIN,"W,5-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.301,0.394,0.696,5,0.33,-0.011,0.37,-0.01%,-0.2,0.0,0.0,SS,,2021-04-25,138,113,634456,2021,0.176,0.291,0.471,0.762,0.0,0.0,5.0,27.0,24.0,0.211,0.286,0.632,0.917,0.0,0.0,2.0,10.0,4.0,0.176,0.291,0.471,0.762,0.0,0.0,5.0,27.0,24.0
21,448,2021-04-26,STL,,PHI,"L,1-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.302,0.392,0.694,6,1.16,-0.057,1.21,-0.04%,-0.2,0.0,0.0,SS,,2021-04-26,138,143,634345,2021,0.183,0.301,0.465,0.766,0.0,0.0,5.0,28.0,24.0,0.167,0.25,0.167,0.417,0.0,0.0,0.0,3.0,3.0,0.183,0.301,0.465,0.766,0.0,0.0,5.0,28.0,24.0
22,449,2021-04-27,STL,,PHI,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.289,0.372,0.661,5,0.67,-0.073,0.67,-0.04%,-1.04,0.0,0.0,SS,,2021-04-27,138,143,634318,2021,0.188,0.309,0.478,0.787,0.0,0.0,5.0,28.0,23.0,0.235,0.316,0.235,0.551,0.0,0.0,0.0,4.0,2.0,0.189,0.302,0.459,0.762,0.0,0.0,5.0,29.0,24.0
23,450,2021-04-28,STL,,PHI,"L,3-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.287,0.358,0.645,5,1.71,-0.098,1.75,-0.06%,-0.63,0.0,0.0,SS,,2021-04-28,138,143,634314,2021,0.157,0.262,0.329,0.591,0.0,0.0,3.0,20.0,24.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,2.0,0.179,0.289,0.436,0.725,0.0,0.0,5.0,29.0,25.0
24,451,2021-04-30,STL,@,PIT,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.276,0.341,0.617,5,0.73,-0.08,0.85,-0.06%,-1.13,0.0,0.0,SS,,2021-04-30,138,134,634325,2021,0.159,0.275,0.333,0.608,0.0,0.0,3.0,20.0,22.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,2.0,0.173,0.287,0.42,0.707,0.0,0.0,5.0,29.0,26.0
25,452,2021-05-01,STL,@,PIT,"W,12-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.272,0.367,0.639,5,0.71,0.127,0.86,0.09%,0.6,0.0,0.0,SS,,2021-05-01,138,134,634284,2021,0.157,0.262,0.329,0.591,0.0,0.0,3.0,20.0,20.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,3.0,0.165,0.276,0.4,0.676,0.0,0.0,5.0,29.0,27.0
26,453,2021-05-02,STL,@,PIT,"W,3-0",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.28,0.376,0.657,5,0.47,0.034,0.6,0.03%,0.13,0.0,0.0,SS,,2021-05-02,138,134,634260,2021,0.167,0.259,0.389,0.648,0.0,0.0,4.0,24.0,19.0,0.105,0.15,0.316,0.466,0.0,0.0,1.0,5.0,3.0,0.167,0.272,0.433,0.705,0.0,0.0,6.0,33.0,27.0
27,454,2021-05-03,STL,,NYM,"W,6-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.288,0.392,0.68,5,0.74,0.016,0.89,0.01%,0.08,0.0,0.0,SS,,2021-05-03,138,121,634292,2021,0.178,0.259,0.425,0.684,0.0,0.0,5.0,26.0,20.0,0.105,0.19,0.421,0.612,0.0,0.0,2.0,6.0,4.0,0.172,0.28,0.452,0.732,0.0,0.0,7.0,35.0,28.0
28,455,2021-05-05,STL,,NYM,"W,4-1",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.289,0.42,0.709,5,0.99,0.101,1.23,0.08%,1.08,0.0,0.0,SS,1.0,2021-05-05,138,121,634250,2021,0.205,0.284,0.479,0.763,0.0,0.0,6.0,29.0,19.0,0.211,0.286,0.632,0.917,0.0,0.0,3.0,9.0,3.0,0.186,0.288,0.474,0.763,0.0,0.0,8.0,38.0,28.0
29,456,2021-05-05,STL,,NYM,"L,2-7",CG(7),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.288,0.413,0.702,5,1.06,-0.104,1.34,-0.08%,-0.92,0.0,0.0,SS,2.0,2021-05-05,138,121,634239,2021,0.222,0.3,0.556,0.856,0.0,0.0,7.0,33.0,16.0,0.263,0.3,0.895,1.195,0.0,0.0,4.0,13.0,2.0,0.19,0.289,0.51,0.799,0.0,0.0,9.0,42.0,28.0
30,457,2021-05-06,STL,,NYM,"L,1-4",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.281,0.402,0.683,5,0.95,0.062,1.2,0.05%,0.77,0.0,0.0,SS,,2021-05-06,138,121,634223,2021,0.233,0.3,0.562,0.862,0.0,0.0,7.0,34.0,16.0,0.316,0.35,0.947,1.297,0.0,0.0,4.0,14.0,1.0,0.192,0.288,0.5,0.788,0.0,0.0,9.0,43.0,28.0
31,458,2021-05-07,STL,,COL,"W,5-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.272,0.387,0.659,5,0.45,-0.057,0.54,-0.04%,-1.24,0.0,0.0,SS,,2021-05-07,138,115,634200,2021,0.222,0.291,0.556,0.847,0.0,0.0,7.0,33.0,14.0,0.294,0.333,0.765,1.098,0.0,0.0,3.0,10.0,1.0,0.187,0.281,0.486,0.767,0.0,0.0,9.0,43.0,28.0
32,459,2021-05-08,STL,,COL,"W,9-8",CG,5.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.193,0.292,0.404,0.696,5,1.04,0.164,1.27,0.12%,2.42,0.0,0.0,SS,,2021-05-08,138,115,634165,2021,0.208,0.269,0.542,0.811,0.0,0.0,7.0,32.0,14.0,0.222,0.222,0.556,0.778,0.0,0.0,2.0,8.0,2.0,0.18,0.272,0.468,0.74,0.0,0.0,9.0,43.0,30.0
33,460,2021-05-09,STL,,COL,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.284,0.39,0.673,5,0.7,-0.068,0.9,-0.05%,-1.03,0.0,0.0,SS,,2021-05-09,138,115,634194,2021,0.222,0.3,0.583,0.883,2.0,0.0,8.0,34.0,13.0,0.235,0.316,0.588,0.904,2.0,0.0,2.0,8.0,2.0,0.193,0.292,0.491,0.784,2.0,0.0,10.0,46.0,30.0
34,461,2021-05-11,STL,@,MIL,"W,6-1",CG(11),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.281,0.377,0.658,5,1.11,-0.061,1.66,-0.06%,-0.6,0.0,0.0,SS,,2021-05-11,138,158,634159,2021,0.208,0.278,0.514,0.792,2.0,0.0,7.0,30.0,13.0,0.167,0.25,0.278,0.528,2.0,0.0,1.0,4.0,3.0,0.186,0.284,0.475,0.758,2.0,0.0,10.0,46.0,31.0
35,462,2021-05-12,STL,@,MIL,"L,1-4",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.277,0.371,0.648,5,1.36,-0.066,2.11,-0.06%,-0.6,0.0,0.0,SS,,2021-05-12,138,158,634198,2021,0.192,0.272,0.493,0.765,2.0,0.0,7.0,29.0,11.0,0.111,0.238,0.222,0.46,2.0,0.0,1.0,3.0,3.0,0.18,0.281,0.459,0.74,2.0,0.0,10.0,46.0,31.0
36,463,2021-06-11,STL,@,CHC,"L,5-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.269,0.359,0.628,8,0.83,-0.091,1.1,-0.07%,-0.81,0.0,0.0,SS,,2021-06-11,138,112,633742,2021,0.169,0.244,0.366,0.61,2.0,0.0,5.0,21.0,11.0,0.118,0.25,0.235,0.485,2.0,0.0,1.0,3.0,4.0,0.177,0.277,0.452,0.728,2.0,0.0,10.0,46.0,32.0
37,464,2021-06-12,STL,@,CHC,"L,2-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.275,0.382,0.657,8,0.41,0.054,0.49,0.04%,0.87,0.0,0.0,SS,,2021-06-12,138,112,633740,2021,0.169,0.244,0.366,0.61,2.0,0.0,5.0,21.0,11.0,0.118,0.25,0.235,0.485,2.0,0.0,1.0,3.0,3.0,0.172,0.269,0.438,0.706,2.0,0.0,10.0,46.0,33.0
38,465,2021-06-13,STL,@,CHC,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.27,0.373,0.643,8,1.28,-0.091,1.37,-0.06%,-0.69,0.0,0.0,SS,,2021-06-13,138,112,633689,2021,0.155,0.231,0.408,0.639,2.0,0.0,6.0,23.0,11.0,0.059,0.158,0.294,0.452,0.0,0.0,1.0,4.0,4.0,0.176,0.275,0.466,0.741,2.0,0.0,11.0,50.0,34.0
39,466,2021-06-14,STL,,MIA,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.269,0.365,0.634,7,1.02,0.022,0.81,0.01%,0.17,0.0,0.0,SS,,2021-06-14,138,146,633727,2021,0.157,0.234,0.414,0.648,2.0,0.0,6.0,23.0,12.0,0.062,0.167,0.312,0.479,0.0,0.0,1.0,4.0,5.0,0.172,0.27,0.455,0.725,2.0,0.0,11.0,50.0,36.0
40,467,2021-06-15,STL,,MIA,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.27,0.364,0.635,7,1.17,0.021,0.99,0.01%,0.05,0.0,0.0,SS,,2021-06-15,138,146,633694,2021,0.159,0.247,0.42,0.667,2.0,0.0,6.0,23.0,12.0,0.067,0.176,0.333,0.51,0.0,0.0,1.0,4.0,5.0,0.168,0.269,0.445,0.714,2.0,0.0,11.0,50.0,36.0
41,468,2021-06-16,STL,,MIA,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.265,0.357,0.622,7,1.36,-0.109,1.25,-0.06%,-0.8,0.0,0.0,SS,,2021-06-16,138,146,633709,2021,0.159,0.237,0.42,0.657,2.0,0.0,6.0,23.0,13.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,5.0,0.171,0.27,0.443,0.713,2.0,0.0,11.0,51.0,37.0
42,469,2021-06-17,STL,@,ATL,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.261,0.349,0.61,8,1.23,-0.092,1.24,-0.06%,-0.93,0.0,0.0,SS,,2021-06-17,138,144,633691,2021,0.145,0.224,0.406,0.629,2.0,0.0,6.0,22.0,15.0,0.133,0.235,0.4,0.635,0.0,0.0,1.0,5.0,6.0,0.168,0.265,0.434,0.699,2.0,0.0,11.0,51.0,39.0
43,470,2021-06-18,STL,@,ATL,"L,1-9",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.262,0.349,0.611,8,0.26,-0.02,0.26,-0.01%,-0.36,0.0,0.0,SS,,2021-06-18,138,144,633607,2021,0.147,0.227,0.412,0.638,2.0,0.0,6.0,22.0,14.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,5.0,0.164,0.261,0.425,0.685,2.0,0.0,11.0,51.0,39.0
44,471,2021-06-20,STL,@,ATL,"W,9-1",CG(7),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.256,0.34,0.596,8,0.26,-0.026,0.26,-0.02%,-0.84,0.0,0.0,SS,1.0,2021-06-20,138,144,633610,2021,0.162,0.23,0.426,0.656,2.0,0.0,6.0,23.0,14.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,4.0,0.168,0.262,0.423,0.685,2.0,0.0,11.0,52.0,40.0
45,472,2021-06-20,STL,@,ATL,"L,0-1",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.251,0.333,0.585,7,1.63,-0.129,1.66,-0.08%,-0.66,0.0,0.0,SS,2.0,2021-06-20,138,144,633565,2021,0.162,0.23,0.426,0.656,2.0,0.0,6.0,23.0,14.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,5.0,0.163,0.256,0.412,0.668,2.0,0.0,11.0,52.0,41.0
46,473,2021-06-22,STL,@,DET,"L,2-8",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.263,0.335,0.598,8,0.43,0.059,0.42,0.04%,1.05,0.0,0.0,SS,,2021-06-22,138,116,633526,2021,0.152,0.222,0.364,0.586,2.0,0.0,5.0,19.0,16.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,6.0,0.16,0.251,0.404,0.655,2.0,0.0,11.0,52.0,43.0
47,474,2021-06-23,STL,@,DET,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.257,0.327,0.584,8,0.81,-0.082,0.68,-0.04%,-0.95,0.0,0.0,SS,,2021-06-23,138,116,633541,2021,0.154,0.236,0.338,0.575,2.0,0.0,4.0,18.0,15.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,4.0,0.165,0.263,0.405,0.668,2.0,0.0,11.0,53.0,43.0
