Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2024-05-04,CHW,@,STL,"W,6-5",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,,,,,,0.0,0.0,3B,,2024-05-04,145,138,745183,2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2024-05-05,CHW,@,STL,"W,5-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.25,0.333,0.583,7.0,0.86,0.027,0.08,0.00%,0.38,7.0,9.7,3B,,2024-05-05,145,138,745185,2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2024-05-06,CHW,@,TBR,"L,2-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.286,0.25,0.286,0.536,6.0,0.55,0.019,0.06,0.00%,-0.42,3.0,3.0,3B,,2024-05-06,145,139,745098,2024,0.333,0.25,0.333,0.583,0.0,0.0,0.0,1.0,1.0,0.333,0.25,0.333,0.583,0.0,0.0,0.0,1.0,1.0,0.333,0.25,0.333,0.583,0.0,0.0,0.0,1.0,1.0,0.333,0.25,0.333,0.583,0.0,0.0,0.0,1.0,1.0,0.333,0.25,0.333,0.583,0.0,0.0,0.0,1.0,1.0
4.0,4.0,2024-05-07,CHW,@,TBR,"L,1-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.333,0.3,0.633,6.0,0.44,0.004,0.04,0.00%,0.04,5.0,6.0,3B,,2024-05-07,145,139,745095,2024,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0,0.286,0.25,0.286,0.536,0.0,0.0,0.0,2.0,1.0
5.0,5.0,2024-05-08,CHW,@,TBR,"W,4-1",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.357,0.375,0.429,0.804,6.0,1.11,0.093,0.08,0.00%,0.42,12.0,15.7,3B,,2024-05-08,145,139,745097,2024,0.3,0.333,0.3,0.633,0.0,0.0,0.0,3.0,1.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,3.0,1.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,3.0,1.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,3.0,1.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,3.0,1.0
6.0,6.0,2024-05-09,CHW,,CLE,"W,3-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.4,0.5,0.9,6.0,0.54,0.03,0.05,0.00%,0.14,10.0,12.2,3B,,2024-05-09,145,114,746802,2024,0.357,0.375,0.5,0.875,0.0,0.0,1.0,6.0,1.0,0.357,0.375,0.5,0.875,0.0,0.0,1.0,6.0,1.0,0.357,0.375,0.5,0.875,0.0,0.0,1.0,6.0,1.0,0.364,0.417,0.545,0.962,0.0,0.0,1.0,5.0,0.0,0.357,0.375,0.5,0.875,0.0,0.0,1.0,6.0,1.0
7.0,7.0,2024-05-10,CHW,,CLE,"W,6-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.333,0.409,0.742,6.0,0.74,-0.073,0.08,0.00%,-1.03,0.0,0.0,3B,,2024-05-10,145,114,746801,2024,0.389,0.4,0.611,1.011,0.0,0.0,2.0,9.0,1.0,0.389,0.4,0.611,1.011,0.0,0.0,2.0,9.0,1.0,0.389,0.4,0.611,1.011,0.0,0.0,2.0,9.0,1.0,0.455,0.5,0.818,1.318,0.0,0.0,2.0,7.0,0.0,0.389,0.4,0.611,1.011,0.0,0.0,2.0,9.0,1.0
8.0,8.0,2024-05-11,CHW,,CLE,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.286,0.346,0.632,6.0,0.81,-0.079,0.09,-0.01%,-1.23,0.0,0.0,3B,,2024-05-11,145,114,746797,2024,0.318,0.333,0.5,0.833,0.0,0.0,2.0,9.0,3.0,0.318,0.333,0.5,0.833,0.0,0.0,2.0,9.0,3.0,0.316,0.35,0.526,0.876,0.0,0.0,2.0,8.0,2.0,0.333,0.333,0.667,1.0,0.0,0.0,2.0,6.0,2.0,0.318,0.333,0.5,0.833,0.0,0.0,2.0,9.0,3.0
9.0,9.0,2024-05-12,CHW,,CLE,"L,0-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.281,0.333,0.615,4.0,0.56,-0.046,0.08,0.00%,-0.5,3.0,3.0,3B,,2024-05-12,145,114,746798,2024,0.269,0.286,0.423,0.709,0.0,0.0,2.0,9.0,3.0,0.269,0.286,0.423,0.709,0.0,0.0,2.0,9.0,3.0,0.263,0.3,0.474,0.774,0.0,0.0,2.0,7.0,2.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,2.0,0.269,0.286,0.423,0.709,0.0,0.0,2.0,9.0,3.0
10.0,10.0,2024-05-14,CHW,,WSN,"L,3-6",GS-7,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.281,0.294,0.344,0.638,7.0,0.63,0.047,0.07,0.00%,0.4,5.0,6.2,3B,1.0,2024-05-14,145,120,746796,2024,0.267,0.281,0.4,0.681,0.0,0.0,2.0,10.0,3.0,0.267,0.281,0.4,0.681,0.0,0.0,2.0,10.0,3.0,0.25,0.25,0.45,0.7,0.0,0.0,2.0,7.0,2.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.267,0.281,0.4,0.681,0.0,0.0,2.0,10.0,3.0
11.0,11.0,2024-05-25,CHW,,BAL,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.263,0.306,0.569,6.0,0.78,-0.082,0.03,0.00%,-0.83,0.0,0.0,3B,,2024-05-25,145,110,746794,2024,0.281,0.294,0.406,0.7,0.0,0.0,2.0,11.0,3.0,0.281,0.294,0.406,0.7,0.0,0.0,2.0,11.0,3.0,0.222,0.222,0.333,0.556,0.0,0.0,1.0,5.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,0.0,0.281,0.294,0.406,0.7,0.0,0.0,2.0,11.0,3.0
12.0,12.0,2024-05-26,CHW,,BAL,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.244,0.282,0.526,6.0,1.07,-0.087,0.03,0.00%,-0.66,0.0,0.0,3B,,2024-05-26,145,110,746789,2024,0.25,0.263,0.361,0.624,0.0,0.0,2.0,11.0,4.0,0.25,0.263,0.361,0.624,0.0,0.0,2.0,11.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,2.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.25,0.263,0.361,0.624,0.0,0.0,2.0,11.0,4.0
13.0,13.0,2024-05-27,CHW,,TOR,"L,1-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.225,0.238,0.275,0.513,2.0,1.94,-0.085,0.03,0.00%,-1.16,0.0,0.0,PH,,2024-05-27,145,141,746788,2024,0.231,0.244,0.333,0.577,0.0,0.0,2.0,11.0,7.0,0.222,0.243,0.333,0.577,0.0,0.0,2.0,10.0,6.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.231,0.244,0.333,0.577,0.0,0.0,2.0,11.0,7.0
