Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,162,8 (7),2022-04-15,OAK,@,TOR,"L,1-4",6-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,4,0.71,-0.018,0.71,-0.01%,-0.22,0.0,0.0,1B,,2022-04-15,133,141,661792
2,163,9,2022-04-16,OAK,@,TOR,"W,7-5",CG,4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.4,0.6,1.0,7,1.19,0.101,1.14,0.06%,0.81,12.0,15.7,1B,,2022-04-16,133,141,661759
3,164,10,2022-04-17,OAK,@,TOR,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.222,0.222,0.333,0.556,6,1.35,-0.153,1.39,-0.10%,-1.04,0.0,0.0,C 1B,,2022-04-17,133,141,661804
4,165,11,2022-04-18,OAK,,BAL,"W,5-1",CG,4,4,1,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.154,0.154,0.231,0.385,5,0.76,0.161,0.72,0.09%,0.4,2.0,3.2,DH,,2022-04-18,133,110,662407
5,166,12,2022-04-19,OAK,,BAL,"W,2-1",CG,4,3,1,2,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.25,0.294,0.313,0.607,5,0.87,0.084,0.93,0.05%,0.74,15.0,18.2,1B,,2022-04-19,133,110,662406
6,167,13,2022-04-20,OAK,,BAL,"L,0-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.286,0.3,0.586,6,1.6,-0.112,1.68,-0.07%,-0.44,3.0,3.0,C,,2022-04-20,133,110,662392
7,168,14,2022-04-21,OAK,,BAL,"W,6-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.24,0.25,0.49,5,0.65,-0.066,0.65,-0.04%,-1.1,0.0,0.0,DH,,2022-04-21,133,110,662391
8,169,15,2022-04-22,OAK,,TEX,"L,1-8",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.231,0.24,0.471,6,0.36,-0.009,0.38,-0.01%,-0.14,0.0,0.0,PH C,,2022-04-22,133,140,662390
9,170,16,2022-04-23,OAK,,TEX,"L,0-2",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.179,0.207,0.214,0.421,4,0.98,-0.072,1.05,-0.05%,-0.51,0.0,0.0,1B,,2022-04-23,133,140,662389
10,171,17,2022-04-24,OAK,,TEX,"W,2-0",5-GF,2,2,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.226,0.267,0.492,4,0.88,-0.035,0.92,-0.02%,-0.52,5.0,6.0,PH 1B,,2022-04-24,133,140,662388
11,172,18,2022-04-26,OAK,@,SFG,"L,2-8",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.206,0.229,0.294,0.523,5,0.47,-0.01,0.47,-0.01%,-0.27,5.0,6.0,1B,,2022-04-26,133,137,662086
12,173,19,2022-04-27,OAK,@,SFG,"W,1-0",GS-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.189,0.211,0.27,0.481,5,0.97,-0.074,0.9,-0.04%,-0.74,0.0,0.0,DH,,2022-04-27,133,137,662066
13,174,22 (2),2022-05-01,OAK,,CLE,"L,3-7",9-GF,1,1,1,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.231,0.316,0.547,6,0.13,0.009,0.12,0.01%,1.5,9.0,12.7,PH,,2022-05-01,133,114,662397
14,175,24 (1),2022-05-03,OAK,,TBR,"L,7-10",GS-8,3,1,1,0,0,0,0,1,1,0.0,0,1,0,0.0,0,1.0,0,0,0.205,0.262,0.308,0.57,6,1.61,0.113,1.35,0.06%,1.12,8.0,12.7,1B,,2022-05-03,133,139,662386
15,176,26 (1),2022-05-06,OAK,@,MIN,"L,1-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.205,0.262,0.308,0.57,3,,,,,,0.0,0.0,PR,,2022-05-06,133,142,661775
16,177,27,2022-05-07,OAK,@,MIN,"L,0-1",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.209,0.261,0.326,0.586,6,2.2,-0.199,1.45,-0.08%,-1.18,5.0,6.0,C,,2022-05-07,133,142,661701
17,178,28,2022-05-08,OAK,@,MIN,"L,3-4",6-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.271,0.333,0.604,7,2.87,0.056,1.71,0.02%,0.07,3.0,3.0,PH 1B,,2022-05-08,133,142,661700
18,179,30 (1),2022-05-10,OAK,@,DET,"L,0-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.269,0.313,0.582,5,0.47,0.002,0.27,0.00%,-0.48,2.0,3.0,C,1.0,2022-05-10,133,116,662412
