Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,160,1,2021-04-01,KCR,,TEX,"W,14-10",CG,5,4,1,2,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.5,0.4,0.5,0.9,9,1.17,0.063,1.12,0.04%,0.32,,,SS,,2021-04-01,118,140,634630
2,161,2,2021-04-03,KCR,,TEX,"W,11-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.375,0.333,0.375,0.708,9,0.93,0.034,0.91,0.02%,-0.63,,,SS,,2021-04-03,118,140,634604
3,162,3,2021-04-04,KCR,,TEX,"L,3-7",GS-9,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.364,0.333,0.364,0.697,9,0.43,-0.026,0.45,-0.02%,-0.23,,,SS,,2021-04-04,118,140,634593
4,163,4,2021-04-05,KCR,@,CLE,"W,3-0",CG,4,3,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.429,0.438,0.429,0.866,9,0.45,0.066,0.5,0.04%,1.11,,,SS,,2021-04-05,118,114,634616
5,164,5,2021-04-07,KCR,@,CLE,"L,2-4",CG,3,2,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.438,0.474,0.438,0.911,9,1.81,0.178,1.96,0.12%,1.02,,,SS,,2021-04-07,118,114,634589
6,165,6,2021-04-08,KCR,@,CHW,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.368,0.409,0.368,0.778,9,0.37,-0.029,0.42,-0.02%,-0.67,,,SS,,2021-04-08,118,145,634565
7,166,7,2021-04-11,KCR,@,CHW,"W,4-3",CG(10),4,2,1,0,0,0,0,0,1,0.0,0,0,1,0.0,0,0.0,1,0,0.333,0.4,0.333,0.733,9,2.35,0.008,2.62,0.01%,-0.31,,,SS,,2021-04-11,118,145,632170
8,167,8,2021-04-12,KCR,,LAA,"L,3-10",GS-9,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.393,0.333,0.726,9,0.64,-0.016,0.68,-0.01%,-0.16,,,SS,,2021-04-12,118,108,632197
9,168,9,2021-04-13,KCR,,LAA,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.296,0.355,0.296,0.651,9,0.53,-0.041,0.5,-0.02%,-0.54,,,SS,,2021-04-13,118,108,632210
10,169,10,2021-04-14,KCR,,LAA,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.258,0.314,0.258,0.572,9,0.58,-0.054,0.58,-0.03%,-0.01,,,SS,,2021-04-14,118,108,634495
11,170,11,2021-04-15,KCR,,TOR,"W,7-5",CG,3,2,2,1,0,1,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.273,0.342,0.333,0.675,9,0.57,0.127,0.61,0.08%,1.66,,,SS,,2021-04-15,118,141,634475
12,171,12,2021-04-17,KCR,,TOR,"L,1-5",CG(7),2,2,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.286,0.35,0.343,0.693,9,0.46,0.004,0.5,0.00%,0.16,,,SS,1.0,2021-04-17,118,141,634477
13,172,13,2021-04-17,KCR,,TOR,"W,3-2",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.286,0.35,0.343,0.693,6,,,,,,,,SS,2.0,2021-04-17,118,141,634520
14,173,14,2021-04-18,KCR,,TOR,"W,2-0",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.282,0.341,0.359,0.7,9,1.26,0.0,1.4,0.00%,-0.48,,,SS,,2021-04-18,118,141,634442
15,174,15,2021-04-19,KCR,,TBR,"L,1-4",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.34,0.357,0.698,9,0.97,-0.022,1.07,-0.01%,-0.15,,,SS,,2021-04-19,118,139,634396
16,175,16,2021-04-20,KCR,,TBR,"L,7-14",CG,4,4,2,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.304,0.353,0.391,0.744,9,0.74,0.041,0.83,0.03%,0.9,,,SS,,2021-04-20,118,139,634407
17,176,17,2021-04-21,KCR,,TBR,"W,9-8",CG,4,2,1,0,0,0,0,1,1,0.0,0,0,1,0.0,0,0.0,0,0,0.292,0.352,0.375,0.727,9,2.85,0.168,3.08,0.11%,0.48,,,SS,,2021-04-21,118,139,634446
18,177,18,2021-04-23,KCR,@,DET,"W,6-2",CG,4,4,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.269,0.328,0.346,0.674,9,0.54,-0.028,0.67,-0.02%,-0.88,,,SS,,2021-04-23,118,116,634412
19,178,19,2021-04-24,KCR,@,DET,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.269,0.328,0.346,0.674,4,,,,,,,,SS,,2021-04-24,118,116,634375
20,179,20,2021-04-25,KCR,@,DET,"W,4-0",CG,4,2,1,1,0,0,0,0,1,0.0,0,0,1,0.0,0,0.0,0,0,0.278,0.344,0.352,0.696,9,0.83,-0.001,1.1,0.00%,0.57,,,SS,,2021-04-25,118,116,634448
21,180,21,2021-04-26,KCR,@,DET,"W,3-2",CG,3,2,1,1,0,1,0,0,0,0.0,1,0,1,0.0,0,0.0,0,0,0.286,0.349,0.393,0.742,9,1.08,0.038,1.41,0.03%,0.26,,,SS,,2021-04-26,118,116,634451
22,181,22,2021-04-27,KCR,@,PIT,"L,1-2",CG,3,2,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.348,0.379,0.728,8,1.0,-0.008,1.24,-0.01%,0.04,,,SS,,2021-04-27,118,134,634331
23,182,23,2021-04-28,KCR,@,PIT,"W,9-6",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.254,0.324,0.349,0.673,8,0.44,-0.092,0.53,-0.07%,-2.38,,,SS,,2021-04-28,118,134,634315
24,183,24,2021-04-30,KCR,@,MIN,"L,1-9",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.324,0.338,0.663,9,0.58,-0.005,0.77,0.00%,-0.15,,,SS,,2021-04-30,118,142,634391
25,184,25,2021-05-01,KCR,@,MIN,"W,11-3",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.333,0.328,0.662,9,0.28,-0.017,0.38,-0.01%,0.03,,,SS,,2021-05-01,118,142,634329
26,185,26,2021-05-02,KCR,@,MIN,"L,4-13",GS-8,3,1,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.346,0.324,0.669,9,0.44,0.007,0.61,0.01%,0.36,,,SS,,2021-05-02,118,142,634341
27,186,27,2021-05-03,KCR,,CLE,"L,6-8",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.353,0.324,0.677,9,1.6,-0.059,2.41,-0.05%,-0.29,,,SS,,2021-05-03,118,114,634258
28,187,28,2021-05-04,KCR,,CLE,"L,3-7",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.227,0.337,0.307,0.644,9,0.87,-0.079,1.27,-0.07%,-0.98,,,SS,,2021-05-04,118,114,634277
29,188,29,2021-05-05,KCR,,CLE,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,1,0.0,0,0,0.215,0.323,0.291,0.614,9,1.6,-0.034,2.28,-0.03%,0.03,,,SS,,2021-05-05,118,114,634226
30,189,30,2021-05-06,KCR,,CLE,"L,0-4",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.21,0.323,0.284,0.607,9,0.99,-0.027,1.41,-0.02%,-0.09,,,SS,,2021-05-06,118,114,634233
31,190,31,2021-05-07,KCR,,CHW,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.2,0.31,0.271,0.581,9,1.88,-0.192,2.51,-0.15%,-1.53,,,SS,,2021-05-07,118,145,634235
32,191,33 (1),2021-05-09,KCR,,CHW,"L,3-9",GS-9,3,3,1,1,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.311,0.295,0.606,9,0.81,-0.032,1.0,-0.02%,0.3,,,SS,,2021-05-09,118,145,634167
33,192,34,2021-05-11,KCR,@,DET,"L,7-8",CG,4,3,2,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.22,0.327,0.308,0.635,9,0.67,0.0,0.61,0.00%,0.71,,,SS,,2021-05-11,118,116,634179
34,193,35,2021-05-12,KCR,@,DET,"L,2-4",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.223,0.327,0.309,0.636,9,0.89,-0.049,0.78,-0.03%,-0.27,,,SS,,2021-05-12,118,116,634186
35,194,36,2021-05-13,KCR,@,DET,"L,3-4",CG,4,3,1,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.237,0.342,0.32,0.662,9,0.81,0.121,0.65,0.06%,1.37,,,SS,,2021-05-13,118,116,634117
36,195,37,2021-05-14,KCR,@,CHW,"W,6-2",CG(7),3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.24,0.342,0.32,0.662,9,0.29,-0.013,0.26,-0.01%,0.11,,,SS,1.0,2021-05-14,118,145,634656
37,196,38,2021-05-14,KCR,@,CHW,"L,1-3",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.333,0.311,0.644,9,1.06,-0.087,1.04,-0.05%,-0.76,,,SS,2.0,2021-05-14,118,145,634166
38,197,39,2021-05-15,KCR,@,CHW,"W,5-1",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.234,0.331,0.308,0.639,9,0.54,-0.015,0.49,-0.01%,-0.27,,,SS,,2021-05-15,118,145,634127
39,198,40,2021-05-16,KCR,@,CHW,"L,3-4",CG,4,3,0,0,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.227,0.323,0.3,0.623,9,1.55,-0.056,1.62,-0.04%,-0.68,,,SS,,2021-05-16,118,145,634124
40,199,41,2021-05-18,KCR,,MIL,"W,2-0",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.323,0.301,0.624,9,1.17,-0.036,0.87,-0.02%,-0.21,,,SS,,2021-05-18,118,158,634043
41,200,42,2021-05-19,KCR,,MIL,"W,6-4",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,1,0,0.231,0.321,0.299,0.62,9,1.15,0.084,0.91,0.04%,0.18,,,SS,,2021-05-19,118,158,634037
42,201,43,2021-05-21,KCR,,DET,"L,5-7",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.319,0.306,0.625,9,1.08,0.014,0.97,0.01%,0.03,,,SS,,2021-05-21,118,116,634088
43,202,44,2021-05-22,KCR,,DET,"W,7-5",CG,4,3,1,1,1,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.234,0.317,0.315,0.631,9,0.8,0.047,0.64,0.02%,0.52,,,SS,,2021-05-22,118,116,634001
44,203,45,2021-05-23,KCR,,DET,"W,3-2",CG,3,2,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.23,0.317,0.31,0.627,9,0.91,-0.006,0.76,0.00%,0.05,,,SS,,2021-05-23,118,116,634002
45,204,46,2021-05-25,KCR,@,TBR,"W,2-1",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.315,0.307,0.622,6,0.49,-0.012,0.44,-0.01%,-0.16,,,2B,,2021-05-25,118,139,633990
