Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,577.0,2021-09-01,CIN,,STL,"L,4-5",6-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,,,,,,0.0,0.0,PR CF,1.0,2021-09-01,113,138,632699,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,578.0,2021-09-01,CIN,,STL,"W,12-2",CG(7),4.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,8.0,0.69,-0.053,0.86,-0.04%,1.51,0.0,0.0,CF,2.0,2021-09-01,113,138,632731,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
3.0,579.0,2021-09-03,CIN,,DET,"L,5-15",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6,1.0,8.0,0.89,-0.026,0.99,-0.02%,-0.25,0.0,0.0,CF,,2021-09-03,113,116,632654,2021,0.5,0.5,1.0,1.5,0.0,0.0,1.0,3.0,1.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,3.0,1.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,3.0,1.0
4.0,580.0,2021-09-04,CIN,,DET,"W,7-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.333,0.556,8.0,0.71,-0.074,0.78,-0.05%,-1.1,0.0,0.0,CF,,2021-09-04,113,116,632649,2021,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,2.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,2.0,0.4,0.4,0.8,1.2,0.0,0.0,1.0,3.0,2.0
5.0,581.0,2021-09-06,CIN,@,CHC,"L,3-4",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.3,0.573,8.0,1.13,-0.018,1.22,-0.01%,-0.15,0.0,0.0,CF,,2021-09-06,113,112,632597,2021,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,4.0
6.0,582.0,2021-09-07,CIN,@,CHC,"W,4-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.273,0.523,8.0,0.67,-0.017,0.71,-0.01%,-0.24,0.0,0.0,CF,,2021-09-07,113,112,632637,2021,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,4.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,4.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,4.0
7.0,583.0,2021-09-08,CIN,@,CHC,"L,1-4",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.273,0.523,5.0,,,,,,0.0,0.0,PR CF,,2021-09-08,113,112,632566,2021,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0
8.0,584.0,2021-09-10,CIN,@,STL,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.214,0.414,8.0,1.32,-0.035,1.75,-0.03%,-0.07,0.0,0.0,CF,,2021-09-10,113,138,632534,2021,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0
9.0,585.0,2021-09-12,CIN,@,STL,"L,0-2",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.222,0.294,0.516,8.0,1.29,0.033,2.09,0.03%,0.11,0.0,0.0,CF,,2021-09-12,113,138,632516,2021,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,4.0
10.0,586.0,2021-09-14,CIN,@,PIT,"L,5-6",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.25,0.316,0.566,7.0,1.13,-0.023,1.5,-0.02%,-0.23,0.0,0.0,CF,,2021-09-14,113,134,632503,2021,0.176,0.222,0.412,0.634,0.0,0.0,2.0,5.0,4.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,0.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,5.0,4.0
