Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,20.0,2021-04-01,TEX,@,KCR,"L,10-14",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.5,1.1,7.0,1.33,0.093,1.3,0.06%,1.08,0.0,0.0,DH,,2021-04-01,140,118,634630,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,21.0,2021-04-03,TEX,@,KCR,"L,4-11",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.286,0.661,6.0,0.65,-0.051,0.61,-0.03%,-0.82,0.0,0.0,LF,,2021-04-03,140,118,634604,2021,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,2.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,2.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,2.0
3.0,22.0,2021-04-05,TEX,,TOR,"L,2-6",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.364,0.222,0.586,8.0,0.52,0.008,0.46,0.00%,-0.15,0.0,0.0,CF,,2021-04-05,140,141,634612,2021,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,3.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,3.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,3.0
4.0,23.0,2021-04-07,TEX,,TOR,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.357,0.25,0.607,7.0,0.66,-0.002,0.59,0.00%,0.29,0.0,0.0,RF,,2021-04-07,140,141,634583,2021,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,4.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,4.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,4.0
5.0,24.0,2021-04-09,TEX,,SDP,"L,0-3",GS-9,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.313,0.214,0.527,8.0,0.86,-0.044,0.75,-0.02%,-0.41,0.0,0.0,LF,,2021-04-09,140,135,634478,2021,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,4.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,4.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,4.0
6.0,25.0,2021-04-10,TEX,,SDP,"L,4-7",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.333,0.633,8.0,0.93,0.046,0.8,0.02%,0.52,0.0,0.0,CF,,2021-04-10,140,135,632193,2021,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,5.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,5.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,5.0
7.0,26.0,2021-04-11,TEX,,SDP,"L,0-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.227,0.292,0.318,0.61,2.0,1.89,-0.107,1.49,-0.05%,-0.69,0.0,0.0,LF,,2021-04-11,140,135,632233,2021,0.222,0.3,0.389,0.689,0.0,0.0,1.0,6.0,8.0,0.143,0.2,0.357,0.557,0.0,0.0,1.0,4.0,6.0,0.222,0.3,0.389,0.689,0.0,0.0,1.0,6.0,8.0
8.0,27.0,2021-04-12,TEX,@,TBR,"L,0-1",1-GF,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,0.296,0.32,0.616,6.0,1.6,-0.089,1.26,-0.04%,-0.43,0.0,0.0,LF,,2021-04-12,140,139,632204,2021,0.227,0.292,0.364,0.655,0.0,1.0,1.0,7.0,9.0,0.2,0.25,0.4,0.65,0.0,1.0,1.0,5.0,6.0,0.227,0.292,0.364,0.655,0.0,1.0,1.0,7.0,9.0
9.0,28.0,2021-04-13,TEX,@,TBR,"W,8-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.29,0.286,0.576,8.0,0.5,-0.049,0.38,-0.02%,-0.83,0.0,0.0,CF,,2021-04-13,140,139,634489,2021,0.24,0.296,0.36,0.656,0.0,2.0,1.0,8.0,10.0,0.25,0.25,0.438,0.688,0.0,2.0,1.0,6.0,6.0,0.24,0.296,0.36,0.656,0.0,2.0,1.0,8.0,10.0
10.0,29.0,2021-04-15,TEX,@,TBR,"W,6-4",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.242,0.492,8.0,0.8,-0.099,0.7,-0.05%,-1.32,0.0,0.0,LF,,2021-04-15,140,139,634522,2021,0.214,0.29,0.321,0.612,0.0,2.0,1.0,8.0,10.0,0.188,0.235,0.375,0.61,0.0,2.0,1.0,5.0,6.0,0.214,0.29,0.321,0.612,0.0,2.0,1.0,8.0,10.0
