Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2023-08-09,PHI,,WSN,"W,7-0",CG,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,7.0,0.16,0.065,0.16,0.04%,1.99,27.0,37.1,LF,,2023-08-09,143,120,717066,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2023-08-10,PHI,,WSN,"W,6-2",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8,2.0,2.8,8.0,1.45,-0.014,1.29,-0.01%,-0.19,2.0,3.0,RF,,2023-08-10,143,120,717049,2023,1.0,1.0,5.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,4.0,0.0
3.0,3.0,2023-08-11,PHI,,MIN,"W,13-2",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,1.0,1.7,7.0,0.35,0.051,0.3,0.03%,0.76,7.0,9.0,LF,,2023-08-11,143,142,717044,2023,0.5,0.8,2.5,3.3,1.0,1.0,1.0,4.0,0.0,0.5,0.8,2.5,3.3,1.0,1.0,1.0,4.0,0.0,0.5,0.8,2.5,3.3,1.0,1.0,1.0,4.0,0.0
4.0,4.0,2023-08-19,PHI,@,WSN,"W,12-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.636,0.833,1.47,1.0,0.0,0.0,0.0,0.00%,-0.36,0.0,0.0,PH LF,,2023-08-19,143,120,716941,2023,0.4,0.7,1.2,1.9,1.0,1.0,1.0,5.0,1.0,0.4,0.7,1.2,1.9,1.0,1.0,1.0,5.0,1.0,0.4,0.7,1.2,1.9,1.0,1.0,1.0,5.0,1.0
5.0,5.0,2023-09-05,PHI,@,SDP,"L,0-8",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.833,1.5,5.0,0.0,0.0,0.0,0.00%,0.13,2.0,3.0,PH,,2023-09-05,143,135,716703,2023,0.333,0.636,1.0,1.636,1.0,1.0,1.0,5.0,1.0,0.333,0.636,1.0,1.636,1.0,1.0,1.0,5.0,1.0,0.333,0.636,1.0,1.636,1.0,1.0,1.0,5.0,1.0
6.0,6.0,2023-09-30,PHI,@,NYM,"L,3-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.625,0.7,1.325,7.0,1.89,0.23,0.1,0.01%,1.38,20.0,24.7,3B,1.0,2023-09-30,143,121,716376,2023,0.333,0.667,1.0,1.667,1.0,1.0,1.0,5.0,1.0,0.333,0.667,1.0,1.667,1.0,1.0,1.0,5.0,1.0,0.333,0.667,1.0,1.667,1.0,1.0,1.0,5.0,1.0
7.0,7.0,2023-09-30,PHI,@,NYM,"L,4-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.5,0.5,1.0,6.0,0.56,-0.053,0.04,0.00%,-1.35,0.0,0.0,1B 2B,2.0,2023-09-30,143,121,716393,2023,0.4,0.625,0.8,1.425,3.0,1.0,1.0,7.0,2.0,0.333,0.538,0.333,0.872,2.0,1.0,0.0,3.0,2.0,0.4,0.625,0.8,1.425,3.0,1.0,1.0,7.0,2.0
8.0,8.0,2023-10-01,PHI,@,NYM,"W,9-1",5-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.5,0.5,1.0,2.0,0.46,0.035,0.03,0.00%,0.29,5.0,6.2,LF,,2023-10-01,143,121,716355,2023,0.286,0.5,0.571,1.071,3.0,1.0,1.0,7.0,5.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,3.0,5.0,0.286,0.5,0.571,1.071,3.0,1.0,1.0,7.0,5.0
1.0,9.0,2024-06-09 00:00:00,PHI,,NYM,"L,5-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.51,-0.038,0.31,-0.01%,-0.47,0.0,0.0,2B,,2024-06-09,143,121,745571,2024,0.312,0.5,0.562,1.062,3.0,1.0,1.0,8.0,5.0,0.273,0.333,0.273,0.606,2.0,0.0,0.0,3.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,10.0,2024-06-13 00:00:00,PHI,@,BOS,"L,3-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.03,-0.001,0.02,0.00%,-0.16,0.0,0.0,PH,,2024-06-13,143,111,746944,2024,0.263,0.44,0.474,0.914,3.0,1.0,1.0,8.0,5.0,0.231,0.286,0.231,0.516,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
