Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,324,2021-04-16,WSN,,ARI,"W,1-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.447,0.525,0.972,2,1.09,-0.024,0.86,-0.01%,-0.19,0.0,0.0,RF,,2021-04-16,120,109,634469,2021,0.378,0.465,0.649,1.114,1.0,2.0,3.0,21.0,6.0,0.381,0.409,0.476,0.885,0.0,1.0,1.0,9.0,4.0,0.378,0.465,0.649,1.114,1.0,2.0,3.0,21.0,6.0
12,325,2021-04-17,WSN,,ARI,"W,6-2",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.318,0.404,0.477,0.881,2,1.03,-0.082,0.84,-0.04%,-1.3,0.0,0.0,RF,,2021-04-17,120,109,634507,2021,0.35,0.447,0.6,1.047,1.0,2.0,3.0,21.0,6.0,0.4,0.455,0.5,0.955,0.0,1.0,1.0,9.0,3.0,0.35,0.447,0.6,1.047,1.0,2.0,3.0,21.0,6.0
13,326,2021-04-18,WSN,,ARI,"L,2-5",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.411,0.457,0.867,2,0.99,0.016,0.89,0.01%,0.18,0.0,0.0,RF,,2021-04-18,120,109,634493,2021,0.318,0.404,0.545,0.949,1.0,2.0,3.0,21.0,7.0,0.25,0.273,0.35,0.623,0.0,1.0,1.0,6.0,3.0,0.318,0.404,0.545,0.949,1.0,2.0,3.0,21.0,7.0
14,327,2021-04-19,WSN,,STL,"L,5-12",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.41,0.46,0.87,2,0.39,0.046,0.32,0.02%,1.49,0.0,0.0,RF,,2021-04-19,120,138,634431,2021,0.304,0.411,0.522,0.932,1.0,2.0,3.0,21.0,7.0,0.211,0.304,0.211,0.515,0.0,1.0,0.0,4.0,2.0,0.304,0.411,0.522,0.932,1.0,2.0,3.0,21.0,7.0
15,328,2021-05-04,WSN,,ATL,"L,1-6",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.403,0.451,0.854,9,0.63,-0.014,0.76,-0.01%,-0.35,0.0,0.0,PH,,2021-05-04,120,144,634297,2021,0.3,0.41,0.54,0.95,1.0,2.0,4.0,23.0,7.0,0.167,0.304,0.278,0.582,0.0,0.0,1.0,4.0,1.0,0.3,0.41,0.54,0.95,1.0,2.0,4.0,23.0,7.0
16,329,2021-05-05,WSN,,ATL,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.397,0.442,0.839,8,1.79,-0.045,2.04,-0.03%,-0.23,0.0,0.0,PH,,2021-05-05,120,144,634266,2021,0.294,0.403,0.529,0.933,1.0,2.0,4.0,23.0,8.0,0.071,0.263,0.214,0.477,0.0,0.0,1.0,2.0,2.0,0.294,0.403,0.529,0.933,1.0,2.0,4.0,23.0,8.0
17,330,2021-05-06,WSN,,ATL,"L,2-3",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.391,0.434,0.825,9,3.72,-0.098,3.95,-0.06%,-0.58,0.0,0.0,PH,,2021-05-06,120,144,634232,2021,0.288,0.397,0.519,0.916,1.0,2.0,4.0,23.0,8.0,0.083,0.25,0.25,0.5,0.0,0.0,1.0,2.0,2.0,0.288,0.397,0.519,0.916,1.0,2.0,4.0,23.0,8.0
18,331,2021-05-07,WSN,@,NYY,"W,11-4",CG,5.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.391,0.483,0.874,3,0.29,-0.027,0.24,-0.01%,1.67,0.0,0.0,DH,,2021-05-07,120,147,634234,2021,0.283,0.391,0.509,0.9,1.0,2.0,4.0,23.0,8.0,0.111,0.333,0.333,0.667,0.0,0.0,1.0,2.0,1.0,0.283,0.391,0.509,0.9,1.0,2.0,4.0,23.0,8.0
19,332,2021-05-08,WSN,@,NYY,"L,3-4",CG(11),5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.392,0.459,0.851,3,1.43,0.067,1.22,0.03%,0.66,0.0,0.0,RF,,2021-05-08,120,147,634221,2021,0.293,0.391,0.569,0.96,1.0,2.0,5.0,28.0,10.0,0.25,0.308,0.75,1.058,0.0,0.0,2.0,7.0,3.0,0.293,0.391,0.569,0.96,1.0,2.0,5.0,28.0,10.0
20,333,2021-05-09,WSN,@,NYY,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.262,0.372,0.431,0.803,3,1.19,-0.149,1.0,-0.08%,-1.13,0.0,0.0,DH,,2021-05-09,120,147,634218,2021,0.279,0.392,0.541,0.933,1.0,2.0,5.0,28.0,10.0,0.182,0.308,0.545,0.853,0.0,0.0,1.0,5.0,3.0,0.279,0.392,0.541,0.933,1.0,2.0,5.0,28.0,10.0
21,334,2021-05-11,WSN,,PHI,"L,2-6",CG,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.398,0.433,0.83,2,1.52,0.162,1.36,0.09%,1.29,0.0,0.0,RF,,2021-05-11,120,143,634144,2021,0.262,0.372,0.508,0.879,1.0,2.0,5.0,28.0,10.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,2.0,0.262,0.372,0.508,0.879,1.0,2.0,5.0,28.0,10.0
22,335,2021-05-12,WSN,,PHI,"L,2-5",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.398,0.423,0.82,3,1.54,-0.084,1.27,-0.04%,-0.41,0.0,0.0,RF,,2021-05-12,120,143,634151,2021,0.274,0.41,0.532,0.943,1.0,2.0,5.0,28.0,9.0,0.2,0.4,0.467,0.867,0.0,0.0,1.0,6.0,2.0,0.269,0.398,0.507,0.905,1.0,2.0,5.0,29.0,10.0
23,336,2021-05-13,WSN,,PHI,"W,5-1",CG,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.391,0.413,0.805,3,0.45,-0.031,0.33,-0.01%,-0.42,0.0,0.0,RF,,2021-05-13,120,143,634103,2021,0.277,0.392,0.523,0.915,1.0,2.0,5.0,29.0,10.0,0.222,0.417,0.444,0.861,0.0,0.0,1.0,7.0,3.0,0.268,0.398,0.493,0.891,1.0,2.0,5.0,30.0,11.0
24,337,2021-05-14,WSN,@,ARI,"W,17-2",GS-8,6.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.388,0.4,0.788,3,0.11,0.017,0.08,0.01%,1.28,0.0,0.0,RF,,2021-05-14,120,109,634162,2021,0.269,0.375,0.507,0.882,0.0,2.0,5.0,29.0,11.0,0.176,0.391,0.176,0.568,0.0,0.0,0.0,3.0,2.0,0.267,0.391,0.48,0.871,1.0,2.0,5.0,31.0,12.0
25,338,2021-05-15,WSN,@,ARI,"L,4-11",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.274,0.398,0.405,0.803,3,0.78,-0.065,0.61,-0.03%,0.41,0.0,0.0,RF,,2021-05-15,120,109,634097,2021,0.246,0.354,0.478,0.832,0.0,1.0,5.0,28.0,11.0,0.211,0.375,0.211,0.586,0.0,0.0,0.0,4.0,3.0,0.262,0.388,0.462,0.85,1.0,2.0,5.0,32.0,13.0
26,339,2021-05-16,WSN,@,ARI,"W,3-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.264,0.393,0.391,0.783,2,1.34,-0.104,1.01,-0.05%,-0.86,0.0,0.0,RF,,2021-05-16,120,109,634130,2021,0.25,0.366,0.368,0.734,0.0,1.0,3.0,22.0,11.0,0.316,0.48,0.316,0.796,0.0,0.0,0.0,6.0,3.0,0.274,0.398,0.464,0.862,1.0,2.0,5.0,34.0,13.0
27,340,2021-05-17,WSN,@,CHC,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.387,0.385,0.772,2,0.91,-0.017,0.77,-0.01%,-0.12,0.0,0.0,RF,,2021-05-17,120,112,634076,2021,0.254,0.378,0.373,0.751,0.0,1.0,3.0,22.0,10.0,0.25,0.375,0.25,0.625,0.0,0.0,0.0,5.0,3.0,0.264,0.393,0.448,0.841,1.0,2.0,5.0,34.0,13.0
28,341,2021-05-18,WSN,@,CHC,"L,3-6",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.388,0.396,0.784,2,0.84,0.034,0.63,0.02%,0.06,0.0,0.0,RF,,2021-05-18,120,112,634052,2021,0.224,0.346,0.343,0.689,0.0,1.0,3.0,20.0,10.0,0.25,0.348,0.25,0.598,0.0,0.0,0.0,5.0,3.0,0.264,0.387,0.44,0.827,1.0,2.0,5.0,35.0,14.0
29,342,2021-05-19,WSN,@,CHC,"W,4-3",CG,5.0,5.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.287,0.397,0.436,0.832,2,0.72,0.11,0.52,0.05%,0.47,0.0,0.0,RF,,2021-05-19,120,112,634053,2021,0.232,0.349,0.348,0.697,0.0,1.0,3.0,21.0,9.0,0.286,0.375,0.381,0.756,0.0,0.0,1.0,7.0,2.0,0.271,0.388,0.458,0.846,1.0,2.0,6.0,38.0,14.0
30,343,2021-05-20,WSN,@,CHC,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.279,0.392,0.423,0.815,2,1.18,-0.103,0.89,-0.05%,-1.19,0.0,0.0,RF,,2021-05-20,120,112,634112,2021,0.246,0.361,0.42,0.782,0.0,1.0,4.0,25.0,8.0,0.381,0.435,0.667,1.101,0.0,1.0,2.0,12.0,1.0,0.287,0.397,0.505,0.902,1.0,3.0,7.0,44.0,14.0
31,344,2021-05-21,WSN,,BAL,"W,4-2",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.4,0.426,0.826,2,0.58,0.051,0.4,0.02%,0.97,0.0,0.0,RF,,2021-05-21,120,110,634012,2021,0.224,0.354,0.403,0.757,0.0,1.0,4.0,23.0,9.0,0.3,0.364,0.6,0.964,0.0,1.0,2.0,10.0,2.0,0.279,0.392,0.49,0.882,1.0,3.0,7.0,44.0,15.0
32,345,2021-05-22,WSN,,BAL,"W,12-9",CG,5.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.407,0.438,0.845,2,0.57,0.083,0.43,0.04%,1.18,0.0,0.0,RF,,2021-05-22,120,110,634062,2021,0.25,0.373,0.426,0.8,0.0,1.0,4.0,25.0,9.0,0.381,0.435,0.667,1.101,0.0,1.0,2.0,12.0,2.0,0.287,0.4,0.491,0.891,1.0,3.0,7.0,46.0,15.0
33,346,2021-05-23,WSN,,BAL,"W,6-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.393,0.419,0.812,2,0.97,-0.109,0.75,-0.05%,-1.36,0.0,0.0,RF,,2021-05-23,120,110,633977,2021,0.279,0.41,0.485,0.895,0.0,1.0,5.0,28.0,8.0,0.429,0.5,0.81,1.31,0.0,1.0,3.0,14.0,1.0,0.295,0.407,0.509,0.916,1.0,3.0,8.0,49.0,15.0
34,347,2021-05-25,WSN,,CIN,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.389,0.413,0.802,2,1.14,-0.05,0.99,-0.03%,-0.36,0.0,0.0,RF,,2021-05-25,120,113,633965,2021,0.268,0.381,0.465,0.846,0.0,1.0,5.0,28.0,8.0,0.333,0.417,0.619,1.036,0.0,1.0,2.0,11.0,1.0,0.282,0.393,0.487,0.88,1.0,3.0,8.0,49.0,15.0
35,348,2021-05-26,WSN,,CIN,"W,5-3",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.396,0.411,0.807,2,0.43,0.024,0.33,0.01%,0.09,0.0,0.0,RF,,2021-05-26,120,113,633890,2021,0.268,0.373,0.437,0.81,0.0,1.0,4.0,27.0,10.0,0.25,0.348,0.35,0.698,0.0,0.0,1.0,6.0,3.0,0.281,0.389,0.479,0.868,1.0,3.0,8.0,50.0,17.0
37,350,2021-05-29,WSN,,MIL,"L,1-4",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.279,0.394,0.403,0.797,2,1.19,-0.118,0.89,-0.05%,-1.28,0.0,0.0,RF,1.0,2021-05-29,120,158,633916,2021,0.274,0.391,0.438,0.829,0.0,1.0,4.0,28.0,10.0,0.3,0.417,0.4,0.817,0.0,0.0,1.0,7.0,3.0,0.282,0.396,0.476,0.872,1.0,3.0,8.0,51.0,18.0
38,351,2021-05-29,WSN,,MIL,"L,2-6",CG(7),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.39,0.394,0.784,2,1.49,-0.086,1.04,-0.04%,-0.81,0.0,0.0,RF,2.0,2021-05-29,120,158,633950,2021,0.267,0.382,0.427,0.809,0.0,1.0,4.0,28.0,10.0,0.211,0.318,0.316,0.634,0.0,0.0,1.0,5.0,3.0,0.276,0.388,0.465,0.853,1.0,3.0,8.0,51.0,18.0
39,352,2021-05-30,WSN,,MIL,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.267,0.387,0.385,0.772,1,1.3,-0.108,0.78,-0.04%,-0.68,0.0,0.0,RF,,2021-05-30,120,158,633933,2021,0.26,0.38,0.416,0.796,0.0,1.0,4.0,28.0,12.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,5.0,0.269,0.385,0.454,0.838,1.0,3.0,8.0,51.0,20.0
40,353,2021-05-31,WSN,@,ATL,"L,3-5",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.395,0.387,0.782,3,0.98,0.091,0.65,0.04%,1.12,0.0,0.0,RF,,2021-05-31,120,144,633917,2021,0.24,0.374,0.347,0.72,0.0,2.0,3.0,23.0,11.0,0.125,0.3,0.125,0.425,0.0,1.0,0.0,2.0,6.0,0.263,0.381,0.444,0.825,1.0,4.0,8.0,51.0,21.0
41,354,2021-06-01,WSN,@,ATL,"W,11-6",CG,5.0,4.0,4.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.407,0.418,0.825,3,0.93,0.206,0.54,0.07%,3.56,0.0,0.0,RF,,2021-06-01,120,144,633863,2021,0.257,0.389,0.365,0.754,0.0,2.0,3.0,24.0,12.0,0.143,0.4,0.143,0.543,0.0,1.0,0.0,2.0,5.0,0.267,0.39,0.444,0.835,1.0,4.0,8.0,52.0,22.0
42,355,2021-06-02,WSN,@,ATL,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.409,0.438,0.847,3,1.29,0.207,0.86,0.08%,1.76,0.0,0.0,RF,,2021-06-02,120,144,633883,2021,0.297,0.429,0.459,0.888,0.0,2.0,4.0,30.0,13.0,0.267,0.45,0.533,0.983,0.0,1.0,1.0,7.0,5.0,0.281,0.402,0.482,0.884,1.0,4.0,9.0,58.0,23.0
43,356,2021-06-03,WSN,@,ATL,"L,1-5",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.411,0.432,0.843,3,0.91,-0.018,0.72,-0.01%,-0.34,0.0,0.0,RF,,2021-06-03,120,144,633836,2021,0.293,0.411,0.507,0.918,0.0,2.0,5.0,33.0,13.0,0.333,0.524,0.867,1.39,0.0,1.0,2.0,11.0,5.0,0.282,0.405,0.507,0.912,1.0,4.0,10.0,62.0,23.0
44,357,2021-06-04,WSN,@,PHI,"W,2-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.408,0.447,0.854,3,0.94,0.096,0.67,0.04%,0.24,0.0,0.0,RF,,2021-06-04,120,143,633862,2021,0.288,0.416,0.507,0.923,0.0,2.0,5.0,32.0,13.0,0.357,0.571,0.929,1.5,0.0,1.0,2.0,11.0,4.0,0.278,0.407,0.5,0.907,1.0,4.0,10.0,62.0,24.0
45,358,2021-06-05,WSN,@,PHI,"L,2-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.273,0.402,0.435,0.837,3,1.24,0.019,1.01,0.01%,0.08,0.0,0.0,RF,,2021-06-05,120,143,633795,2021,0.288,0.416,0.562,0.977,0.0,2.0,6.0,35.0,13.0,0.4,0.571,1.2,1.771,0.0,0.0,3.0,15.0,4.0,0.277,0.403,0.52,0.924,1.0,4.0,11.0,66.0,25.0
46,359,2021-06-06,WSN,@,PHI,"L,6-12",CG,5.0,4.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.407,0.449,0.857,2,0.83,0.153,0.58,0.07%,2.12,0.0,0.0,RF,,2021-06-06,120,143,633786,2021,0.278,0.409,0.556,0.965,0.0,2.0,6.0,34.0,14.0,0.294,0.455,1.0,1.455,0.0,0.0,3.0,14.0,5.0,0.27,0.398,0.507,0.904,1.0,4.0,11.0,66.0,27.0
47,360,2021-06-08,WSN,@,TBR,"L,1-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28,0.409,0.447,0.856,3,1.75,0.002,0.92,0.00%,-0.27,0.0,0.0,RF,,2021-06-08,120,139,633766,2021,0.278,0.409,0.597,1.006,0.0,2.0,7.0,36.0,16.0,0.235,0.409,0.882,1.291,0.0,0.0,3.0,12.0,6.0,0.276,0.403,0.526,0.929,1.0,4.0,12.0,70.0,29.0
48,361,2021-06-09,WSN,@,TBR,"W,9-7",CG(11),6.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.412,0.461,0.872,3,1.29,0.234,0.63,0.07%,1.79,0.0,0.0,RF,,2021-06-09,120,139,633767,2021,0.292,0.42,0.611,1.032,0.0,2.0,7.0,37.0,16.0,0.235,0.409,0.647,1.056,0.0,0.0,2.0,9.0,6.0,0.277,0.405,0.522,0.927,1.0,4.0,12.0,71.0,29.0
