Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2023-09-01,NYM,,SEA,"W,2-1",CG,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,1.0,1.667,9.0,1.04,0.083,0.01,0.00%,0.73,8.0,9.0,2B,,2023-09-01,121,136,716769,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2023-09-02,NYM,,SEA,"L,7-8",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.571,0.571,0.714,1.286,9.0,1.53,-0.025,0.04,0.00%,0.2,11.0,12.0,2B,,2023-09-02,121,136,716751,2023,0.667,0.667,1.333,2.0,0.0,0.0,1.0,3.0,1.0,0.667,0.667,1.333,2.0,0.0,0.0,1.0,3.0,1.0,0.667,0.667,1.333,2.0,0.0,0.0,1.0,3.0,1.0
3.0,3.0,2023-09-03,NYM,,SEA,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.455,0.455,0.545,1.0,7.0,0.43,0.008,0.01,0.00%,-0.23,10.0,12.2,2B,,2023-09-03,121,136,716742,2023,0.571,0.571,0.857,1.429,1.0,0.0,1.0,5.0,2.0,0.571,0.571,0.857,1.429,1.0,0.0,1.0,5.0,2.0,0.571,0.571,0.857,1.429,1.0,0.0,1.0,5.0,2.0
4.0,4.0,2023-09-05,NYM,@,WSN,"W,11-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.467,0.867,8.0,0.2,-0.018,0.0,0.00%,0.2,5.0,6.5,2B,,2023-09-05,121,120,716715,2023,0.455,0.455,0.636,1.091,2.0,0.0,1.0,6.0,2.0,0.455,0.455,0.636,1.091,2.0,0.0,1.0,6.0,2.0,0.455,0.455,0.636,1.091,2.0,0.0,1.0,6.0,2.0
5.0,5.0,2023-09-06,NYM,@,WSN,"L,2-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.421,0.421,0.474,0.895,8.0,1.09,0.0,0.03,0.00%,0.77,11.0,12.0,2B,,2023-09-06,121,120,716701,2023,0.4,0.4,0.533,0.933,2.0,0.0,1.0,7.0,2.0,0.4,0.4,0.533,0.933,2.0,0.0,1.0,7.0,2.0,0.4,0.4,0.533,0.933,2.0,0.0,1.0,7.0,2.0
6.0,6.0,2023-09-08,NYM,@,MIN,"L,2-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.364,0.364,0.409,0.773,7.0,1.67,-0.165,0.03,0.00%,-1.47,0.0,0.0,2B,,2023-09-08,121,142,716666,2023,0.421,0.421,0.526,0.947,3.0,0.0,1.0,9.0,3.0,0.421,0.421,0.526,0.947,3.0,0.0,1.0,9.0,3.0,0.421,0.421,0.526,0.947,3.0,0.0,1.0,9.0,3.0
7.0,7.0,2023-09-09,NYM,@,MIN,"L,4-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.385,0.4,0.785,7.0,0.77,0.04,0.01,0.00%,0.12,5.0,6.0,2B,,2023-09-09,121,142,716654,2023,0.364,0.364,0.455,0.818,3.0,0.0,1.0,9.0,4.0,0.316,0.316,0.316,0.632,3.0,0.0,0.0,6.0,3.0,0.364,0.364,0.455,0.818,3.0,0.0,1.0,9.0,4.0
8.0,8.0,2023-09-10,NYM,@,MIN,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.333,0.345,0.678,6.0,0.69,-0.071,0.0,0.00%,-0.81,0.0,0.0,2B,,2023-09-10,121,142,716639,2023,0.36,0.385,0.44,0.825,3.0,0.0,1.0,10.0,4.0,0.278,0.316,0.278,0.594,2.0,0.0,0.0,5.0,2.0,0.36,0.385,0.44,0.825,3.0,0.0,1.0,10.0,4.0
9.0,9.0,2023-09-11,NYM,,ARI,"L,3-4",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.313,0.353,0.375,0.728,6.0,2.57,0.47,0.01,0.00%,2.15,16.0,22.0,2B,,2023-09-11,121,109,716627,2023,0.31,0.333,0.379,0.713,3.0,0.0,1.0,10.0,6.0,0.222,0.263,0.222,0.485,1.0,0.0,0.0,4.0,4.0,0.31,0.333,0.379,0.713,3.0,0.0,1.0,10.0,6.0
10.0,10.0,2023-09-12,NYM,,ARI,"W,7-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.342,0.444,0.787,6.0,0.69,0.157,0.0,0.00%,0.56,16.0,22.2,2B,,2023-09-12,121,109,716615,2023,0.312,0.353,0.438,0.79,4.0,0.0,2.0,12.0,7.0,0.235,0.316,0.353,0.669,2.0,0.0,1.0,5.0,5.0,0.312,0.353,0.438,0.79,4.0,0.0,2.0,12.0,7.0
