Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1322,2021-04-14,STL,,WSN,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.28,0.34,0.62,2,0.83,-0.084,0.83,-0.05%,-1.08,0.0,0.0,1B,,2021-04-14,138,120,634541,2021,0.256,0.304,0.442,0.746,0.0,0.0,3.0,16.0,8.0,0.182,0.217,0.364,0.581,0.0,0.0,1.0,7.0,1.0,0.256,0.304,0.442,0.746,0.0,0.0,3.0,16.0,8.0
12,1323,2021-04-16,STL,@,PHI,"L,2-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.278,0.333,0.611,2,0.49,-0.037,0.47,-0.02%,-0.5,0.0,0.0,1B,,2021-04-16,138,143,634474,2021,0.234,0.28,0.404,0.684,0.0,0.0,3.0,16.0,10.0,0.143,0.182,0.333,0.515,0.0,0.0,1.0,6.0,3.0,0.234,0.28,0.404,0.684,0.0,0.0,3.0,16.0,10.0
13,1324,2021-04-17,STL,@,PHI,"W,9-4",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.305,0.345,0.651,2,0.53,0.083,0.51,0.05%,0.66,0.0,0.0,1B,,2021-04-17,138,143,634470,2021,0.235,0.278,0.392,0.67,0.0,0.0,3.0,17.0,12.0,0.143,0.143,0.333,0.476,0.0,0.0,1.0,6.0,4.0,0.235,0.278,0.392,0.67,0.0,0.0,3.0,17.0,12.0
14,1325,2021-04-18,STL,@,PHI,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.286,0.322,0.608,2,0.75,-0.079,0.74,-0.05%,-0.66,0.0,0.0,1B,,2021-04-18,138,143,634498,2021,0.255,0.305,0.4,0.705,0.0,0.0,3.0,19.0,12.0,0.25,0.286,0.45,0.736,0.0,0.0,1.0,8.0,4.0,0.255,0.305,0.4,0.705,0.0,0.0,3.0,19.0,12.0
15,1326,2021-04-19,STL,@,WSN,"W,12-5",CG,5.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.309,0.391,0.699,2,0.28,0.067,0.27,0.04%,1.97,0.0,0.0,1B,,2021-04-19,138,120,634431,2021,0.237,0.286,0.373,0.659,0.0,0.0,3.0,19.0,13.0,0.25,0.286,0.45,0.736,0.0,0.0,1.0,8.0,5.0,0.237,0.286,0.373,0.659,0.0,0.0,3.0,19.0,13.0
16,1327,2021-04-20,STL,@,WSN,"L,2-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.292,0.368,0.659,2,0.99,-0.155,0.99,-0.09%,-1.18,0.0,0.0,1B,,2021-04-20,138,120,634509,2021,0.266,0.309,0.453,0.762,0.0,0.0,4.0,25.0,14.0,0.286,0.318,0.476,0.794,0.0,0.0,1.0,9.0,6.0,0.266,0.309,0.453,0.762,0.0,0.0,4.0,25.0,14.0
17,1328,2021-04-21,STL,@,WSN,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.276,0.347,0.624,2,1.38,-0.134,1.26,-0.07%,-0.97,0.0,0.0,1B,,2021-04-21,138,120,634405,2021,0.25,0.292,0.426,0.718,0.0,0.0,4.0,25.0,16.0,0.286,0.318,0.476,0.794,0.0,0.0,1.0,9.0,6.0,0.25,0.292,0.426,0.718,0.0,0.0,4.0,25.0,16.0
18,1329,2021-04-23,STL,,CIN,"W,5-4",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.288,0.36,0.648,3,0.63,0.143,0.62,0.09%,1.85,0.0,0.0,1B,,2021-04-23,138,113,634378,2021,0.236,0.276,0.403,0.679,0.0,0.0,4.0,25.0,18.0,0.238,0.273,0.429,0.701,0.0,0.0,1.0,8.0,6.0,0.236,0.276,0.403,0.679,0.0,0.0,4.0,25.0,18.0
19,1330,2021-04-24,STL,,CIN,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.286,0.354,0.64,3,0.97,-0.029,1.06,-0.02%,-0.02,0.0,0.0,1B,,2021-04-24,138,113,634395,2021,0.24,0.288,0.427,0.714,0.0,0.0,5.0,27.0,20.0,0.2,0.238,0.5,0.738,0.0,0.0,2.0,8.0,8.0,0.24,0.288,0.427,0.714,0.0,0.0,5.0,27.0,20.0
20,1331,2021-04-25,STL,,CIN,"W,5-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.241,0.284,0.349,0.633,3,0.57,-0.018,0.64,-0.01%,0.23,0.0,0.0,1B,,2021-04-25,138,113,634456,2021,0.241,0.286,0.418,0.703,0.0,0.0,5.0,28.0,21.0,0.25,0.286,0.55,0.836,0.0,0.0,2.0,9.0,8.0,0.241,0.286,0.418,0.703,0.0,0.0,5.0,28.0,21.0
21,1332,2021-04-26,STL,,PHI,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.272,0.333,0.605,3,1.8,-0.193,1.89,-0.12%,-0.7,0.0,0.0,1B,,2021-04-26,138,143,634345,2021,0.241,0.284,0.41,0.694,1.0,0.0,5.0,29.0,22.0,0.158,0.2,0.263,0.463,1.0,0.0,1.0,4.0,8.0,0.241,0.284,0.41,0.694,1.0,0.0,5.0,29.0,22.0
22,1333,2021-04-27,STL,,PHI,"W,5-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.271,0.341,0.611,3,0.95,0.092,0.94,0.06%,1.22,0.0,0.0,1B,,2021-04-27,138,143,634318,2021,0.195,0.241,0.317,0.558,1.0,0.0,3.0,23.0,22.0,0.158,0.2,0.263,0.463,1.0,0.0,1.0,4.0,6.0,0.23,0.272,0.391,0.663,1.0,0.0,5.0,29.0,22.0
23,1334,2021-04-28,STL,,PHI,"L,3-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.28,0.372,0.652,3,1.13,0.082,1.16,0.05%,0.81,0.0,0.0,1B,,2021-04-28,138,143,634314,2021,0.195,0.233,0.341,0.574,1.0,0.0,4.0,24.0,21.0,0.211,0.25,0.421,0.671,1.0,0.0,2.0,6.0,6.0,0.231,0.271,0.407,0.677,1.0,0.0,6.0,31.0,24.0
24,1335,2021-04-29,STL,,PHI,"W,4-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.269,0.357,0.626,3,0.84,-0.083,0.87,-0.05%,-0.56,0.0,0.0,1B,,2021-04-29,138,143,634352,2021,0.21,0.256,0.407,0.663,1.0,0.0,5.0,28.0,20.0,0.211,0.25,0.526,0.776,1.0,0.0,2.0,8.0,4.0,0.234,0.28,0.447,0.727,1.0,0.0,7.0,35.0,24.0
25,1336,2021-04-30,STL,@,PIT,"W,7-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.214,0.257,0.34,0.597,3,0.67,-0.059,0.79,-0.04%,-0.07,0.0,0.0,1B,,2021-04-30,138,134,634325,2021,0.195,0.233,0.39,0.623,1.0,0.0,5.0,27.0,20.0,0.158,0.2,0.474,0.674,1.0,0.0,2.0,7.0,4.0,0.224,0.269,0.429,0.698,1.0,0.0,7.0,35.0,25.0
26,1337,2021-05-01,STL,@,PIT,"W,12-5",CG,5.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.281,0.364,0.645,3,0.79,0.131,0.95,0.10%,2.14,0.0,0.0,1B,,2021-05-01,138,134,634284,2021,0.183,0.221,0.378,0.599,1.0,0.0,5.0,26.0,21.0,0.1,0.143,0.4,0.543,0.0,0.0,2.0,6.0,6.0,0.214,0.257,0.408,0.665,1.0,0.0,7.0,35.0,28.0
27,1338,2021-05-03,STL,,NYM,"W,6-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.288,0.364,0.652,3,0.61,0.019,0.74,0.01%,0.14,0.0,0.0,1B,,2021-05-03,138,121,634292,2021,0.21,0.256,0.432,0.688,1.0,0.0,6.0,29.0,22.0,0.25,0.318,0.65,0.968,0.0,0.0,3.0,10.0,7.0,0.234,0.281,0.439,0.72,1.0,0.0,8.0,39.0,29.0
28,1339,2021-05-05,STL,,NYM,"W,4-1",CG(7),3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.298,0.398,0.696,3,0.6,0.139,0.75,0.10%,1.11,0.0,0.0,1B,1.0,2021-05-05,138,121,634250,2021,0.212,0.259,0.438,0.696,1.0,0.0,6.0,29.0,21.0,0.263,0.364,0.579,0.943,0.0,0.0,2.0,9.0,5.0,0.236,0.288,0.436,0.724,1.0,0.0,8.0,40.0,29.0
29,1340,2021-05-05,STL,,NYM,"L,2-7",CG(7),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.296,0.393,0.689,3,0.83,-0.008,1.04,-0.01%,-0.42,0.0,0.0,1B,2.0,2021-05-05,138,121,634239,2021,0.244,0.289,0.526,0.815,1.0,0.0,7.0,34.0,22.0,0.316,0.381,0.632,1.013,0.0,0.0,2.0,10.0,6.0,0.248,0.298,0.478,0.775,1.0,0.0,9.0,45.0,30.0
30,1341,2021-05-06,STL,,NYM,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.287,0.38,0.667,3,1.44,-0.136,1.81,-0.10%,-1.02,0.0,0.0,1B,,2021-05-06,138,121,634223,2021,0.256,0.301,0.538,0.84,1.0,0.0,7.0,35.0,23.0,0.368,0.429,0.684,1.113,0.0,0.0,2.0,11.0,6.0,0.248,0.296,0.47,0.766,1.0,0.0,9.0,46.0,31.0
31,1342,2021-05-07,STL,,COL,"W,5-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.278,0.368,0.646,3,0.39,-0.019,0.46,-0.01%,-0.81,0.0,0.0,1B,,2021-05-07,138,115,634200,2021,0.231,0.277,0.462,0.739,1.0,0.0,6.0,30.0,26.0,0.389,0.45,0.722,1.172,0.0,0.0,2.0,11.0,6.0,0.24,0.287,0.455,0.741,1.0,0.0,9.0,46.0,34.0
32,1343,2021-05-08,STL,,COL,"W,9-8",CG,5.0,5.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.29,0.4,0.69,3,1.13,0.256,1.38,0.19%,1.97,0.0,0.0,1B,,2021-05-08,138,115,634165,2021,0.231,0.277,0.462,0.739,1.0,0.0,6.0,30.0,25.0,0.222,0.263,0.444,0.708,0.0,0.0,1.0,7.0,6.0,0.232,0.278,0.44,0.718,1.0,0.0,9.0,46.0,35.0
33,1344,2021-05-09,STL,,COL,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.289,0.396,0.684,3,0.75,-0.067,0.96,-0.05%,-0.75,0.0,0.0,1B,,2021-05-09,138,115,634194,2021,0.253,0.298,0.532,0.829,1.0,0.0,7.0,35.0,24.0,0.3,0.3,0.7,1.0,0.0,0.0,2.0,12.0,7.0,0.246,0.29,0.477,0.767,1.0,0.0,10.0,52.0,36.0
34,1345,2021-05-11,STL,@,MIL,"W,6-1",CG(11),5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.286,0.41,0.696,3,2.47,0.156,3.69,0.14%,0.32,0.0,0.0,1B,,2021-05-11,138,158,634159,2021,0.241,0.277,0.519,0.796,1.0,0.0,7.0,34.0,26.0,0.238,0.238,0.429,0.667,0.0,0.0,1.0,8.0,8.0,0.246,0.289,0.47,0.759,1.0,0.0,10.0,53.0,38.0
35,1346,2021-05-12,STL,@,MIL,"L,1-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.285,0.413,0.697,3,0.83,-0.048,1.3,-0.04%,-0.09,0.0,0.0,1B,,2021-05-12,138,158,634198,2021,0.25,0.286,0.575,0.861,1.0,0.0,8.0,38.0,26.0,0.227,0.227,0.591,0.818,0.0,0.0,2.0,11.0,8.0,0.245,0.286,0.489,0.775,1.0,0.0,11.0,57.0,39.0
36,1347,2021-05-13,STL,@,MIL,"W,2-0",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.247,0.295,0.411,0.706,3,0.96,-0.105,1.54,-0.10%,-0.66,0.0,0.0,1B,,2021-05-13,138,158,634158,2021,0.228,0.265,0.532,0.797,1.0,0.0,8.0,34.0,26.0,0.273,0.273,0.727,1.0,0.0,0.0,3.0,13.0,6.0,0.245,0.285,0.497,0.781,1.0,0.0,12.0,59.0,40.0
37,1348,2021-05-14,STL,@,SDP,"L,4-5",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.304,0.409,0.714,3,1.23,0.115,1.62,0.09%,1.12,0.0,0.0,1B,,2021-05-14,138,135,634132,2021,0.244,0.298,0.551,0.849,2.0,0.0,8.0,35.0,24.0,0.333,0.391,0.81,1.201,1.0,0.0,3.0,14.0,5.0,0.247,0.295,0.493,0.788,2.0,0.0,12.0,60.0,40.0
38,1349,2021-05-15,STL,@,SDP,"L,3-13",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.303,0.405,0.708,3,0.59,-0.038,0.81,-0.03%,-0.74,0.0,0.0,1B,,2021-05-15,138,135,634143,2021,0.26,0.329,0.571,0.901,2.0,0.0,8.0,36.0,22.0,0.263,0.391,0.579,0.97,1.0,0.0,2.0,9.0,4.0,0.248,0.304,0.49,0.794,2.0,0.0,12.0,61.0,40.0
39,1350,2021-05-16,STL,@,SDP,"L,3-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.302,0.408,0.709,3,1.04,0.005,1.41,0.00%,-0.11,0.0,0.0,1B,,2021-05-16,138,135,634090,2021,0.256,0.318,0.538,0.856,2.0,0.0,7.0,35.0,21.0,0.263,0.391,0.579,0.97,1.0,0.0,2.0,9.0,3.0,0.248,0.303,0.484,0.787,2.0,0.0,12.0,62.0,41.0
40,1351,2021-05-18,STL,,PIT,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.295,0.398,0.692,3,0.54,-0.053,0.75,-0.04%,-1.22,0.0,0.0,1B,,2021-05-18,138,134,634109,2021,0.256,0.318,0.564,0.882,2.0,0.0,8.0,36.0,20.0,0.278,0.409,0.5,0.909,1.0,0.0,2.0,7.0,2.0,0.248,0.302,0.49,0.792,2.0,0.0,13.0,64.0,41.0
41,1352,2021-05-19,STL,,PIT,"W,8-5",CG,5.0,5.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.303,0.41,0.713,3,0.48,0.13,0.66,0.11%,1.79,0.0,0.0,1B,,2021-05-19,138,134,634026,2021,0.244,0.306,0.551,0.857,1.0,0.0,8.0,35.0,19.0,0.222,0.364,0.333,0.697,1.0,0.0,1.0,5.0,1.0,0.242,0.295,0.478,0.773,2.0,0.0,13.0,64.0,41.0
42,1353,2021-05-21,STL,,CHC,"L,3-12",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.302,0.412,0.714,3,2.24,0.104,3.53,0.10%,0.68,0.0,0.0,1B,,2021-05-21,138,112,634022,2021,0.278,0.337,0.608,0.945,1.0,0.0,9.0,39.0,21.0,0.3,0.364,0.5,0.864,0.0,0.0,2.0,8.0,3.0,0.253,0.303,0.494,0.797,2.0,0.0,14.0,68.0,43.0
43,1354,2021-05-22,STL,,CHC,"W,2-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.301,0.414,0.715,2,0.79,0.0,1.25,0.00%,-0.18,0.0,0.0,1B,,2021-05-22,138,112,634032,2021,0.278,0.337,0.608,0.945,1.0,0.0,9.0,39.0,19.0,0.286,0.286,0.571,0.857,0.0,0.0,3.0,9.0,3.0,0.253,0.302,0.5,0.802,2.0,0.0,15.0,70.0,43.0
44,1355,2021-05-23,STL,,CHC,"L,1-2",CG(10),5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.298,0.404,0.703,2,2.0,-0.206,3.19,-0.20%,-1.18,0.0,0.0,1B,,2021-05-23,138,112,633973,2021,0.275,0.326,0.575,0.901,1.0,0.0,9.0,37.0,21.0,0.286,0.286,0.667,0.952,0.0,0.0,4.0,10.0,4.0,0.253,0.301,0.506,0.807,2.0,0.0,16.0,72.0,45.0
45,1356,2021-05-24,STL,@,CHW,"L,1-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.249,0.303,0.403,0.706,3,0.81,0.125,1.07,0.10%,1.09,0.0,0.0,DH,,2021-05-24,138,145,633994,2021,0.275,0.333,0.575,0.908,1.0,0.0,9.0,37.0,20.0,0.238,0.273,0.524,0.797,0.0,0.0,3.0,8.0,4.0,0.247,0.298,0.494,0.793,2.0,0.0,16.0,72.0,45.0
46,1357,2021-05-25,STL,@,CHW,"L,3-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.249,0.302,0.4,0.702,3,0.72,-0.091,0.92,-0.07%,-1.8,0.0,0.0,1B,,2021-05-25,138,145,633951,2021,0.295,0.36,0.603,0.963,1.0,0.0,9.0,38.0,17.0,0.3,0.364,0.6,0.964,0.0,0.0,3.0,9.0,4.0,0.249,0.303,0.492,0.794,2.0,0.0,16.0,73.0,45.0
47,1358,2021-05-26,STL,@,CHW,"W,4-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.305,0.399,0.704,3,0.54,-0.013,0.71,-0.01%,0.16,0.0,0.0,1B,,2021-05-26,138,145,633971,2021,0.269,0.329,0.551,0.881,1.0,0.0,8.0,35.0,16.0,0.211,0.286,0.421,0.707,0.0,0.0,2.0,6.0,2.0,0.249,0.302,0.486,0.788,2.0,0.0,16.0,74.0,45.0
