Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2024-07-10 00:00:00,CLE,@,DET,"L,4-5",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.303,0.586,0.889,9.0,1.61,-0.045,1.34,-0.02%,-0.23,0.0,0.0,PH,,2024-07-10,114,116,746453,2024,0.25,0.312,0.75,1.062,0.0,0.0,4.0,17.0,13.0,0.25,0.312,0.75,1.062,0.0,0.0,4.0,17.0,13.0,0.267,0.333,0.533,0.867,0.0,0.0,1.0,7.0,6.0,0.25,0.222,0.75,0.972,0.0,0.0,1.0,5.0,4.0,0.25,0.312,0.75,1.062,0.0,0.0,4.0,17.0,13.0
12.0,12.0,2024-07-11 00:00:00,CLE,@,DET,"L,1-10",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.294,0.567,0.861,1.0,0.01,0.0,0.01,0.00%,-0.16,0.0,0.0,LF,,2024-07-11,114,116,746452,2024,0.241,0.303,0.724,1.027,0.0,0.0,4.0,17.0,13.0,0.24,0.31,0.64,0.95,0.0,0.0,3.0,13.0,11.0,0.25,0.333,0.583,0.917,0.0,0.0,1.0,6.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.241,0.303,0.724,1.027,0.0,0.0,4.0,17.0,13.0
13.0,13.0,2024-07-12 00:00:00,CLE,@,TBR,"L,0-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.289,0.529,0.819,5.0,1.15,-0.054,1.17,-0.03%,-0.29,3.0,3.0,RF,,2024-07-12,114,139,745064,2024,0.233,0.294,0.7,0.994,0.0,0.0,4.0,17.0,13.0,0.24,0.31,0.64,0.95,0.0,0.0,3.0,13.0,10.0,0.2,0.182,0.6,0.782,0.0,0.0,1.0,5.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.233,0.294,0.7,0.994,0.0,0.0,4.0,17.0,13.0
14.0,14.0,2024-07-13 00:00:00,CLE,@,TBR,"W,4-2",8-8,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.308,0.629,0.936,8.0,2.42,0.36,2.69,0.24%,1.75,16.0,22.2,PH,,2024-07-13,114,139,745067,2024,0.235,0.289,0.647,0.937,0.0,0.0,4.0,18.0,15.0,0.214,0.281,0.5,0.781,0.0,0.0,2.0,12.0,12.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.235,0.289,0.647,0.937,0.0,0.0,4.0,18.0,15.0
15.0,15.0,2024-07-19 00:00:00,CLE,,SDP,"W,7-0",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.611,0.911,7.0,0.97,-0.023,1.04,-0.02%,-0.29,0.0,0.0,PH,,2024-07-19,114,135,746618,2024,0.257,0.308,0.771,1.079,0.0,0.0,5.0,22.0,15.0,0.231,0.276,0.538,0.814,0.0,0.0,2.0,12.0,11.0,0.273,0.273,0.636,0.909,0.0,0.0,1.0,6.0,4.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,2.0,0.257,0.308,0.771,1.079,0.0,0.0,5.0,22.0,15.0
16.0,16.0,2024-07-20 00:00:00,CLE,,SDP,"L,0-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.611,0.911,4.0,,,,,,0.0,0.0,1B,,2024-07-20,114,135,746613,2024,0.25,0.3,0.75,1.05,0.0,0.0,5.0,22.0,16.0,0.261,0.308,0.609,0.916,0.0,0.0,2.0,12.0,9.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,5.0,3.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,3.0,0.25,0.3,0.75,1.05,0.0,0.0,5.0,22.0,16.0
17.0,17.0,2024-07-22 00:00:00,CLE,,DET,"L,2-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.295,0.564,0.86,6.0,0.68,-0.011,0.81,-0.01%,-0.43,2.0,3.0,RF,,2024-07-22,114,116,746612,2024,0.25,0.3,0.75,1.05,0.0,0.0,5.0,22.0,16.0,0.263,0.318,0.684,1.002,0.0,0.0,2.0,11.0,8.0,0.286,0.286,0.857,1.143,0.0,0.0,1.0,5.0,3.0,0.5,0.5,2.5,3.0,0.0,0.0,1.0,4.0,1.0,0.25,0.3,0.75,1.05,0.0,0.0,5.0,22.0,16.0
18.0,18.0,2024-07-23 00:00:00,CLE,,DET,"W,5-4",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.313,0.651,0.964,6.0,0.88,0.131,1.17,0.11%,0.97,19.0,24.7,RF,,2024-07-23,114,116,746614,2024,0.231,0.295,0.692,0.988,0.0,0.0,5.0,22.0,17.0,0.211,0.238,0.632,0.87,0.0,0.0,2.0,10.0,8.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.231,0.295,0.692,0.988,0.0,0.0,5.0,22.0,17.0
19.0,19.0,2024-07-24 00:00:00,CLE,,DET,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.288,0.596,0.884,5.0,1.3,-0.128,1.49,-0.09%,-1.33,0.0,0.0,DH,,2024-07-24,114,116,746611,2024,0.256,0.312,0.814,1.126,0.0,0.0,7.0,28.0,18.0,0.25,0.286,0.75,1.036,0.0,0.0,3.0,12.0,8.0,0.333,0.4,1.444,1.844,0.0,0.0,3.0,10.0,3.0,0.286,0.375,1.143,1.518,0.0,0.0,2.0,6.0,2.0,0.256,0.312,0.814,1.126,0.0,0.0,7.0,28.0,18.0
20.0,20.0,2024-07-25 00:00:00,CLE,,DET,"L,0-3",GS-7,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.296,0.612,0.909,6.0,0.81,0.013,0.85,0.01%,0.18,5.0,6.0,RF,,2024-07-25,114,116,746609,2024,0.234,0.288,0.745,1.033,0.0,0.0,7.0,28.0,20.0,0.217,0.25,0.652,0.902,0.0,0.0,3.0,12.0,9.0,0.167,0.231,0.667,0.897,0.0,0.0,2.0,6.0,5.0,0.182,0.25,0.727,0.977,0.0,0.0,2.0,6.0,4.0,0.234,0.288,0.745,1.033,0.0,0.0,7.0,28.0,20.0
21.0,21.0,2024-07-26 00:00:00,CLE,@,PHI,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.276,0.566,0.842,5.0,0.86,-0.09,0.95,-0.06%,-1.22,0.0,0.0,1B,,2024-07-26,114,143,745554,2024,0.245,0.296,0.776,1.072,0.0,0.0,8.0,30.0,21.0,0.238,0.273,0.81,1.082,0.0,0.0,4.0,13.0,8.0,0.231,0.286,0.846,1.132,0.0,0.0,3.0,8.0,5.0,0.3,0.3,1.1,1.4,0.0,0.0,3.0,8.0,4.0,0.245,0.296,0.776,1.072,0.0,0.0,8.0,30.0,21.0
22.0,22.0,2024-07-27 00:00:00,CLE,@,PHI,"L,0-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.262,0.536,0.798,7.0,0.33,-0.027,0.35,-0.02%,-0.56,0.0,0.0,1B,,2024-07-27,114,143,745553,2024,0.224,0.278,0.673,0.951,0.0,0.0,7.0,26.0,20.0,0.208,0.24,0.708,0.948,0.0,0.0,4.0,13.0,9.0,0.176,0.222,0.647,0.869,0.0,0.0,3.0,8.0,6.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,4.0,0.226,0.276,0.717,0.993,0.0,0.0,8.0,30.0,22.0
23.0,23.0,2024-07-28 00:00:00,CLE,@,PHI,"W,4-3",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.292,0.6,0.892,5.0,1.27,0.239,1.41,0.16%,2.15,24.0,31.7,RF,,2024-07-28,114,143,745550,2024,0.216,0.268,0.647,0.915,0.0,0.0,7.0,26.0,19.0,0.192,0.222,0.654,0.876,0.0,0.0,4.0,13.0,9.0,0.176,0.176,0.647,0.824,0.0,0.0,3.0,8.0,5.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,2.0,0.214,0.262,0.679,0.941,0.0,0.0,8.0,30.0,22.0
24.0,24.0,2024-07-29 00:00:00,CLE,@,DET,"W,8-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.304,0.587,0.892,7.0,0.49,0.071,0.52,0.05%,0.8,9.0,12.7,RF,,2024-07-29,114,116,746444,2024,0.241,0.288,0.685,0.973,0.0,0.0,7.0,30.0,20.0,0.269,0.296,0.885,1.181,0.0,0.0,5.0,18.0,8.0,0.235,0.235,0.588,0.824,0.0,0.0,2.0,8.0,5.0,0.273,0.273,0.636,0.909,0.0,0.0,1.0,6.0,2.0,0.25,0.292,0.75,1.042,0.0,0.0,9.0,36.0,23.0
25.0,25.0,2024-08-01 00:00:00,CLE,,BAL,"W,10-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.301,0.561,0.862,6.0,0.35,-0.022,0.35,-0.01%,-0.51,2.0,3.0,RF,,2024-08-01,114,110,746607,2024,0.241,0.288,0.611,0.899,0.0,0.0,6.0,27.0,19.0,0.25,0.3,0.679,0.979,0.0,0.0,4.0,15.0,8.0,0.312,0.353,0.688,1.04,0.0,0.0,2.0,9.0,3.0,0.4,0.455,0.8,1.255,0.0,0.0,1.0,7.0,1.0,0.254,0.304,0.73,1.035,0.0,0.0,9.0,37.0,23.0
26.0,26.0,2024-08-03 00:00:00,CLE,,BAL,"L,4-7",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.297,0.552,0.85,9.0,1.83,-0.052,1.58,-0.03%,-0.23,0.0,0.0,PH RF,,2024-08-03,114,110,746608,2024,0.245,0.305,0.623,0.928,0.0,0.0,6.0,27.0,17.0,0.233,0.303,0.633,0.936,0.0,0.0,4.0,15.0,8.0,0.235,0.316,0.471,0.786,0.0,0.0,1.0,7.0,3.0,0.4,0.5,0.8,1.3,0.0,0.0,1.0,7.0,2.0,0.242,0.301,0.697,0.998,0.0,0.0,9.0,37.0,24.0
27.0,27.0,2024-08-04 00:00:00,CLE,,BAL,"L,5-9",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.293,0.544,0.837,9.0,0.85,-0.024,0.81,-0.01%,-0.23,0.0,0.0,PH,,2024-08-04,114,110,746606,2024,0.24,0.304,0.64,0.944,0.0,0.0,6.0,26.0,16.0,0.226,0.294,0.613,0.907,0.0,0.0,4.0,15.0,8.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,7.0,2.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,1.0,0.239,0.297,0.687,0.984,0.0,0.0,9.0,37.0,24.0
28.0,28.0,2024-08-07 00:00:00,CLE,,ARI,"L,3-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.304,0.542,0.845,6.0,1.15,0.123,1.37,0.09%,0.78,6.0,6.0,RF 1B,2.0,2024-08-07,114,109,746602,2024,0.229,0.269,0.646,0.915,0.0,0.0,6.0,25.0,15.0,0.241,0.29,0.655,0.945,0.0,0.0,4.0,15.0,7.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,7.0,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.235,0.293,0.676,0.97,0.0,0.0,9.0,37.0,24.0
29.0,29.0,2024-08-09 00:00:00,CLE,@,MIN,"L,3-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.3,0.534,0.834,7.0,0.25,-0.007,0.47,-0.01%,-0.1,0.0,0.0,PH RF,2.0,2024-08-09,114,142,745871,2024,0.245,0.288,0.571,0.86,0.0,0.0,5.0,23.0,14.0,0.241,0.29,0.448,0.739,0.0,0.0,2.0,11.0,6.0,0.25,0.357,0.25,0.607,0.0,0.0,0.0,3.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,0.0,0.25,0.304,0.667,0.97,0.0,0.0,9.0,39.0,24.0
30.0,30.0,2024-08-10 00:00:00,CLE,@,MIN,"W,2-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.289,0.513,0.802,7.0,0.67,-0.053,1.34,-0.06%,-0.49,0.0,0.0,RF,,2024-08-10,114,142,745873,2024,0.245,0.288,0.571,0.86,0.0,0.0,5.0,23.0,14.0,0.269,0.321,0.5,0.821,0.0,0.0,2.0,11.0,5.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.247,0.3,0.658,0.958,0.0,0.0,9.0,39.0,25.0
31.0,31.0,2024-08-12 00:00:00,CLE,,CHC,"W,9-8",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.299,0.588,0.886,6.0,0.93,0.33,1.16,0.25%,2.92,32.0,44.4,RF,,2024-08-12,114,112,746603,2024,0.229,0.275,0.562,0.837,0.0,0.0,5.0,22.0,12.0,0.222,0.276,0.37,0.646,0.0,0.0,1.0,9.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,1.0,0.237,0.289,0.632,0.921,0.0,0.0,9.0,39.0,25.0
32.0,32.0,2024-08-13 00:00:00,CLE,,CHC,"W,2-1",CG,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.311,0.627,0.938,7.0,1.13,0.225,1.38,0.17%,1.37,17.0,21.7,RF,,2024-08-13,114,112,746601,2024,0.255,0.296,0.725,1.022,0.0,0.0,7.0,30.0,13.0,0.296,0.345,0.741,1.086,0.0,0.0,3.0,17.0,4.0,0.308,0.308,0.923,1.231,0.0,0.0,2.0,10.0,2.0,0.25,0.25,1.25,1.5,0.0,0.0,2.0,8.0,2.0,0.25,0.299,0.725,1.024,0.0,0.0,11.0,47.0,26.0
33.0,33.0,2024-08-14 00:00:00,CLE,,CHC,"W,6-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.298,0.598,0.896,7.0,0.84,-0.083,0.96,-0.06%,-1.25,0.0,0.0,RF,,2024-08-14,114,112,746598,2024,0.283,0.321,0.811,1.133,0.0,0.0,8.0,35.0,13.0,0.37,0.414,0.963,1.377,0.0,0.0,4.0,22.0,4.0,0.4,0.4,1.2,1.6,0.0,0.0,3.0,15.0,2.0,0.4,0.4,1.6,2.0,0.0,0.0,3.0,13.0,1.0,0.265,0.311,0.771,1.082,0.0,0.0,12.0,52.0,26.0
34.0,34.0,2024-08-16 00:00:00,CLE,@,MIL,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.296,0.578,0.874,7.0,0.77,-0.055,0.83,-0.04%,-0.84,2.0,3.0,RF,,2024-08-16,114,158,745949,2024,0.264,0.304,0.792,1.096,0.0,0.0,8.0,34.0,14.0,0.259,0.31,0.704,1.014,0.0,0.0,3.0,16.0,6.0,0.267,0.267,1.067,1.333,0.0,0.0,3.0,13.0,5.0,0.364,0.364,1.455,1.818,0.0,0.0,3.0,13.0,4.0,0.253,0.298,0.736,1.034,0.0,0.0,12.0,52.0,29.0
35.0,35.0,2024-08-17 00:00:00,CLE,@,MIL,"L,1-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.293,0.571,0.864,8.0,2.16,-0.056,2.58,-0.04%,-0.24,0.0,0.0,PH RF,,2024-08-17,114,158,745952,2024,0.236,0.288,0.673,0.961,0.0,0.0,7.0,30.0,16.0,0.222,0.276,0.667,0.943,0.0,0.0,3.0,15.0,8.0,0.235,0.278,0.941,1.219,0.0,0.0,3.0,13.0,6.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,5.0,0.244,0.296,0.711,1.007,0.0,0.0,12.0,52.0,31.0
