Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,13.0,138 (137),2021-09-07,MIA,,NYM,"L,4-9",CG,4,4,1,1,1,0,0,1,0,0.0,1,0,0,0.0,1,0.0,0,0,0.25,0.25,0.5,0.75,8.0,1.01,0.122,0.0,0.00%,0.95,,,2B,,2021-09-07,146,121,632572
2.0,14.0,139,2021-09-08,MIA,,NYM,"W,2-1",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.25,0.5,0.75,7.0,,,,,,,,PR,,2021-09-08,146,121,632574
3.0,15.0,140,2021-09-09,MIA,,NYM,"W,3-2",6-7,1,0,1,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.25,0.4,0.5,0.9,9.0,1.38,0.059,0.0,0.00%,0.39,,,PH,,2021-09-09,146,121,632536
4.0,16.0,141,2021-09-10,MIA,@,ATL,"L,2-6",8-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.333,0.4,0.733,5.0,0.57,-0.015,0.0,0.00%,-0.17,,,PH,,2021-09-10,146,144,632571
5.0,17.0,142,2021-09-11,MIA,@,ATL,"W,6-4",CG,4,3,2,1,0,0,1,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.25,0.4,0.75,1.15,8.0,0.61,0.107,0.0,0.00%,0.79,,,3B,,2021-09-11,146,144,632538
6.0,18.0,143,2021-09-12,MIA,@,ATL,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.286,0.5,0.786,8.0,1.52,-0.166,0.0,0.00%,-1.18,,,2B 3B,,2021-09-12,146,144,632523
7.0,19.0,145 (1),2021-09-14,MIA,@,WSN,"L,2-8",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.133,0.235,0.4,0.635,8.0,1.51,-0.109,0.0,0.00%,-0.8,,,2B,,2021-09-14,146,120,632496
8.0,20.0,146,2021-09-15,MIA,@,WSN,"W,8-6",5-5,1,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.133,0.278,0.4,0.678,9.0,0.57,0.018,0.0,0.00%,0.12,,,PH,,2021-09-15,146,120,632477
9.0,21.0,147,2021-09-17,MIA,,PIT,"L,1-2",CG,3,3,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.286,0.389,0.675,8.0,1.44,0.037,0.0,0.00%,0.51,,,3B,,2021-09-17,146,134,632460
10.0,22.0,148,2021-09-18,MIA,,PIT,"L,3-6",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.19,0.292,0.381,0.673,8.0,0.94,-0.041,0.0,0.00%,-0.26,,,3B,,2021-09-18,146,134,632448
