Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-06-25,STL,,PIT,"L,4-5",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,9,1.62,0.033,1.03,0.01%,0.43,0.0,0.0,P,,2021-06-25,138,134,633498,2021,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,5.0
12,12,2021-06-30,STL,,ARI,"W,7-4",GS-6,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.176,0.188,0.364,9,1.19,0.194,0.74,0.07%,1.69,0.0,0.0,P,,2021-06-30,138,109,633426,2021,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,5.0
13,13,2021-07-05,STL,@,SFG,"W,5-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.158,0.167,0.325,9,0.85,-0.042,0.44,-0.01%,-0.32,0.0,0.0,P,,2021-07-05,138,137,633380,2021,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,5.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,2.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,5.0
14,14,2021-07-10,STL,@,CHC,"W,6-0",GS-7,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.2,0.39,9,0.79,-0.002,0.45,0.00%,-0.13,0.0,0.0,P,,2021-07-10,138,112,633356,2021,0.111,0.158,0.222,0.38,0.0,0.0,1.0,3.0,5.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,2.0,2.0,0.111,0.158,0.222,0.38,0.0,0.0,1.0,3.0,5.0
15,15,2021-07-17,STL,,SFG,"W,3-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.174,0.182,0.356,9,0.6,-0.031,0.31,-0.01%,-0.33,0.0,0.0,P,,2021-07-17,138,137,633281,2021,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,6.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,2.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,6.0
16,16,2021-07-22,STL,,CHC,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.16,0.167,0.327,9,0.71,-0.035,0.57,-0.02%,-0.38,0.0,0.0,P,,2021-07-22,138,112,633178,2021,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,7.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,3.0,2.0,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,7.0
17,17,2021-08-07,STL,,KCR,"W,5-2",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.154,0.16,0.314,9,0.81,-0.019,0.27,0.00%,-0.29,0.0,0.0,P,,2021-08-07,138,118,632968,2021,0.125,0.16,0.208,0.368,0.0,0.0,1.0,4.0,7.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.125,0.16,0.208,0.368,0.0,0.0,1.0,4.0,7.0
18,18,2021-08-24,STL,,DET,"L,3-4",6-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.154,0.16,0.314,9,,,,,,0.0,0.0,P,,2021-08-24,138,116,632781,2021,0.12,0.154,0.2,0.354,0.0,0.0,1.0,4.0,8.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.12,0.154,0.2,0.354,0.0,0.0,1.0,4.0,8.0
19,19,2021-08-29,STL,@,PIT,"L,3-4",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.154,0.302,9,0.99,-0.025,0.55,-0.01%,-0.24,0.0,0.0,P,,2021-08-29,138,134,632698,2021,0.12,0.154,0.2,0.354,0.0,0.0,1.0,4.0,8.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.12,0.154,0.2,0.354,0.0,0.0,1.0,4.0,8.0
20,20,2021-09-04,STL,@,MIL,"L,0-4",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.154,0.302,9,,,,,,0.0,0.0,P,,2021-09-04,138,158,632667,2021,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,9.0
21,21,2021-09-07,STL,,LAD,"L,2-7",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.154,0.302,9,,,,,,0.0,0.0,P,,2021-09-07,138,119,632558,2021,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,9.0
22,22,2021-09-14,STL,@,NYM,"W,7-6",11-GF(11),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.154,0.302,9,,,,,,0.0,0.0,P,,2021-09-14,138,121,632492,2021,0.125,0.16,0.208,0.368,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,9.0
23,23,2021-09-23,STL,@,MIL,"W,8-5",5-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.154,0.302,9,,,,,,0.0,0.0,P,,2021-09-23,138,158,632367,2021,0.091,0.13,0.182,0.312,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,9.0
24,24,2021-09-25,STL,@,CHC,"W,8-5",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.154,0.302,9,,,,,,0.0,0.0,P,,2021-09-25,138,112,632351,2021,0.095,0.136,0.19,0.327,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,9.0
25,25,2021-10-02,STL,,CHC,"L,5-6",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.154,0.302,4,,,,,,0.0,0.0,P,,2021-10-02,138,112,632257,2021,0.1,0.143,0.2,0.343,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.148,0.192,0.34,0.0,0.0,1.0,4.0,9.0
