Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
21,93,2021-05-18,NYY,@,TEX,"W,7-4",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.297,0.518,0.815,6,0.37,0.013,0.41,0.01%,0.06,0.0,0.0,C,,2021-05-18,147,140,634067,2021,0.185,0.29,0.667,0.957,0.0,0.0,8.0,28.0,17.0,0.059,0.111,0.294,0.405,0.0,0.0,1.0,4.0,6.0,0.185,0.29,0.667,0.957,0.0,0.0,8.0,28.0,17.0
22,94,2021-05-19,NYY,@,TEX,"W,2-0",CG,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.313,0.509,0.822,8,0.95,0.045,1.09,0.03%,0.53,0.0,0.0,C,,2021-05-19,147,140,634168,2021,0.196,0.297,0.661,0.958,0.0,0.0,8.0,29.0,17.0,0.133,0.188,0.4,0.588,0.0,0.0,1.0,5.0,4.0,0.196,0.297,0.661,0.958,0.0,0.0,8.0,29.0,17.0
23,95,2021-05-22,NYY,,CHW,"W,7-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.296,0.475,0.771,9,0.44,-0.048,0.56,-0.04%,-1.36,0.0,0.0,C,,2021-05-22,147,145,634035,2021,0.185,0.302,0.63,0.931,0.0,0.0,7.0,27.0,16.0,0.083,0.267,0.083,0.35,0.0,0.0,0.0,1.0,2.0,0.193,0.313,0.649,0.963,0.0,0.0,8.0,29.0,17.0
24,96,2021-05-25,NYY,,TOR,"L,2-6",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.307,0.492,0.799,8,0.71,-0.033,1.0,-0.03%,1.45,0.0,0.0,C,,2021-05-25,147,141,633956,2021,0.158,0.273,0.579,0.852,0.0,0.0,7.0,26.0,18.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,3.0,0.18,0.296,0.607,0.902,0.0,0.0,8.0,29.0,19.0
25,97,2021-05-27,NYY,,TOR,"L,0-2",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.299,0.478,0.776,9,1.32,-0.072,1.79,-0.06%,-0.48,0.0,0.0,C,1.0,2021-05-27,147,141,633974,2021,0.155,0.269,0.466,0.734,0.0,0.0,6.0,21.0,19.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,3.0,0.2,0.307,0.631,0.937,0.0,0.0,9.0,32.0,20.0
26,98,2021-05-28,NYY,@,DET,"L,2-3",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.288,0.457,0.745,8,1.48,-0.109,1.75,-0.08%,-0.84,0.0,0.0,C,,2021-05-28,147,116,633961,2021,0.158,0.273,0.474,0.746,0.0,0.0,6.0,21.0,19.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,4.0,0.194,0.299,0.612,0.911,0.0,0.0,9.0,32.0,21.0
27,99,2021-05-31,NYY,,TBR,"L,1-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.293,0.458,0.751,8,0.94,-0.006,1.17,-0.01%,-0.03,0.0,0.0,C,,2021-05-31,147,139,633898,2021,0.15,0.261,0.45,0.711,0.0,0.0,6.0,21.0,20.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,5.0,0.186,0.288,0.586,0.873,0.0,0.0,9.0,32.0,22.0
28,100,2021-06-03,NYY,,TBR,"L,2-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.282,0.44,0.722,8,0.62,-0.048,0.87,-0.04%,-0.66,0.0,0.0,C,,2021-06-03,147,139,633819,2021,0.167,0.275,0.467,0.742,0.0,0.0,6.0,22.0,21.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,6.0,0.194,0.293,0.583,0.876,0.0,0.0,9.0,33.0,23.0
29,101,2021-06-05,NYY,,BOS,"L,3-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.279,0.434,0.713,8,0.56,-0.015,0.66,-0.01%,-0.45,0.0,0.0,C,,2021-06-05,147,111,633852,2021,0.161,0.246,0.452,0.698,0.0,0.0,6.0,22.0,21.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,4.0,0.187,0.282,0.56,0.842,0.0,0.0,9.0,33.0,23.0
30,102,2021-06-09,NYY,@,MIN,"W,9-6",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.286,0.432,0.718,8,0.15,0.004,0.13,0.00%,-0.79,0.0,0.0,C,,2021-06-09,147,142,633792,2021,0.136,0.215,0.339,0.554,0.0,0.0,4.0,16.0,21.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.184,0.279,0.553,0.832,0.0,0.0,9.0,33.0,24.0
31,103,2021-06-12,NYY,@,PHI,"L,7-8",10-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.283,0.427,0.709,6,4.19,-0.113,3.75,-0.06%,-0.32,0.0,0.0,PH,,2021-06-12,147,143,633763,2021,0.167,0.242,0.367,0.609,0.0,0.0,4.0,18.0,20.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,4.0,0.198,0.286,0.543,0.829,0.0,0.0,9.0,35.0,25.0
32,104,2021-06-16,NYY,@,TOR,"W,3-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.277,0.417,0.693,8,0.78,-0.04,0.64,-0.02%,-0.35,0.0,0.0,C,,2021-06-16,147,141,633695,2021,0.14,0.222,0.281,0.503,0.0,0.0,3.0,13.0,21.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,4.0,0.195,0.283,0.537,0.819,0.0,0.0,9.0,35.0,26.0
33,105,2021-06-18,NYY,,OAK,"L,3-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.271,0.407,0.678,8,0.69,-0.035,0.66,-0.02%,-0.34,0.0,0.0,C,,2021-06-18,147,133,633609,2021,0.145,0.23,0.291,0.52,0.0,0.0,3.0,13.0,20.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.19,0.277,0.524,0.8,0.0,0.0,9.0,35.0,27.0
34,106,2021-06-22,NYY,,KCR,"L,5-6",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.273,0.438,0.711,8,1.06,0.029,1.11,0.02%,0.51,0.0,0.0,C,,2021-06-22,147,118,633621,2021,0.145,0.203,0.291,0.494,0.0,0.0,3.0,13.0,19.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,4.0,0.186,0.271,0.512,0.782,0.0,0.0,9.0,35.0,27.0
35,107,2021-06-27,NYY,@,BOS,"L,2-9",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.277,0.44,0.717,9,0.3,0.017,0.32,0.01%,0.16,0.0,0.0,C,,2021-06-27,147,111,633477,2021,0.145,0.203,0.327,0.531,0.0,0.0,3.0,15.0,18.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,4.0,0.191,0.273,0.551,0.823,0.0,0.0,10.0,39.0,28.0
36,108,2021-07-04,NYY,,NYM,"L,5-10",CG(7),3.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.279,0.447,0.726,8,1.88,0.113,1.14,0.04%,1.05,0.0,0.0,C,1.0,2021-07-04,147,121,633522,2021,0.167,0.211,0.352,0.562,0.0,0.0,3.0,16.0,18.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,4.0,0.198,0.277,0.549,0.827,0.0,0.0,10.0,40.0,29.0
37,109,2021-07-10,NYY,@,HOU,"W,1-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.278,0.433,0.711,8,1.02,-0.046,0.78,-0.02%,-0.47,0.0,0.0,C,,2021-07-10,147,117,633304,2021,0.189,0.232,0.415,0.647,0.0,0.0,4.0,18.0,17.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,7.0,4.0,0.202,0.279,0.564,0.843,0.0,0.0,11.0,42.0,30.0
38,110,2021-07-28,NYY,@,TBR,"W,3-1",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.278,0.433,0.711,5,,,,,,0.0,0.0,C,,2021-07-28,147,139,633122,2021,0.173,0.232,0.327,0.559,0.0,0.0,3.0,14.0,16.0,0.231,0.286,0.692,0.978,0.0,0.0,2.0,7.0,4.0,0.196,0.278,0.546,0.824,0.0,0.0,11.0,42.0,31.0
39,111,2021-07-29,NYY,@,TBR,"L,0-14",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.27,0.42,0.69,8,0.66,-0.046,0.67,-0.03%,-0.73,0.0,0.0,C,,2021-07-29,147,139,633104,2021,0.184,0.245,0.347,0.592,0.0,0.0,3.0,14.0,15.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,4.0,0.196,0.278,0.546,0.824,0.0,0.0,11.0,42.0,31.0
40,112,2021-08-04,NYY,,BAL,"W,10-3",GS-7,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.281,0.431,0.712,8,1.2,0.128,1.27,0.08%,0.85,0.0,0.0,C,,2021-08-04,147,110,633018,2021,0.184,0.231,0.347,0.578,0.0,0.0,3.0,14.0,15.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,4.0,0.19,0.27,0.53,0.8,0.0,0.0,11.0,42.0,32.0
41,113,2021-08-05,NYY,,SEA,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.28,0.425,0.704,8,1.43,0.011,1.76,0.01%,-0.36,0.0,0.0,C,,2021-08-05,147,136,633013,2021,0.208,0.269,0.417,0.686,0.0,0.0,4.0,16.0,15.0,0.182,0.308,0.545,0.853,0.0,0.0,2.0,4.0,3.0,0.196,0.281,0.549,0.83,0.0,0.0,12.0,44.0,32.0
42,114,2021-08-06,NYY,,SEA,"W,3-2",CG(11),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.268,0.405,0.674,8,2.75,-0.336,3.59,-0.26%,-1.92,0.0,0.0,C,,2021-08-06,147,136,633062,2021,0.2,0.259,0.4,0.659,0.0,0.0,4.0,16.0,15.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,2.0,0.198,0.28,0.538,0.817,0.0,0.0,12.0,45.0,32.0
43,115,2021-08-07,NYY,,SEA,"W,5-4",6-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.272,0.416,0.688,9,1.48,0.137,2.06,0.11%,0.95,0.0,0.0,PH C,,2021-08-07,147,136,632950,2021,0.185,0.214,0.37,0.585,0.0,0.0,4.0,16.0,17.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,3.0,0.189,0.268,0.514,0.782,0.0,0.0,12.0,45.0,34.0
44,116,2021-08-08,NYY,,SEA,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.264,0.402,0.665,8,1.74,-0.197,2.41,-0.16%,-1.53,0.0,0.0,C,,2021-08-08,147,136,632953,2021,0.212,0.241,0.442,0.683,0.0,0.0,5.0,18.0,15.0,0.188,0.235,0.438,0.673,0.0,0.0,2.0,5.0,3.0,0.195,0.272,0.531,0.803,0.0,0.0,13.0,47.0,34.0
45,117,2021-08-09,NYY,@,KCR,"W,8-6",CG(11),5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.183,0.261,0.392,0.653,9,2.62,-0.137,3.13,-0.10%,-1.26,0.0,0.0,C,,2021-08-09,147,118,632979,2021,0.173,0.204,0.365,0.569,0.0,0.0,4.0,15.0,14.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,5.0,2.0,0.188,0.264,0.513,0.776,0.0,0.0,13.0,47.0,34.0
46,118,2021-08-10,NYY,@,KCR,"L,4-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.261,0.411,0.672,7,0.95,0.153,1.22,0.12%,1.19,0.0,0.0,C,,2021-08-10,147,118,632987,2021,0.17,0.211,0.358,0.569,0.0,0.0,4.0,15.0,14.0,0.111,0.15,0.222,0.372,0.0,0.0,1.0,3.0,3.0,0.183,0.261,0.5,0.761,0.0,0.0,13.0,47.0,35.0
47,119,2021-08-12,NYY,@,CHW,"L,8-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.254,0.398,0.652,8,0.86,-0.093,1.13,-0.07%,-1.08,0.0,0.0,C,,2021-08-12,147,145,632924,2021,0.185,0.224,0.444,0.669,0.0,0.0,5.0,19.0,15.0,0.111,0.15,0.444,0.594,0.0,0.0,2.0,6.0,5.0,0.185,0.261,0.524,0.785,0.0,0.0,14.0,51.0,37.0
