Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,93.0,2021-04-10,BAL,,BOS,"L,4-6",GS-8,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.667,1.167,5.0,1.56,0.29,1.82,0.20%,1.09,0.0,0.0,LF,,2021-04-10,110,111,634491,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,94.0,2021-04-11,BAL,,BOS,"L,9-14",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.556,0.5,1.056,5.0,0.45,-0.007,0.52,-0.01%,0.31,0.0,0.0,LF,,2021-04-11,110,111,632200,2021,0.333,0.5,1.0,1.5,0.0,0.0,1.0,2.0,1.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,2.0,1.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,2.0,1.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,2.0,1.0,0.333,0.5,1.0,1.5,0.0,0.0,1.0,2.0,1.0
3.0,95.0,2021-04-13,BAL,,SEA,"L,3-4",GS-7,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.583,0.5,1.083,7.0,2.18,0.451,2.02,0.25%,0.88,0.0,0.0,LF,1.0,2021-04-13,110,136,632213,2021,0.333,0.556,0.667,1.222,0.0,0.0,1.0,3.0,1.0,0.333,0.556,0.667,1.222,0.0,0.0,1.0,3.0,1.0,0.333,0.556,0.667,1.222,0.0,0.0,1.0,3.0,1.0,0.333,0.556,0.667,1.222,0.0,0.0,1.0,3.0,1.0,0.333,0.556,0.667,1.222,0.0,0.0,1.0,3.0,1.0
4.0,96.0,2021-04-13,BAL,,SEA,"W,7-6",CG(7),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.438,0.333,0.771,2.0,0.75,-0.022,0.69,-0.01%,-0.36,0.0,0.0,DH,2.0,2021-04-13,110,136,632224,2021,0.375,0.583,0.625,1.208,0.0,0.0,1.0,4.0,2.0,0.375,0.583,0.625,1.208,0.0,0.0,1.0,4.0,2.0,0.375,0.583,0.625,1.208,0.0,0.0,1.0,4.0,2.0,0.375,0.583,0.625,1.208,0.0,0.0,1.0,4.0,2.0,0.375,0.583,0.625,1.208,0.0,0.0,1.0,4.0,2.0
5.0,97.0,2021-04-15,BAL,,SEA,"L,2-4",7-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.412,0.308,0.719,7.0,1.25,-0.032,1.13,-0.02%,-0.17,0.0,0.0,PH,1.0,2021-04-15,110,136,634571,2021,0.25,0.438,0.417,0.854,0.0,0.0,1.0,4.0,4.0,0.25,0.438,0.417,0.854,0.0,0.0,1.0,4.0,4.0,0.25,0.438,0.417,0.854,0.0,0.0,1.0,4.0,4.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,3.0,0.25,0.438,0.417,0.854,0.0,0.0,1.0,4.0,4.0
6.0,98.0,2021-04-15,BAL,,SEA,"L,1-2",CG(7),3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.45,0.333,0.783,2.0,1.92,0.17,1.72,0.09%,0.59,0.0,0.0,LF,2.0,2021-04-15,110,136,634472,2021,0.231,0.412,0.385,0.796,0.0,0.0,1.0,4.0,5.0,0.231,0.412,0.385,0.796,0.0,0.0,1.0,4.0,5.0,0.231,0.412,0.385,0.796,0.0,0.0,1.0,4.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.231,0.412,0.385,0.796,0.0,0.0,1.0,4.0,5.0
7.0,99.0,2021-04-16,BAL,@,TEX,"W,5-2",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.417,0.474,0.89,3.0,0.67,0.019,0.58,0.01%,0.79,0.0,0.0,LF,,2021-04-16,110,140,634463,2021,0.267,0.45,0.4,0.85,0.0,0.0,1.0,5.0,5.0,0.267,0.45,0.4,0.85,0.0,0.0,1.0,5.0,5.0,0.25,0.438,0.25,0.688,0.0,0.0,0.0,3.0,4.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.267,0.45,0.4,0.85,0.0,0.0,1.0,5.0,5.0
8.0,100.0,2021-04-17,BAL,@,TEX,"W,6-1",GS-9,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.414,0.458,0.872,3.0,0.91,0.054,0.78,0.03%,0.85,0.0,0.0,LF,,2021-04-17,110,140,634543,2021,0.263,0.417,0.579,0.996,0.0,0.0,2.0,9.0,6.0,0.263,0.417,0.579,0.996,0.0,0.0,2.0,9.0,6.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,5.0,0.286,0.375,0.857,1.232,0.0,0.0,1.0,5.0,2.0,0.263,0.417,0.579,0.996,0.0,0.0,2.0,9.0,6.0
9.0,101.0,2021-04-18,BAL,@,TEX,"L,0-1",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.364,0.393,0.756,3.0,1.41,-0.147,1.31,-0.08%,-1.02,0.0,0.0,LF,,2021-04-18,110,140,634511,2021,0.292,0.414,0.542,0.955,0.0,0.0,2.0,11.0,6.0,0.292,0.414,0.542,0.955,0.0,0.0,2.0,11.0,6.0,0.25,0.294,0.5,0.794,0.0,0.0,1.0,7.0,4.0,0.364,0.417,0.727,1.144,0.0,0.0,1.0,7.0,1.0,0.292,0.414,0.542,0.955,0.0,0.0,2.0,11.0,6.0
10.0,102.0,2021-04-20,BAL,@,MIA,"W,7-5",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.368,0.406,0.775,3.0,0.62,0.045,0.53,0.02%,0.9,0.0,0.0,LF,,2021-04-20,110,146,634427,2021,0.25,0.364,0.464,0.828,0.0,0.0,2.0,11.0,8.0,0.25,0.364,0.464,0.828,0.0,0.0,2.0,11.0,8.0,0.25,0.294,0.5,0.794,0.0,0.0,1.0,7.0,4.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,3.0,0.25,0.364,0.464,0.828,0.0,0.0,2.0,11.0,8.0
11.0,103.0,2021-04-23,BAL,,OAK,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.357,0.389,0.746,5.0,1.94,-0.023,1.7,-0.01%,-0.23,0.0,0.0,RF,,2021-04-23,110,133,634389,2021,0.25,0.368,0.5,0.868,0.0,0.0,3.0,13.0,9.0,0.25,0.368,0.5,0.868,0.0,0.0,3.0,13.0,9.0,0.263,0.333,0.579,0.912,0.0,0.0,2.0,9.0,4.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,3.0,0.25,0.368,0.5,0.868,0.0,0.0,3.0,13.0,9.0
