Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,2873,14,2021-04-19,LAA,,TEX,"L,4-6",CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.231,.286,.308,.593,6,1.10,-0.038,1.33,-0.03%,0.50,,,1B,,2021-04-19,108,140,634536
12,2874,15,2021-04-20,LAA,,TEX,"W,6-2",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.233,.283,.372,.655,6,.66,0.049,.74,0.03%,-1.41,,,DH,,2021-04-20,108,140,634398
13,2875,16,2021-04-21,LAA,,TEX,"L,4-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.277,.364,.640,8,.98,-0.026,1.16,-0.02%,-0.25,,,PH,,2021-04-21,108,140,634430
14,2876,17,2021-04-22,LAA,@,HOU,"L,2-8",CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.229,.275,.417,.691,6,.42,-0.041,.46,-0.03%,0.58,,,1B,,2021-04-22,108,117,634438
15,2877,18,2021-04-23,LAA,@,HOU,"L,4-5",CG(10),5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.226,.268,.396,.664,5,1.58,0.038,1.74,0.03%,-0.49,,,1B,,2021-04-23,108,117,634383
16,2878,19,2021-04-24,LAA,@,HOU,"L,2-16",CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.232,.271,.446,.718,5,.43,0.068,.45,0.04%,0.02,,,1B,,2021-04-24,108,117,634366
17,2879,20,2021-04-25,LAA,@,HOU,"W,4-2",CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.224,.286,.431,.717,5,.93,0.003,.93,0.00%,-0.03,,,1B,,2021-04-25,108,117,634403
18,2880,21,2021-04-26,LAA,@,TEX,"W,9-4",GS-8,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.279,.460,.740,7,.53,0.052,.54,0.03%,-0.21,,,1B,,2021-04-26,108,140,634377
19,2881,22,2021-04-27,LAA,@,TEX,"L,1-6",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.278,.448,.726,7,.70,0.049,.75,0.03%,0.19,,,1B,,2021-04-27,108,140,634359
20,2882,24 (1),2021-04-30,LAA,@,SEA,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.263,.423,.686,7,.89,-0.089,1.07,-0.06%,-0.91,,,1B,,2021-04-30,108,136,634287
21,2883,25,2021-05-01,LAA,@,SEA,"W,10-5",GS-7,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.200,.250,.400,.650,7,.15,-0.016,.16,-0.01%,-1.22,,,1B,,2021-05-01,108,136,634272
22,2884,26,2021-05-02,LAA,@,SEA,"L,0-2",CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.192,.250,.385,.635,7,1.08,-0.015,1.29,-0.01%,0.06,,,1B,,2021-05-02,108,136,634340
23,2885,27,2021-05-03,LAA,,TBR,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.195,.250,.378,.628,7,.98,0.002,.96,0.00%,-0.73,,,1B 3B,,2021-05-03,108,139,634334
24,2886,28,2021-05-04,LAA,,TBR,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.250,.372,.622,7,.87,-0.057,.85,-0.03%,-0.53,,,1B,,2021-05-04,108,139,634267
25,2887,41,2021-05-17,LAD,,ARI,"W,3-1",GS-9,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.250,.367,.617,4,.88,0.039,1.09,0.03%,0.20,,,1B,,2021-05-17,119,109,634091
26,2888,42,2021-05-18,LAD,,ARI,"W,9-1",GS-7,4,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.194,.250,.355,.605,6,.84,-0.023,1.02,-0.02%,0.34,,,1B,,2021-05-18,119,109,634092
27,2889,43,2021-05-19,LAD,,ARI,"W,4-2",7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.257,.362,.619,7,3.62,0.135,4.59,0.10%,0.84,,,PH,,2021-05-19,119,109,634033
28,2890,44,2021-05-20,LAD,,ARI,"W,3-2",GS-8,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.206,.260,.392,.651,6,.88,0.124,1.06,0.09%,1.02,,,1B,,2021-05-20,119,109,634059
29,2891,45,2021-05-21,LAD,@,SFG,"W,2-1",GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.208,.259,.386,.645,4,.87,-0.064,1.29,-0.06%,-0.86,,,1B,,2021-05-21,119,137,634013
30,2892,46,2021-05-22,LAD,@,SFG,"W,6-3",GS-8,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.210,.259,.381,.640,4,.71,-0.077,1.08,-0.07%,-0.30,,,1B,,2021-05-22,119,137,634011
31,2893,48 (1),2021-05-25,LAD,@,HOU,"W,9-2",GS-8,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.202,.250,.367,.617,6,.50,-0.053,.62,-0.04%,-1.36,,,1B,,2021-05-25,119,117,633953
32,2894,49,2021-05-26,LAD,@,HOU,"L,2-5",7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.246,.360,.606,7,1.06,-0.056,1.28,-0.04%,-0.56,,,PH 1B,,2021-05-26,119,117,634021
33,2895,50,2021-05-27,LAD,,SFG,"W,4-3",GS-8,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.248,.368,.616,5,.71,0.005,1.07,0.00%,0.01,,,1B,,2021-05-27,119,137,633930
34,2896,51,2021-05-28,LAD,,SFG,"L,5-8",5-GF(10),3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.198,.250,.362,.612,7,1.33,-0.044,2.20,-0.04%,-0.13,,,PH 1B,,2021-05-28,119,137,633921
35,2897,52,2021-05-29,LAD,,SFG,"L,6-11",CG,4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.208,.258,.400,.658,6,.82,0.107,1.27,0.10%,2.81,,,1B,,2021-05-29,119,137,633938
36,2898,53,2021-05-30,LAD,,SFG,"L,4-5",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.210,.258,.419,.677,6,.86,0.009,1.29,0.01%,0.82,,,1B,,2021-05-30,119,137,633923
37,2899,55 (1),2021-06-01,LAD,,STL,"L,2-3",GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.259,.413,.672,7,1.50,-0.018,2.01,-0.01%,-0.30,,,1B,,2021-06-01,119,138,633879
38,2900,57 (1),2021-06-04,LAD,@,ATL,"W,9-5",5-GF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.203,.261,.406,.667,2,.65,0.027,.83,0.02%,-0.22,,,PH 1B,,2021-06-04,119,144,633820
39,2901,58,2021-06-05,LAD,@,ATL,"L,4-6",6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.257,.400,.657,7,1.96,-0.096,2.49,-0.07%,-0.62,,,PH 1B,,2021-06-05,119,144,633828
40,2902,59,2021-06-06,LAD,@,ATL,"L,2-4",CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.209,.264,.425,.689,4,1.56,0.013,1.92,0.01%,1.03,,,1B,,2021-06-06,119,144,633810
41,2903,61 (1),2021-06-09,LAD,@,PIT,"W,2-1",GS-7,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.270,.428,.698,4,.95,-0.058,1.19,-0.04%,-0.49,,,1B,,2021-06-09,119,134,633753
42,2904,62,2021-06-10,LAD,@,PIT,"W,6-3",8-GF(8),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.270,.428,.698,5,,,,,,,,PH,,2021-06-10,119,134,633744
43,2905,63,2021-06-11,LAD,,TEX,"W,12-1",2-GF,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.225,.276,.451,.727,2,.05,0.001,.07,0.00%,1.13,,,1B,,2021-06-11,119,140,633761
44,2906,64,2021-06-12,LAD,,TEX,"L,1-12",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.269,.438,.708,4,.76,-0.078,.98,-0.06%,-1.11,,,1B,,2021-06-12,119,140,633723
45,2907,65,2021-06-13,LAD,,TEX,"W,5-3",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.268,.435,.703,9,.20,-0.005,.26,0.00%,-0.24,,,PH,,2021-06-13,119,140,633719
46,2908,66,2021-06-14,LAD,,PHI,"W,3-1",7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.272,.439,.711,5,.45,0.021,.58,0.02%,0.42,,,PH 1B,,2021-06-14,119,143,633652
47,2909,67,2021-06-15,LAD,,PHI,"W,5-3",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.278,.441,.719,7,.98,0.013,1.32,0.01%,0.41,,,1B,,2021-06-15,119,143,633675
48,2910,68,2021-06-16,LAD,,PHI,"L,0-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.276,.438,.714,6,.66,-0.018,.84,-0.01%,-0.11,,,PH 1B,,2021-06-16,119,143,633677
49,2911,69,2021-06-18,LAD,@,ARI,"W,3-0",GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.223,.269,.427,.696,4,1.49,-0.195,1.88,-0.15%,-1.97,,,1B,,2021-06-18,119,109,633604
50,2912,71 (1),2021-06-20,LAD,@,ARI,"W,9-8",CG,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.228,.273,.444,.718,4,.61,0.212,.73,0.15%,0.93,,,1B,,2021-06-20,119,109,633582
51,2913,73 (1),2021-06-22,LAD,@,SDP,"L,2-3",GS-8,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.230,.278,.442,.721,4,2.01,0.032,2.86,0.03%,0.21,,,1B,,2021-06-22,119,135,633540
52,2914,74,2021-06-23,LAD,@,SDP,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.277,.440,.717,8,3.87,-0.157,5.62,-0.14%,-0.88,,,PH,,2021-06-23,119,135,633627
53,2915,75,2021-06-24,LAD,,CHC,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.271,.429,.700,5,1.22,-0.123,1.55,-0.09%,-1.38,,,1B,,2021-06-24,119,112,633505
54,2916,78 (2),2021-06-27,LAD,,CHC,"W,7-1",5-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.269,.427,.696,4,.03,-0.001,.04,0.00%,-0.25,,,1B,,2021-06-27,119,112,633472
55,2917,81 (2),2021-07-01,LAD,@,WSN,"W,6-2",CG(5),3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.270,.425,.696,5,1.25,0.094,1.57,0.07%,0.62,,,1B,,2021-07-01,119,120,633481
56,2918,82,2021-07-02,LAD,@,WSN,"W,10-5",7-GF,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.273,.426,.699,7,.94,0.079,1.16,0.06%,0.48,,,PH 1B,,2021-07-02,119,120,633404
57,2919,83,2021-07-03,LAD,@,WSN,"W,5-3",GS-8,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.223,.267,.419,.686,6,1.11,0.085,1.32,0.06%,0.37,,,1B,,2021-07-03,119,120,633430
58,2920,84,2021-07-04,LAD,@,WSN,"W,5-1",7-7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.271,.422,.693,9,2.17,0.165,2.38,0.11%,0.84,,,PH,,2021-07-04,119,120,633398
59,2921,85,2021-07-05,LAD,@,MIA,"L,4-5",GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.270,.418,.689,4,1.07,-0.007,1.16,-0.01%,-0.38,,,1B,,2021-07-05,119,146,633361
60,2922,86,2021-07-06,LAD,@,MIA,"L,1-2",8-GF(10),2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.227,.273,.416,.689,8,3.40,-0.228,3.64,-0.15%,-0.80,,,PH 1B,,2021-07-06,119,146,633376
61,2923,87,2021-07-07,LAD,@,MIA,"L,6-9",GS-5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.275,.417,.692,2,.54,-0.002,.63,0.00%,-0.04,,,1B,,2021-07-07,119,146,633333
62,2924,90 (2),2021-07-10,LAD,,ARI,"W,22-1",CG,6,6,2,3,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.238,.282,.451,.732,5,.15,-0.025,.18,-0.02%,1.89,,,1B,,2021-07-10,119,109,633311
63,2925,91,2021-07-11,LAD,,ARI,"W,7-4",7-9,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.284,.451,.735,8,1.69,0.041,1.86,0.03%,0.06,,,PH 1B,,2021-07-11,119,109,633302
64,2926,92,2021-07-16,LAD,@,COL,"W,10-4",9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.287,.454,.741,9,.01,0.000,.01,0.00%,0.28,,,PH,,2021-07-16,119,115,633321
65,2927,93,2021-07-17,LAD,@,COL,"W,9-2",GS-9,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.285,.448,.733,4,.77,-0.017,.79,-0.01%,-0.53,,,1B,,2021-07-17,119,115,633261
66,2928,94,2021-07-18,LAD,@,COL,"L,5-6",9-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.284,.446,.729,9,.42,-0.011,.45,-0.01%,-0.12,,,PH 1B,,2021-07-18,119,115,633255
67,2929,95,2021-07-19,LAD,,SFG,"L,2-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.282,.443,.726,9,.07,-0.002,.12,0.00%,-0.24,,,PH,,2021-07-19,119,137,633259
68,2930,96,2021-07-20,LAD,,SFG,"W,8-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.242,.282,.440,.721,4,1.28,-0.134,2.09,-0.13%,-1.12,,,1B,,2021-07-20,119,137,633199
69,2931,97,2021-07-21,LAD,,SFG,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.278,.433,.711,7,.86,-0.070,1.47,-0.07%,-0.75,,,1B,,2021-07-21,119,137,633217
70,2932,98,2021-07-22,LAD,,SFG,"L,3-5",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.277,.431,.708,5,.15,-0.004,.25,0.00%,-0.11,,,PH,,2021-07-22,119,137,633244
71,2933,99,2021-07-23,LAD,,COL,"L,6-9",6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.276,.429,.705,9,.51,-0.015,.54,-0.01%,-0.24,,,PH,,2021-07-23,119,115,633173
72,2934,100,2021-07-24,LAD,,COL,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.233,.272,.423,.695,4,.91,-0.095,1.05,-0.07%,-1.03,,,1B,,2021-07-24,119,115,633188
73,2935,104 (3),2021-07-29,LAD,@,SFG,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.229,.268,.417,.686,6,.92,-0.088,1.65,-0.10%,-1.05,,,1B,,2021-07-29,119,137,633109
74,2936,105,2021-07-30,LAD,@,ARI,"L,5-6",8-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.233,.272,.420,.692,9,4.47,0.231,5.11,0.16%,1.00,,,PH,,2021-07-30,119,109,633102
75,2937,106,2021-07-31,LAD,@,ARI,"W,8-3",7-GF,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.240,.278,.425,.703,7,.58,0.058,.67,0.04%,1.74,,,PH 1B,,2021-07-31,119,109,633099
76,2938,107,2021-08-01,LAD,@,ARI,"W,13-0",CG,6,3,1,1,1,0,0,3,2,0,1,1,0,0,0,0,0,0,.241,.288,.429,.716,4,.54,0.186,.60,0.13%,2.67,,,1B,,2021-08-01,119,109,633101
77,2939,110 (2),2021-08-06,LAD,,LAA,"L,3-4",CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.286,.424,.709,4,2.06,-0.181,2.11,-0.11%,-0.95,,,1B,,2021-08-06,119,108,633028
78,2940,111,2021-08-07,LAD,,LAA,"W,5-3",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.285,.422,.706,9,1.51,-0.039,1.60,-0.03%,-0.25,,,PH,,2021-08-07,119,108,632986
79,2941,112,2021-08-08,LAD,,LAA,"W,8-2",2-GF,4,3,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.240,.288,.433,.721,4,.27,0.089,.28,0.06%,1.54,,,PH 1B,,2021-08-08,119,108,632956
80,2942,113,2021-08-10,LAD,@,PHI,"W,5-0",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.287,.432,.718,9,.35,-0.011,.35,-0.01%,-0.81,,,PH,,2021-08-10,119,143,632984
81,2943,114,2021-08-11,LAD,@,PHI,"W,8-2",9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.290,.434,.724,8,.01,0.000,.01,0.00%,0.37,,,PH,,2021-08-11,119,143,632915
82,2944,115,2021-08-12,LAD,@,PHI,"L,1-2",GS-5,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.290,.433,.723,3,1.30,-0.078,1.25,-0.05%,-0.55,,,1B,,2021-08-12,119,143,632969
83,2945,117 (1),2021-08-14,LAD,@,NYM,"W,2-1",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.290,.433,.723,5,,,,,,,,1B,,2021-08-14,119,121,632958
84,2946,119 (1),2021-08-16,LAD,,PIT,"W,2-1",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.241,.287,.427,.714,3,1.77,-0.148,1.61,-0.08%,-1.34,,,1B,,2021-08-16,119,134,632882
85,2947,121 (1),2021-08-18,LAD,,PIT,"W,9-0",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.290,.427,.717,2,.00,0.000,.00,0.00%,0.27,,,1B,,2021-08-18,119,134,632887
86,2948,124 (2),2021-08-21,LAD,,NYM,"W,4-3",GS-6,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.243,.291,.440,.732,3,.44,0.081,.43,0.05%,0.89,,,1B,,2021-08-21,119,121,632795
87,2949,126 (1),2021-08-24,LAD,@,SDP,"W,5-2",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.290,.439,.729,9,.94,-0.024,.88,-0.01%,-0.22,,,PH,,2021-08-24,119,135,632748
88,2950,127,2021-08-25,LAD,@,SDP,"W,5-3",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.289,.437,.726,9,.96,-0.024,.89,-0.01%,-0.10,,,PH,,2021-08-25,119,135,632764
89,2951,129 (1),2021-08-27,LAD,,COL,"L,2-4",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.286,.431,.717,4,.83,-0.065,.75,-0.04%,-0.53,,,1B,,2021-08-27,119,115,632740
90,2952,131 (1),2021-08-29,LAD,,COL,"L,0-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.285,.430,.714,6,.22,-0.006,.20,0.00%,-0.31,,,1B,,2021-08-29,119,115,632714
91,2953,135 (3),2021-09-03,LAD,@,SFG,"L,2-3",9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.284,.428,.712,8,4.46,-0.114,10.34,-0.16%,-0.44,,,PH 1B,,2021-09-03,119,137,632645
92,2954,136,2021-09-04,LAD,@,SFG,"W,6-1",9-9,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.236,.283,.428,.711,9,.00,0.003,.00,0.00%,0.04,,,PH,,2021-09-04,119,137,632636
93,2955,137,2021-09-05,LAD,@,SFG,"L,4-6",9-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.239,.285,.442,.727,9,.75,0.042,1.95,0.07%,1.62,,,PH,,2021-09-05,119,137,632599
94,2956,139 (1),2021-09-07,LAD,@,STL,"W,7-2",GS-8,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.239,.285,.451,.736,3,.61,0.050,.80,0.04%,0.31,,,1B,,2021-09-07,119,138,632558
95,2957,140,2021-09-08,LAD,@,STL,"L,4-5",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.282,.446,.727,7,.88,-0.066,1.17,-0.05%,-0.53,,,1B,,2021-09-08,119,138,632643
96,2958,141,2021-09-09,LAD,@,STL,"L,1-2",7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.284,.446,.730,9,.80,0.025,.93,0.02%,0.12,,,PH,,2021-09-09,119,138,632564
97,2959,146 (4),2021-09-14,LAD,,ARI,"W,8-4",8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.287,.448,.735,9,.03,0.001,.03,0.00%,0.27,,,PH,,2021-09-14,119,109,632505
98,2960,147,2021-09-15,LAD,,ARI,"W,5-3",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.286,.446,.732,9,.25,-0.007,.25,0.00%,-0.25,,,PH,,2021-09-15,119,109,632484
99,2961,148,2021-09-17,LAD,@,CIN,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.285,.444,.729,9,1.37,-0.041,1.97,-0.04%,-0.35,,,PH,,2021-09-17,119,113,632470
100,2962,149,2021-09-18,LAD,@,CIN,"W,5-1",9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.287,.447,.734,9,.06,0.003,.08,0.00%,0.40,,,PH,,2021-09-18,119,113,632455
101,2963,150,2021-09-19,LAD,@,CIN,"W,8-5",GS-9,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.287,.442,.728,4,.41,-0.018,.55,-0.02%,-0.42,,,1B,,2021-09-19,119,113,632432
102,2964,151,2021-09-21,LAD,@,COL,"W,5-4",10-10,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.289,.444,.733,9,3.42,0.238,5.85,0.25%,0.85,,,PH,,2021-09-21,119,115,632399
103,2965,152,2021-09-22,LAD,@,COL,"L,5-10",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.288,.442,.730,9,.09,-0.002,.16,0.00%,-0.19,,,PH,,2021-09-22,119,115,632394
104,2966,153,2021-09-23,LAD,@,COL,"W,7-5",9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.287,.440,.727,9,2.26,-0.059,3.10,-0.05%,-0.19,,,PH,,2021-09-23,119,115,632376
105,2967,155 (1),2021-09-25,LAD,@,ARI,"L,2-7",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.286,.439,.725,8,1.23,-0.050,2.47,-0.06%,-0.53,,,PH,,2021-09-25,119,109,632353
106,2968,156,2021-09-26,LAD,@,ARI,"W,3-0",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.285,.437,.722,9,.82,-0.021,1.19,-0.02%,-0.44,,,PH,,2021-09-26,119,109,632337
107,2969,158 (1),2021-09-29,LAD,,SDP,"W,11-9",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.284,.435,.720,9,1.48,-0.042,1.91,-0.03%,-0.24,,,PH,,2021-09-29,119,135,632297
