Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,1,2021-07-20,LAD,,SFG,"W,8-6",3-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.79,-0.103,2.93,-0.10%,-0.87,0.0,0.0,P,,2021-07-20,119,137,633199,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,2,2021-07-25,LAD,,COL,"W,3-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.08,-0.028,1.18,-0.02%,-0.25,0.0,0.0,P,,2021-07-25,119,115,633172,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
3,3,2021-08-02,WSN,,PHI,"L,5-7",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.47,-0.012,0.29,0.00%,-0.1,0.0,0.0,P,,2021-08-02,120,143,633057,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4,4,2021-08-07,WSN,@,ATL,"W,3-2",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.74,-0.019,0.11,0.00%,-0.17,0.0,0.0,P,,2021-08-07,120,144,632994,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5,5,2021-08-13,WSN,,ATL,"L,2-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.61,-0.03,0.03,0.00%,-0.39,0.0,0.0,P,,2021-08-13,120,144,632921,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6,6,2021-08-18,WSN,,TOR,"W,8-5",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.111,0.222,9,1.08,-0.046,0.01,0.00%,-0.47,0.0,0.0,P,,2021-08-18,120,141,632856,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
7,7,2021-08-25,WSN,@,MIA,"L,3-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.091,0.182,9,1.89,-0.088,0.02,0.00%,-0.66,0.0,0.0,P,,2021-08-25,120,146,632760,2021,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0
8,8,2021-08-30,WSN,,PHI,"L,4-7",GS-4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.091,0.182,9,1.96,-0.043,0.0,0.00%,-0.44,0.0,0.0,P,,2021-08-30,120,143,632691,2021,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0
9,9,2021-09-05,WSN,,NYM,"L,6-13",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.167,9,0.42,-0.011,0.0,0.00%,-0.1,0.0,0.0,P,,2021-09-05,120,121,632598,2021,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,6.0
10,10,2021-09-11,WSN,@,PIT,"L,7-10",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,9,1.08,-0.03,0.0,0.00%,-0.31,0.0,0.0,P,,2021-09-11,120,134,632501,2021,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,7.0
11,11,2021-09-17,WSN,,COL,"L,8-9",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,9,1.22,-0.05,0.0,0.00%,-0.56,0.0,0.0,P,,2021-09-17,120,115,632450,2021,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,8.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,8.0
12,12,2021-09-22,WSN,@,MIA,"W,7-5",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.105,0.056,0.161,9,0.69,-0.09,0.0,0.00%,-1.2,0.0,0.0,P,,2021-09-22,120,146,632385,2021,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,9.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,9.0
13,13,2021-09-27,WSN,@,COL,"W,5-4",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,0.7,-0.056,0.0,0.00%,-0.93,0.0,0.0,P,,2021-09-27,120,115,632319,2021,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,11.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,11.0
