Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,1,2021-04-07,NYM,@,PHI,"L,2-8",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.17,-0.052,1.33,-0.04%,-0.64,0.0,0.0,P,,2021-04-07,121,143,634626,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,2,2021-04-14,NYM,,PHI,"W,5-1",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.51,-0.027,0.64,-0.02%,-0.38,0.0,0.0,P,,2021-04-14,121,143,634528,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,3,2021-04-21,NYM,@,CHC,"L,4-16",GS-4,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.24,-0.054,1.35,-0.04%,-0.64,0.0,0.0,P,,2021-04-21,121,112,634453,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4,4,2021-04-27,NYM,,BOS,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.93,-0.046,0.96,-0.03%,-0.39,0.0,0.0,P,,2021-04-27,121,111,634410,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
5,5,2021-05-02,NYM,@,PHI,"W,8-7",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.24,-0.067,1.48,-0.05%,-0.56,0.0,0.0,P,,2021-05-02,121,143,634257,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6,6,2021-05-07,NYM,,ARI,"W,5-4",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-05-07,121,109,634252,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
7,7,2021-05-19,NYM,@,ATL,"L,4-5",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.47,-0.012,0.69,-0.01%,-0.11,0.0,0.0,P,,2021-05-19,121,144,634066,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
8,8,2021-05-24,NYM,,COL,"L,2-3",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.46,-0.011,0.55,-0.01%,-0.1,0.0,0.0,P,,2021-05-24,121,115,634056,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
9,9,2021-06-02,NYM,@,ARI,"W,7-6",GS-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,,,,,,0.0,0.0,P,,2021-06-02,121,109,633834,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
10,10,2021-06-14,NYM,,CHC,"W,5-2",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.74,-0.037,1.0,-0.03%,-0.59,0.0,0.0,P,,2021-06-14,121,112,633678,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
11,11,2021-06-19,NYM,@,WSN,"W,5-1",GS-5,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.154,0.297,9,0.51,0.051,0.81,0.05%,1.0,0.0,0.0,P,1.0,2021-06-19,121,120,634647,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
12,12,2021-06-22,NYM,,ATL,"L,0-3",3-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.133,0.143,0.276,9,0.38,-0.01,0.64,-0.01%,-0.1,0.0,0.0,PH,,2021-06-22,121,144,633750,2021,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,8.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,2.0,0.077,0.143,0.231,0.374,0.0,0.0,1.0,2.0,8.0
13,13,2021-06-25,NYM,,PHI,"L,1-2",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.133,0.258,9,1.95,-0.068,3.28,-0.07%,-0.49,0.0,0.0,P,2.0,2021-06-25,121,143,634515,2021,0.071,0.133,0.214,0.348,0.0,0.0,1.0,2.0,9.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,2.0,0.071,0.133,0.214,0.348,0.0,0.0,1.0,2.0,9.0
14,14,2021-06-30,NYM,@,ATL,"L,2-20",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.118,0.125,0.243,9,0.43,-0.011,0.73,-0.01%,-0.11,0.0,0.0,P,,2021-06-30,121,144,633437,2021,0.067,0.125,0.2,0.325,0.0,0.0,1.0,2.0,9.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,1.0,0.067,0.125,0.2,0.325,0.0,0.0,1.0,2.0,9.0
