Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,68.0,2022-06-25,TEX,,WSN,"W,3-2",GS-8,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.667,1.333,9.0,0.98,0.061,0.6,0.02%,0.36,6.0,6.0,C,,2022-06-25,140,120,661898,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,69.0,2022-06-29,TEX,@,KCR,"L,1-2",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.5,1.1,9.0,1.21,-0.018,0.81,-0.01%,-0.12,2.0,3.0,C,,2022-06-29,140,118,662675,2022,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,1.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,1.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,1.0
3.0,70.0,2022-07-04,TEX,@,BAL,"L,6-7",GS-10,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.25,0.583,9.0,1.04,-0.103,0.6,-0.04%,-0.82,0.0,0.0,C,,2022-07-04,140,110,661073,2022,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,1.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,1.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,1.0
4.0,71.0,2022-07-10,TEX,,MIN,"L,5-6",GS-9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,0.2,0.533,9.0,1.52,-0.044,0.85,-0.02%,-0.19,4.0,6.2,C,,2022-07-10,140,142,661808,2022,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,4.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,4.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,4.0
5.0,72.0,2022-07-11,TEX,,OAK,"W,10-8",7-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.385,0.2,0.585,6.0,0.01,0.0,0.0,0.00%,0.37,4.0,6.2,PH C,,2022-07-11,140,133,661814,2022,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,4.0
6.0,73.0,2022-07-17,TEX,,SEA,"L,2-6",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.471,0.25,0.721,9.0,0.73,0.057,0.21,0.01%,0.99,9.0,12.2,C,,2022-07-17,140,136,661821,2022,0.2,0.385,0.2,0.585,0.0,0.0,0.0,2.0,4.0,0.2,0.385,0.2,0.585,0.0,0.0,0.0,2.0,4.0,0.2,0.385,0.2,0.585,0.0,0.0,0.0,2.0,4.0
7.0,74.0,2022-07-23,TEX,@,OAK,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.381,0.188,0.568,9.0,1.32,-0.132,0.28,-0.02%,-0.96,0.0,0.0,C,,2022-07-23,140,133,662348,2022,0.25,0.471,0.25,0.721,0.0,0.0,0.0,3.0,4.0,0.111,0.429,0.111,0.54,0.0,0.0,0.0,1.0,3.0,0.25,0.471,0.25,0.721,0.0,0.0,0.0,3.0,4.0
8.0,75.0,2022-07-26,TEX,@,SEA,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.32,0.15,0.47,9.0,1.15,-0.109,0.24,-0.01%,-0.86,0.0,0.0,C,,2022-07-26,140,136,662184,2022,0.188,0.381,0.188,0.568,0.0,0.0,0.0,3.0,6.0,0.083,0.312,0.083,0.396,0.0,0.0,0.0,1.0,5.0,0.188,0.381,0.188,0.568,0.0,0.0,0.0,3.0,6.0
9.0,76.0,2022-07-30,TEX,@,LAA,"L,7-9",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.345,0.304,0.649,9.0,1.36,0.143,0.27,0.02%,1.36,20.0,28.4,C,,2022-07-30,140,108,663378,2022,0.15,0.32,0.15,0.47,0.0,0.0,0.0,3.0,8.0,0.083,0.312,0.083,0.396,0.0,0.0,0.0,1.0,4.0,0.15,0.32,0.15,0.47,0.0,0.0,0.0,3.0,8.0
10.0,77.0,2022-07-31,TEX,@,LAA,"W,5-2",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333,0.292,0.625,9.0,1.38,-0.034,0.2,0.00%,-0.16,0.0,0.0,PH,,2022-07-31,140,108,663377,2022,0.174,0.345,0.348,0.693,0.0,0.0,1.0,7.0,9.0,0.154,0.353,0.462,0.814,0.0,0.0,1.0,5.0,5.0,0.174,0.345,0.348,0.693,0.0,0.0,1.0,7.0,9.0
