Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,41,2021-05-22,SDP,,SEA,"W,6-4",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.269,0.15,0.419,9,0.04,-0.001,0.05,0.00%,-0.22,0.0,0.0,PH,,2021-05-22,135,136,633991,2021,0.105,0.28,0.211,0.491,0.0,0.0,1.0,3.0,5.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,4.0,0.105,0.28,0.211,0.491,0.0,0.0,1.0,3.0,5.0
12,42,2021-05-24,SDP,@,MIL,"L,3-5",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.259,0.143,0.402,9,0.15,-0.004,0.19,0.00%,-0.11,0.0,0.0,PH,,2021-05-24,135,158,633992,2021,0.1,0.269,0.2,0.469,0.0,0.0,1.0,3.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.1,0.269,0.2,0.469,0.0,0.0,1.0,3.0,5.0
13,43,2021-05-25,SDP,@,MIL,"W,7-1",7-7,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.286,0.227,0.513,9,0.27,0.019,0.35,0.02%,0.88,0.0,0.0,PH,,2021-05-25,135,158,633962,2021,0.095,0.259,0.19,0.45,0.0,0.0,1.0,3.0,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.095,0.259,0.19,0.45,0.0,0.0,1.0,3.0,6.0
14,44,2021-05-26,SDP,@,MIL,"W,2-1",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.276,0.217,0.493,9,2.58,-0.071,3.16,-0.05%,-0.37,0.0,0.0,PH,,2021-05-26,135,158,633927,2021,0.136,0.286,0.318,0.604,0.0,0.0,2.0,5.0,6.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,2.0,4.0,0.136,0.286,0.318,0.604,0.0,0.0,2.0,5.0,6.0
15,45,2021-05-27,SDP,@,MIL,"L,5-6",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.25,0.192,0.442,6,0.7,-0.054,0.87,-0.04%,-0.45,0.0,0.0,RF,,2021-05-27,135,158,633937,2021,0.13,0.276,0.304,0.58,0.0,0.0,2.0,5.0,7.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,3.0,0.13,0.276,0.304,0.58,0.0,0.0,2.0,5.0,7.0
16,46,2021-06-07,SDP,,CHC,"W,9-4",CG,5.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.297,0.367,0.664,7,0.88,0.076,1.2,0.06%,2.38,0.0,0.0,RF,,2021-06-07,135,112,633779,2021,0.115,0.25,0.269,0.519,0.0,0.0,2.0,5.0,9.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,4.0,0.115,0.25,0.269,0.519,0.0,0.0,2.0,5.0,9.0
17,47,2021-06-08,SDP,,CHC,"L,1-7",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.282,0.344,0.626,9,0.24,-0.012,0.32,-0.01%,-0.44,0.0,0.0,LF,,2021-06-08,135,112,633777,2021,0.167,0.297,0.5,0.797,0.0,0.0,4.0,11.0,11.0,0.3,0.364,1.1,1.464,0.0,0.0,3.0,8.0,6.0,0.167,0.297,0.5,0.797,0.0,0.0,4.0,11.0,11.0
18,48,2021-06-09,SDP,,CHC,"L,1-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.286,0.343,0.629,7,0.77,-0.034,1.07,-0.03%,-0.13,0.0,0.0,LF,,2021-06-09,135,112,633739,2021,0.156,0.282,0.469,0.751,0.0,0.0,4.0,11.0,12.0,0.273,0.333,1.0,1.333,0.0,0.0,3.0,8.0,6.0,0.156,0.282,0.469,0.751,0.0,0.0,4.0,11.0,12.0
19,49,2021-06-11,SDP,@,NYM,"L,2-3",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.279,0.333,0.612,9,0.34,-0.009,0.44,-0.01%,-0.1,0.0,0.0,PH,,2021-06-11,135,121,633771,2021,0.171,0.286,0.457,0.743,0.0,0.0,4.0,12.0,12.0,0.231,0.286,0.692,0.978,0.0,0.0,2.0,7.0,6.0,0.171,0.286,0.457,0.743,0.0,0.0,4.0,12.0,12.0
20,50,2021-07-10,SDP,,COL,"L,0-3",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.273,0.324,0.597,9,2.62,-0.072,3.1,-0.05%,-0.68,0.0,0.0,PH,,2021-07-10,135,115,633301,2021,0.167,0.279,0.444,0.724,0.0,0.0,4.0,12.0,12.0,0.231,0.286,0.692,0.978,0.0,0.0,2.0,7.0,5.0,0.167,0.279,0.444,0.724,0.0,0.0,4.0,12.0,12.0
21,51,2021-07-11,SDP,,COL,"L,1-3",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.267,0.316,0.582,9,1.17,-0.029,1.33,-0.02%,-0.22,0.0,0.0,PH,,2021-07-11,135,115,633314,2021,0.162,0.273,0.432,0.705,0.0,0.0,4.0,12.0,13.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,4.0,0.162,0.273,0.432,0.705,0.0,0.0,4.0,12.0,13.0
22,52,2021-07-16,SDP,@,WSN,"W,24-8",6-GF,3.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.292,0.325,0.617,9,0.0,0.0,0.0,0.00%,1.64,0.0,0.0,PH 1B CF,,2021-07-16,135,120,633305,2021,0.162,0.273,0.432,0.705,0.0,0.0,4.0,12.0,13.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.158,0.267,0.421,0.688,0.0,0.0,4.0,12.0,13.0
23,53,2021-07-17,SDP,@,WSN,"W,10-4",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.286,0.317,0.603,9,0.01,0.0,0.01,0.00%,-0.1,0.0,0.0,PH,,2021-07-17,135,120,633267,2021,0.189,0.311,0.459,0.771,0.0,0.0,4.0,13.0,13.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.175,0.292,0.425,0.717,0.0,0.0,4.0,13.0,14.0
24,54,2021-07-18,SDP,@,WSN,"L,7-8",7-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.28,0.31,0.59,9,1.14,-0.028,1.25,-0.02%,-0.16,0.0,0.0,PH RF,,2021-07-18,135,120,633267,2021,0.162,0.289,0.378,0.667,0.0,0.0,3.0,11.0,13.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.171,0.286,0.415,0.7,0.0,0.0,4.0,13.0,14.0
25,55,2021-07-21,SDP,@,ATL,"W,6-5",3-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.275,0.302,0.577,9,0.99,-0.026,1.14,-0.02%,-0.25,0.0,0.0,LF,,2021-07-21,135,144,633250,2021,0.171,0.293,0.4,0.693,0.0,0.0,3.0,11.0,13.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.167,0.28,0.405,0.685,0.0,0.0,4.0,13.0,14.0
26,56,2021-07-22,SDP,@,MIA,"W,3-2",9-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.288,0.302,0.591,6,0.92,0.009,1.03,0.01%,0.23,0.0,0.0,PH,,2021-07-22,135,146,633269,2021,0.156,0.27,0.406,0.677,0.0,0.0,3.0,10.0,13.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.163,0.275,0.395,0.67,0.0,0.0,4.0,13.0,14.0
27,57,2021-07-24,SDP,@,MIA,"L,2-3",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.283,0.295,0.578,9,0.51,-0.013,0.58,-0.01%,-0.16,0.0,0.0,PH,,2021-07-24,135,146,633210,2021,0.161,0.278,0.419,0.697,0.0,0.0,3.0,10.0,12.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,1.0,0.163,0.288,0.395,0.684,0.0,0.0,4.0,13.0,14.0
28,58,2021-07-25,SDP,@,MIA,"L,3-9",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.296,0.378,0.674,5,0.0,0.0,0.0,0.00%,1.0,0.0,0.0,PH,,2021-07-25,135,146,633135,2021,0.172,0.273,0.448,0.721,0.0,0.0,3.0,10.0,13.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.159,0.283,0.386,0.669,0.0,0.0,4.0,13.0,15.0
29,59,2021-08-10,SDP,,MIA,"W,6-5",2-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.291,0.37,0.66,9,2.07,-0.035,2.2,-0.02%,-0.31,0.0,0.0,PH,,2021-08-10,135,146,632976,2021,0.2,0.294,0.6,0.894,0.0,0.0,4.0,14.0,13.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,1.0,0.178,0.296,0.489,0.785,0.0,0.0,5.0,17.0,15.0
30,60,2021-08-11,SDP,,MIA,"L,0-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.276,0.347,0.623,7,0.51,-0.037,0.51,-0.02%,-0.78,0.0,0.0,LF,,2021-08-11,135,146,632959,2021,0.214,0.312,0.643,0.955,0.0,0.0,4.0,14.0,11.0,0.25,0.4,1.25,1.65,0.0,0.0,1.0,4.0,1.0,0.174,0.291,0.478,0.769,0.0,0.0,5.0,17.0,15.0
31,61,2021-08-12,SDP,@,ARI,"L,3-12",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.271,0.34,0.611,9,0.0,0.0,0.0,0.00%,-0.37,0.0,0.0,PH,,2021-08-12,135,109,632914,2021,0.2,0.273,0.6,0.873,0.0,0.0,4.0,14.0,12.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,3.0,0.163,0.276,0.449,0.725,0.0,0.0,5.0,17.0,17.0
32,62,2021-08-13,SDP,@,ARI,"L,2-3",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.267,0.333,0.6,9,1.81,-0.045,1.79,-0.03%,-0.16,0.0,0.0,PH,,2021-08-13,135,109,632932,2021,0.2,0.273,0.6,0.873,0.0,0.0,4.0,14.0,12.0,0.143,0.143,0.714,0.857,0.0,0.0,1.0,4.0,3.0,0.16,0.271,0.44,0.711,0.0,0.0,5.0,17.0,17.0
