Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2022-09-02,CIN,,COL,"W,3-2",CG,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,7.0,2.14,0.46,0.0,0.00%,2.19,25.0,33.9,3B,,2022-09-02,113,115,663133,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2022-09-04,CIN,,COL,"L,4-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.625,1.2,1.825,7.0,0.84,-0.077,0.0,0.00%,-0.6,2.0,3.0,1B 3B,1.0,2022-09-04,113,115,663107,2022,1.0,1.0,4.0,5.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,6.0,0.0
3.0,3.0,2022-09-04,CIN,,COL,"W,10-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.417,0.667,1.083,6.0,0.46,-0.045,0.0,0.00%,-1.3,0.0,0.0,1B 3B,2.0,2022-09-04,113,115,663108,2022,0.4,0.625,1.6,2.225,0.0,0.0,2.0,6.0,2.0,0.4,0.625,1.6,2.225,0.0,0.0,2.0,6.0,2.0,0.4,0.625,1.6,2.225,0.0,0.0,2.0,6.0,2.0,0.4,0.625,1.6,2.225,0.0,0.0,2.0,6.0,2.0,0.4,0.625,1.6,2.225,0.0,0.0,2.0,6.0,2.0
4.0,4.0,2022-09-06,CIN,@,CHC,"L,3-9",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.438,0.667,1.104,5.0,0.6,-0.018,0.0,0.00%,0.4,7.0,9.0,DH,,2022-09-06,113,112,663242,2022,0.222,0.417,0.889,1.306,0.0,0.0,2.0,6.0,2.0,0.222,0.417,0.889,1.306,0.0,0.0,2.0,6.0,2.0,0.222,0.417,0.889,1.306,0.0,0.0,2.0,6.0,2.0,0.222,0.417,0.889,1.306,0.0,0.0,2.0,6.0,2.0,0.222,0.417,0.889,1.306,0.0,0.0,2.0,6.0,2.0
5.0,5.0,2022-09-07,CIN,@,CHC,"W,7-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.563,0.963,5.0,0.99,0.111,0.0,0.00%,1.34,7.0,9.7,2B,,2022-09-07,113,112,663168,2022,0.25,0.438,0.917,1.354,0.0,0.0,3.0,8.0,2.0,0.25,0.438,0.917,1.354,0.0,0.0,3.0,8.0,2.0,0.25,0.438,0.917,1.354,0.0,0.0,3.0,8.0,2.0,0.1,0.25,0.3,0.55,0.0,0.0,1.0,2.0,2.0,0.25,0.438,0.917,1.354,0.0,0.0,3.0,8.0,2.0
6.0,6.0,2022-09-08,CIN,@,CHC,"W,4-3",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.211,0.375,0.474,0.849,5.0,3.16,0.003,0.0,0.00%,-0.72,4.0,6.5,1B,,2022-09-08,113,112,663241,2022,0.25,0.4,0.75,1.15,0.0,0.0,3.0,9.0,5.0,0.25,0.4,0.75,1.15,0.0,0.0,3.0,9.0,5.0,0.25,0.4,0.75,1.15,0.0,0.0,3.0,9.0,5.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,3.0,0.25,0.4,0.75,1.15,0.0,0.0,3.0,9.0,5.0
7.0,7.0,2022-09-10,CIN,@,MIL,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.333,0.409,0.742,7.0,0.91,-0.069,0.0,0.00%,-0.49,0.0,0.0,1B,,2022-09-10,113,158,661175,2022,0.211,0.375,0.632,1.007,0.0,0.0,3.0,9.0,5.0,0.211,0.375,0.632,1.007,0.0,0.0,3.0,9.0,5.0,0.118,0.25,0.235,0.485,0.0,0.0,1.0,3.0,5.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,3.0,0.211,0.375,0.632,1.007,0.0,0.0,3.0,9.0,5.0
8.0,8.0,2022-09-11,CIN,@,MIL,"L,6-7",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.355,0.462,0.816,6.0,0.7,0.013,0.0,0.00%,0.49,12.0,15.4,3B,,2022-09-11,113,158,661176,2022,0.182,0.333,0.545,0.879,0.0,0.0,3.0,9.0,6.0,0.182,0.333,0.545,0.879,0.0,0.0,3.0,9.0,6.0,0.118,0.211,0.235,0.446,0.0,0.0,1.0,3.0,4.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.182,0.333,0.545,0.879,0.0,0.0,3.0,9.0,6.0
9.0,9.0,2022-09-12,CIN,,PIT,"L,3-6",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.333,0.419,0.753,2.0,1.2,-0.074,0.0,0.00%,-0.85,5.0,6.2,1B,,2022-09-12,113,134,663085,2022,0.231,0.355,0.615,0.97,0.0,0.0,4.0,12.0,7.0,0.231,0.355,0.615,0.97,0.0,0.0,4.0,12.0,7.0,0.235,0.316,0.471,0.786,0.0,0.0,2.0,6.0,5.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,2.0,0.231,0.355,0.615,0.97,0.0,0.0,4.0,12.0,7.0
10.0,10.0,2022-09-13,CIN,,PIT,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.325,0.4,0.725,7.0,0.66,-0.019,0.0,0.00%,-0.4,3.0,3.0,1B,1.0,2022-09-13,113,134,663158,2022,0.226,0.333,0.548,0.882,0.0,0.0,4.0,13.0,8.0,0.226,0.333,0.548,0.882,0.0,0.0,4.0,13.0,8.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,6.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,3.0,0.226,0.333,0.548,0.882,0.0,0.0,4.0,13.0,8.0
11.0,11.0,2022-09-13,CIN,,PIT,"L,0-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.216,0.326,0.378,0.704,6.0,1.4,-0.041,0.0,0.00%,-0.33,2.0,3.0,3B,2.0,2022-09-13,113,134,663106,2022,0.229,0.325,0.514,0.839,0.0,0.0,4.0,14.0,9.0,0.229,0.325,0.514,0.839,0.0,0.0,4.0,14.0,9.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,3.0,0.229,0.325,0.514,0.839,0.0,0.0,4.0,14.0,9.0
12.0,12.0,2022-09-14,CIN,,PIT,"L,4-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.34,0.375,0.715,7.0,0.68,0.025,0.0,0.00%,1.1,9.0,12.7,DH,,2022-09-14,113,134,663006,2022,0.216,0.326,0.486,0.812,0.0,1.0,4.0,14.0,10.0,0.171,0.256,0.286,0.542,0.0,1.0,2.0,8.0,10.0,0.222,0.263,0.333,0.596,0.0,1.0,1.0,5.0,5.0,0.182,0.25,0.182,0.432,0.0,1.0,0.0,2.0,3.0,0.216,0.326,0.486,0.812,0.0,1.0,4.0,14.0,10.0
