Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,43 (42),2021-05-18,ARI,@,LAD,"L,1-9",GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.99,-0.026,.69,-0.01%,-0.25,,,P,,2021-05-18,109,119,634092
2,2,49 (5),2021-05-25,ARI,,SFG,"L,0-8",GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.03,-0.029,.27,-0.01%,-0.32,,,P,,2021-05-25,109,137,633979
3,3,68 (18),2021-06-15,ARI,@,SFG,"L,8-9",5-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.15,-0.004,.00,0.00%,-0.24,,,P,,2021-06-15,109,137,633679
4,4,73 (4),2021-06-20,ARI,,LAD,"L,8-9",4-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.04,0.002,.00,0.00%,0.13,,,P,,2021-06-20,109,119,633582
5,5,77 (3),2021-06-25,ARI,@,SDP,"L,5-11",GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,,,,,P,,2021-06-25,109,135,633492
