Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,97 (96),2023-07-22,ATL,@,MIL,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,2,0,,,,,7.0,3.97,0.148,1.84,0.04%,0.42,10.0,12.0,PR,,2023-07-22,144,158,717296
2.0,2.0,100 (2),2023-07-26,ATL,@,BOS,"L,3-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,,,,,7.0,3.99,-0.142,1.67,-0.04%,-0.85,0.0,0.0,PR,,2023-07-26,144,111,717242
3.0,3.0,111 (10),2023-08-08,ATL,@,PIT,"W,8-6",6-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.1,-0.056,0.34,-0.01%,-0.62,0.0,0.0,PR LF,,2023-08-08,144,134,717079
4.0,4.0,115 (3),2023-08-12,ATL,@,NYM,"W,21-3",8-GF,2,2,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.25,0.5,0.75,8.0,0.0,0.0,0.0,0.00%,0.27,7.0,9.2,PH CF,1.0,2023-08-12,144,121,718371
5.0,5.0,143 (27),2023-09-11,ATL,@,PHI,"W,10-8",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.25,0.5,0.75,5.0,,0.0,,0.00%,0.0,2.0,3.2,PR DH,1.0,2023-09-11,144,143,717664
6.0,6.0,145 (1),2023-09-12,ATL,@,PHI,"W,7-6",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.25,0.5,0.75,5.0,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-09-12,144,143,716618
7.0,7.0,147 (1),2023-09-15,ATL,@,MIA,"L,6-9",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.25,0.5,0.75,1.0,,,,,,0.0,0.0,LF,,2023-09-15,144,146,716582
8.0,8.0,148,2023-09-16,ATL,@,MIA,"L,5-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.25,0.5,0.75,6.0,,,,,,0.0,0.0,LF,,2023-09-16,144,146,716565
9.0,9.0,149,2023-09-17,ATL,@,MIA,"L,2-16",7-GF,2,2,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.333,0.667,1.0,8.0,0.01,0.001,0.0,0.00%,0.39,5.0,6.0,PH LF,,2023-09-17,144,146,716546
10.0,10.0,150,2023-09-18,ATL,,PHI,"L,1-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.333,0.667,1.0,1.0,,,,,,0.0,0.0,LF,,2023-09-18,144,143,716532
11.0,11.0,152 (1),2023-09-20,ATL,,PHI,"L,5-6",8-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.333,0.667,1.0,5.0,,,,,,0.0,0.0,PR DH,,2023-09-20,144,143,716509
12.0,12.0,153,2023-09-21,ATL,@,WSN,"W,10-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.333,0.667,1.0,1.0,,,,,,0.0,0.0,RF,,2023-09-21,144,120,716496
13.0,13.0,156 (2),2023-09-24,ATL,@,WSN,"W,8-5",CG,4,2,1,1,0,0,1,2,2,0.0,0,0,0,0.0,0,0.0,1,0,0.375,0.5,1.0,1.5,9.0,0.78,0.246,0.02,0.00%,2.04,25.0,34.2,LF,2.0,2023-09-24,144,120,716467
14.0,14.0,157,2023-09-26,ATL,,CHC,"W,7-6",8-9,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.375,0.5,1.0,1.5,6.0,4.96,0.029,0.07,0.00%,0.11,7.0,9.2,PR,,2023-09-26,144,112,716429
15.0,15.0,160 (2),2023-09-29,ATL,,WSN,"L,6-10",CG,5,5,1,3,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.462,0.533,0.846,1.379,9.0,1.01,0.242,0.0,0.00%,2.07,16.0,18.2,CF,,2023-09-29,144,120,716394
1.0,16.0,6 (5),2024-04-05,ATL,,ARI,"W,6-5",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8.0,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-04-05,144,109,747143
2.0,17.0,11 (4),2024-04-11,ATL,,NYM,"L,4-16",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00%,-0.38,0.0,0.0,RF,,2024-04-11,144,121,747137
3.0,18.0,70 (58),2024-06-17 00:00:00,ATL,,DET,"W,2-1",GS-9,3,3,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,1,0.25,0.25,0.25,0.5,8.0,1.65,0.105,1.72,0.07%,0.15,5.0,6.5,LF,,2024-06-17,144,116,747108
4.0,19.0,71,2024-06-18 00:00:00,ATL,,DET,"W,2-1",GS-7,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.333,0.333,0.667,8.0,0.97,0.014,1.05,0.01%,0.25,3.0,3.0,LF,,2024-06-18,144,116,747107
