Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,392.0,2021-04-06,CHC,,MIL,"L,0-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.28,-0.007,0.31,-0.01%,-0.11,0.0,0.0,PH,,2021-04-06,112,158,634559,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,393.0,2021-04-07,CHC,,MIL,"L,2-4",GS-10,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,8.0,1.2,-0.083,1.32,-0.06%,-0.82,0.0,0.0,C,,2021-04-07,112,158,634549,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,394.0,2021-04-10,CHC,@,PIT,"L,2-8",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,9.0,0.08,-0.002,0.08,0.00%,-0.58,0.0,0.0,C,,2021-04-10,112,134,632195,2021,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0
4.0,395.0,2021-04-26,CHC,@,ATL,"L,7-8",5-5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,9.0,1.26,0.051,1.08,0.03%,0.39,0.0,0.0,PH,,2021-04-26,112,144,634402,2021,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0
5.0,396.0,2021-04-27,CHC,@,ATL,"L,0-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,9.0,0.17,-0.004,0.14,0.00%,-0.25,0.0,0.0,PH,,2021-04-27,112,144,634351,2021,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0
6.0,397.0,2021-04-28,CHC,@,ATL,"L,0-10",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.222,2.0,0.06,-0.003,0.05,0.00%,-0.5,0.0,0.0,C,,2021-04-28,112,144,634414,2021,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,2.0
7.0,398.0,2021-04-30,CHC,@,CIN,"L,6-8",5-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.273,1.0,0.63,0.027,0.54,0.01%,0.0,0.0,0.0,PR C,,2021-04-30,112,113,634305,2021,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,2.0
8.0,399.0,2021-05-01,CHC,@,CIN,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.267,0.083,0.35,8.0,1.43,-0.052,1.18,-0.03%,-0.52,0.0,0.0,C,,2021-05-01,112,113,634273,2021,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,3.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,3.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,3.0
9.0,400.0,2021-05-02,CHC,@,CIN,"L,12-13",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.3,0.125,0.425,8.0,1.89,-0.167,1.62,-0.09%,-0.35,0.0,0.0,C 2B,,2021-05-02,112,113,634298,2021,0.083,0.267,0.083,0.35,0.0,0.0,0.0,1.0,5.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.083,0.267,0.083,0.35,0.0,0.0,0.0,1.0,5.0
10.0,401.0,2021-05-04,CHC,,LAD,"W,4-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.158,0.304,0.158,0.462,8.0,1.55,-0.121,1.22,-0.06%,-0.77,0.0,0.0,C,2.0,2021-05-04,112,119,634321,2021,0.125,0.3,0.125,0.425,0.0,1.0,0.0,2.0,7.0,0.167,0.286,0.167,0.452,0.0,1.0,0.0,2.0,6.0,0.125,0.3,0.125,0.425,0.0,1.0,0.0,2.0,7.0
