Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,299,2021-05-22,ARI,@,COL,"L,6-7",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.304,0.176,0.481,9,1.33,-0.05,0.45,-0.01%,-0.41,0.0,0.0,P,,2021-05-22,109,115,634010,2021,0.133,0.3,0.267,0.567,0.0,0.0,1.0,3.0,10.0,0.125,0.333,0.125,0.458,0.0,0.0,0.0,1.0,5.0,0.133,0.3,0.267,0.567,0.0,0.0,1.0,3.0,10.0
12,300,2021-05-23,ARI,@,COL,"L,3-4",3-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.292,0.167,0.458,9,0.47,-0.013,0.14,0.00%,-0.12,0.0,0.0,PH,,2021-05-23,109,115,633995,2021,0.118,0.304,0.235,0.54,0.0,0.0,1.0,3.0,12.0,0.125,0.333,0.125,0.458,0.0,0.0,0.0,1.0,6.0,0.118,0.304,0.235,0.54,0.0,0.0,1.0,3.0,12.0
13,301,2021-05-28,ARI,,STL,"L,6-8",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.269,0.15,0.419,9,1.43,-0.076,0.19,-0.01%,-0.82,0.0,0.0,P,,2021-05-28,109,138,633987,2021,0.111,0.292,0.222,0.514,0.0,0.0,1.0,3.0,12.0,0.0,0.273,0.0,0.273,0.0,0.0,0.0,0.0,6.0,0.111,0.292,0.222,0.514,0.0,0.0,1.0,3.0,12.0
14,302,2021-06-02,ARI,,NYM,"L,6-7",GS-3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.296,0.19,0.487,9,1.74,0.093,0.16,0.01%,0.94,0.0,0.0,P,,2021-06-02,109,121,633834,2021,0.1,0.269,0.2,0.469,0.0,0.0,1.0,3.0,14.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,7.0,0.1,0.269,0.2,0.469,0.0,0.0,1.0,3.0,14.0
15,303,2021-07-16,ARI,,CHC,"L,1-5",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.136,0.286,0.182,0.468,9,1.4,-0.058,0.0,0.00%,-0.44,0.0,0.0,P,,2021-07-16,109,112,633296,2021,0.143,0.296,0.238,0.534,0.0,0.0,1.0,4.0,14.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,5.0,0.143,0.296,0.238,0.534,0.0,0.0,1.0,4.0,14.0
16,304,2021-07-21,ARI,,PIT,"W,6-4",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.3,0.174,0.474,9,1.29,0.014,0.0,0.00%,0.26,0.0,0.0,P,,2021-07-21,109,134,633260,2021,0.136,0.286,0.227,0.513,0.0,0.0,1.0,4.0,15.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,5.0,0.136,0.286,0.227,0.513,0.0,0.0,1.0,4.0,15.0
17,305,2021-08-03,ARI,,SFG,"W,3-1",GS-8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.344,0.174,0.518,9,0.7,0.023,0.0,0.00%,0.29,0.0,0.0,P,,2021-08-03,109,137,633025,2021,0.13,0.3,0.217,0.517,0.0,0.0,1.0,4.0,16.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.13,0.3,0.217,0.517,0.0,0.0,1.0,4.0,16.0
18,306,2021-08-08,ARI,@,SDP,"L,0-2",GS-8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.353,0.167,0.52,9,0.71,-0.013,0.0,0.00%,-0.1,0.0,0.0,P,,2021-08-08,109,135,633051,2021,0.13,0.344,0.217,0.561,0.0,0.0,1.0,4.0,16.0,0.2,0.5,0.2,0.7,0.0,0.0,0.0,1.0,4.0,0.13,0.344,0.217,0.561,0.0,0.0,1.0,4.0,16.0
19,307,2021-08-13,ARI,,SDP,"W,3-2",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.324,0.148,0.472,9,1.3,-0.115,0.0,0.00%,-1.64,0.0,0.0,P,,2021-08-13,109,135,632932,2021,0.125,0.353,0.208,0.561,0.0,0.0,1.0,4.0,17.0,0.25,0.625,0.25,0.875,0.0,0.0,0.0,1.0,3.0,0.125,0.353,0.208,0.561,0.0,0.0,1.0,4.0,17.0
20,308,2021-08-19,ARI,,PHI,"W,6-2",GS-9,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.325,0.167,0.492,9,0.53,-0.006,0.0,0.00%,0.57,0.0,0.0,P,,2021-08-19,109,143,632841,2021,0.111,0.324,0.185,0.51,0.0,0.0,1.0,4.0,20.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,6.0,0.111,0.324,0.185,0.51,0.0,0.0,1.0,4.0,20.0
21,309,2021-08-24,ARI,@,PIT,"L,2-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.31,0.156,0.466,9,1.84,-0.093,0.0,0.00%,-1.01,0.0,0.0,P,,2021-08-24,109,134,632744,2021,0.133,0.325,0.2,0.525,0.0,0.0,1.0,5.0,22.0,0.125,0.417,0.125,0.542,0.0,0.0,0.0,1.0,7.0,0.133,0.325,0.2,0.525,0.0,0.0,1.0,5.0,22.0
22,310,2021-08-29,ARI,@,PHI,"L,4-7",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.295,0.147,0.443,9,1.71,-0.096,0.0,0.00%,-0.84,0.0,0.0,P,,2021-08-29,109,143,632673,2021,0.1,0.3,0.1,0.4,0.0,0.0,0.0,3.0,22.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,7.0,0.125,0.31,0.188,0.497,0.0,0.0,1.0,5.0,23.0
23,311,2021-09-03,ARI,,SEA,"L,5-6",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.283,0.139,0.421,9,0.51,-0.027,0.0,0.00%,-0.21,0.0,0.0,P,,2021-09-03,109,136,632708,2021,0.1,0.3,0.1,0.4,0.0,0.0,0.0,3.0,22.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,9.0,0.118,0.295,0.176,0.472,0.0,0.0,1.0,5.0,25.0
24,312,2021-09-23,ARI,,ATL,"W,6-4",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.277,0.135,0.412,9,0.84,-0.024,0.0,0.00%,-0.23,0.0,0.0,P,,2021-09-23,109,144,632374,2021,0.097,0.293,0.097,0.389,0.0,0.0,0.0,3.0,23.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,9.0,0.111,0.283,0.167,0.449,0.0,0.0,1.0,5.0,26.0
25,313,2021-09-30,ARI,@,SFG,"L,4-5",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.28,0.128,0.408,9,1.29,-0.07,0.0,0.00%,-0.93,0.0,0.0,P,,2021-09-30,109,137,632278,2021,0.094,0.268,0.094,0.362,0.0,0.0,0.0,3.0,24.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,7.0,0.108,0.277,0.162,0.439,0.0,0.0,1.0,5.0,27.0
