Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,149 (148),2022-09-21,CLE,@,CHW,"W,8-2",CG,4,4,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.5,0.5,1.0,7.0,0.59,0.031,0.22,0.01%,1.1,8.0,9.5,RF,,2022-09-21,114,145,661433
2.0,2.0,150,2022-09-22,CLE,@,CHW,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.375,0.375,0.375,0.75,7.0,0.56,0.005,0.06,0.00%,-0.23,3.0,3.0,LF,,2022-09-22,114,145,661432
3.0,3.0,151,2022-09-23,CLE,@,TEX,"W,6-3",CG,4,3,0,1,0,0,0,2,0,0.0,0,1,0,0.0,0,0.0,2,0,0.364,0.417,0.364,0.78,7.0,0.72,0.022,0.03,0.00%,1.36,19.0,25.0,RF,,2022-09-23,114,140,661807
4.0,4.0,152,2022-09-24,CLE,@,TEX,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.267,0.313,0.267,0.579,7.0,0.71,-0.087,0.02,0.00%,-0.85,0.0,0.0,LF,,2022-09-24,114,140,661805
5.0,5.0,154 (1),2022-09-27,CLE,,TBR,"L,5-6",CG(11),5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,1,0.3,0.333,0.3,0.633,6.0,1.57,-0.039,0.03,0.00%,0.48,8.0,9.2,DH,,2022-09-27,114,139,662955
6.0,6.0,155,2022-09-28,CLE,,TBR,"W,2-1",CG(10),4,3,0,1,0,0,0,0,1,1.0,1,0,0,0.0,0,0.0,0,0,0.304,0.36,0.304,0.664,8.0,1.96,-0.034,0.04,0.00%,0.17,5.0,6.0,CF,,2022-09-28,114,139,662967
7.0,7.0,156,2022-09-29,CLE,,TBR,"W,2-1",8-GF,1,1,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.385,0.333,0.718,8.0,2.45,0.099,0.05,0.00%,0.37,5.0,6.2,PH RF,,2022-09-29,114,139,662932
8.0,8.0,157,2022-09-30,CLE,,KCR,"W,6-3",CG,4,3,1,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.4,0.333,0.733,7.0,0.77,0.076,0.01,0.00%,0.58,9.0,12.7,LF,,2022-09-30,114,118,662940
9.0,9.0,159 (1),2022-10-02,CLE,,KCR,"W,7-5",CG,5,5,2,2,0,1,1,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.344,0.4,0.5,0.9,1.0,0.7,0.278,0.01,0.00%,2.33,28.0,37.9,LF,,2022-10-02,114,118,662938
10.0,10.0,160,2022-10-03,CLE,,KCR,"L,2-5",CG(10),5,5,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.351,0.4,0.486,0.886,2.0,1.19,-0.028,0.01,0.00%,0.04,6.0,6.0,RF,,2022-10-03,114,118,663105
11.0,11.0,162 (1),2022-10-05,CLE,,KCR,"W,9-2",CG,5,5,1,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.357,0.4,0.5,0.9,7.0,0.44,0.103,0.0,0.00%,0.69,12.0,15.7,LF,,2022-10-05,114,118,663095
1.0,12.0,1,2023-03-30,CLE,@,SEA,"L,0-3",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.333,0.333,0.333,0.667,7.0,0.98,-0.008,0.92,0.00%,0.12,3.0,3.0,RF,,2023-03-30,114,136,718767
2.0,13.0,4 (2),2023-04-02,CLE,@,SEA,"W,6-5",7-7,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.333,0.333,0.333,0.667,8.0,,0.0,,0.00%,0.0,2.0,3.2,PR,,2023-04-02,114,136,718735
3.0,14.0,5,2023-04-03,CLE,@,OAK,"W,12-11",CG(10),5,5,2,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.25,0.5,8.0,1.08,0.038,1.15,0.02%,0.39,7.0,9.4,RF,,2023-04-03,114,133,718721
4.0,15.0,6,2023-04-04,CLE,@,OAK,"L,3-4",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.25,0.25,0.5,8.0,,,,,,0.0,0.0,PR,,2023-04-04,114,133,718707
5.0,16.0,7,2023-04-05,CLE,@,OAK,"W,6-4",10-10,1,1,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.222,0.222,0.444,9.0,4.47,0.047,4.75,0.03%,-0.03,2.0,3.5,PH,,2023-04-05,114,133,718689
