Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1.0,1.0,2021-06-13,CIN,,COL,"W,6-2",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.47,-0.027,0.41,-0.01%,-0.37,0.0,0.0,P,,2021-06-13,113,115,633711,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,2.0,2021-06-18,CIN,@,SDP,"L,2-8",GS-4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.69,-0.022,2.04,-0.02%,-0.19,0.0,0.0,P,,2021-06-18,113,135,633596,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,3.0,2021-06-24,CIN,,ATL,"W,5-3",GS-6,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,9.0,1.38,0.023,1.29,0.01%,0.13,0.0,0.0,P,,2021-06-24,113,144,633514,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,4.0,2021-06-28,CIN,,PHI,"W,12-4",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.6,5.0,0.0,0.0,0.0,0.00%,-0.12,0.0,0.0,PH,,2021-06-28,113,143,633867,2021,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,1.0
5.0,5.0,2021-06-29,CIN,,SDP,"L,4-5",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.5,9.0,0.43,-0.012,0.43,-0.01%,-0.12,0.0,0.0,P,,2021-06-29,113,135,633454,2021,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0
6.0,6.0,2021-07-16,CIN,,MIL,"L,6-11",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.5,8.0,,,,,,0.0,0.0,P,,2021-07-16,113,158,633263,2021,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0
7.0,7.0,2021-07-18,CIN,,MIL,"L,0-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.5,7.0,,,,,,0.0,0.0,P,,2021-07-18,113,158,633252,2021,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,2.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0
8.0,8.0,2021-07-21,CIN,,NYM,"L,0-7",5-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.5,9.0,,,,,,0.0,0.0,P,,2021-07-21,113,121,633196,2021,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,2.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0
9.0,9.0,2021-07-23,CIN,,STL,"W,6-5",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.5,9.0,,,,,,0.0,0.0,P,,2021-07-23,113,138,633184,2021,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0
10.0,10.0,2021-07-25,CIN,,STL,"L,6-10",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.5,1.0,,,,,,0.0,0.0,P,,2021-07-25,113,138,633177,2021,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0
