Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1.0,1.0,142 (141),2022-09-13,MIA,,PHI,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8.0,1.28,-0.096,0.0,0.00%,-0.55,0.0,0.0,3B,,2022-09-13,146,143,661320
2.0,2.0,143,2022-09-14,MIA,,PHI,"L,1-6",CG,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,8.0,0.42,0.043,0.0,0.00%,0.59,9.0,9.0,3B,,2022-09-14,146,143,661336
3.0,3.0,144,2022-09-15,MIA,,PHI,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.4,0.4,0.7,1.1,8.0,0.38,0.103,0.0,0.00%,0.51,14.0,18.7,3B,,2022-09-15,146,143,661321
4.0,4.0,145,2022-09-16,MIA,@,WSN,"L,4-5",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.385,0.429,0.615,1.044,8.0,0.68,-0.055,0.0,0.00%,-0.54,7.0,9.2,3B,,2022-09-16,146,120,662490
5.0,5.0,146,2022-09-17,MIA,@,WSN,"L,3-5",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.353,0.389,0.529,0.918,7.0,0.82,-0.063,0.0,0.00%,-0.54,5.0,6.2,3B,,2022-09-17,146,120,662462
6.0,6.0,148 (1),2022-09-19,MIA,,CHC,"W,10-3",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.3,0.364,0.45,0.814,8.0,0.45,-0.017,0.0,0.00%,-1.17,4.0,6.2,3B,,2022-09-19,146,112,661299
7.0,7.0,149,2022-09-20,MIA,,CHC,"L,1-2",CG,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.348,0.4,0.478,0.878,8.0,0.99,0.08,0.0,0.00%,0.84,8.0,9.5,3B,,2022-09-20,146,112,661298
8.0,8.0,150,2022-09-21,MIA,,CHC,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.333,0.379,0.444,0.824,8.0,1.65,-0.136,0.0,0.00%,-0.45,3.0,3.0,3B,,2022-09-21,146,112,661297
9.0,9.0,151,2022-09-23,MIA,,WSN,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.333,0.387,0.72,9.0,0.57,-0.059,0.0,0.00%,-1.05,0.0,0.0,3B,,2022-09-23,146,120,661296
10.0,10.0,153 (1),2022-09-25,MIA,,WSN,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.324,0.371,0.696,7.0,1.23,-0.055,0.0,0.00%,-0.67,3.0,3.0,3B,,2022-09-25,146,120,661294
11.0,11.0,154,2022-09-27,MIA,@,NYM,"W,6-4",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.289,0.341,0.368,0.71,8.0,0.55,-0.025,0.0,0.00%,-0.28,5.0,6.0,3B,,2022-09-27,146,121,662401
12.0,12.0,155,2022-09-28,MIA,@,NYM,"L,4-5",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.262,0.311,0.333,0.644,8.0,1.23,-0.123,0.0,0.00%,-1.11,0.0,0.0,3B,,2022-09-28,146,121,662400
13.0,13.0,156,2022-09-29,MIA,@,MIL,"W,4-2",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.261,0.306,0.326,0.632,8.0,0.95,0.006,0.0,0.00%,-0.26,5.0,6.2,3B,,2022-09-29,146,158,661156
14.0,14.0,158 (1),2022-10-01,MIA,@,MIL,"W,4-3",CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.308,0.327,0.634,8.0,1.18,-0.041,0.0,0.00%,-0.19,5.0,6.2,3B,,2022-10-01,146,158,661152
15.0,15.0,159,2022-10-02,MIA,@,MIL,"W,4-3",CG(12),5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.278,0.316,0.333,0.649,8.0,1.33,-0.053,0.0,0.00%,0.12,8.0,9.2,3B,,2022-10-02,146,158,661153
16.0,16.0,161 (1),2022-10-04,MIA,,ATL,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.259,0.295,0.31,0.605,8.0,1.65,-0.176,0.0,0.00%,-0.98,0.0,0.0,3B,,2022-10-04,146,144,661423
17.0,17.0,162,2022-10-05,MIA,,ATL,"W,12-9",CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.262,0.308,0.311,0.619,7.0,1.3,0.096,0.0,0.00%,0.64,9.0,12.4,3B,,2022-10-05,146,144,661422
