Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1180,1,2021-04-01,OAK,,HOU,"L,1-8",GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,5,1.37,0.018,1.45,0.01%,-0.01,,,DH,,2021-04-01,133,117,634640
2,1181,2,2021-04-02,OAK,,HOU,"L,5-9",GS-8,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.000,.167,.000,.167,5,1.63,-0.135,1.65,-0.08%,-1.02,,,DH,,2021-04-02,133,117,634605
3,1182,3,2021-04-03,OAK,,HOU,"L,1-9",GS-8,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.143,.222,.143,.365,4,1.65,0.034,1.58,0.02%,0.37,,,DH,,2021-04-03,133,117,634629
4,1183,4,2021-04-04,OAK,,HOU,"L,2-9",GS-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.111,.250,.111,.361,4,.56,0.007,.48,0.00%,-0.11,,,DH,,2021-04-04,133,117,634651
5,1184,5,2021-04-05,OAK,,LAD,"L,3-10",GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.267,.167,.433,4,.69,-0.044,.48,-0.02%,-0.45,,,DH,,2021-04-05,133,119,634600
6,1185,6,2021-04-06,OAK,,LAD,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.211,.125,.336,7,.84,-0.092,.55,-0.04%,-1.31,,,1B,,2021-04-06,133,119,634628
7,1186,7,2021-04-07,OAK,,LAD,"W,4-3",CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.143,.208,.143,.351,4,2.19,0.033,1.27,0.01%,-0.20,,,1B,,2021-04-07,133,119,634567
8,1187,8,2021-04-08,OAK,@,HOU,"L,2-6",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.222,.167,.389,5,.56,-0.015,.42,-0.01%,-0.15,,,1B,,2021-04-08,133,117,634546
9,1188,12 (3),2021-04-13,OAK,@,ARI,"W,7-5",7-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,.450,9,.76,0.029,.61,0.01%,0.39,,,PH,,2021-04-13,133,109,632206
10,1189,13,2021-04-15,OAK,,DET,"W,8-4",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.241,.192,.434,7,.00,0.000,.00,0.00%,-0.16,,,PH DH,,2021-04-15,133,116,634632
11,1190,14,2021-04-16,OAK,,DET,"W,3-0",CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.273,.233,.506,6,.96,0.111,.89,0.06%,0.81,,,DH,,2021-04-16,133,116,634525
12,1191,15,2021-04-17,OAK,,DET,"W,7-0",CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.212,.270,.212,.482,5,.48,-0.039,.45,-0.02%,0.12,,,DH,,2021-04-17,133,116,634479
13,1192,16,2021-04-18,OAK,,DET,"W,3-2",9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.289,.235,.525,7,4.36,0.389,4.47,0.24%,1.00,,,PH DH,,2021-04-18,133,116,634480
14,1193,17,2021-04-20,OAK,,MIN,"W,7-0",CG(7),3,3,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.270,.317,.432,.750,7,.65,0.278,.66,0.17%,2.38,,,DH,1.0,2021-04-20,133,142,634490
15,1194,18,2021-04-20,OAK,,MIN,"W,1-0",CG(7),2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.349,.447,.796,5,1.53,0.050,1.68,0.03%,0.50,,,DH,2.0,2021-04-20,133,142,634466
16,1195,19,2021-04-21,OAK,,MIN,"W,13-12",GS-7,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.275,.348,.425,.773,6,.71,-0.010,.81,-0.01%,-0.06,,,DH,,2021-04-21,133,142,634440
