Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,1,87 (86),2023-07-04,MIA,,STL,"W,15-2",5-GF,3,3,2,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.667,0.667,0.667,1.333,9,0.02,0.0,0.02,0.00%,1.18,12.0,15.9,CF,,2023-07-04,146,138,717502
2,2,88,2023-07-05,MIA,,STL,"W,10-9",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.571,0.571,0.571,1.143,7,0.81,0.034,0.77,0.02%,0.03,8.0,9.5,CF,,2023-07-05,146,138,717488
3,3,89,2023-07-06,MIA,,STL,"L,0-3",CG,4,4,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.455,0.455,0.545,1.0,8,1.23,-0.017,1.15,-0.01%,-0.18,5.0,6.0,CF,,2023-07-06,146,138,717473
4,4,90,2023-07-07,MIA,,PHI,"L,3-4",CG,3,3,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.357,0.357,0.429,0.786,9,0.88,-0.016,0.96,-0.01%,-0.53,2.0,3.5,CF,,2023-07-07,146,143,717466
5,5,91,2023-07-08,MIA,,PHI,"W,5-3",GS-8,4,4,1,2,0,0,0,2,0,0.0,0,0,0,0.0,0,1.0,0,1,0.389,0.389,0.444,0.833,7,1.43,0.071,1.55,0.05%,0.04,12.0,16.2,CF,,2023-07-08,146,143,717438
6,6,92,2023-07-09,MIA,,PHI,"W,7-3",CG,4,4,2,2,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.409,0.409,0.591,1.0,9,0.26,0.078,0.28,0.05%,0.88,19.0,24.9,CF,,2023-07-09,146,143,717426
7,7,93,2023-07-14,MIA,@,BAL,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.36,0.36,0.52,0.88,9,1.42,-0.058,1.3,-0.03%,-0.47,0.0,0.0,CF,,2023-07-14,146,110,717417
8,8,94,2023-07-15,MIA,@,BAL,"L,5-6",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.345,0.345,0.483,0.828,9,1.15,0.028,1.06,0.02%,0.78,7.0,9.7,CF,,2023-07-15,146,110,717401
9,9,95,2023-07-16,MIA,@,BAL,"L,4-5",CG,4,3,0,3,1,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.406,0.424,0.563,0.987,9,0.66,0.126,0.65,0.07%,1.86,15.0,18.5,CF,,2023-07-16,146,110,717384
10,10,96,2023-07-17,MIA,@,STL,"L,4-6",CG,4,4,1,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.444,0.459,0.583,1.043,9,1.03,0.108,1.03,0.07%,0.62,11.0,12.2,CF,,2023-07-17,146,138,717374
11,11,97,2023-07-18,MIA,@,STL,"L,2-5",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.4,0.415,0.525,0.94,7,1.67,-0.175,1.71,-0.11%,-1.42,0.0,0.0,CF,,2023-07-18,146,138,717357
12,12,98,2023-07-19,MIA,@,STL,"L,4-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.364,0.378,0.477,0.855,8,1.03,-0.105,1.07,-0.07%,-1.06,0.0,0.0,CF,,2023-07-19,146,138,717351
13,13,99,2023-07-21,MIA,,COL,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.333,0.347,0.438,0.784,9,0.3,-0.034,0.3,-0.02%,-1.09,0.0,0.0,CF,,2023-07-21,146,115,717319
14,14,101 (1),2023-07-23,MIA,,COL,"W,3-2",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.308,0.321,0.404,0.725,8,1.46,-0.18,1.47,-0.11%,-1.2,0.0,0.0,CF,,2023-07-23,146,115,717292
15,15,103 (1),2023-07-26,MIA,@,TBR,"W,7-1",CG,4,3,0,0,0,0,0,1,0,0.0,3,0,0,1.0,0,0.0,0,0,0.291,0.298,0.382,0.68,9,0.76,-0.025,0.77,-0.02%,-0.92,2.0,3.5,CF,,2023-07-26,146,139,717252
16,16,105 (1),2023-07-29,MIA,,DET,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.288,0.295,0.373,0.668,9,0.73,-0.046,0.78,-0.03%,-0.54,3.0,3.0,CF,,2023-07-29,146,116,717218
17,17,139 (33),2023-09-06,MIA,,LAD,"W,11-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.29,0.367,0.657,3,0.0,0.0,0.0,0.00%,-0.25,0.0,0.0,PH LF DH,,2023-09-06,146,119,716695
18,18,140,2023-09-07,MIA,,LAD,"L,0-10",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.283,0.29,0.367,0.657,4,,,,,,0.0,0.0,CF,,2023-09-07,146,119,716682
