Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
1,1,2021-04-11,STL,,MIL,"L,3-9",2-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.74,-0.016,0.88,-0.01%,-0.18,0.0,0.0,P,,2021-04-11,138,158,632196,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2,2,2021-04-28,STL,,PHI,"L,3-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.79,-0.043,0.81,-0.03%,-0.59,0.0,0.0,P,,2021-04-28,138,143,634314,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,3,2021-05-05,STL,,NYM,"L,2-7",GS-4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,9,1.09,-0.031,1.38,-0.02%,-0.31,0.0,0.0,P,2.0,2021-05-05,138,121,634239,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4,4,2021-05-14,STL,@,SDP,"L,4-5",GS-3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,9,1.04,-0.026,1.37,-0.02%,-0.22,0.0,0.0,P,,2021-05-14,138,135,634132,2021,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0
5,5,2021-05-28,STL,@,ARI,"W,8-6",GS-5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.25,9,0.66,0.017,0.88,0.01%,0.23,0.0,0.0,P,,2021-05-28,138,109,633987,2021,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0
6,6,2021-06-05,STL,,CIN,"L,2-5",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.111,0.222,9,0.99,-0.025,1.34,-0.02%,-0.23,0.0,0.0,P,,2021-06-05,138,113,633797,2021,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0
7,7,2021-06-11,STL,@,CHC,"L,5-8",GS-5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.273,0.111,0.384,9,0.91,0.071,1.2,0.06%,0.77,0.0,0.0,P,,2021-06-11,138,112,633742,2021,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0
8,8,2021-06-16,STL,,MIA,"W,1-0",GS-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.308,0.182,0.49,9,0.64,0.013,0.6,0.01%,0.15,0.0,0.0,P,,2021-06-16,138,146,633709,2021,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,5.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,2.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,5.0
9,9,2021-06-27,STL,,PIT,"L,2-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,9,0.37,-0.009,0.22,0.00%,-0.1,0.0,0.0,P,,2021-06-27,138,134,633482,2021,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,5.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0,0.182,0.308,0.182,0.49,0.0,0.0,0.0,2.0,5.0
10,10,2021-07-02,STL,@,COL,"W,9-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,9,0.71,-0.039,0.42,-0.01%,-0.45,0.0,0.0,P,,2021-07-02,138,115,633415,2021,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,6.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,2.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,6.0
