Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
1,231,34 (33),2021-05-07,TBR,@,OAK,"L,1-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,5,,,,,,,,C,,2021-05-07,139,133,634263
2,232,37 (2),2021-05-11,TBR,,NYY,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,5,2.56,-0.060,3.14,-0.04%,-0.29,,,PH,,2021-05-11,139,147,634169
3,233,39 (1),2021-05-13,TBR,,NYY,"W,9-1",CG,4,3,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.28,-0.013,.31,-0.01%,0.53,,,C,,2021-05-13,139,147,634126
4,234,45,2021-05-21,ATL,,PIT,"W,20-1",CG,5,4,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.375,.444,.375,.819,7,.27,0.015,.21,0.01%,1.06,,,C,,2021-05-21,144,134,634036
5,235,50 (4),2021-05-29,ATL,@,NYM,"L,2-13",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.400,.333,.733,6,.00,0.000,.00,0.00%,-0.16,,,PH,,2021-05-29,144,121,633959
6,236,53 (2),2021-06-02,ATL,,WSN,"L,3-5",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.273,.606,8,1.33,-0.024,1.31,-0.01%,-0.27,,,C,,2021-06-02,144,120,633883
7,237,56 (2),2021-06-05,ATL,,LAD,"W,6-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.313,.267,.579,8,.75,-0.062,.69,-0.03%,-0.39,,,C,,2021-06-05,144,119,633828
8,238,60 (3),2021-06-10,ATL,@,PHI,"L,3-4",CG(10),4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.350,.278,.628,8,1.64,-0.046,1.92,-0.03%,-0.04,,,C,,2021-06-10,144,143,633762
9,239,63 (2),2021-06-13,ATL,@,MIA,"W,6-4",CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.320,.261,.581,7,.69,-0.045,.51,-0.02%,-0.44,,,C,,2021-06-13,144,146,633805
10,240,65 (1),2021-06-16,ATL,,BOS,"L,8-10",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.222,.300,.222,.522,7,1.02,-0.072,.66,-0.03%,-0.76,,,C,,2021-06-16,144,111,633708
11,241,69 (3),2021-06-20,ATL,,STL,"W,1-0",CG(7),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.281,.207,.488,8,.80,-0.044,.53,-0.02%,-0.41,,,C,2.0,2021-06-20,144,138,633565
12,242,70,2021-06-21,ATL,@,NYM,"L,2-4",CG(7),3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.286,.250,.536,8,.98,0.039,.96,0.02%,0.11,,,C,1.0,2021-06-21,144,121,633760
13,243,73 (2),2021-06-23,ATL,@,NYM,"L,3-7",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.278,.242,.520,9,.33,-0.009,.41,-0.01%,-0.23,,,C,,2021-06-23,144,121,633561
14,244,74,2021-06-24,ATL,@,CIN,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.194,.275,.222,.497,7,2.80,-0.075,2.19,-0.04%,-1.12,,,C,,2021-06-24,144,113,633514
15,245,77 (2),2021-06-27,ATL,@,CIN,"W,4-0",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.175,.250,.200,.450,8,.84,-0.088,.61,-0.04%,-1.37,,,C,,2021-06-27,144,113,633493
16,246,79 (1),2021-06-30,ATL,,NYM,"W,20-2",CG,5,3,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.209,.306,.233,.539,8,.22,0.014,.19,0.01%,1.73,,,C,,2021-06-30,144,121,633437
17,247,80,2021-07-01,ATL,,NYM,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.213,.302,.234,.536,8,1.54,-0.177,1.58,-0.11%,-0.09,,,C,,2021-07-01,144,121,633418
18,248,82 (1),2021-07-03,ATL,,MIA,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.196,.281,.216,.496,8,1.61,-0.240,1.58,-0.14%,-1.24,,,C,,2021-07-03,144,146,633416
19,249,83,2021-07-04,ATL,,MIA,"W,8-7",10-GF(10),1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.196,.293,.216,.509,8,4.99,0.021,4.48,0.01%,0.28,,,C,,2021-07-04,144,146,633423
20,250,85 (1),2021-07-06,ATL,@,PIT,"L,1-2",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.295,.222,.517,8,1.35,-0.068,1.07,-0.03%,-0.47,,,C,,2021-07-06,144,134,633384
21,251,87 (1),2021-07-09,ATL,@,MIA,"W,5-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.277,.207,.484,8,.62,-0.069,.56,-0.04%,-0.93,,,C,,2021-07-09,144,146,633336
22,252,89 (1),2021-07-11,ATL,@,MIA,"L,4-7",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.194,.275,.226,.501,8,.50,0.010,.54,0.01%,0.12,,,C,,2021-07-11,144,146,633324
23,253,90,2021-07-16,ATL,,TBR,"L,6-7",CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.274,.227,.501,8,.78,-0.059,.75,-0.03%,-0.45,,,C,,2021-07-16,144,139,633265
24,254,91,2021-07-17,ATL,,TBR,"W,9-0",CG,4,2,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.206,.299,.250,.549,8,.33,0.053,.31,0.03%,0.96,,,C,,2021-07-17,144,139,633303
25,255,94 (2),2021-07-21,ATL,,SDP,"L,2-3",GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.304,.257,.561,8,1.58,-0.001,1.56,0.00%,0.02,,,C,1.0,2021-07-21,144,135,633250
26,256,96 (1),2021-07-22,ATL,@,PHI,"W,7-2",CG,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.205,.301,.247,.548,8,.20,-0.015,.21,-0.01%,-0.44,,,C,,2021-07-22,144,143,633276
27,257,99 (2),2021-07-25,ATL,@,PHI,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.197,.291,.237,.528,8,1.24,-0.095,1.55,-0.07%,-0.58,,,C,,2021-07-25,144,143,633192
28,258,101 (1),2021-07-26,ATL,@,NYM,"L,0-1",CG(7),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.284,.231,.515,8,1.59,-0.080,2.39,-0.07%,-0.59,,,C,2.0,2021-07-26,144,121,633925
