Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,736,2021-04-13,SFG,,CIN,"W,7-6",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,0.276,0.217,0.493,4,2.43,0.023,2.51,0.01%,-0.19,0.0,0.0,PH 1B,,2021-04-13,137,113,634510,2021,0.136,0.296,0.318,0.614,0.0,0.0,2.0,5.0,3.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,2.0,0.136,0.296,0.318,0.614,0.0,0.0,2.0,5.0,3.0
12,737,2021-04-14,SFG,,CIN,"W,3-0",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.267,0.208,0.475,9,0.18,-0.005,0.19,0.00%,-0.16,0.0,0.0,PH,,2021-04-14,137,113,634582,2021,0.13,0.276,0.304,0.58,0.0,0.0,2.0,5.0,3.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,2.0,0.13,0.276,0.304,0.58,0.0,0.0,2.0,5.0,3.0
13,738,2021-04-16,SFG,@,MIA,"L,1-4",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.281,0.231,0.512,5,1.49,0.041,1.62,0.03%,0.41,0.0,0.0,1B,,2021-04-16,137,146,634519,2021,0.125,0.267,0.292,0.558,0.0,0.0,2.0,5.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.267,0.292,0.558,0.0,0.0,2.0,5.0,3.0
14,739,2021-04-17,SFG,@,MIA,"L,6-7",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.273,0.222,0.495,1,0.85,-0.024,0.89,-0.02%,-0.36,0.0,0.0,PH,,2021-04-17,137,146,634450,2021,0.154,0.281,0.308,0.589,0.0,0.0,2.0,6.0,3.0,0.167,0.25,0.167,0.417,0.0,0.0,0.0,1.0,0.0,0.154,0.281,0.308,0.589,0.0,0.0,2.0,6.0,3.0
15,740,2021-04-18,SFG,@,MIA,"W,1-0",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.265,0.214,0.479,9,3.05,-0.077,3.06,-0.05%,-0.78,0.0,0.0,PH,,2021-04-18,137,146,634425,2021,0.148,0.273,0.296,0.569,0.0,0.0,2.0,6.0,3.0,0.143,0.125,0.143,0.268,0.0,0.0,0.0,1.0,0.0,0.148,0.273,0.296,0.569,0.0,0.0,2.0,6.0,3.0
16,741,2021-04-19,SFG,@,PHI,"W,2-0",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.257,0.207,0.464,9,0.46,-0.011,0.47,-0.01%,-0.16,0.0,0.0,PH,,2021-04-19,137,143,634457,2021,0.143,0.265,0.286,0.55,0.0,0.0,2.0,6.0,3.0,0.167,0.143,0.167,0.31,0.0,0.0,0.0,1.0,0.0,0.143,0.265,0.286,0.55,0.0,0.0,2.0,6.0,3.0
17,742,2021-04-20,SFG,@,PHI,"W,10-7",8-GF,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.278,0.333,0.611,9,1.89,0.212,2.13,0.14%,2.6,0.0,0.0,PH 2B,,2021-04-20,137,143,634439,2021,0.138,0.257,0.276,0.533,0.0,0.0,2.0,6.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.138,0.257,0.276,0.533,0.0,0.0,2.0,6.0,4.0
18,743,2021-04-21,SFG,@,PHI,"L,5-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.3,0.382,0.682,6,1.15,0.077,1.28,0.05%,1.0,0.0,0.0,1B,,2021-04-21,137,143,634428,2021,0.167,0.278,0.433,0.711,0.0,0.0,3.0,10.0,4.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,1.0,0.167,0.278,0.433,0.711,0.0,0.0,3.0,10.0,4.0
19,744,2021-04-22,SFG,,MIA,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.273,0.342,0.615,2,0.46,-0.05,0.51,-0.03%,-1.0,0.0,0.0,1B 3B,,2021-04-22,137,146,634432,2021,0.206,0.3,0.5,0.8,0.0,0.0,4.0,13.0,5.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,2.0,0.206,0.3,0.5,0.8,0.0,0.0,4.0,13.0,5.0
20,745,2021-04-23,SFG,,MIA,"W,5-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.214,0.292,0.357,0.649,3,0.99,-0.001,1.14,0.00%,0.09,0.0,0.0,3B,,2021-04-23,137,146,634369,2021,0.184,0.273,0.447,0.72,0.0,0.0,4.0,13.0,5.0,0.273,0.273,0.818,1.091,0.0,0.0,2.0,7.0,2.0,0.184,0.273,0.447,0.72,0.0,0.0,4.0,13.0,5.0
21,746,2021-04-24,SFG,,MIA,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.269,0.326,0.595,3,0.62,-0.065,0.71,-0.05%,-0.66,0.0,0.0,3B,,2021-04-24,137,146,634503,2021,0.214,0.292,0.452,0.744,0.0,0.0,4.0,15.0,5.0,0.357,0.357,0.786,1.143,0.0,0.0,2.0,9.0,2.0,0.214,0.292,0.452,0.744,0.0,0.0,4.0,15.0,5.0
22,747,2021-04-25,SFG,,MIA,"W,4-3",GS-3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.283,0.326,0.609,5,0.92,0.037,1.05,0.03%,0.38,0.0,0.0,3B,,2021-04-25,137,146,634342,2021,0.171,0.255,0.317,0.572,0.0,0.0,2.0,11.0,5.0,0.294,0.294,0.647,0.941,0.0,0.0,2.0,9.0,1.0,0.196,0.269,0.413,0.682,0.0,0.0,4.0,15.0,5.0
23,748,2021-04-26,SFG,,COL,"W,12-0",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.293,0.333,0.626,2,0.51,0.09,0.63,0.07%,0.74,0.0,0.0,2B,,2021-04-26,137,115,634374,2021,0.158,0.267,0.316,0.582,0.0,0.0,2.0,10.0,5.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,1.0,0.196,0.283,0.413,0.696,0.0,0.0,4.0,15.0,5.0
24,749,2021-04-27,SFG,,COL,"L,5-7",5-10,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.279,0.315,0.594,9,1.75,-0.129,2.2,-0.10%,-0.69,0.0,0.0,3B,,2021-04-27,137,115,634354,2021,0.19,0.286,0.333,0.619,0.0,0.0,2.0,12.0,6.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,1.0,0.216,0.293,0.412,0.705,0.0,0.0,4.0,17.0,6.0
25,750,2021-04-28,SFG,,COL,"W,7-3",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.29,0.327,0.618,9,0.28,0.005,0.35,0.00%,0.03,0.0,0.0,PH 2B,,2021-04-28,137,115,634309,2021,0.186,0.265,0.326,0.591,0.0,0.0,2.0,12.0,5.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,1.0,0.204,0.279,0.389,0.668,0.0,0.0,4.0,17.0,6.0
26,751,2021-04-30,SFG,@,SDP,"L,2-3",7-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.297,0.321,0.618,9,2.62,0.05,3.61,0.04%,0.51,0.0,0.0,PH 2B,,2021-04-30,137,135,634303,2021,0.225,0.304,0.375,0.679,0.0,0.0,2.0,13.0,5.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,1.0,0.218,0.29,0.4,0.69,0.0,0.0,4.0,18.0,6.0
27,752,2021-05-01,SFG,@,SDP,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.203,0.294,0.305,0.599,6,1.47,-0.198,2.05,-0.17%,-1.66,0.0,0.0,2B,,2021-05-01,137,135,634316,2021,0.231,0.326,0.385,0.711,0.0,0.0,2.0,13.0,6.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,2.0,0.214,0.297,0.393,0.69,0.0,0.0,4.0,18.0,7.0
28,753,2021-05-02,SFG,@,SDP,"W,7-1",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.288,0.286,0.573,3,0.29,-0.009,0.41,-0.01%,-0.51,0.0,0.0,2B 3B,,2021-05-02,137,135,634301,2021,0.225,0.304,0.375,0.679,0.0,0.0,2.0,13.0,5.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,3.0,0.203,0.294,0.373,0.667,0.0,0.0,4.0,18.0,8.0
29,754,2021-05-04,SFG,@,COL,"W,12-4",CG(7),4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.194,0.286,0.284,0.569,6,0.36,0.063,0.45,0.05%,-0.29,0.0,0.0,2B,1.0,2021-05-04,137,115,634246,2021,0.209,0.286,0.349,0.635,0.0,0.0,2.0,13.0,6.0,0.083,0.267,0.083,0.35,0.0,0.0,0.0,1.0,3.0,0.19,0.288,0.349,0.637,0.0,0.0,4.0,18.0,9.0
30,755,2021-05-04,SFG,@,COL,"L,6-8",CG(7),4.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.309,0.343,0.651,2,1.33,0.189,1.67,0.14%,2.29,0.0,0.0,2B,2.0,2021-05-04,137,115,634254,2021,0.213,0.269,0.34,0.61,0.0,0.0,2.0,14.0,6.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,3.0,0.194,0.286,0.343,0.629,0.0,0.0,4.0,19.0,9.0
31,756,2021-05-05,SFG,@,COL,"L,5-6",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.306,0.329,0.635,6,1.37,0.057,1.77,0.04%,-0.3,0.0,0.0,2B,,2021-05-05,137,115,634225,2021,0.25,0.315,0.458,0.773,0.0,0.0,3.0,19.0,6.0,0.2,0.368,0.467,0.835,0.0,0.0,1.0,6.0,3.0,0.214,0.309,0.414,0.723,0.0,0.0,5.0,24.0,9.0
32,757,2021-05-07,SFG,,SDP,"W,5-4",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.299,0.32,0.619,2,1.26,-0.073,1.83,-0.06%,-0.74,0.0,0.0,2B,,2021-05-07,137,135,634240,2021,0.24,0.321,0.44,0.761,0.0,0.0,3.0,19.0,7.0,0.176,0.333,0.412,0.745,0.0,0.0,1.0,6.0,3.0,0.205,0.306,0.397,0.703,0.0,0.0,5.0,24.0,10.0
33,758,2021-05-08,SFG,,SDP,"W,7-1",GS-8,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.203,0.297,0.329,0.626,3,0.5,-0.042,0.76,-0.04%,-0.51,0.0,0.0,2B,,2021-05-08,137,135,634178,2021,0.235,0.316,0.431,0.747,0.0,0.0,3.0,19.0,8.0,0.188,0.316,0.438,0.753,0.0,0.0,1.0,6.0,3.0,0.2,0.299,0.387,0.686,0.0,0.0,5.0,24.0,11.0
34,759,2021-05-09,SFG,,SDP,"L,1-11",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.295,0.325,0.62,7,0.23,-0.007,0.36,-0.01%,-0.54,0.0,0.0,2B,,2021-05-09,137,135,634185,2021,0.226,0.305,0.453,0.758,0.0,0.0,4.0,20.0,9.0,0.25,0.333,0.625,0.958,0.0,0.0,2.0,8.0,3.0,0.203,0.297,0.405,0.702,0.0,0.0,6.0,26.0,12.0
35,760,2021-05-10,SFG,,TEX,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.207,0.293,0.322,0.615,7,0.87,0.035,1.07,0.03%,0.63,0.0,0.0,2B,,2021-05-10,137,140,634153,2021,0.232,0.306,0.446,0.753,0.0,0.0,4.0,21.0,9.0,0.25,0.333,0.625,0.958,0.0,0.0,2.0,8.0,3.0,0.205,0.295,0.398,0.692,0.0,0.0,6.0,27.0,12.0
36,761,2021-05-11,SFG,,TEX,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.291,0.311,0.602,5,0.82,-0.021,1.05,-0.02%,-0.35,0.0,0.0,1B 2B,,2021-05-11,137,140,634164,2021,0.237,0.308,0.441,0.748,1.0,0.0,4.0,22.0,11.0,0.176,0.222,0.294,0.516,1.0,0.0,1.0,4.0,5.0,0.207,0.293,0.391,0.684,1.0,0.0,6.0,28.0,14.0
37,762,2021-05-13,SFG,@,PIT,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.28,0.298,0.578,5,0.77,-0.076,0.98,-0.06%,-1.01,0.0,0.0,2B,,2021-05-13,137,134,634113,2021,0.23,0.309,0.426,0.735,1.0,0.0,4.0,22.0,10.0,0.176,0.222,0.294,0.516,1.0,0.0,1.0,4.0,4.0,0.2,0.291,0.378,0.669,1.0,0.0,6.0,28.0,14.0
38,763,2021-05-14,SFG,@,PIT,"L,2-3",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.273,0.289,0.561,7,0.82,-0.063,1.06,-0.05%,-0.58,0.0,0.0,2B,,2021-05-14,137,134,634108,2021,0.203,0.282,0.328,0.61,1.0,0.0,3.0,18.0,11.0,0.158,0.2,0.263,0.463,1.0,0.0,1.0,4.0,4.0,0.191,0.28,0.362,0.642,1.0,0.0,6.0,28.0,15.0
39,764,2021-05-15,SFG,@,PIT,"L,6-8",GS-9,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.289,0.3,0.589,4,0.4,0.041,0.52,0.03%,0.86,0.0,0.0,1B,,2021-05-15,137,134,634085,2021,0.175,0.257,0.27,0.527,1.0,0.0,2.0,15.0,11.0,0.111,0.158,0.111,0.269,1.0,0.0,0.0,2.0,4.0,0.186,0.273,0.351,0.623,1.0,0.0,6.0,28.0,16.0
40,765,2021-05-16,SFG,@,PIT,"W,4-1",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.287,0.297,0.584,9,0.89,-0.025,1.12,-0.02%,-0.23,0.0,0.0,PH,,2021-05-16,137,134,634094,2021,0.21,0.3,0.306,0.606,1.0,0.0,2.0,17.0,12.0,0.176,0.263,0.176,0.44,1.0,0.0,0.0,3.0,5.0,0.2,0.289,0.36,0.649,1.0,0.0,6.0,30.0,17.0
41,766,2021-05-17,SFG,@,CIN,"W,6-3",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.303,0.343,0.645,6,0.79,0.095,1.03,0.08%,1.11,0.0,0.0,3B,,2021-05-17,137,113,634070,2021,0.186,0.284,0.288,0.572,1.0,0.0,2.0,15.0,12.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,3.0,0.198,0.287,0.356,0.643,1.0,0.0,6.0,30.0,17.0
42,767,2021-05-18,SFG,@,CIN,"W,4-2",GS-2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.308,0.343,0.651,6,0.43,0.013,0.56,0.01%,0.14,0.0,0.0,2B,,2021-05-18,137,113,634058,2021,0.237,0.328,0.407,0.735,1.0,0.0,3.0,21.0,12.0,0.333,0.375,0.6,0.975,0.0,0.0,1.0,8.0,3.0,0.219,0.303,0.41,0.712,1.0,0.0,7.0,36.0,17.0
43,768,2021-05-29,SFG,@,LAD,"W,11-6",GS-7,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.325,0.361,0.686,5,0.78,0.117,1.22,0.11%,1.69,0.0,0.0,1B,,2021-05-29,137,119,633938,2021,0.237,0.328,0.407,0.735,1.0,0.0,3.0,21.0,12.0,0.455,0.538,0.818,1.357,0.0,0.0,1.0,8.0,2.0,0.219,0.308,0.41,0.718,1.0,0.0,7.0,36.0,17.0
44,769,2021-05-30,SFG,@,LAD,"W,5-4",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.317,0.351,0.669,3,0.61,-0.062,0.93,-0.06%,-0.93,0.0,0.0,1B,,2021-05-30,137,119,633923,2021,0.263,0.354,0.439,0.792,1.0,0.0,3.0,22.0,11.0,0.727,0.769,1.091,1.86,0.0,0.0,1.0,11.0,1.0,0.241,0.325,0.426,0.751,1.0,0.0,7.0,39.0,17.0
45,770,2021-05-31,SFG,,LAA,"W,6-1",7-GF,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.32,0.363,0.683,1,0.1,0.007,0.12,0.01%,-0.03,0.0,0.0,PH 1B,,2021-05-31,137,108,633897,2021,0.263,0.354,0.439,0.792,1.0,0.0,3.0,22.0,12.0,0.545,0.583,0.909,1.492,0.0,0.0,1.0,9.0,1.0,0.234,0.317,0.414,0.732,1.0,0.0,7.0,39.0,18.0
46,771,2021-06-01,SFG,,LAA,"L,1-8",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.326,0.368,0.693,4,0.27,-0.015,0.34,-0.01%,0.15,0.0,0.0,1B,,2021-06-01,137,108,633864,2021,0.259,0.348,0.466,0.814,1.0,0.0,4.0,23.0,12.0,0.583,0.615,1.083,1.699,0.0,0.0,2.0,11.0,1.0,0.239,0.32,0.434,0.754,1.0,0.0,8.0,41.0,18.0
47,772,2021-06-03,SFG,,CHC,"W,7-2",GS-6,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.333,0.387,0.72,4,1.33,0.084,1.77,0.07%,0.86,0.0,0.0,3B,,2021-06-03,137,112,633823,2021,0.279,0.353,0.475,0.828,1.0,0.0,4.0,25.0,12.0,0.5,0.538,0.667,1.205,0.0,0.0,1.0,7.0,2.0,0.248,0.326,0.436,0.762,1.0,0.0,8.0,43.0,19.0
